from,to,value
E02000012,E02005014,1
E02000017,E02005010,2
E02000035,E02005018,1
E02000065,E02005013,1
E02000065,E02005017,1
E02000071,E02005019,2
E02000072,E02005019,1
E02000073,E02005018,1
E02000074,E02005017,1
E02000075,E02005018,1
E02000078,E02005014,1
E02000080,E02005015,1
E02000086,E02005019,1
E02000087,E02005019,2
E02000088,E02005013,1
E02000088,E02005014,1
E02000089,E02005018,1
E02000090,E02005019,1
E02000114,E02005017,1
E02000116,E02005017,2
E02000130,E02005018,1
E02000131,E02005014,2
E02000137,E02005014,1
E02000137,E02005016,1
E02000137,E02005018,2
E02000144,E02005017,1
E02000146,E02005013,1
E02000148,E02005013,1
E02000148,E02005017,1
E02000154,E02005017,1
E02000155,E02005014,1
E02000160,E02005013,1
E02000163,E02005018,1
E02000176,E02005014,1
E02000184,E02005014,2
E02000186,E02005010,1
E02000193,E02005010,1
E02000204,E02005013,1
E02000206,E02005017,2
E02000208,E02005016,1
E02000217,E02005013,1
E02000224,E02005016,1
E02000231,E02005016,1
E02000234,E02005010,1
E02000269,E02005017,1
E02000279,E02005017,1
E02000282,E02005013,1
E02000282,E02005014,1
E02000291,E02005010,1
E02000308,E02005014,1
E02000314,E02005011,1
E02000316,E02005014,3
E02000316,E02005017,1
E02000326,E02005014,1
E02000331,E02005012,2
E02000339,E02005017,1
E02000341,E02005010,1
E02000344,E02005012,1
E02000344,E02005018,1
E02000357,E02005010,1
E02000361,E02005010,1
E02000362,E02005013,1
E02000386,E02005011,1
E02000402,E02005014,1
E02000404,E02005014,1
E02000420,E02005017,1
E02000434,E02005018,1
E02000444,E02005013,1
E02000473,E02005013,1
E02000476,E02005018,1
E02000507,E02005018,1
E02000543,E02005010,1
E02000565,E02005013,1
E02000571,E02005017,2
E02000598,E02005010,2
E02000601,E02005010,1
E02000631,E02005017,1
E02000633,E02005010,1
E02000658,E02005018,1
E02000663,E02005017,1
E02000666,E02005017,1
E02000672,E02005010,1
E02000687,E02005010,2
E02000698,E02005017,1
E02000707,E02005014,1
E02000721,E02005010,4
E02000736,E02005016,1
E02000742,E02005010,2
E02000765,E02005014,1
E02000772,E02005014,1
E02000785,E02005019,1
E02000794,E02005013,1
E02000813,E02005010,1
E02000816,E02005018,1
E02000820,E02005010,1
E02000826,E02005010,2
E02000838,E02005017,1
E02000841,E02005018,1
E02000848,E02005014,1
E02000853,E02005013,1
E02000866,E02005012,1
E02000873,E02005010,3
E02000877,E02005010,1
E02000877,E02005017,1
E02000880,E02005017,2
E02000881,E02005012,1
E02000881,E02005017,1
E02000886,E02005010,1
E02000888,E02005010,1
E02000891,E02005013,1
E02000897,E02005018,1
E02000910,E02005012,1
E02000918,E02005014,1
E02000922,E02005017,1
E02000971,E02005019,1
E02001021,E02005014,1
E02001025,E02005014,1
E02001100,E02005019,1
E02001126,E02005014,1
E02001241,E02005017,1
E02001384,E02005018,2
E02001391,E02005014,1
E02001403,E02005014,1
E02001404,E02005014,2
E02001460,E02005019,1
E02001520,E02005013,1
E02001588,E02005014,1
E02001662,E02005014,1
E02001831,E02005019,1
E02001840,E02005014,1
E02002085,E02005014,1
E02002106,E02005014,1
E02002291,E02005015,1
E02002335,E02005013,1
E02002976,E02005015,1
E02003054,E02005010,1
E02003078,E02005014,1
E02003098,E02005014,1
E02003145,E02005012,2
E02003186,E02005019,1
E02003207,E02005019,1
E02003226,E02005014,2
E02003299,E02005011,2
E02003302,E02005011,1
E02003304,E02005018,1
E02003305,E02005013,1
E02003305,E02005014,1
E02003314,E02005017,1
E02003314,E02005018,3
E02003315,E02005014,2
E02003315,E02005019,1
E02003316,E02005010,1
E02003316,E02005014,3
E02003316,E02005017,2
E02003317,E02005010,1
E02003317,E02005014,2
E02003317,E02005019,1
E02003318,E02005014,1
E02003318,E02005017,1
E02003318,E02005019,1
E02003319,E02005010,1
E02003319,E02005013,1
E02003320,E02005013,1
E02003320,E02005014,1
E02003320,E02005015,1
E02003320,E02005018,2
E02003321,E02005014,1
E02003321,E02005018,1
E02003322,E02005010,1
E02003322,E02005019,1
E02003323,E02005014,2
E02003323,E02005015,1
E02003323,E02005016,1
E02003323,E02005018,1
E02003325,E02005012,1
E02003325,E02005014,1
E02003325,E02005016,1
E02003326,E02005012,1
E02003326,E02005013,1
E02003326,E02005014,1
E02003326,E02005018,1
E02003327,E02005017,1
E02003328,E02005010,1
E02003328,E02005011,1
E02003328,E02005014,4
E02003328,E02005016,1
E02003328,E02005018,4
E02003329,E02005010,2
E02003329,E02005012,1
E02003329,E02005014,4
E02003329,E02005018,1
E02003330,E02005010,1
E02003330,E02005014,2
E02003331,E02005013,1
E02003331,E02005014,2
E02003331,E02005017,1
E02003331,E02005018,2
E02003331,E02005019,1
E02003332,E02005010,1
E02003332,E02005013,1
E02003332,E02005014,2
E02003332,E02005017,2
E02003332,E02005018,1
E02003332,E02005019,1
E02003333,E02005013,1
E02003333,E02005016,1
E02003334,E02005012,1
E02003334,E02005014,1
E02003334,E02005018,1
E02003335,E02005014,4
E02003335,E02005019,2
E02003336,E02005012,1
E02003336,E02005014,4
E02003336,E02005017,1
E02003336,E02005018,1
E02003337,E02005018,1
E02003337,E02005019,1
E02003338,E02005013,3
E02003338,E02005014,3
E02003338,E02005017,1
E02003338,E02005018,6
E02003338,E02005019,2
E02003339,E02005014,2
E02003340,E02005010,1
E02003340,E02005014,4
E02003340,E02005018,1
E02003340,E02005019,1
E02003341,E02005014,1
E02003341,E02005019,1
E02003342,E02005012,1
E02003342,E02005014,4
E02003342,E02005017,1
E02003342,E02005018,1
E02003343,E02005010,3
E02003343,E02005014,2
E02003343,E02005018,2
E02003344,E02005014,2
E02003344,E02005017,1
E02003344,E02005018,1
E02003345,E02005013,1
E02003345,E02005014,4
E02003345,E02005016,1
E02003345,E02005018,2
E02003346,E02005010,1
E02003346,E02005011,1
E02003346,E02005014,1
E02003346,E02005015,1
E02003346,E02005018,1
E02003347,E02005010,2
E02003347,E02005014,2
E02003347,E02005018,3
E02003348,E02005014,3
E02003348,E02005017,2
E02003348,E02005018,3
E02003348,E02005019,3
E02003349,E02005010,2
E02003349,E02005013,1
E02003349,E02005014,2
E02003349,E02005017,2
E02003349,E02005018,1
E02003349,E02005019,1
E02003350,E02005014,1
E02003350,E02005018,1
E02003350,E02005019,2
E02003351,E02005013,1
E02003351,E02005014,1
E02003351,E02005018,2
E02003355,E02005014,2
E02003364,E02005014,1
E02003399,E02005014,1
E02003483,E02005010,1
E02003504,E02005010,2
E02003505,E02005010,1
E02003508,E02005013,1
E02003512,E02005010,3
E02003517,E02005010,1
E02003520,E02005010,1
E02003535,E02005015,1
E02003547,E02005015,1
E02003659,E02005014,1
E02003683,E02005019,1
E02003737,E02005014,1
E02003744,E02005010,1
E02003747,E02005014,1
E02003763,E02005010,1
E02003810,E02005019,1
E02003819,E02005014,1
E02003858,E02005018,1
E02004007,E02005014,1
E02004072,E02005018,2
E02004073,E02005018,1
E02004078,E02005013,1
E02004265,E02005019,2
E02004371,E02005015,1
E02004372,E02005018,1
E02004373,E02005019,1
E02004374,E02005016,1
E02004378,E02005012,1
E02004395,E02005013,1
E02004395,E02005014,1
E02004397,E02005014,1
E02004398,E02005014,2
E02004402,E02005019,2
E02004408,E02005015,2
E02004409,E02005014,1
E02004423,E02005010,1
E02004426,E02005015,1
E02004457,E02005015,2
E02004458,E02005013,1
E02004460,E02005015,1
E02004465,E02005015,1
E02004475,E02005014,1
E02004483,E02005016,1
E02004485,E02005015,1
E02004488,E02005015,2
E02004491,E02005015,1
E02004499,E02005015,1
E02004501,E02005015,1
E02004504,E02005015,1
E02004504,E02005018,2
E02004507,E02005014,1
E02004517,E02005015,1
E02004564,E02005010,1
E02004567,E02005016,1
E02004572,E02005010,2
E02004582,E02005018,1
E02004623,E02005014,1
E02004625,E02005019,1
E02004647,E02005019,1
E02004774,E02005015,1
E02004777,E02005015,2
E02004794,E02005014,2
E02004821,E02005019,1
E02004845,E02005019,1
E02004882,E02005010,1
E02004913,E02005018,1
E02004970,E02005011,1
E02004974,E02005012,1
E02004981,E02005014,1
E02004981,E02005019,1
E02004996,E02005010,7
E02004996,E02005011,1
E02004996,E02005012,3
E02004996,E02005013,5
E02004996,E02005014,12
E02004996,E02005015,2
E02004996,E02005016,1
E02004996,E02005017,2
E02004996,E02005018,5
E02004996,E02005019,8
E02004997,E02005010,4
E02004997,E02005011,1
E02004997,E02005014,5
E02004997,E02005017,1
E02004997,E02005018,6
E02004997,E02005019,5
E02004998,E02005010,1
E02004998,E02005012,1
E02004998,E02005014,7
E02004998,E02005015,1
E02004998,E02005016,1
E02004998,E02005018,2
E02004998,E02005019,4
E02004999,E02005010,4
E02004999,E02005012,1
E02004999,E02005013,1
E02004999,E02005014,4
E02004999,E02005015,1
E02004999,E02005018,2
E02004999,E02005019,5
E02005000,E02005010,3
E02005000,E02005014,4
E02005000,E02005018,4
E02005000,E02005019,2
E02005001,E02005010,5
E02005001,E02005012,1
E02005001,E02005014,2
E02005001,E02005015,2
E02005001,E02005017,2
E02005001,E02005018,1
E02005001,E02005019,1
E02005002,E02005010,4
E02005002,E02005012,1
E02005002,E02005013,1
E02005002,E02005014,1
E02005002,E02005015,3
E02005002,E02005018,3
E02005002,E02005019,2
E02005003,E02005010,3
E02005003,E02005013,2
E02005003,E02005014,4
E02005003,E02005018,3
E02005003,E02005019,1
E02005004,E02005010,3
E02005004,E02005011,1
E02005004,E02005014,6
E02005004,E02005017,1
E02005004,E02005018,2
E02005004,E02005019,1
E02005005,E02005010,1
E02005005,E02005013,1
E02005005,E02005014,7
E02005005,E02005016,1
E02005005,E02005018,2
E02005005,E02005019,2
E02005006,E02005014,2
E02005006,E02005015,1
E02005006,E02005018,1
E02005007,E02005012,1
E02005007,E02005014,8
E02005007,E02005015,1
E02005007,E02005018,4
E02005007,E02005019,1
E02005008,E02005013,1
E02005008,E02005014,2
E02005008,E02005017,1
E02005008,E02005018,1
E02005009,E02005014,4
E02005009,E02005017,1
E02005009,E02005018,3
E02005009,E02005019,1
E02005010,E02000001,15
E02005010,E02000019,1
E02005010,E02000068,1
E02005010,E02000072,1
E02005010,E02000079,1
E02005010,E02000083,2
E02005010,E02000112,1
E02005010,E02000123,1
E02005010,E02000130,1
E02005010,E02000133,1
E02005010,E02000144,2
E02005010,E02000146,1
E02005010,E02000154,1
E02005010,E02000158,1
E02005010,E02000182,2
E02005010,E02000191,3
E02005010,E02000192,2
E02005010,E02000193,4
E02005010,E02000194,1
E02005010,E02000200,1
E02005010,E02000209,1
E02005010,E02000212,3
E02005010,E02000268,1
E02005010,E02000285,1
E02005010,E02000306,1
E02005010,E02000314,1
E02005010,E02000340,1
E02005010,E02000342,1
E02005010,E02000363,1
E02005010,E02000371,2
E02005010,E02000375,2
E02005010,E02000386,2
E02005010,E02000408,1
E02005010,E02000421,1
E02005010,E02000470,1
E02005010,E02000473,1
E02005010,E02000502,1
E02005010,E02000528,1
E02005010,E02000559,2
E02005010,E02000564,1
E02005010,E02000570,1
E02005010,E02000573,2
E02005010,E02000575,1
E02005010,E02000576,1
