from,to,value
E02000003,E02004580,2
E02000011,E02004580,2
E02000018,E02004588,1
E02000021,E02004582,1
E02000034,E02004582,1
E02000039,E02004588,1
E02000051,E02004580,1
E02000065,E02004588,1
E02000066,E02004588,1
E02000073,E02004586,1
E02000096,E02004589,1
E02000105,E02004588,1
E02000106,E02004585,1
E02000132,E02004587,1
E02000140,E02004586,1
E02000165,E02004583,1
E02000170,E02004580,1
E02000284,E02004581,4
E02000285,E02004581,1
E02000292,E02004582,1
E02000314,E02004585,1
E02000350,E02004581,1
E02000397,E02004588,1
E02000407,E02004588,1
E02000422,E02004582,1
E02000470,E02004588,1
E02000471,E02004585,1
E02000476,E02004586,1
E02000478,E02004585,1
E02000488,E02004582,1
E02000489,E02004583,1
E02000491,E02004583,1
E02000558,E02004580,1
E02000562,E02004580,1
E02000565,E02004588,1
E02000579,E02004588,4
E02000605,E02004588,1
E02000653,E02004584,1
E02000663,E02004588,1
E02000714,E02004586,1
E02000730,E02004586,1
E02000735,E02004586,1
E02000741,E02004586,1
E02000742,E02004586,1
E02000746,E02004587,1
E02000749,E02004582,1
E02000750,E02004586,1
E02000753,E02004580,1
E02000759,E02004583,1
E02000763,E02004588,2
E02000767,E02004584,1
E02000767,E02004588,1
E02000769,E02004582,1
E02000770,E02004584,1
E02000773,E02004580,2
E02000773,E02004586,2
E02000805,E02004580,1
E02000831,E02004580,1
E02000836,E02004582,1
E02000887,E02004580,1
E02000888,E02004584,1
E02000888,E02004588,3
E02000891,E02004580,1
E02000893,E02004586,1
E02000901,E02004586,1
E02001064,E02004586,1
E02001179,E02004588,1
E02001239,E02004586,1
E02001259,E02004581,3
E02001321,E02004586,1
E02001323,E02004582,1
E02001364,E02004586,1
E02001412,E02004586,1
E02001676,E02004583,1
E02001688,E02004586,1
E02001699,E02004586,1
E02001959,E02004581,1
E02001968,E02004581,1
E02001979,E02004581,1
E02002007,E02004582,1
E02002132,E02004588,1
E02002155,E02004582,4
E02002204,E02004581,1
E02002213,E02004581,1
E02002789,E02004588,1
E02002829,E02004582,3
E02002829,E02004588,1
E02002842,E02004582,1
E02003159,E02004583,1
E02003174,E02004582,1
E02003238,E02004586,1
E02003251,E02004581,1
E02003279,E02004586,2
E02003281,E02004582,2
E02003281,E02004588,2
E02003282,E02004581,1
E02003288,E02004581,1
E02003292,E02004581,1
E02003298,E02004581,1
E02003301,E02004581,1
E02003301,E02004583,1
E02003301,E02004586,1
E02003303,E02004586,1
E02003307,E02004586,1
E02003313,E02004582,1
E02003313,E02004583,2
E02003359,E02004583,1
E02003431,E02004588,1
E02003466,E02004584,1
E02003492,E02004587,3
E02003495,E02004586,1
E02003643,E02004582,1
E02003647,E02004586,1
E02003704,E02004586,1
E02003719,E02004582,1
E02003722,E02004582,1
E02003743,E02004582,1
E02003771,E02004588,1
E02003773,E02004588,1
E02003790,E02004588,1
E02003986,E02004583,1
E02004016,E02004586,1
E02004051,E02004582,1
E02004109,E02004581,1
E02004381,E02004586,1
E02004389,E02004582,1
E02004398,E02004586,1
E02004430,E02004587,1
E02004434,E02004582,1
E02004435,E02004582,1
E02004437,E02004588,1
E02004441,E02004586,1
E02004446,E02004580,2
E02004446,E02004581,3
E02004446,E02004583,2
E02004447,E02004581,3
E02004447,E02004583,1
E02004447,E02004586,1
E02004447,E02004588,2
E02004448,E02004581,1
E02004448,E02004582,2
E02004448,E02004586,3
E02004448,E02004588,3
E02004449,E02004580,1
E02004449,E02004581,7
E02004449,E02004582,1
E02004449,E02004583,3
E02004449,E02004585,1
E02004449,E02004586,3
E02004449,E02004588,3
E02004450,E02004582,1
E02004450,E02004583,1
E02004450,E02004589,2
E02004451,E02004580,1
E02004451,E02004581,3
E02004451,E02004582,3
E02004451,E02004583,6
E02004451,E02004585,1
E02004451,E02004586,7
E02004451,E02004587,1
E02004451,E02004588,1
E02004452,E02004581,3
E02004452,E02004582,1
E02004452,E02004583,1
E02004452,E02004586,2
E02004452,E02004588,3
E02004453,E02004582,2
E02004453,E02004583,1
E02004453,E02004588,2
E02004454,E02004581,5
E02004454,E02004582,1
E02004454,E02004583,1
E02004454,E02004586,1
E02004454,E02004588,2
E02004455,E02004582,1
E02004455,E02004586,1
E02004455,E02004588,1
E02004456,E02004581,1
E02004456,E02004583,2
E02004456,E02004589,1
E02004457,E02004581,8
E02004457,E02004587,3
E02004457,E02004588,2
E02004457,E02004589,1
E02004458,E02004580,1
E02004458,E02004582,3
E02004458,E02004583,2
E02004458,E02004586,2
E02004458,E02004589,1
E02004459,E02004581,2
E02004459,E02004582,4
E02004459,E02004583,4
E02004459,E02004584,1
E02004459,E02004585,1
E02004459,E02004586,6
E02004459,E02004588,3
E02004459,E02004589,2
E02004460,E02004581,3
E02004460,E02004582,1
E02004460,E02004583,1
E02004460,E02004584,3
E02004460,E02004585,1
E02004460,E02004586,3
E02004460,E02004588,7
E02004461,E02004581,1
E02004461,E02004586,4
E02004461,E02004588,1
E02004462,E02004580,1
E02004462,E02004581,3
E02004462,E02004582,4
E02004462,E02004583,2
E02004462,E02004584,2
E02004462,E02004585,1
E02004462,E02004588,7
E02004462,E02004589,1
E02004463,E02004581,4
E02004463,E02004582,2
E02004463,E02004583,1
E02004463,E02004585,1
E02004463,E02004588,1
E02004465,E02004581,1
E02004466,E02004581,1
E02004466,E02004588,1
E02004469,E02004582,1
E02004470,E02004589,1
E02004474,E02004586,1
E02004480,E02004586,1
E02004481,E02004582,1
E02004482,E02004581,1
E02004483,E02004582,1
E02004483,E02004586,1
E02004484,E02004585,1
E02004485,E02004581,1
E02004485,E02004584,1
E02004485,E02004587,1
E02004485,E02004588,1
E02004486,E02004582,2
E02004486,E02004588,1
E02004487,E02004581,1
E02004487,E02004589,1
E02004488,E02004581,1
E02004488,E02004582,3
E02004489,E02004582,1
E02004489,E02004583,1
E02004490,E02004588,2
E02004491,E02004581,1
E02004491,E02004582,1
E02004491,E02004588,1
E02004492,E02004581,1
E02004492,E02004583,1
E02004492,E02004588,4
E02004493,E02004581,2
E02004493,E02004586,1
E02004494,E02004582,1
E02004494,E02004583,1
E02004494,E02004585,1
E02004494,E02004588,1
E02004495,E02004581,2
E02004495,E02004588,1
E02004496,E02004581,2
E02004496,E02004588,1
E02004497,E02004583,1
E02004497,E02004588,2
E02004497,E02004589,2
E02004498,E02004589,1
E02004500,E02004581,1
E02004500,E02004582,1
E02004502,E02004588,1
E02004503,E02004580,1
E02004503,E02004581,1
E02004503,E02004586,1
E02004504,E02004582,1
E02004504,E02004588,1
E02004505,E02004581,1
E02004505,E02004583,1
E02004506,E02004580,6
E02004506,E02004581,28
E02004506,E02004582,6
E02004506,E02004583,4
E02004506,E02004585,1
E02004506,E02004586,9
E02004506,E02004588,11
E02004506,E02004589,2
E02004507,E02004580,13
E02004507,E02004581,41
E02004507,E02004582,21
E02004507,E02004583,4
E02004507,E02004584,5
E02004507,E02004585,2
E02004507,E02004586,14
E02004507,E02004587,3
E02004507,E02004588,32
E02004507,E02004589,8
E02004508,E02004580,4
E02004508,E02004581,23
E02004508,E02004582,6
E02004508,E02004583,7
E02004508,E02004585,2
E02004508,E02004586,4
E02004508,E02004588,9
E02004508,E02004589,6
E02004509,E02004580,13
E02004509,E02004581,31
E02004509,E02004582,16
E02004509,E02004583,18
E02004509,E02004584,2
E02004509,E02004585,6
E02004509,E02004586,20
E02004509,E02004587,6
E02004509,E02004588,35
E02004509,E02004589,13
E02004512,E02004580,7
E02004512,E02004581,34
E02004512,E02004582,17
E02004512,E02004583,11
E02004512,E02004584,2
E02004512,E02004585,4
E02004512,E02004586,22
E02004512,E02004587,1
E02004512,E02004588,27
E02004512,E02004589,5
E02004513,E02004580,5
E02004513,E02004581,43
E02004513,E02004582,9
E02004513,E02004583,5
E02004513,E02004584,1
E02004513,E02004585,2
E02004513,E02004586,19
E02004513,E02004587,2
E02004513,E02004588,17
E02004513,E02004589,3
E02004514,E02004581,10
E02004514,E02004582,5
E02004514,E02004583,3
E02004514,E02004584,1
E02004514,E02004585,1
E02004514,E02004586,7
E02004514,E02004587,2
E02004514,E02004588,7
E02004514,E02004589,6
E02004515,E02004581,12
E02004515,E02004582,4
E02004515,E02004583,2
E02004515,E02004584,1
E02004515,E02004585,2
E02004515,E02004586,4
E02004515,E02004588,13
E02004515,E02004589,1
E02004516,E02004580,2
E02004516,E02004581,39
E02004516,E02004582,9
E02004516,E02004583,13
E02004516,E02004584,2
E02004516,E02004585,4
E02004516,E02004586,32
E02004516,E02004587,1
E02004516,E02004588,34
E02004516,E02004589,9
E02004517,E02004580,4
E02004517,E02004581,22
E02004517,E02004582,10
E02004517,E02004583,7
E02004517,E02004586,12
E02004517,E02004587,3
E02004517,E02004588,21
E02004517,E02004589,2
E02004518,E02004580,7
E02004518,E02004581,21
E02004518,E02004582,3
E02004518,E02004583,12
E02004518,E02004584,2
E02004518,E02004586,15
E02004518,E02004587,2
E02004518,E02004588,12
E02004518,E02004589,4
E02004519,E02004580,2
E02004519,E02004581,18
E02004519,E02004582,8
E02004519,E02004583,9
E02004519,E02004584,1
E02004519,E02004585,3
E02004519,E02004586,4
E02004519,E02004588,6
E02004520,E02004580,4
E02004520,E02004581,18
E02004520,E02004583,5
E02004520,E02004585,2
E02004520,E02004586,4
E02004520,E02004587,1
E02004520,E02004588,8
E02004520,E02004589,2
E02004521,E02004580,5
E02004521,E02004581,40
E02004521,E02004582,7
E02004521,E02004583,11
E02004521,E02004584,3
E02004521,E02004585,5
E02004521,E02004586,21
E02004521,E02004587,3
E02004521,E02004588,24
E02004521,E02004589,4
E02004522,E02004580,4
E02004522,E02004581,82
E02004522,E02004582,24
E02004522,E02004583,20
E02004522,E02004584,4
E02004522,E02004585,8
E02004522,E02004586,24
E02004522,E02004587,7
E02004522,E02004588,34
E02004522,E02004589,9
E02004523,E02004580,5
E02004523,E02004581,34
E02004523,E02004582,6
E02004523,E02004583,10
E02004523,E02004584,4
E02004523,E02004585,2
E02004523,E02004586,12
E02004523,E02004587,1
E02004523,E02004588,25
E02004523,E02004589,3
E02004524,E02004580,2
E02004524,E02004581,20
E02004524,E02004582,5
E02004524,E02004583,6
E02004524,E02004584,1
E02004524,E02004585,2
E02004524,E02004586,9
E02004524,E02004587,1
E02004524,E02004588,17
E02004524,E02004589,4
E02004525,E02004580,1
E02004525,E02004581,49
E02004525,E02004582,7
E02004525,E02004583,2
E02004525,E02004586,5
E02004525,E02004588,6
E02004526,E02004580,1
E02004526,E02004581,19
E02004526,E02004582,3
E02004526,E02004583,9
E02004526,E02004584,2
E02004526,E02004585,2
E02004526,E02004586,5
E02004526,E02004588,7
E02004526,E02004589,2
E02004527,E02004582,1
E02004528,E02004581,1
E02004528,E02004588,1
E02004529,E02004581,1
E02004538,E02004588,1
E02004539,E02004582,1
E02004548,E02004586,1
E02004549,E02004582,1
E02004553,E02004588,1
E02004555,E02004581,6
E02004555,E02004582,2
E02004555,E02004586,1
E02004555,E02004588,2
E02004556,E02004581,3
E02004556,E02004582,4
E02004556,E02004583,3
E02004556,E02004586,1
E02004556,E02004588,3
E02004556,E02004589,1
E02004557,E02004581,2
E02004557,E02004588,1
E02004558,E02004586,1
E02004559,E02004581,1
E02004559,E02004588,1
E02004559,E02004589,1
E02004561,E02004581,2
E02004563,E02004582,1
E02004565,E02004582,1
E02004565,E02004585,1
E02004571,E02004582,1
E02004572,E02004581,1
E02004573,E02004580,11
E02004573,E02004581,24
E02004573,E02004582,29
E02004573,E02004583,9
E02004573,E02004584,7
E02004573,E02004585,4
E02004573,E02004586,16
E02004573,E02004587,2
E02004573,E02004588,45
E02004573,E02004589,8
E02004574,E02004580,18
E02004574,E02004581,34
E02004574,E02004582,39
E02004574,E02004583,11
E02004574,E02004584,10
E02004574,E02004585,4
E02004574,E02004586,29
E02004574,E02004587,5
E02004574,E02004588,49
E02004574,E02004589,20
E02004575,E02004580,34
E02004575,E02004581,74
E02004575,E02004582,73
E02004575,E02004583,21
E02004575,E02004584,15
E02004575,E02004585,14
E02004575,E02004586,52
E02004575,E02004587,3
E02004575,E02004588,75
E02004575,E02004589,21
E02004576,E02004580,33
E02004576,E02004581,36
E02004576,E02004582,51
E02004576,E02004583,12
E02004576,E02004584,15
E02004576,E02004585,7
E02004576,E02004586,52
E02004576,E02004587,6
E02004576,E02004588,105
E02004576,E02004589,24
E02004577,E02004580,10
E02004577,E02004581,58
E02004577,E02004582,20
E02004577,E02004583,23
E02004577,E02004584,5
E02004577,E02004585,4
E02004577,E02004586,16
E02004577,E02004587,4
E02004577,E02004588,47
E02004577,E02004589,10
E02004578,E02004580,193
E02004578,E02004581,19
E02004578,E02004582,80
E02004578,E02004583,13
E02004578,E02004584,13
E02004578,E02004585,10
E02004578,E02004586,46
E02004578,E02004587,12
E02004578,E02004588,115
E02004578,E02004589,31
E02004579,E02004580,86
E02004579,E02004581,67
E02004579,E02004582,180
E02004579,E02004583,14
E02004579,E02004584,27
E02004579,E02004585,23
E02004579,E02004586,114
E02004579,E02004587,10
E02004579,E02004588,191
E02004579,E02004589,47
E02004580,E02000001,39
E02004580,E02000008,1
E02004580,E02000012,1
E02004580,E02000019,1
E02004580,E02000022,3
E02004580,E02000024,1
E02004580,E02000029,1
E02004580,E02000055,1
E02004580,E02000092,1
E02004580,E02000124,1
E02004580,E02000186,6
E02004580,E02000191,3
E02004580,E02000192,2
E02004580,E02000193,7
E02004580,E02000221,1
E02004580,E02000268,1
E02004580,E02000271,1
E02004580,E02000290,2
E02004580,E02000316,1
E02004580,E02000371,6
E02004580,E02000381,1
E02004580,E02000383,1
E02004580,E02000384,1
E02004580,E02000387,1
E02004580,E02000403,3
E02004580,E02000426,1
E02004580,E02000470,1
E02004580,E02000474,2
E02004580,E02000476,3
E02004580,E02000479,5
E02004580,E02000480,1
E02004580,E02000483,1
E02004580,E02000488,1
E02004580,E02000491,2
E02004580,E02000492,1
E02004580,E02000509,1
E02004580,E02000518,1
E02004580,E02000524,1
E02004580,E02000533,1
E02004580,E02000534,1
E02004580,E02000563,1
E02004580,E02000568,1
E02004580,E02000573,1
E02004580,E02000575,2
E02004580,E02000576,5
E02004580,E02000580,2
E02004580,E02000584,2
E02004580,E02000585,1
E02004580,E02000586,1
E02004580,E02000587,1
E02004580,E02000588,2
E02004580,E02000595,1
E02004580,E02000617,1
E02004580,E02000620,1
E02004580,E02000655,1
E02004580,E02000671,1
E02004580,E02000697,1
E02004580,E02000714,1
E02004580,E02000722,1
E02004580,E02000725,3
E02004580,E02000726,2
E02004580,E02000732,1
E02004580,E02000737,1
E02004580,E02000746,1
E02004580,E02000748,1
E02004580,E02000750,2
E02004580,E02000751,1
E02004580,E02000752,2
E02004580,E02000756,1
E02004580,E02000764,1
E02004580,E02000770,1
E02004580,E02000772,1
E02004580,E02000773,1
E02004580,E02000802,1
E02004580,E02000808,7
E02004580,E02000809,3
E02004580,E02000812,1
E02004580,E02000826,1
E02004580,E02000873,1
E02004580,E02000876,2
E02004580,E02000878,3
E02004580,E02000882,1
E02004580,E02000884,2
E02004580,E02000886,1
E02004580,E02000888,1
E02004580,E02000889,1
E02004580,E02000891,1
E02004580,E02000896,1
E02004580,E02000905,1
E02004580,E02000915,1
E02004580,E02000916,1
E02004580,E02000921,1
E02004580,E02000940,1
E02004580,E02000967,1
E02004580,E02000968,2
E02004580,E02000970,2
E02004580,E02000972,8
E02004580,E02000974,1
E02004580,E02000977,10
E02004580,E02000979,5
E02004580,E02001560,1
E02004580,E02001830,1
E02004580,E02001849,1
E02004580,E02001851,1
E02004580,E02001992,1
E02004580,E02002059,1
E02004580,E02002220,1
E02004580,E02002259,1
E02004580,E02002294,1
E02004580,E02002630,1
E02004580,E02002863,1
E02004580,E02002905,1
E02004580,E02003019,1
E02004580,E02003252,1
E02004580,E02003262,1
E02004580,E02003285,2
E02004580,E02003288,2
E02004580,E02003293,2
E02004580,E02003296,1
E02004580,E02003303,1
E02004580,E02003305,1
E02004580,E02003310,2
E02004580,E02003317,1
E02004580,E02003385,1
E02004580,E02003414,1
E02004580,E02003422,1
E02004580,E02003468,1
E02004580,E02003476,1
E02004580,E02003609,1
E02004580,E02003690,1
E02004580,E02003725,1
E02004580,E02003809,1
E02004580,E02003990,1
E02004580,E02003996,1
E02004580,E02004006,1
E02004580,E02004142,1
E02004580,E02004434,1
E02004580,E02004435,4
E02004580,E02004437,3
E02004580,E02004438,3
E02004580,E02004447,1
E02004580,E02004449,3
E02004580,E02004450,4
E02004580,E02004451,2
E02004580,E02004452,1
E02004580,E02004454,8
E02004580,E02004455,2
E02004580,E02004456,2
E02004580,E02004459,4
E02004580,E02004460,2
E02004580,E02004462,21
E02004580,E02004463,2
E02004580,E02004466,1
E02004580,E02004468,3
E02004580,E02004470,3
E02004580,E02004471,2
E02004580,E02004476,1
E02004580,E02004485,2
E02004580,E02004486,5
E02004580,E02004489,5
E02004580,E02004492,2
E02004580,E02004493,5
E02004580,E02004494,15
E02004580,E02004495,2
E02004580,E02004497,1
E02004580,E02004498,1
E02004580,E02004500,4
E02004580,E02004502,2
E02004580,E02004503,3
E02004580,E02004505,1
E02004580,E02004506,15
E02004580,E02004507,61
E02004580,E02004508,4
E02004580,E02004509,58
E02004580,E02004512,137
E02004580,E02004513,14
E02004580,E02004514,16
E02004580,E02004515,22
E02004580,E02004516,16
E02004580,E02004517,14
E02004580,E02004518,13
E02004580,E02004519,2
E02004580,E02004520,11
E02004580,E02004521,36
E02004580,E02004522,28
E02004580,E02004524,6
E02004580,E02004525,7
E02004580,E02004526,2
E02004580,E02004530,2
E02004580,E02004539,1
E02004580,E02004545,1
E02004580,E02004546,2
E02004580,E02004547,2
E02004580,E02004549,1
E02004580,E02004555,2
E02004580,E02004556,5
E02004580,E02004558,6
E02004580,E02004559,1
E02004580,E02004565,1
E02004580,E02004566,1
E02004580,E02004568,2
E02004580,E02004573,40
E02004580,E02004574,46
E02004580,E02004575,71
E02004580,E02004576,20
E02004580,E02004577,16
E02004580,E02004578,501
E02004580,E02004579,147
E02004580,E02004580,482
E02004580,E02004581,62
E02004580,E02004582,160
E02004580,E02004583,10
E02004580,E02004584,37
E02004580,E02004585,29
E02004580,E02004586,100
E02004580,E02004587,19
E02004580,E02004588,223
E02004580,E02004589,41
E02004580,E02004590,26
E02004580,E02004593,3
E02004580,E02004594,1
E02004580,E02004595,1
E02004580,E02004596,13
E02004580,E02004597,1
E02004580,E02004849,1
E02004580,E02004850,1
E02004580,E02004855,2
E02004580,E02004880,1
E02004580,E02004890,1
E02004580,E02004896,1
E02004580,E02004904,2
E02004580,E02004906,1
E02004580,E02004926,1
E02004580,E02004935,1
E02004580,E02004939,1
E02004580,E02004956,1
E02004580,E02004973,2
E02004580,E02004981,1
E02004580,E02004985,1
E02004580,E02004992,1
E02004580,E02004995,1
E02004580,E02005033,1
E02004580,E02005039,1
E02004580,E02005053,1
E02004580,E02005057,1
E02004580,E02005097,1
E02004580,E02005107,1
E02004580,E02005374,1
E02004580,E02005404,1
E02004580,E02005500,1
E02004580,E02005535,1
E02004580,E02005573,2
E02004580,E02005593,1
E02004580,E02005785,1
E02004580,E02005960,1
E02004580,E02005969,2
E02004580,E02006130,1
E02004580,E02006147,1
E02004580,E02006218,1
E02004580,E02006227,2
E02004580,E02006230,3
E02004580,E02006231,4
E02004580,E02006233,5
E02004580,E02006235,3
E02004580,E02006236,6
E02004580,E02006237,2
E02004580,E02006242,1
E02004580,E02006247,4
E02004580,E02006248,3
E02004580,E02006251,26
E02004580,E02006252,1
E02004580,E02006253,2
E02004580,E02006254,16
E02004580,E02006255,2
E02004580,E02006256,2
E02004580,E02006258,7
E02004580,E02006260,2
E02004580,E02006261,1
E02004580,E02006270,1
E02004580,E02006271,5
E02004580,E02006272,2
E02004580,E02006276,1
E02004580,E02006277,2
E02004580,E02006278,1
E02004580,E02006286,3
E02004580,E02006291,2
E02004580,E02006296,2
E02004580,E02006297,1
E02004580,E02006298,2
E02004580,E02006301,2
E02004580,E02006313,1
E02004580,E02006355,1
E02004580,E02006370,1
E02004580,E02006386,1
E02004580,E02006394,1
E02004580,E02006397,1
E02004580,E02006439,1
E02004580,E02006441,2
E02004580,E02006589,1
E02004580,E02006598,2
E02004580,E02006793,1
E02004580,E02006796,1
E02004580,E02006800,2
E02004580,E02006801,2
E02004580,E02006854,9
E02004580,E02006875,1
E02004580,E02006899,1
E02004580,E02006912,1
E02004580,E02006922,8
E02004580,E02006925,1
E02004580,OD0000001,544
E02004580,OD0000002,6
E02004580,OD0000003,411
E02004580,OD0000004,5
E02004580,S92000003,2
E02004580,W02000066,1
E02004581,E02000001,33
E02004581,E02000011,4
E02004581,E02000019,1
E02004581,E02000028,1
E02004581,E02000186,1
E02004581,E02000188,1
E02004581,E02000191,1
E02004581,E02000252,1
E02004581,E02000280,1
E02004581,E02000285,1
E02004581,E02000292,1
E02004581,E02000300,1
E02004581,E02000371,4
E02004581,E02000372,1
E02004581,E02000384,1
E02004581,E02000443,1
E02004581,E02000465,1
E02004581,E02000473,1
E02004581,E02000475,1
E02004581,E02000476,1
E02004581,E02000480,3
E02004581,E02000491,1
E02004581,E02000524,1
E02004581,E02000534,1
E02004581,E02000545,1
E02004581,E02000576,4
E02004581,E02000587,2
E02004581,E02000588,1
E02004581,E02000606,1
E02004581,E02000619,1
E02004581,E02000641,1
E02004581,E02000722,1
E02004581,E02000725,5
E02004581,E02000726,3
E02004581,E02000733,1
E02004581,E02000743,1
E02004581,E02000748,1
E02004581,E02000751,1
E02004581,E02000755,1
E02004581,E02000757,2
E02004581,E02000780,2
E02004581,E02000782,1
E02004581,E02000793,1
E02004581,E02000808,2
E02004581,E02000809,1
E02004581,E02000873,1
E02004581,E02000878,2
E02004581,E02000884,2
E02004581,E02000889,1
E02004581,E02000903,1
E02004581,E02000918,1
E02004581,E02000920,1
E02004581,E02000935,2
E02004581,E02000970,3
E02004581,E02000971,1
E02004581,E02000972,4
E02004581,E02000974,2
E02004581,E02000977,8
E02004581,E02000978,1
E02004581,E02000979,7
E02004581,E02001728,1
E02004581,E02001995,1
E02004581,E02002047,1
E02004581,E02002727,1
E02004581,E02002865,1
E02004581,E02002991,1
E02004581,E02003019,1
E02004581,E02003283,1
E02004581,E02003288,3
E02004581,E02003290,1
E02004581,E02003293,1
E02004581,E02003299,1
E02004581,E02003310,4
E02004581,E02003313,1
E02004581,E02003480,1
E02004581,E02003492,1
E02004581,E02003567,1
E02004581,E02003712,1
E02004581,E02003721,1
E02004581,E02003728,1
E02004581,E02003735,1
E02004581,E02003762,1
E02004581,E02003765,1
E02004581,E02003767,1
E02004581,E02003776,1
E02004581,E02003779,1
E02004581,E02003790,1
E02004581,E02003791,1
E02004581,E02003920,2
E02004581,E02004425,3
E02004581,E02004426,2
E02004581,E02004427,1
E02004581,E02004429,1
E02004581,E02004434,1
E02004581,E02004435,2
E02004581,E02004437,2
E02004581,E02004438,1
E02004581,E02004443,1
E02004581,E02004444,1
