from,to,value
E02000036,E02001655,1
E02000059,E02001655,1
E02000073,E02001659,1
E02000094,E02001659,1
E02000099,E02001659,1
E02000114,E02001650,1
E02000206,E02001657,1
E02000208,E02001657,1
E02000213,E02001659,1
E02000286,E02001651,1
E02000355,E02001652,1
E02000374,E02001658,1
E02000421,E02001652,1
E02000449,E02001650,1
E02000507,E02001650,1
E02000517,E02001650,4
E02000520,E02001650,3
E02000523,E02001650,1
E02000537,E02001652,1
E02000552,E02001652,1
E02000575,E02001650,3
E02000576,E02001650,1
E02000594,E02001650,1
E02000599,E02001652,1
E02000641,E02001653,2
E02000657,E02001652,1
E02000672,E02001650,1
E02000676,E02001650,2
E02000705,E02001650,1
E02000815,E02001657,1
E02000830,E02001652,1
E02000887,E02001652,1
E02000928,E02001652,1
E02000930,E02001650,1
E02000985,E02001659,1
E02000986,E02001650,2
E02000989,E02001659,1
E02000990,E02001650,1
E02000997,E02001650,1
E02001006,E02001658,1
E02001011,E02001650,1
E02001011,E02001659,2
E02001013,E02001659,1
E02001017,E02001650,1
E02001025,E02001652,1
E02001027,E02001650,1
E02001028,E02001652,1
E02001031,E02001650,1
E02001036,E02001659,1
E02001037,E02001650,1
E02001037,E02001652,1
E02001037,E02001659,1
E02001051,E02001650,1
E02001064,E02001656,1
E02001066,E02001650,1
E02001067,E02001653,1
E02001070,E02001650,2
E02001072,E02001653,1
E02001075,E02001650,1
E02001075,E02001652,1
E02001076,E02001656,1
E02001079,E02001650,1
E02001079,E02001657,1
E02001081,E02001652,1
E02001081,E02001653,1
E02001083,E02001659,1
E02001087,E02001652,2
E02001088,E02001650,1
E02001088,E02001652,1
E02001093,E02001652,2
E02001104,E02001650,1
E02001104,E02001659,1
E02001109,E02001659,1
E02001116,E02001659,1
E02001129,E02001657,1
E02001134,E02001658,1
E02001139,E02001659,1
E02001142,E02001651,1
E02001168,E02001650,1
E02001192,E02001650,1
E02001205,E02001650,1
E02001208,E02001650,1
E02001211,E02001650,1
E02001214,E02001652,2
E02001215,E02001650,1
E02001218,E02001656,1
E02001224,E02001650,3
E02001225,E02001652,1
E02001227,E02001656,1
E02001232,E02001652,1
E02001236,E02001650,1
E02001243,E02001653,1
E02001249,E02001650,1
E02001251,E02001650,2
E02001262,E02001653,1
E02001269,E02001650,1
E02001292,E02001650,1
E02001360,E02001650,1
E02001364,E02001650,1
E02001373,E02001650,2
E02001377,E02001650,1
E02001380,E02001650,1
E02001384,E02001650,1
E02001387,E02001650,1
E02001388,E02001652,1
E02001398,E02001650,1
E02001406,E02001652,1
E02001423,E02001650,1
E02001440,E02001652,1
E02001442,E02001650,1
E02001476,E02001652,1
E02001485,E02001652,1
E02001500,E02001650,1
E02001506,E02001650,1
E02001509,E02001652,1
E02001510,E02001650,1
E02001510,E02001652,2
E02001510,E02001653,1
E02001510,E02001656,1
E02001510,E02001658,1
E02001511,E02001650,2
E02001511,E02001652,5
E02001511,E02001653,1
E02001512,E02001650,1
E02001512,E02001652,1
E02001512,E02001653,2
E02001512,E02001656,1
E02001512,E02001657,1
E02001513,E02001650,5
E02001513,E02001652,4
E02001513,E02001653,1
E02001513,E02001656,1
E02001513,E02001657,1
E02001513,E02001658,1
E02001514,E02001652,1
E02001515,E02001650,1
E02001515,E02001655,1
E02001516,E02001650,3
E02001516,E02001652,3
E02001517,E02001650,4
E02001517,E02001652,5
