from,to,value
E02000031,E02006075,1
E02000103,E02006070,1
E02000140,E02006079,2
E02000144,E02006077,1
E02000230,E02006076,1
E02000278,E02006070,1
E02000334,E02006079,1
E02000357,E02006079,1
E02000371,E02006079,4
E02000440,E02006072,1
E02000452,E02006072,1
E02000461,E02006072,1
E02000462,E02006073,1
E02000481,E02006070,2
E02000485,E02006070,1
E02000487,E02006070,1
E02000531,E02006079,1
E02000584,E02006078,2
E02000654,E02006075,1
E02000786,E02006078,1
E02000878,E02006075,1
E02000970,E02006076,1
E02000977,E02006079,1
E02000995,E02006070,1
E02001013,E02006079,1
E02001015,E02006070,3
E02001036,E02006079,1
E02001119,E02006070,1
E02001121,E02006070,1
E02001145,E02006079,1
E02001154,E02006076,1
E02001189,E02006074,1
E02001195,E02006077,1
E02001207,E02006071,1
E02001224,E02006072,1
E02001243,E02006079,1
E02001261,E02006075,1
E02001287,E02006078,1
E02001303,E02006078,1
E02001326,E02006073,1
E02001355,E02006074,1
E02001438,E02006074,1
E02001492,E02006070,1
E02001499,E02006075,1
E02001533,E02006077,1
E02001553,E02006070,1
E02001675,E02006075,1
E02001675,E02006079,1
E02001713,E02006079,1
E02001801,E02006079,1
E02001938,E02006070,1
E02001951,E02006077,1
E02001957,E02006079,1
E02001961,E02006075,1
E02002026,E02006078,1
E02002122,E02006077,1
E02002126,E02006077,1
E02002147,E02006075,1
E02002149,E02006075,1
E02002206,E02006075,1
E02002213,E02006075,1
E02002316,E02006076,1
E02002373,E02006074,2
E02002449,E02006073,1
E02002456,E02006075,1
E02002485,E02006076,1
E02002498,E02006070,1
E02002762,E02006070,1
E02002914,E02006074,1
E02002926,E02006074,1
E02002928,E02006075,3
E02002956,E02006072,1
E02002959,E02006072,1
E02002967,E02006076,1
E02002985,E02006076,1
E02002986,E02006079,1
E02002988,E02006075,1
E02002991,E02006070,1
E02002991,E02006079,2
E02002992,E02006076,1
E02002993,E02006074,2
E02002993,E02006076,2
E02002993,E02006079,5
E02002994,E02006075,2
E02002994,E02006079,1
E02002995,E02006072,1
E02002996,E02006070,1
E02002996,E02006075,1
E02002996,E02006076,1
