from,to,value
E02000005,E02000700,3
E02000007,E02000700,1
E02000008,E02000706,1
E02000009,E02000700,1
E02000010,E02000700,1
E02000014,E02000708,1
E02000018,E02000709,2
E02000019,E02000708,1
E02000022,E02000704,1
E02000022,E02000708,1
E02000023,E02000708,1
E02000024,E02000700,2
E02000024,E02000704,1
E02000025,E02000700,2
E02000030,E02000704,1
E02000032,E02000700,1
E02000032,E02000701,1
E02000033,E02000700,1
E02000033,E02000708,1
E02000034,E02000700,1
E02000034,E02000704,1
E02000035,E02000708,1
E02000037,E02000704,1
E02000037,E02000709,1
E02000038,E02000703,1
E02000039,E02000704,1
E02000039,E02000708,1
E02000040,E02000703,1
E02000044,E02000700,1
E02000045,E02000703,1
E02000045,E02000708,1
E02000048,E02000700,1
E02000053,E02000704,1
E02000059,E02000705,2
E02000061,E02000700,1
E02000061,E02000708,1
E02000063,E02000703,1
E02000066,E02000700,1
E02000066,E02000708,1
E02000067,E02000700,1
E02000068,E02000700,1
E02000070,E02000700,1
E02000070,E02000706,1
E02000072,E02000700,1
E02000073,E02000700,1
E02000073,E02000704,1
E02000073,E02000708,1
E02000075,E02000700,1
E02000079,E02000708,1
E02000080,E02000700,1
E02000080,E02000708,1
E02000081,E02000700,1
E02000082,E02000700,2
E02000082,E02000704,1
E02000083,E02000700,1
E02000083,E02000708,2
E02000084,E02000708,1
E02000085,E02000700,2
E02000085,E02000703,1
E02000086,E02000700,1
E02000087,E02000700,1
E02000087,E02000703,1
E02000087,E02000706,1
E02000087,E02000708,1
E02000088,E02000700,2
E02000089,E02000700,1
E02000090,E02000700,3
E02000090,E02000701,1
E02000090,E02000708,1
E02000091,E02000700,2
E02000091,E02000708,3
E02000092,E02000700,2
E02000092,E02000707,1
E02000093,E02000700,1
E02000093,E02000708,1
E02000094,E02000703,1
E02000097,E02000700,1
E02000098,E02000700,1
E02000098,E02000704,1
E02000098,E02000708,1
E02000101,E02000700,1
E02000102,E02000703,1
E02000103,E02000700,1
E02000104,E02000704,1
E02000105,E02000701,3
E02000106,E02000700,1
E02000106,E02000701,2
E02000106,E02000704,1
E02000106,E02000708,1
E02000107,E02000700,2
E02000108,E02000701,1
E02000109,E02000708,2
E02000112,E02000700,1
E02000113,E02000700,5
E02000115,E02000704,1
E02000115,E02000708,5
E02000117,E02000704,1
E02000121,E02000700,1
E02000121,E02000708,1
E02000122,E02000704,1
E02000123,E02000704,1
E02000124,E02000707,1
E02000126,E02000704,1
E02000127,E02000700,1
E02000127,E02000704,5
E02000128,E02000700,1
E02000128,E02000704,3
E02000130,E02000700,3
E02000130,E02000701,1
E02000131,E02000700,3
E02000131,E02000701,1
E02000131,E02000702,3
E02000131,E02000703,1
E02000131,E02000706,1
E02000132,E02000700,2
E02000132,E02000702,1
E02000132,E02000707,1
E02000132,E02000708,1
E02000133,E02000700,1
E02000133,E02000707,1
E02000134,E02000707,1
E02000134,E02000708,1
E02000135,E02000700,3
E02000135,E02000701,1
E02000135,E02000702,1
E02000135,E02000704,1
E02000135,E02000708,1
E02000137,E02000700,3
E02000137,E02000702,1
E02000137,E02000704,1
E02000137,E02000708,2
E02000138,E02000700,1
E02000138,E02000703,1
E02000138,E02000705,1
E02000138,E02000706,1
E02000138,E02000707,2
E02000139,E02000700,3
E02000139,E02000704,1
E02000139,E02000706,1
E02000140,E02000700,1
E02000141,E02000700,5
E02000141,E02000704,1
E02000141,E02000706,2
E02000141,E02000707,2
E02000141,E02000708,1
E02000142,E02000700,2
E02000144,E02000700,4
E02000144,E02000701,1
E02000145,E02000700,2
E02000146,E02000700,2
E02000146,E02000706,1
E02000146,E02000707,1
E02000147,E02000703,1
E02000148,E02000700,2
E02000149,E02000700,1
E02000149,E02000705,1
E02000149,E02000706,1
E02000149,E02000709,1
E02000150,E02000701,1
E02000150,E02000704,2
E02000150,E02000707,2
E02000150,E02000708,1
E02000151,E02000700,1
E02000151,E02000704,1
E02000152,E02000700,5
E02000152,E02000701,1
E02000152,E02000704,1
E02000152,E02000705,1
E02000153,E02000700,2
E02000153,E02000703,1
E02000153,E02000706,1
E02000154,E02000700,4
E02000155,E02000700,1
E02000156,E02000700,1
E02000156,E02000705,1
E02000157,E02000700,2
E02000157,E02000701,1
E02000158,E02000704,2
E02000159,E02000700,5
E02000159,E02000702,1
E02000159,E02000706,1
E02000160,E02000700,1
E02000160,E02000704,1
E02000160,E02000706,1
E02000160,E02000708,1
E02000161,E02000700,3
E02000162,E02000700,9
E02000162,E02000701,1
E02000163,E02000700,2
E02000163,E02000708,1
E02000165,E02000700,4
E02000165,E02000701,1
E02000165,E02000706,3
E02000166,E02000708,1
E02000168,E02000700,1
E02000174,E02000708,1
E02000184,E02000709,2
E02000186,E02000704,1
E02000189,E02000704,3
E02000189,E02000708,1
E02000190,E02000709,1
E02000191,E02000704,1
E02000192,E02000700,1
E02000192,E02000708,1
E02000194,E02000700,2
E02000194,E02000702,1
E02000194,E02000703,2
E02000194,E02000704,1
E02000194,E02000705,3
E02000194,E02000706,5
E02000195,E02000701,6
E02000195,E02000702,1
E02000195,E02000704,3
E02000195,E02000705,2
E02000195,E02000706,3
E02000195,E02000707,1
E02000196,E02000700,3
E02000196,E02000701,8
E02000196,E02000702,5
E02000196,E02000704,2
E02000196,E02000705,6
E02000196,E02000706,2
E02000196,E02000708,1
E02000197,E02000700,3
E02000197,E02000701,9
E02000197,E02000702,4
E02000197,E02000703,4
E02000197,E02000704,4
E02000197,E02000705,11
E02000197,E02000706,4
E02000197,E02000707,10
E02000197,E02000708,5
E02000198,E02000700,2
E02000198,E02000701,4
E02000198,E02000702,1
E02000198,E02000703,1
E02000198,E02000704,2
E02000198,E02000705,3
E02000198,E02000706,1
E02000198,E02000707,3
E02000198,E02000708,6
E02000199,E02000700,2
E02000199,E02000701,3
E02000199,E02000702,2
E02000199,E02000703,2
E02000199,E02000704,2
E02000199,E02000705,4
E02000199,E02000706,4
E02000199,E02000707,1
E02000199,E02000708,4
E02000199,E02000709,1
E02000200,E02000700,2
E02000200,E02000701,1
E02000200,E02000702,3
E02000200,E02000705,5
E02000200,E02000706,2
E02000200,E02000707,1
E02000201,E02000700,2
E02000201,E02000701,1
E02000201,E02000702,1
E02000201,E02000704,2
E02000201,E02000706,1
E02000201,E02000708,2
E02000202,E02000700,2
E02000202,E02000701,9
E02000202,E02000702,3
E02000202,E02000703,2
E02000202,E02000704,3
E02000202,E02000705,3
E02000202,E02000706,9
E02000202,E02000707,7
E02000202,E02000709,1
E02000203,E02000700,4
E02000203,E02000701,2
E02000203,E02000702,1
E02000203,E02000703,1
E02000203,E02000704,6
E02000203,E02000705,4
E02000203,E02000706,2
E02000203,E02000707,1
E02000203,E02000708,2
E02000204,E02000700,6
E02000204,E02000701,3
E02000204,E02000702,3
E02000204,E02000703,2
E02000204,E02000704,3
E02000204,E02000705,11
E02000204,E02000706,3
E02000204,E02000707,7
E02000204,E02000708,4
E02000206,E02000700,4
E02000206,E02000701,5
E02000206,E02000702,1
E02000206,E02000703,1
E02000206,E02000704,4
E02000206,E02000705,2
E02000206,E02000706,4
E02000206,E02000707,3
E02000206,E02000708,4
E02000207,E02000700,5
E02000207,E02000701,5
E02000207,E02000705,4
E02000207,E02000706,5
E02000207,E02000707,1
E02000207,E02000708,2
E02000208,E02000700,5
E02000208,E02000701,2
