from,to,value
E02000009,E02004400,2
E02000015,E02004403,1
E02000070,E02004405,1
E02000070,E02004408,1
E02000073,E02004408,1
E02000074,E02004401,1
E02000075,E02004402,1
E02000075,E02004403,1
E02000075,E02004408,1
E02000078,E02004408,1
E02000080,E02004403,2
E02000080,E02004404,1
E02000084,E02004403,1
E02000084,E02004409,2
E02000085,E02004408,1
E02000086,E02004403,1
E02000087,E02004403,1
E02000091,E02004406,1
E02000092,E02004408,1
E02000101,E02004400,1
E02000102,E02004403,2
E02000104,E02004408,1
E02000122,E02004403,1
E02000126,E02004403,1
E02000127,E02004403,3
E02000127,E02004404,1
E02000130,E02004407,1
E02000130,E02004409,1
E02000132,E02004404,2
E02000134,E02004408,1
E02000144,E02004404,1
E02000145,E02004403,1
E02000146,E02004404,2
E02000150,E02004403,1
E02000154,E02004403,2
E02000154,E02004405,1
E02000154,E02004408,2
E02000155,E02004407,1
E02000156,E02004403,1
E02000157,E02004403,1
E02000159,E02004403,1
E02000161,E02004404,1
E02000161,E02004407,1
E02000161,E02004408,1
E02000162,E02004403,1
E02000162,E02004405,1
E02000163,E02004404,1
E02000163,E02004409,1
E02000165,E02004405,1
E02000167,E02004401,1
E02000183,E02004402,1
E02000183,E02004406,1
E02000204,E02004400,1
E02000207,E02004406,2
E02000207,E02004407,1
E02000209,E02004403,1
E02000209,E02004408,1
E02000210,E02004403,1
E02000210,E02004406,1
E02000210,E02004407,1
E02000212,E02004403,1
E02000214,E02004406,1
E02000220,E02004401,1
E02000220,E02004403,1
E02000221,E02004409,1
E02000224,E02004403,2
E02000224,E02004408,1
E02000226,E02004404,1
E02000227,E02004404,2
E02000227,E02004405,1
E02000228,E02004403,1
E02000228,E02004408,1
E02000229,E02004405,2
E02000230,E02004403,1
E02000232,E02004407,1
E02000234,E02004403,1
E02000235,E02004408,1
E02000236,E02004407,2
E02000237,E02004403,1
E02000244,E02004407,1
E02000247,E02004405,1
E02000247,E02004406,1
E02000254,E02004406,1
E02000262,E02004406,1
E02000263,E02004406,1
E02000265,E02004408,1
E02000274,E02004406,1
E02000290,E02004403,1
E02000292,E02004404,1
E02000307,E02004406,1
