from,to,value
E02000001,E02006867,1
E02000017,E02006868,1
E02000024,E02006867,1
E02000054,E02006861,1
E02000085,E02006867,1
E02000107,E02006864,1
E02000109,E02006867,1
E02000174,E02006868,1
E02000199,E02006868,1
E02000247,E02006867,1
E02000251,E02006867,1
E02000252,E02006860,1
E02000254,E02006867,1
E02000281,E02006867,1
E02000289,E02006867,1
E02000299,E02006867,1
E02000316,E02006868,1
E02000362,E02006868,1
E02000363,E02006868,1
E02000367,E02006868,1
E02000369,E02006868,1
E02000441,E02006864,1
E02000445,E02006865,1
E02000457,E02006868,1
E02000461,E02006860,1
E02000461,E02006868,2
E02000463,E02006867,1
E02000466,E02006861,1
E02000467,E02006867,1
E02000474,E02006861,1
E02000561,E02006867,1
E02000585,E02006864,1
E02000599,E02006864,1
E02000617,E02006868,1
E02000663,E02006868,1
E02000694,E02006861,1
E02000701,E02006862,1
E02000704,E02006867,1
E02000723,E02006868,1
E02000728,E02006868,1
E02000736,E02006868,1
E02000748,E02006867,1
E02000763,E02006868,1
E02000797,E02006864,1
E02000801,E02006862,1
E02000812,E02006861,1
E02000812,E02006868,2
E02000812,E02006869,1
E02000912,E02006868,1
E02000917,E02006867,1
E02000949,E02006868,1
E02000966,E02006868,2
E02000978,E02006862,3
E02000981,E02006868,3
E02000984,E02006860,1
E02000984,E02006862,1
E02000984,E02006867,1
E02000985,E02006860,2
E02000987,E02006860,1
E02000988,E02006860,2
E02000992,E02006860,1
E02001000,E02006860,1
E02001001,E02006860,2
E02001003,E02006862,1
E02001006,E02006860,2
E02001007,E02006860,1
E02001007,E02006867,1
E02001011,E02006860,1
E02001013,E02006860,1
E02001015,E02006867,1
E02001015,E02006868,2
E02001017,E02006861,1
E02001017,E02006867,2
E02001018,E02006860,1
E02001019,E02006860,3
E02001020,E02006860,2
E02001021,E02006860,3
E02001023,E02006868,1
E02001024,E02006860,2
E02001026,E02006860,1
E02001027,E02006860,3
E02001028,E02006860,1
E02001029,E02006861,1
E02001030,E02006860,1
E02001031,E02006860,3
E02001033,E02006860,2
E02001034,E02006860,2
E02001035,E02006860,1
E02001037,E02006861,2
E02001038,E02006860,1
E02001040,E02006860,5
E02001041,E02006860,2
