from,to,value
E09000001,E08000026,3
E09000001,E08000027,1
E09000002,E08000022,7
E09000002,E08000025,25
E09000002,E08000027,18
E09000002,E08000020,1
E09000002,E08000026,10
E09000002,E08000029,3
E09000002,E08000024,3
E09000002,E08000028,5
E09000002,E08000021,4
E09000002,E08000023,1
E09000003,E08000021,12
E09000003,E08000026,18
E09000003,E08000027,5
E09000003,E08000025,37
E09000003,E08000024,5
E09000003,E08000029,10
E09000003,E08000020,10
E09000003,E08000028,4
E09000003,E08000022,2
E09000003,E08000023,1
E09000004,E08000024,1
E09000004,E08000025,30
E09000004,E08000026,16
E09000004,E08000021,5
E09000004,E08000028,10
E09000004,E08000020,1
E09000004,E08000029,4
E09000004,E08000022,1
E09000005,E08000021,20
E09000005,E08000025,54
E09000005,E08000027,16
E09000005,E08000029,10
E09000005,E08000022,10
E09000005,E08000028,19
E09000005,E08000026,11
E09000005,E08000020,6
E09000005,E08000024,4
E09000005,E08000023,1
E09000006,E08000026,7
E09000006,E08000025,31
E09000006,E08000029,6
E09000006,E08000024,4
E09000006,E08000020,1
E09000006,E08000022,3
E09000006,E08000021,7
E09000006,E08000027,2
E09000006,E08000028,8
E09000007,E08000027,4
E09000007,E08000021,9
E09000007,E08000025,27
E09000007,E08000026,36
E09000007,E08000029,4
E09000007,E08000023,2
E09000007,E08000024,3
E09000007,E08000022,4
E09000007,E08000020,2
E09000007,E08000028,1
E09000008,E08000025,57
E09000008,E08000026,25
E09000008,E08000022,19
E09000008,E08000023,1
E09000008,E08000027,16
E09000008,E08000029,27
E09000008,E08000021,56
E09000008,E08000024,4
E09000008,E08000020,3
E09000008,E08000028,15
E09000009,E08000021,8
E09000009,E08000022,4
E09000009,E08000025,67
E09000009,E08000026,16
E09000009,E08000020,1
E09000009,E08000029,13
E09000009,E08000028,15
E09000009,E08000027,7
E09000009,E08000024,2
E09000010,E08000021,7
E09000010,E08000022,6
E09000010,E08000024,6
E09000010,E08000025,73
E09000010,E08000028,6
E09000010,E08000026,10
E09000010,E08000029,7
E09000010,E08000020,4
E09000010,E08000027,6
E09000011,E08000025,37
E09000011,E08000026,10
E09000011,E08000024,5
E09000011,E08000027,3
E09000011,E08000029,6
E09000011,E08000020,3
E09000011,E08000022,2
E09000011,E08000028,7
E09000012,E08000021,2
E09000012,E08000025,37
E09000012,E08000027,13
E09000012,E08000026,21
E09000012,E08000024,6
E09000012,E08000029,1
E09000012,E08000022,4
E09000012,E08000028,4
E09000013,E08000025,19
E09000013,E08000028,4
E09000013,E08000020,4
E09000013,E08000022,1
E09000013,E08000026,11
E09000013,E08000029,5
E09000013,E08000021,2
E09000013,E08000027,1
E09000014,E08000026,19
E09000014,E08000027,10
E09000014,E08000028,9
E09000014,E08000029,6
E09000014,E08000022,3
E09000014,E08000024,7
E09000014,E08000025,50
E09000014,E08000021,18
E09000015,E08000021,7
E09000015,E08000025,29
E09000015,E08000026,20
E09000015,E08000029,8
E09000015,E08000020,2
