from,to,value
E02000001,E02004976,1
E02000002,E02004976,2
E02000003,E02004972,1
E02000003,E02004976,2
E02000004,E02004972,1
E02000004,E02004976,1
E02000005,E02004971,1
E02000008,E02004972,1
E02000008,E02004973,1
E02000008,E02004975,1
E02000008,E02004976,1
E02000008,E02004977,1
E02000009,E02004972,1
E02000009,E02004976,2
E02000009,E02004977,1
E02000010,E02004978,2
E02000011,E02004978,1
E02000012,E02004972,2
E02000013,E02004972,3
E02000013,E02004976,2
E02000013,E02004978,2
E02000016,E02004972,1
E02000016,E02004976,1
E02000017,E02004976,1
E02000018,E02004976,3
E02000018,E02004979,1
E02000019,E02004973,1
E02000020,E02004972,1
E02000020,E02004974,1
E02000021,E02004974,2
E02000022,E02004976,3
E02000023,E02004974,1
E02000023,E02004976,1
E02000024,E02004971,1
E02000024,E02004972,6
E02000024,E02004973,1
E02000024,E02004974,1
E02000024,E02004976,4
E02000024,E02004977,3
E02000024,E02004978,3
E02000025,E02004971,1
E02000025,E02004972,3
E02000025,E02004973,3
E02000025,E02004975,2
E02000025,E02004976,7
E02000025,E02004977,1
E02000026,E02004972,1
E02000026,E02004973,1
E02000026,E02004975,1
E02000026,E02004976,5
E02000026,E02004977,3
E02000027,E02004971,2
E02000027,E02004972,6
E02000027,E02004973,3
E02000027,E02004975,2
E02000027,E02004976,10
E02000027,E02004978,1
E02000028,E02004971,1
E02000028,E02004972,4
E02000028,E02004973,1
E02000028,E02004975,1
E02000028,E02004976,9
E02000028,E02004977,1
E02000028,E02004978,1
E02000028,E02004979,1
E02000029,E02004971,3
E02000029,E02004972,5
E02000029,E02004973,2
E02000029,E02004976,6
E02000029,E02004977,1
E02000029,E02004978,1
E02000030,E02004970,1
E02000030,E02004972,11
E02000030,E02004973,2
E02000030,E02004974,1
E02000030,E02004976,13
E02000030,E02004977,3
E02000030,E02004978,6
E02000031,E02004971,3
E02000031,E02004972,1
E02000031,E02004975,1
E02000031,E02004976,4
E02000031,E02004978,1
E02000032,E02004972,3
E02000032,E02004973,1
E02000032,E02004975,4
E02000032,E02004976,7
E02000032,E02004978,2
E02000033,E02004972,4
E02000033,E02004975,1
E02000033,E02004976,4
E02000033,E02004977,1
E02000033,E02004978,5
E02000034,E02004971,1
E02000034,E02004972,5
E02000034,E02004976,7
E02000034,E02004977,1
E02000034,E02004978,1
E02000035,E02004971,1
E02000035,E02004972,2
E02000035,E02004973,1
E02000035,E02004974,1
E02000035,E02004975,1
E02000035,E02004976,5
E02000035,E02004977,1
E02000035,E02004979,1
E02000036,E02004970,1
E02000036,E02004971,4
E02000036,E02004972,10
E02000036,E02004973,6
E02000036,E02004975,2
E02000036,E02004976,38
E02000036,E02004977,1
