from,to,value
E02000002,E02005256,1
E02000003,E02005252,1
E02000004,E02005256,1
E02000005,E02005252,1
E02000022,E02005252,1
E02000038,E02005256,1
E02000046,E02005256,1
E02000051,E02005256,1
E02000054,E02005256,1
E02000059,E02005256,1
E02000066,E02005250,1
E02000071,E02005256,1
E02000079,E02005252,1
E02000084,E02005256,1
E02000091,E02005256,2
E02000099,E02005256,1
E02000109,E02005252,1
E02000110,E02005256,1
E02000114,E02005256,1
E02000125,E02005256,2
E02000131,E02005256,1
E02000148,E02005256,1
E02000150,E02005256,1
E02000153,E02005256,1
E02000154,E02005256,1
E02000155,E02005256,1
E02000157,E02005256,2
E02000158,E02005256,1
E02000159,E02005252,1
E02000162,E02005256,1
E02000168,E02005256,1
E02000169,E02005256,1
E02000175,E02005256,1
E02000177,E02005256,1
E02000179,E02005256,1
E02000182,E02005256,1
E02000185,E02005256,1
E02000190,E02005256,1
E02000195,E02005256,2
E02000197,E02005256,2
E02000198,E02005256,1
E02000201,E02005256,1
E02000206,E02005252,1
E02000215,E02005256,1
E02000216,E02005256,1
E02000218,E02005256,3
E02000221,E02005256,1
E02000226,E02005256,1
E02000227,E02005256,1
E02000228,E02005256,1
E02000230,E02005256,2
E02000231,E02005256,1
E02000232,E02005252,1
E02000238,E02005256,1
E02000244,E02005256,1
E02000254,E02005256,1
E02000261,E02005256,1
E02000262,E02005256,1
E02000265,E02005256,1
E02000268,E02005256,1
E02000274,E02005256,1
E02000285,E02005256,1
E02000319,E02005256,1
E02000328,E02005256,1
E02000333,E02005256,1
E02000337,E02005256,1
E02000340,E02005256,1
E02000342,E02005256,1
E02000365,E02005256,2
E02000371,E02005256,1
E02000375,E02005256,1
E02000378,E02005256,1
E02000379,E02005259,1
E02000384,E02005256,1
E02000392,E02005256,3
E02000396,E02005256,1
E02000402,E02005259,1
E02000426,E02005256,1
E02000430,E02005256,1
E02000437,E02005256,1
E02000456,E02005256,1
E02000464,E02005256,1
E02000465,E02005252,1
E02000466,E02005252,1
E02000468,E02005256,1
E02000472,E02005256,1
E02000474,E02005252,1
E02000475,E02005256,2
E02000476,E02005256,2
E02000482,E02005256,1
E02000485,E02005256,3
E02000487,E02005256,1
E02000490,E02005256,2
E02000495,E02005256,1
E02000495,E02005259,1
E02000499,E02005256,1
E02000515,E02005256,2
E02000517,E02005250,1
E02000521,E02005259,1
E02000523,E02005259,1
E02000532,E02005256,1
E02000536,E02005256,1
E02000542,E02005256,1
E02000550,E02005252,1
E02000555,E02005259,1
E02000558,E02005259,1
E02000564,E02005256,1
E02000575,E02005256,1
E02000585,E02005256,1
E02000591,E02005256,1
E02000593,E02005256,2
E02000597,E02005256,1
E02000599,E02005256,1
E02000601,E02005256,1
E02000606,E02005256,1
E02000627,E02005256,1
E02000629,E02005256,2
E02000632,E02005256,2
E02000636,E02005256,1
E02000640,E02005256,1
E02000648,E02005256,1
E02000653,E02005256,1
E02000662,E02005256,1
E02000668,E02005256,1
E02000672,E02005256,1
E02000680,E02005256,1
E02000681,E02005256,1
E02000689,E02005256,1
E02000692,E02005256,3
E02000693,E02005256,1
E02000699,E02005256,2
E02000702,E02005256,1
E02000703,E02005256,1
E02000715,E02005256,1
E02000723,E02005256,1
E02000727,E02005256,1
E02000728,E02005256,1
E02000728,E02005258,1
E02000751,E02005259,1
E02000757,E02005256,1
E02000777,E02005256,1
E02000780,E02005256,1
E02000787,E02005256,1
E02000788,E02005256,1
E02000802,E02005252,1
E02000809,E02005256,1
E02000810,E02005256,1
E02000814,E02005256,2
E02000833,E02005252,1
E02000834,E02005256,1
E02000837,E02005256,1
E02000840,E02005256,1
E02000841,E02005256,1
E02000849,E02005256,1
E02000850,E02005256,1
E02000852,E02005256,1
E02000855,E02005256,1
E02000856,E02005256,1
E02000858,E02005256,1
E02000878,E02005256,1
E02000880,E02005256,1
E02000886,E02005256,1
E02000886,E02005258,2
E02000887,E02005256,1
E02000888,E02005256,1
E02000891,E02005256,1
E02000893,E02005256,4
E02000894,E02005256,2
E02000896,E02005256,1
E02000898,E02005256,1
E02000901,E02005256,1
E02000905,E02005256,1
E02000910,E02005256,1
E02000911,E02005256,1
E02000920,E02005252,1
E02000921,E02005256,1
E02000928,E02005256,1
E02000932,E02005256,2
E02000933,E02005256,1
E02000935,E02005256,1
E02000939,E02005256,3
E02000941,E02005256,2
E02000948,E02005256,1
E02000960,E02005256,1
E02000965,E02005258,2
E02000967,E02005256,1
E02000968,E02005256,1
E02000970,E02005256,1
E02000972,E02005256,2
E02000974,E02005256,1
E02000975,E02005256,3
E02000976,E02005256,1
E02000983,E02005256,1
E02000984,E02005250,1
E02000984,E02005252,1
E02000984,E02005255,1
E02000984,E02005256,9
E02000984,E02005258,2
E02000984,E02005259,1
E02000985,E02005252,4
E02000985,E02005253,1
E02000985,E02005256,2
E02000986,E02005252,3
E02000986,E02005254,1
E02000986,E02005255,1
E02000986,E02005256,1
E02000986,E02005258,3
E02000986,E02005259,3
E02000987,E02005250,1
E02000987,E02005251,1
E02000987,E02005252,1
E02000987,E02005256,10
E02000987,E02005258,2
E02000987,E02005259,1
E02000988,E02005252,1
E02000988,E02005253,1
E02000988,E02005256,6
E02000988,E02005258,1
E02000989,E02005250,1
E02000989,E02005252,2
E02000989,E02005256,7
E02000990,E02005252,1
