from,to,value
E02000016,E02002134,1
E02000058,E02002136,2
E02000064,E02002137,1
E02000068,E02002138,1
E02000099,E02002136,1
E02000100,E02002135,1
E02000102,E02002131,1
E02000111,E02002136,2
E02000126,E02002136,1
E02000172,E02002139,1
E02000200,E02002136,5
E02000208,E02002136,1
E02000218,E02002136,1
E02000239,E02002134,1
E02000254,E02002133,1
E02000263,E02002133,1
E02000266,E02002133,1
E02000269,E02002133,1
E02000279,E02002139,1
E02000292,E02002138,1
E02000294,E02002139,1
E02000311,E02002139,1
E02000341,E02002136,1
E02000351,E02002136,1
E02000366,E02002133,1
E02000423,E02002136,1
E02000424,E02002133,1
E02000460,E02002136,3
E02000487,E02002134,1
E02000497,E02002134,1
E02000513,E02002134,1
E02000520,E02002133,1
E02000521,E02002133,1
E02000523,E02002133,1
E02000538,E02002133,4
E02000541,E02002133,4
E02000542,E02002133,5
E02000543,E02002133,1
E02000544,E02002133,2
E02000546,E02002133,1
E02000549,E02002133,7
E02000550,E02002133,1
E02000561,E02002139,1
E02000563,E02002139,1
E02000590,E02002131,2
E02000591,E02002139,1
E02000609,E02002136,1
E02000615,E02002135,1
E02000666,E02002136,1
E02000675,E02002136,1
E02000707,E02002136,1
E02000711,E02002136,1
E02000722,E02002136,2
E02000727,E02002136,1
E02000740,E02002138,1
E02000760,E02002139,1
E02000769,E02002134,1
E02000776,E02002134,1
E02000780,E02002134,1
E02000780,E02002136,3
E02000782,E02002134,1
E02000783,E02002134,1
E02000815,E02002139,1
E02000833,E02002139,1
E02000836,E02002133,1
E02000907,E02002136,4
E02000913,E02002136,1
E02000929,E02002136,1
E02000934,E02002139,1
E02000941,E02002136,3
E02000944,E02002136,2
E02000947,E02002139,1
E02000988,E02002139,1
E02001023,E02002134,1
E02001025,E02002133,1
E02001026,E02002133,1
E02001036,E02002133,1
E02001041,E02002134,1
E02001042,E02002133,1
E02001053,E02002133,1
E02001061,E02002133,1
E02001062,E02002137,1
E02001066,E02002137,1
E02001069,E02002130,1
E02001070,E02002134,1
E02001071,E02002133,1
E02001072,E02002130,1
E02001073,E02002136,1
E02001092,E02002133,1
E02001093,E02002135,1
E02001095,E02002133,1
E02001096,E02002134,1
E02001097,E02002134,2
E02001121,E02002136,1
E02001133,E02002136,1
E02001138,E02002139,1
E02001149,E02002133,3
E02001154,E02002135,1
E02001156,E02002139,1
E02001166,E02002133,1
E02001173,E02002133,1
E02001176,E02002135,1
E02001177,E02002139,1
E02001179,E02002139,1
E02001180,E02002133,1
E02001192,E02002135,1
E02001228,E02002133,1
E02001229,E02002136,2
E02001238,E02002131,1
E02001243,E02002135,1
E02001250,E02002136,1
E02001259,E02002136,1
E02001261,E02002136,2
E02001263,E02002130,1
E02001264,E02002139,1
E02001280,E02002139,1
E02001286,E02002135,1
E02001303,E02002136,1
E02001336,E02002136,1
E02001343,E02002139,1
E02001374,E02002133,2
E02001376,E02002133,2
E02001393,E02002130,1
E02001415,E02002135,1
E02001432,E02002133,1
E02001464,E02002134,1
E02001469,E02002139,1
E02001472,E02002136,1
E02001473,E02002136,2
E02001478,E02002136,1
E02001484,E02002136,1
E02001499,E02002136,1
E02001540,E02002139,2
E02001541,E02002134,2
E02001547,E02002136,1
E02001551,E02002136,1
E02001555,E02002139,1
E02001565,E02002139,1
E02001571,E02002134,2
E02001586,E02002136,1
E02001591,E02002133,2
E02001594,E02002133,4
E02001600,E02002133,1
E02001616,E02002133,1
E02001616,E02002134,1
E02001627,E02002133,1
E02001629,E02002133,1
E02001630,E02002133,2
E02001632,E02002133,8
E02001637,E02002133,1
E02001640,E02002135,1
E02001642,E02002133,1
E02001649,E02002133,1
E02001653,E02002133,1
E02001655,E02002134,1
E02001655,E02002136,1
E02001661,E02002133,1
E02001664,E02002136,1
E02001675,E02002136,4
E02001679,E02002134,1
E02001680,E02002136,1
E02001696,E02002136,2
E02001736,E02002136,1
E02001739,E02002136,1
E02001827,E02002130,1
E02001827,E02002131,13
E02001827,E02002133,6
E02001827,E02002135,5
E02001827,E02002136,2
E02001827,E02002137,8
E02001827,E02002138,6
E02001827,E02002139,21
E02001828,E02002131,10
E02001828,E02002133,8
E02001828,E02002135,13
E02001828,E02002137,13
E02001828,E02002138,4
E02001828,E02002139,32
E02001829,E02002130,1
E02001829,E02002131,13
E02001829,E02002132,1
E02001829,E02002133,14
E02001829,E02002134,1
E02001829,E02002135,6
E02001829,E02002136,4
E02001829,E02002137,8
E02001829,E02002138,5
E02001829,E02002139,22
E02001830,E02002130,4
E02001830,E02002131,14
E02001830,E02002132,2
E02001830,E02002133,11
E02001830,E02002134,5
E02001830,E02002135,18
E02001830,E02002136,2
E02001830,E02002137,7
E02001830,E02002138,3
E02001830,E02002139,33
E02001831,E02002131,9
E02001831,E02002133,5
E02001831,E02002135,4
E02001831,E02002136,3
E02001831,E02002137,4
E02001831,E02002138,1
E02001831,E02002139,15
E02001832,E02002130,3
E02001832,E02002131,6
E02001832,E02002133,7
E02001832,E02002134,1
E02001832,E02002135,12
E02001832,E02002137,5
E02001832,E02002138,1
E02001832,E02002139,15
E02001833,E02002131,6
E02001833,E02002132,1
E02001833,E02002133,1
E02001833,E02002134,4
E02001833,E02002135,1
E02001833,E02002136,3
E02001833,E02002137,13
E02001833,E02002139,22
E02001834,E02002131,8
E02001834,E02002133,2
E02001834,E02002134,2
E02001834,E02002135,4
E02001834,E02002137,5
E02001834,E02002138,5
E02001834,E02002139,21
E02001835,E02002130,1
E02001835,E02002131,5
E02001835,E02002133,11
E02001835,E02002134,1
E02001835,E02002135,7
E02001835,E02002136,2
E02001835,E02002137,4
E02001835,E02002138,1
E02001835,E02002139,31
E02001836,E02002130,1
E02001836,E02002131,6
E02001836,E02002133,8
E02001836,E02002134,3
E02001836,E02002135,5
E02001836,E02002136,3
E02001836,E02002137,6
E02001836,E02002138,2
E02001836,E02002139,29
E02001837,E02002131,5
E02001837,E02002133,2
E02001837,E02002134,2
E02001837,E02002135,3
E02001837,E02002137,4
E02001837,E02002138,1
E02001837,E02002139,19
E02001838,E02002131,2
E02001838,E02002133,5
E02001838,E02002135,3
E02001838,E02002137,8
E02001838,E02002138,2
E02001838,E02002139,14
E02001839,E02002130,1
E02001839,E02002131,8
E02001839,E02002132,1
E02001839,E02002133,6
E02001839,E02002135,13
E02001839,E02002136,2
E02001839,E02002137,3
E02001839,E02002138,1
E02001839,E02002139,21
E02001840,E02002131,7
E02001840,E02002133,3
E02001840,E02002135,2
E02001840,E02002137,2
E02001840,E02002139,13
E02001841,E02002130,2
E02001841,E02002131,12
E02001841,E02002133,5
E02001841,E02002134,1
E02001841,E02002135,3
E02001841,E02002137,1
E02001841,E02002139,13
E02001842,E02002131,5
E02001842,E02002133,6
E02001842,E02002134,1
E02001842,E02002135,9
E02001842,E02002136,6
E02001842,E02002138,4
E02001842,E02002139,36
E02001843,E02002131,8
E02001843,E02002133,4
E02001843,E02002135,2
E02001843,E02002136,2
E02001843,E02002137,1
E02001843,E02002138,1
E02001843,E02002139,17
E02001844,E02002130,2
E02001844,E02002131,9
E02001844,E02002133,10
E02001844,E02002134,2
E02001844,E02002135,11
E02001844,E02002136,3
E02001844,E02002137,4
E02001844,E02002138,3
E02001844,E02002139,13
E02001845,E02002130,1
E02001845,E02002131,3
E02001845,E02002132,1
E02001845,E02002133,5
E02001845,E02002134,1
E02001845,E02002135,5
E02001845,E02002136,1
E02001845,E02002137,7
E02001845,E02002138,1
E02001845,E02002139,28
E02001846,E02002131,4
E02001846,E02002133,4
E02001846,E02002134,1
E02001846,E02002135,2
E02001846,E02002137,1
E02001846,E02002139,5
E02001847,E02002131,5
E02001847,E02002133,1
E02001847,E02002135,7
E02001847,E02002136,1
E02001847,E02002137,1
E02001847,E02002138,1
E02001847,E02002139,5
E02001848,E02002131,4
E02001848,E02002133,1
E02001848,E02002135,2
E02001848,E02002136,2
E02001848,E02002137,2
E02001848,E02002139,8
E02001849,E02002131,3
E02001849,E02002133,4
E02001849,E02002135,9
E02001849,E02002137,1
E02001849,E02002138,2
E02001849,E02002139,5
E02001850,E02002130,2
E02001850,E02002131,2
E02001850,E02002133,4
E02001850,E02002135,5
E02001850,E02002136,2
E02001850,E02002137,2
E02001850,E02002138,1
E02001850,E02002139,28
E02001851,E02002131,2
E02001851,E02002133,3
E02001851,E02002134,2
E02001851,E02002135,2
E02001851,E02002137,4
E02001851,E02002138,1
E02001851,E02002139,12
E02001852,E02002130,2
E02001852,E02002131,1
E02001852,E02002133,1
E02001852,E02002134,2
E02001852,E02002135,1
E02001852,E02002137,5
E02001852,E02002139,11
E02001854,E02002131,2
E02001854,E02002133,1
E02001854,E02002134,1
E02001854,E02002135,2
E02001854,E02002137,1
E02001854,E02002139,4
E02001855,E02002131,4
E02001855,E02002134,1
E02001855,E02002135,4
E02001855,E02002137,1
E02001855,E02002139,4
E02001856,E02002131,2
E02001856,E02002133,5
E02001856,E02002134,2
E02001856,E02002135,7
E02001856,E02002137,1
E02001856,E02002139,11
E02001857,E02002131,4
E02001857,E02002133,2
E02001857,E02002135,9
E02001857,E02002137,1
E02001857,E02002139,22
E02001858,E02002131,1
E02001858,E02002133,4
E02001858,E02002134,2
E02001858,E02002135,7
E02001858,E02002136,2
E02001858,E02002138,2
E02001858,E02002139,19
E02001859,E02002131,1
E02001859,E02002134,2
E02001859,E02002135,7
E02001859,E02002136,2
E02001859,E02002139,16
E02001860,E02002130,1
E02001860,E02002131,1
E02001860,E02002133,1
E02001860,E02002135,4
E02001860,E02002139,12
E02001861,E02002131,2
E02001861,E02002133,4
E02001861,E02002134,1
E02001861,E02002135,3
E02001861,E02002136,2
E02001861,E02002139,11
E02001862,E02002130,1
E02001862,E02002131,1
E02001862,E02002133,5
E02001862,E02002135,2
E02001862,E02002136,3
E02001862,E02002139,8
E02001863,E02002131,2
E02001863,E02002135,3
E02001863,E02002136,1
E02001863,E02002137,1
E02001863,E02002139,3
E02001864,E02002133,1
E02001864,E02002135,1
E02001864,E02002139,1
E02001865,E02002131,1
E02001865,E02002133,2
E02001865,E02002134,1
E02001865,E02002135,3
E02001865,E02002137,2
E02001865,E02002138,1
E02001865,E02002139,5
E02001866,E02002131,2
E02001866,E02002134,2
E02001866,E02002135,1
E02001866,E02002136,1
E02001866,E02002139,9
E02001867,E02002131,3
E02001867,E02002133,1
E02001867,E02002135,4
E02001867,E02002139,3
E02001868,E02002131,1
E02001868,E02002133,1
E02001868,E02002135,3
E02001868,E02002136,3
E02001868,E02002139,3
E02001869,E02002135,1
E02001869,E02002137,1
E02001869,E02002139,3
E02001870,E02002131,1
E02001870,E02002134,1
E02001870,E02002135,1
E02001870,E02002136,1
E02001870,E02002137,3
E02001870,E02002139,13
E02001871,E02002139,3
E02001872,E02002135,2
E02001872,E02002136,1
E02001872,E02002139,1
E02001873,E02002135,1
E02001873,E02002136,3
E02001873,E02002139,2
E02001874,E02002135,1
E02001874,E02002139,4
E02001875,E02002131,1
E02001875,E02002135,5
E02001875,E02002139,8
E02001876,E02002133,1
E02001876,E02002135,6
E02001876,E02002136,3
E02001876,E02002139,7
E02001877,E02002131,1
E02001877,E02002133,1
E02001877,E02002135,3
E02001877,E02002136,1
E02001877,E02002139,6
E02001878,E02002131,1
E02001878,E02002139,3
E02001879,E02002133,1
E02001879,E02002134,1
E02001879,E02002135,3
E02001879,E02002136,3
E02001879,E02002139,4
E02001880,E02002134,1
E02001880,E02002137,1
E02001880,E02002139,4
E02001881,E02002131,1
E02001881,E02002135,2
E02001881,E02002139,3
E02001882,E02002139,1
E02001883,E02002135,1
E02001883,E02002137,1
E02001883,E02002139,7
E02001884,E02002130,1
E02001884,E02002134,2
E02001884,E02002135,1
E02001884,E02002139,3
E02001886,E02002133,2
E02001886,E02002134,1
E02001886,E02002135,3
E02001886,E02002138,1
E02001886,E02002139,5
E02001888,E02002131,1
E02001888,E02002133,1
E02001888,E02002139,4
E02001889,E02002130,2
E02001889,E02002133,4
E02001889,E02002134,3
E02001889,E02002135,2
E02001889,E02002139,3
E02001890,E02002130,1
E02001890,E02002131,1
E02001890,E02002133,4
E02001890,E02002134,1
E02001890,E02002135,11
E02001890,E02002136,1
E02001890,E02002138,1
E02001890,E02002139,8
E02001892,E02002130,1
E02001892,E02002134,1
E02001892,E02002135,1
E02001892,E02002139,2
E02001893,E02002131,1
E02001893,E02002134,1
E02001893,E02002135,4
E02001893,E02002137,1
E02001893,E02002139,1
E02001895,E02002134,1
E02001895,E02002139,3
E02001896,E02002136,2
E02001897,E02002136,1
E02001897,E02002139,1
E02001898,E02002130,1
E02001898,E02002133,2
E02001898,E02002136,1
E02001898,E02002139,1
E02001899,E02002133,1
E02001899,E02002134,1
E02001899,E02002135,14
E02001899,E02002136,2
E02001899,E02002139,14
E02001900,E02002130,1
E02001900,E02002133,1
