from,to,value
E09000002,E07000189,5
E09000002,E07000181,4
E09000002,E07000180,3
E09000002,E07000187,11
E09000002,E07000188,1
E09000003,E07000187,7
E09000003,E07000180,23
E09000003,E07000181,8
E09000003,E07000189,2
E09000003,E07000188,2
E09000004,E07000181,7
E09000004,E07000180,12
E09000004,E07000187,5
E09000004,E07000189,4
E09000005,E07000180,16
E09000005,E07000181,8
E09000005,E07000188,1
E09000005,E07000187,1
E09000006,E07000180,11
E09000006,E07000181,8
E09000006,E07000187,3
E09000006,E07000189,6
E09000007,E07000180,11
E09000007,E07000187,1
E09000007,E07000189,4
E09000007,E07000181,1
E09000008,E07000187,12
E09000008,E07000181,7
E09000008,E07000180,16
E09000008,E07000188,6
E09000008,E07000189,3
E09000009,E07000181,7
E09000009,E07000180,39
E09000009,E07000187,8
E09000009,E07000189,1
E09000009,E07000188,1
E09000010,E07000188,9
E09000010,E07000180,12
E09000010,E07000181,6
E09000010,E07000187,2
E09000011,E07000187,8
E09000011,E07000181,9
E09000011,E07000189,9
E09000011,E07000180,7
E09000012,E07000181,5
E09000012,E07000180,10
E09000012,E07000187,5
E09000012,E07000188,2
E09000012,E07000189,9
E09000013,E07000187,3
E09000013,E07000181,11
E09000013,E07000180,23
E09000014,E07000189,1
E09000014,E07000181,4
E09000014,E07000180,20
E09000015,E07000180,14
E09000015,E07000189,6
E09000015,E07000188,5
E09000015,E07000181,2
E09000016,E07000181,3
E09000016,E07000180,3
E09000016,E07000187,1
E09000016,E07000188,4
E09000016,E07000189,1
E09000017,E07000180,31
E09000017,E07000187,4
E09000017,E07000188,4
E09000017,E07000189,5
E09000017,E07000181,9
E09000018,E07000180,21
E09000018,E07000188,2
E09000018,E07000187,14
E09000018,E07000189,6
E09000018,E07000181,4
E09000019,E07000187,5
E09000019,E07000180,13
E09000019,E07000188,1
E09000019,E07000181,3
E09000020,E07000181,7
E09000020,E07000180,14
E09000020,E07000189,5
E09000020,E07000187,4
E09000021,E07000180,8
E09000021,E07000188,1
E09000021,E07000189,6
E09000021,E07000181,6
E09000021,E07000187,1
E09000022,E07000181,8
E09000022,E07000187,3
E09000022,E07000180,10
E09000022,E07000189,3
E09000023,E07000180,34
E09000023,E07000189,8
E09000023,E07000181,5
E09000023,E07000187,2
E09000024,E07000180,12
E09000024,E07000187,5
E09000024,E07000181,5
E09000024,E07000188,3
E09000024,E07000189,1
E09000025,E07000180,14
E09000025,E07000181,8
E09000025,E07000189,4
E09000025,E07000188,5
E09000025,E07000187,3
E09000026,E07000180,15
E09000026,E07000181,10
E09000026,E07000189,12
E09000026,E07000187,2
E09000026,E07000188,1
E09000027,E07000187,6
E09000027,E07000180,35
E09000027,E07000189,2
E09000027,E07000181,4
E09000028,E07000180,14
E09000028,E07000187,3
E09000028,E07000189,5
E09000028,E07000181,6
E09000029,E07000187,9
E09000029,E07000180,12
E09000029,E07000181,3
E09000029,E07000189,2
E09000030,E07000180,18
E09000030,E07000189,5
E09000030,E07000181,9
E09000030,E07000187,1
E09000031,E07000181,6
E09000031,E07000189,1
E09000031,E07000187,1
E09000031,E07000180,4
E09000032,E07000180,20
E09000032,E07000189,9
E09000032,E07000181,9
E09000032,E07000187,1
E09000033,E07000180,27
E09000033,E07000187,5
E09000033,E07000181,9
E09000033,E07000189,2
E08000001,E07000189,11
E08000001,E07000180,7
E08000001,E07000188,7
E08000001,E07000187,1
E08000001,E07000181,7
E08000002,E07000181,11
E08000002,E07000189,3
E08000002,E07000188,2
E08000002,E07000180,1
E08000003,E07000180,20
E08000003,E07000181,6
E08000003,E07000189,12
E08000003,E07000187,7
E08000003,E07000188,1
E08000004,E07000187,2
E08000004,E07000180,4
E08000004,E07000189,5
E08000004,E07000181,8
E08000004,E07000188,3
E08000005,E07000181,2
E08000005,E07000180,7
E08000005,E07000188,2
E08000005,E07000189,5
E08000006,E07000181,14
E08000006,E07000189,5
E08000006,E07000188,2
E08000006,E07000180,3
E08000006,E07000187,2
E08000007,E07000188,5
E08000007,E07000180,16
E08000007,E07000181,6
E08000007,E07000189,7
E08000007,E07000187,1
E08000008,E07000180,12
E08000008,E07000181,14
E08000008,E07000187,2
E08000008,E07000189,6
E08000008,E07000188,1
E08000009,E07000181,5
E08000009,E07000180,4
E08000009,E07000189,3
E08000009,E07000187,2
E08000009,E07000188,1
E08000010,E07000181,17
E08000010,E07000189,12
E08000010,E07000180,9
E08000010,E07000187,2
E08000010,E07000188,1
E08000011,E07000180,1
E08000011,E07000189,7
E08000011,E07000181,5
E08000012,E07000187,6
E08000012,E07000188,6
E08000012,E07000189,12
E08000012,E07000180,8
E08000012,E07000181,10
E08000013,E07000187,4
E08000013,E07000189,7
E08000013,E07000181,8
E08000013,E07000180,2
E08000014,E07000181,15
E08000014,E07000180,6
E08000014,E07000189,10
E08000014,E07000188,4
E08000014,E07000187,1
E08000015,E07000189,19
E08000015,E07000181,9
E08000015,E07000187,4
E08000015,E07000180,8
E08000015,E07000188,1
E08000016,E07000189,10
E08000016,E07000181,5
E08000016,E07000180,6
E08000016,E07000187,3
E08000017,E07000189,32
E08000017,E07000180,6
E08000017,E07000181,9
E08000017,E07000188,3
E08000018,E07000180,12
E08000018,E07000181,5
E08000018,E07000189,14
E08000018,E07000187,1
E08000018,E07000188,2
E08000019,E07000189,9
E08000019,E07000180,10
E08000019,E07000188,3
E08000019,E07000187,7
E08000019,E07000181,3
E08000020,E07000181,3
E08000020,E07000180,3
E08000020,E07000188,1
E08000020,E07000187,1
E08000020,E07000189,2
E08000021,E07000187,1
E08000021,E07000189,2
E08000021,E07000180,4
E08000021,E07000188,1
E08000021,E07000181,4
E08000022,E07000189,12
E08000022,E07000181,5
E08000022,E07000180,6
E08000022,E07000187,1
E08000023,E07000180,5
E08000023,E07000187,2
E08000023,E07000189,8
E08000023,E07000181,2
E08000024,E07000189,22
E08000024,E07000181,9
E08000024,E07000187,3
E08000024,E07000180,7
E08000025,E07000180,70
E08000025,E07000181,48
E08000025,E07000188,24
E08000025,E07000189,14
E08000025,E07000187,20
E08000026,E07000180,53
E08000026,E07000181,25
E08000026,E07000189,13
E08000027,E07000189,11
E08000027,E07000180,11
E08000027,E07000181,10
E08000027,E07000187,4
E08000027,E07000188,2
E08000028,E07000188,4
E08000028,E07000180,23
E08000028,E07000181,9
E08000028,E07000189,4
E08000028,E07000187,1
E08000029,E07000181,18
E08000029,E07000180,21
E08000029,E07000187,3
E08000029,E07000189,10
E08000029,E07000188,1
E08000030,E07000181,10
E08000030,E07000180,6
E08000030,E07000188,4
E08000030,E07000189,11
E08000031,E07000181,4
E08000031,E07000187,3
E08000031,E07000189,4
E08000031,E07000180,16
E08000031,E07000188,7
E08000032,E07000180,7
E08000032,E07000181,8
E08000032,E07000187,4
