from,to,value
E02000007,E02005436,1
E02000009,E02005433,1
E02000022,E02005436,2
E02000041,E02005437,1
E02000162,E02005437,1
E02000189,E02005436,1
E02000195,E02005438,1
E02000239,E02005431,1
E02000314,E02005437,1
E02000348,E02005431,1
E02000393,E02005430,1
E02000407,E02005431,1
E02000459,E02005434,1
E02000508,E02005434,1
E02000512,E02005433,1
E02000549,E02005436,1
E02000553,E02005436,1
E02000599,E02005432,1
E02000625,E02005439,1
E02000662,E02005436,1
E02000669,E02005438,1
E02000722,E02005436,1
E02000730,E02005436,1
E02000747,E02005436,2
E02000749,E02005436,1
E02000756,E02005439,1
E02000765,E02005437,1
E02000897,E02005434,1
E02000915,E02005430,1
E02000968,E02005439,1
E02000969,E02005436,2
E02000975,E02005439,1
E02000979,E02005439,1
E02000980,E02005439,1
E02000998,E02005433,1
E02001005,E02005433,1
E02001005,E02005436,1
E02001016,E02005439,1
E02001027,E02005436,1
E02001031,E02005433,1
E02001042,E02005439,1
E02001043,E02005439,1
E02001052,E02005436,2
E02001056,E02005434,1
E02001061,E02005434,1
E02001072,E02005436,1
E02001079,E02005437,1
E02001094,E02005432,1
E02001095,E02005439,1
E02001101,E02005431,1
E02001101,E02005439,2
E02001106,E02005439,1
E02001109,E02005439,1
E02001111,E02005439,2
E02001114,E02005439,2
E02001117,E02005439,2
E02001125,E02005436,1
E02001125,E02005439,1
E02001128,E02005439,1
E02001130,E02005439,1
E02001137,E02005439,1
E02001146,E02005433,1
E02001148,E02005434,1
E02001148,E02005439,1
E02001157,E02005436,1
E02001190,E02005439,1
E02001191,E02005433,1
E02001197,E02005439,1
E02001201,E02005434,1
E02001222,E02005439,1
E02001239,E02005439,1
E02001240,E02005439,1
E02001242,E02005439,2
E02001246,E02005439,1
E02001251,E02005439,1
E02001282,E02005436,1
E02001283,E02005436,1
E02001288,E02005439,1
E02001289,E02005439,1
E02001291,E02005439,1
E02001294,E02005439,1
E02001298,E02005439,1
E02001310,E02005439,1
E02001315,E02005439,1
E02001320,E02005439,1
E02001321,E02005431,1
E02001327,E02005436,3
E02001331,E02005439,2
E02001340,E02005439,3
E02001347,E02005436,1
E02001351,E02005439,2
E02001355,E02005439,1
E02001364,E02005434,1
E02001365,E02005436,1
E02001366,E02005439,1
E02001367,E02005436,1
E02001368,E02005439,1
E02001392,E02005439,1
E02001407,E02005439,1
E02001410,E02005439,1
E02001423,E02005436,1
E02001430,E02005439,1
E02001438,E02005437,1
E02001453,E02005439,1
E02001454,E02005439,1
E02001461,E02005439,1
E02001464,E02005439,1
E02001469,E02005439,1
E02001470,E02005439,2
E02001476,E02005433,1
E02001487,E02005431,1
E02001488,E02005439,1
E02001492,E02005439,1
E02001516,E02005439,2
E02001517,E02005439,1
E02001518,E02005433,1
E02001520,E02005433,1
E02001521,E02005439,1
E02001523,E02005433,2
E02001523,E02005439,1
E02001535,E02005435,2
E02001537,E02005433,1
E02001537,E02005438,1
E02001537,E02005439,1
E02001540,E02005439,1
E02001541,E02005431,1
E02001541,E02005439,3
E02001546,E02005434,2
E02001549,E02005439,1
E02001550,E02005435,1
E02001550,E02005439,2
E02001551,E02005433,1
E02001551,E02005439,1
E02001557,E02005439,1
E02001559,E02005439,2
E02001560,E02005436,2
E02001561,E02005433,1
E02001561,E02005439,2
E02001562,E02005439,1
E02001563,E02005433,2
E02001563,E02005439,1
E02001564,E02005439,2
E02001565,E02005433,1
E02001566,E02005439,1
E02001567,E02005439,2
E02001570,E02005439,1
E02001571,E02005439,1
E02001572,E02005434,2
E02001574,E02005439,1
E02001575,E02005439,2
E02001585,E02005433,2
E02001586,E02005436,1
E02001590,E02005439,1
E02001592,E02005439,1
E02001605,E02005439,1
E02001606,E02005438,1
E02001607,E02005439,1
E02001608,E02005438,1
E02001610,E02005430,2
E02001610,E02005439,2
E02001614,E02005433,1
E02001614,E02005438,1
E02001615,E02005433,1
E02001616,E02005433,1
E02001617,E02005433,1
E02001620,E02005433,2
E02001622,E02005437,1
E02001624,E02005438,1
E02001624,E02005439,1
E02001630,E02005433,1
E02001630,E02005434,1
E02001632,E02005439,1
E02001633,E02005433,1
E02001633,E02005434,1
E02001636,E02005434,2
E02001637,E02005433,1
E02001637,E02005434,1
E02001642,E02005436,2
E02001649,E02005433,1
E02001650,E02005432,2
E02001652,E02005434,2
E02001654,E02005439,1
E02001655,E02005439,1
E02001656,E02005438,1
E02001663,E02005435,1
E02001669,E02005439,1
E02001681,E02005437,1
E02001683,E02005439,2
E02001692,E02005439,2
E02001718,E02005433,1
E02001725,E02005432,1
E02001736,E02005436,2
E02001759,E02005439,1
E02001767,E02005438,1
E02001790,E02005432,1
E02001797,E02005439,1
E02001835,E02005437,1
E02001855,E02005437,1
E02001868,E02005433,1
E02001883,E02005433,1
E02001922,E02005437,5
E02001927,E02005439,1
E02001937,E02005438,1
E02001943,E02005439,1
E02001950,E02005435,1
E02001954,E02005439,1
E02001963,E02005439,1
E02001967,E02005439,1
E02001971,E02005434,1
E02001971,E02005439,1
E02001980,E02005433,1
E02001984,E02005438,1
E02001996,E02005433,1
E02002002,E02005439,1
E02002025,E02005437,1
E02002033,E02005439,1
E02002036,E02005434,1
E02002043,E02005438,1
E02002046,E02005439,2
E02002088,E02005439,1
E02002095,E02005434,1
