from,to,value
E02000147,E02003599,1
E02000191,E02003594,2
E02000204,E02003594,1
E02000267,E02003595,1
E02000274,E02003591,1
E02000339,E02003598,2
E02000375,E02003591,1
E02000413,E02003598,1
E02000528,E02003591,2
E02000534,E02003591,1
E02000540,E02003591,1
E02000547,E02003591,1
E02000550,E02003591,4
E02000552,E02003591,1
E02000556,E02003599,1
E02000585,E02003592,1
E02000588,E02003590,1
E02000592,E02003592,1
E02000626,E02003596,2
E02000676,E02003591,1
E02000787,E02003590,1
E02000791,E02003594,1
E02000793,E02003590,1
E02000806,E02003595,2
E02000841,E02003591,1
E02000844,E02003591,1
E02000847,E02003599,1
E02000850,E02003591,2
E02000853,E02003591,1
E02000932,E02003590,1
E02000971,E02003597,1
E02001070,E02003592,1
E02001080,E02003592,1
E02001088,E02003593,1
E02001127,E02003593,1
E02001308,E02003590,1
E02001331,E02003590,1
E02001333,E02003590,3
E02001409,E02003590,2
E02001411,E02003590,1
E02001416,E02003590,1
E02001418,E02003590,2
E02001421,E02003590,2
E02001422,E02003590,3
E02001424,E02003590,2
E02001427,E02003590,10
E02001428,E02003590,1
E02001432,E02003590,1
E02001462,E02003590,1
E02001467,E02003590,1
E02001468,E02003590,1
E02001470,E02003590,1
E02001547,E02003590,1
E02001700,E02003590,2
E02001729,E02003590,1
E02001913,E02003590,1
E02001999,E02003590,1
E02002036,E02003592,1
E02002073,E02003590,1
E02002090,E02003590,1
E02002124,E02003599,1
E02002232,E02003597,1
E02002251,E02003598,2
E02002488,E02003593,1
E02002505,E02003590,1
E02002506,E02003593,1
E02002513,E02003590,1
E02002516,E02003593,1
E02002525,E02003593,1
E02002535,E02003591,1
E02002536,E02003593,1
E02002537,E02003593,1
E02002544,E02003591,1
E02002574,E02003590,1
E02002596,E02003590,1
E02002660,E02003593,1
E02002662,E02003593,1
E02002686,E02003592,1
E02002692,E02003593,1
E02002699,E02003593,1
E02002707,E02003592,1
E02002709,E02003593,9
E02002715,E02003593,3
E02002901,E02003599,1
E02002909,E02003590,1
E02002912,E02003593,1
E02002927,E02003593,2
E02002928,E02003591,1
E02002929,E02003597,1
E02002931,E02003593,1
E02002932,E02003593,1
E02002956,E02003593,1
E02002960,E02003591,1
E02002976,E02003593,1
E02002996,E02003590,1
E02002997,E02003590,1
E02003010,E02003591,1
E02003011,E02003590,1
E02003020,E02003593,1
E02003074,E02003599,1
E02003114,E02003590,1
E02003149,E02003592,1
E02003170,E02003590,1
E02003172,E02003596,1
E02003174,E02003590,2
E02003174,E02003598,1
E02003176,E02003591,1
E02003177,E02003591,1
E02003178,E02003590,1
E02003178,E02003596,1
E02003180,E02003590,1
E02003181,E02003596,1
E02003183,E02003590,1
E02003183,E02003594,1
E02003184,E02003590,1
E02003184,E02003594,2
E02003184,E02003596,1
E02003186,E02003593,1
E02003186,E02003596,1
E02003187,E02003590,1
E02003187,E02003592,1
E02003188,E02003590,2
E02003188,E02003591,1
E02003188,E02003594,2
E02003189,E02003595,1
E02003190,E02003595,1
E02003192,E02003590,1
E02003192,E02003591,1
E02003192,E02003592,1
E02003192,E02003598,1
E02003194,E02003590,1
E02003195,E02003591,1
E02003196,E02003592,3
E02003196,E02003594,2
E02003196,E02003595,2
E02003200,E02003590,3
E02003201,E02003590,1
E02003201,E02003591,1
E02003202,E02003590,1
E02003204,E02003590,2
E02003204,E02003591,2
E02003204,E02003594,1
E02003205,E02003590,2
E02003205,E02003591,1
E02003206,E02003590,4
E02003206,E02003591,1
E02003206,E02003593,1
E02003206,E02003595,1
E02003207,E02003590,1
E02003207,E02003595,1
E02003208,E02003590,4
E02003208,E02003591,5
E02003208,E02003594,1
E02003208,E02003597,1
E02003208,E02003598,1
E02003209,E02003591,3
E02003210,E02003590,1
E02003210,E02003593,1
E02003210,E02003594,1
E02003211,E02003590,1
E02003211,E02003597,1
E02003239,E02003599,1
E02003247,E02003599,1
E02003249,E02003599,1
E02003251,E02003599,1
E02003254,E02003599,1
E02003263,E02003599,1
E02003273,E02003599,1
E02003277,E02003599,1
E02003325,E02003591,1
E02003329,E02003592,1
E02003351,E02003599,1
E02003354,E02003591,1
E02003362,E02003590,1
E02003376,E02003592,1
E02003440,E02003594,1
E02003458,E02003594,1
E02003474,E02003599,1
E02003475,E02003590,1
E02003488,E02003599,1
E02003489,E02003599,1
E02003499,E02003591,1
E02003508,E02003591,1
E02003511,E02003591,3
E02003519,E02003591,1
E02003529,E02003595,1
E02003530,E02003598,1
E02003535,E02003594,1
E02003536,E02003591,9
E02003537,E02003591,1
E02003538,E02003590,1
E02003538,E02003593,1
E02003539,E02003591,3
E02003540,E02003591,1
E02003540,E02003596,1
E02003541,E02003591,3
E02003541,E02003594,1
E02003542,E02003591,1
E02003543,E02003590,1
E02003543,E02003594,1
E02003543,E02003595,1
E02003544,E02003590,1
E02003544,E02003596,1
E02003545,E02003591,1
E02003545,E02003598,1
E02003546,E02003591,1
E02003546,E02003593,1
E02003547,E02003590,5
E02003548,E02003596,2
E02003549,E02003590,1
E02003549,E02003591,1
E02003549,E02003595,1
E02003550,E02003591,1
E02003552,E02003591,3
E02003554,E02003590,1
E02003559,E02003590,1
E02003559,E02003591,2
E02003560,E02003590,2
E02003563,E02003596,1
E02003567,E02003590,1
E02003568,E02003591,1
E02003568,E02003592,1
E02003568,E02003596,1
E02003569,E02003596,1
E02003570,E02003596,1
E02003571,E02003594,1
E02003571,E02003595,1
E02003573,E02003596,1
E02003574,E02003591,1
E02003577,E02003591,2
E02003577,E02003593,1
E02003579,E02003591,1
E02003580,E02003591,1
E02003581,E02003590,48
E02003581,E02003591,147
E02003581,E02003592,33
E02003581,E02003593,47
E02003581,E02003594,27
E02003581,E02003595,39
E02003581,E02003596,23
E02003581,E02003597,11
E02003581,E02003598,26
E02003582,E02003590,51
E02003582,E02003591,132
E02003582,E02003592,38
E02003582,E02003593,64
E02003582,E02003594,22
E02003582,E02003595,32
E02003582,E02003596,21
E02003582,E02003597,17
E02003582,E02003598,14
E02003583,E02003590,56
E02003583,E02003591,120
E02003583,E02003592,33
E02003583,E02003593,35
E02003583,E02003594,31
E02003583,E02003595,34
E02003583,E02003596,32
E02003583,E02003597,8
E02003583,E02003598,17
E02003584,E02003590,219
E02003584,E02003591,80
E02003584,E02003592,19
E02003584,E02003593,8
E02003584,E02003594,89
E02003584,E02003595,57
E02003584,E02003596,45
E02003584,E02003597,12
E02003584,E02003598,14
E02003585,E02003590,132
E02003585,E02003591,102
E02003585,E02003592,13
E02003585,E02003593,21
E02003585,E02003594,51
E02003585,E02003595,38
E02003585,E02003596,29
E02003585,E02003597,10
E02003585,E02003598,22
E02003586,E02003590,209
E02003586,E02003591,115
E02003586,E02003592,15
E02003586,E02003593,19
E02003586,E02003594,90
E02003586,E02003595,62
E02003586,E02003596,35
E02003586,E02003597,13
E02003586,E02003598,17
E02003587,E02003590,317
E02003587,E02003591,125
E02003587,E02003592,20
E02003587,E02003593,18
E02003587,E02003594,129
E02003587,E02003595,59
E02003587,E02003596,64
E02003587,E02003597,14
E02003587,E02003598,18
E02003588,E02003590,52
E02003588,E02003591,221
E02003588,E02003592,50
E02003588,E02003593,50
E02003588,E02003594,49
E02003588,E02003595,40
E02003588,E02003596,32
E02003588,E02003597,37
E02003588,E02003598,18
E02003589,E02003590,47
E02003589,E02003591,275
E02003589,E02003592,57
E02003589,E02003593,99
E02003589,E02003594,55
E02003589,E02003595,42
E02003589,E02003596,29
E02003589,E02003597,40
E02003589,E02003598,22
E02003590,E02000001,14
E02003590,E02000058,1
E02003590,E02000109,1
E02003590,E02000166,1
E02003590,E02000190,1
E02003590,E02000191,1
E02003590,E02000192,4
E02003590,E02000193,1
E02003590,E02000252,1
E02003590,E02000394,1
E02003590,E02000524,1
E02003590,E02000575,3
E02003590,E02000576,1
E02003590,E02000584,1
E02003590,E02000586,1
E02003590,E02000597,2
E02003590,E02000602,2
E02003590,E02000604,1
E02003590,E02000606,1
E02003590,E02000651,2
E02003590,E02000704,1
E02003590,E02000708,2
E02003590,E02000710,1
E02003590,E02000746,1
E02003590,E02000810,1
E02003590,E02000837,1
E02003590,E02000926,1
E02003590,E02000937,1
E02003590,E02000946,1
E02003590,E02000949,1
E02003590,E02000970,2
E02003590,E02000972,4
E02003590,E02000977,6
E02003590,E02000978,1
E02003590,E02000979,1
E02003590,E02000982,1
E02003590,E02001184,1
E02003590,E02001248,2
E02003590,E02001412,1
E02003590,E02001486,1
E02003590,E02002907,1
E02003590,E02002930,1
E02003590,E02002991,2
E02003590,E02003098,1
E02003590,E02003135,1
E02003590,E02003182,1
E02003590,E02003188,3
E02003590,E02003190,1
E02003590,E02003192,1
E02003590,E02003197,2
E02003590,E02003201,1
E02003590,E02003203,1
E02003590,E02003204,1
E02003590,E02003205,1
E02003590,E02003208,3
E02003590,E02003285,1
E02003590,E02003350,1
E02003590,E02003376,1
E02003590,E02003387,1
E02003590,E02003425,2
E02003590,E02003437,1
E02003590,E02003491,2
E02003590,E02003511,2
E02003590,E02003525,2
E02003590,E02003526,1
E02003590,E02003527,2
E02003590,E02003529,1
E02003590,E02003531,4
E02003590,E02003533,3
E02003590,E02003536,4
E02003590,E02003539,16
E02003590,E02003541,2
E02003590,E02003544,2
E02003590,E02003545,3
E02003590,E02003547,8
E02003590,E02003558,1
E02003590,E02003560,1
E02003590,E02003563,1
E02003590,E02003569,1
E02003590,E02003570,3
E02003590,E02003571,2
E02003590,E02003572,1
E02003590,E02003573,1
E02003590,E02003576,1
E02003590,E02003577,5
E02003590,E02003581,20
E02003590,E02003582,34
E02003590,E02003583,54
E02003590,E02003584,168
E02003590,E02003585,26
E02003590,E02003586,41
E02003590,E02003587,79
E02003590,E02003588,224
E02003590,E02003589,158
E02003590,E02003590,611
E02003590,E02003591,55
E02003590,E02003592,9
E02003590,E02003593,11
E02003590,E02003594,98
E02003590,E02003595,73
E02003590,E02003596,57
E02003590,E02003597,7
E02003590,E02003598,20
E02003590,E02003714,1
E02003590,E02003781,1
E02003590,E02003859,1
E02003590,E02003930,1
E02003590,E02004236,1
E02003590,E02004241,2
E02003590,E02004252,1
E02003590,E02004254,1
E02003590,E02004266,1
E02003590,E02004437,1
E02003590,E02004450,1
E02003590,E02004471,1
E02003590,E02004494,1
E02003590,E02004635,1
E02003590,E02004640,1
E02003590,E02004671,3
E02003590,E02004672,2
E02003590,E02004681,1
E02003590,E02004704,1
E02003590,E02004713,1
E02003590,E02004722,1
E02003590,E02004732,2
E02003590,E02004733,1
E02003590,E02004734,3
