from,to,value
E02000077,E02001919,1
E02000094,E02001913,1
E02000115,E02001913,1
E02000142,E02001913,1
E02000160,E02001913,1
E02000202,E02001913,1
E02000209,E02001913,1
E02000234,E02001918,1
E02000238,E02001913,1
E02000257,E02001915,1
E02000427,E02001913,1
E02000439,E02001913,1
E02000461,E02001913,1
E02000526,E02001913,1
E02000537,E02001913,1
E02000580,E02001910,1
E02000587,E02001910,1
E02000599,E02001913,1
E02000602,E02001913,1
E02000602,E02001919,1
E02000624,E02001913,2
E02000645,E02001913,1
E02000659,E02001919,2
E02000702,E02001915,1
E02000871,E02001910,1
E02000875,E02001910,1
E02000977,E02001913,1
E02000980,E02001913,2
E02000981,E02001913,1
E02000989,E02001913,1
E02000994,E02001916,1
E02001018,E02001913,1
E02001038,E02001913,1
E02001076,E02001918,1
E02001079,E02001913,1
E02001082,E02001913,1
E02001098,E02001916,1
E02001136,E02001913,1
E02001143,E02001913,1
E02001155,E02001918,1
E02001159,E02001913,1
E02001171,E02001913,1
E02001183,E02001913,1
E02001194,E02001916,1
E02001199,E02001916,2
E02001287,E02001916,1
E02001289,E02001913,1
E02001325,E02001916,1
E02001396,E02001913,2
E02001402,E02001913,1
E02001407,E02001916,2
E02001483,E02001913,1
E02001488,E02001913,1
E02001504,E02001913,1
E02001556,E02001913,1
E02001578,E02001913,1
E02001600,E02001913,2
E02001604,E02001913,1
E02001614,E02001910,1
E02001630,E02001913,1
E02001631,E02001913,1
E02001634,E02001913,1
E02001636,E02001910,1
E02001651,E02001913,1
E02001676,E02001916,1
E02001712,E02001913,1
E02001827,E02001913,16
E02001827,E02001915,2
E02001827,E02001916,3
E02001827,E02001918,3
E02001828,E02001910,2
E02001828,E02001913,9
E02001828,E02001915,1
E02001828,E02001916,4
E02001828,E02001918,3
E02001829,E02001913,16
E02001829,E02001915,4
E02001829,E02001916,7
E02001829,E02001918,6
E02001830,E02001910,1
E02001830,E02001911,1
E02001830,E02001913,16
E02001830,E02001915,5
E02001830,E02001916,3
E02001830,E02001918,3
E02001831,E02001913,20
E02001831,E02001915,4
E02001831,E02001916,4
E02001831,E02001918,6
E02001832,E02001910,2
E02001832,E02001913,14
E02001832,E02001914,3
E02001832,E02001915,6
E02001832,E02001916,4
E02001832,E02001918,5
E02001833,E02001910,2
E02001833,E02001913,8
E02001833,E02001915,3
E02001833,E02001916,2
E02001833,E02001918,6
E02001834,E02001910,1
E02001834,E02001913,6
E02001834,E02001914,1
E02001834,E02001915,1
E02001834,E02001916,2
E02001834,E02001918,9
E02001834,E02001919,1
E02001835,E02001910,1
E02001835,E02001911,1
E02001835,E02001913,16
E02001835,E02001914,3
E02001835,E02001915,5
E02001835,E02001916,3
E02001835,E02001918,13
E02001836,E02001913,15
E02001836,E02001915,7
E02001836,E02001916,4
E02001836,E02001918,6
E02001837,E02001913,13
E02001837,E02001914,3
E02001837,E02001915,2
E02001837,E02001916,7
E02001838,E02001910,1
E02001838,E02001913,15
E02001838,E02001914,3
E02001838,E02001915,2
E02001838,E02001916,4
E02001838,E02001918,5
E02001839,E02001910,1
E02001839,E02001913,23
E02001839,E02001915,2
E02001839,E02001916,10
E02001839,E02001918,2
E02001840,E02001910,1
E02001840,E02001913,21
E02001840,E02001914,6
E02001840,E02001915,3
E02001840,E02001916,3
E02001840,E02001918,3
E02001841,E02001910,2
E02001841,E02001913,9
E02001841,E02001914,2
E02001841,E02001915,1
E02001841,E02001916,5
E02001841,E02001918,6
E02001842,E02001910,1
E02001842,E02001913,25
E02001842,E02001914,1
E02001842,E02001915,5
E02001842,E02001916,6
E02001842,E02001918,5
E02001843,E02001910,2
E02001843,E02001911,1
E02001843,E02001913,12
E02001843,E02001914,1
E02001843,E02001915,5
E02001843,E02001916,8
E02001843,E02001918,6
E02001844,E02001910,4
E02001844,E02001913,30
E02001844,E02001914,2
E02001844,E02001915,6
E02001844,E02001916,6
E02001844,E02001918,4
E02001844,E02001919,1
E02001845,E02001910,2
E02001845,E02001911,4
E02001845,E02001913,15
E02001845,E02001914,1
E02001845,E02001915,2
E02001845,E02001916,7
E02001845,E02001918,7
E02001845,E02001919,1
E02001846,E02001910,2
E02001846,E02001911,2
E02001846,E02001913,13
E02001846,E02001915,4
E02001846,E02001916,11
E02001846,E02001918,7
E02001847,E02001911,1
E02001847,E02001913,10
E02001847,E02001914,1
E02001847,E02001915,2
E02001847,E02001916,3
E02001847,E02001918,4
E02001848,E02001910,5
E02001848,E02001911,3
E02001848,E02001913,6
E02001848,E02001914,3
E02001848,E02001915,9
E02001848,E02001916,1
E02001848,E02001918,5
E02001849,E02001910,2
E02001849,E02001911,2
E02001849,E02001913,20
E02001849,E02001914,3
E02001849,E02001915,10
E02001849,E02001916,6
E02001849,E02001918,12
E02001850,E02001910,5
E02001850,E02001911,1
E02001850,E02001913,17
E02001850,E02001914,4
E02001850,E02001915,7
E02001850,E02001916,4
E02001850,E02001918,7
E02001851,E02001910,1
E02001851,E02001911,1
E02001851,E02001913,18
E02001851,E02001915,5
E02001851,E02001916,8
E02001851,E02001918,3
E02001852,E02001910,5
E02001852,E02001911,1
E02001852,E02001913,12
E02001852,E02001914,1
E02001852,E02001915,1
E02001852,E02001916,4
E02001852,E02001918,9
E02001854,E02001910,2
E02001854,E02001911,4
E02001854,E02001913,17
E02001854,E02001914,1
E02001854,E02001915,5
E02001854,E02001916,10
E02001854,E02001918,4
E02001854,E02001919,1
E02001855,E02001910,1
E02001855,E02001913,11
E02001855,E02001915,8
E02001855,E02001916,6
E02001855,E02001918,6
E02001856,E02001910,2
E02001856,E02001911,2
E02001856,E02001913,21
E02001856,E02001914,3
E02001856,E02001915,8
E02001856,E02001916,7
E02001856,E02001918,9
E02001857,E02001910,4
E02001857,E02001913,28
E02001857,E02001914,5
E02001857,E02001915,12
E02001857,E02001916,9
E02001857,E02001918,16
E02001857,E02001919,2
E02001858,E02001910,6
E02001858,E02001913,29
E02001858,E02001914,4
E02001858,E02001915,3
E02001858,E02001916,7
E02001858,E02001918,16
E02001858,E02001919,1
E02001859,E02001910,5
E02001859,E02001913,12
E02001859,E02001914,2
E02001859,E02001915,4
E02001859,E02001916,3
E02001859,E02001918,7
E02001859,E02001919,1
E02001860,E02001911,2
E02001860,E02001913,18
E02001860,E02001915,3
E02001860,E02001916,3
E02001860,E02001918,8
E02001861,E02001910,5
E02001861,E02001913,12
E02001861,E02001914,3
E02001861,E02001915,6
E02001861,E02001916,2
E02001861,E02001918,8
E02001861,E02001919,1
E02001862,E02001910,6
E02001862,E02001911,1
E02001862,E02001913,28
E02001862,E02001914,3
E02001862,E02001915,4
E02001862,E02001918,2
E02001862,E02001919,3
E02001863,E02001910,2
E02001863,E02001913,10
E02001863,E02001914,1
E02001863,E02001915,8
E02001863,E02001916,2
E02001863,E02001918,8
E02001863,E02001919,1
E02001864,E02001910,2
E02001864,E02001913,14
E02001864,E02001914,2
E02001864,E02001915,5
E02001864,E02001916,3
E02001864,E02001918,8
E02001865,E02001910,6
E02001865,E02001913,12
E02001865,E02001914,2
E02001865,E02001915,7
E02001865,E02001916,4
E02001865,E02001918,12
