from,to,value
E02000001,E02002790,1
E02000137,E02002794,1
E02000154,E02002799,1
E02000168,E02002794,1
E02000190,E02002794,1
E02000211,E02002794,2
E02000251,E02002794,1
E02000351,E02002794,1
E02000356,E02002794,1
E02000359,E02002794,1
E02000363,E02002794,1
E02000374,E02002794,1
E02000428,E02002794,1
E02000436,E02002798,1
E02000465,E02002794,1
E02000471,E02002799,1
E02000548,E02002799,1
E02000556,E02002795,1
E02000598,E02002794,1
E02000607,E02002794,2
E02000691,E02002790,1
E02000693,E02002790,2
E02000694,E02002790,1
E02000697,E02002794,1
E02000750,E02002794,1
E02000754,E02002799,1
E02000814,E02002794,1
E02000875,E02002794,1
E02000887,E02002791,1
E02000893,E02002791,1
E02000905,E02002794,1
E02000987,E02002795,1
E02000989,E02002790,1
E02000989,E02002799,2
E02000990,E02002790,1
E02000992,E02002799,1
E02000998,E02002791,1
E02001011,E02002794,1
E02001019,E02002794,1
E02001028,E02002793,1
E02001029,E02002790,1
E02001029,E02002791,1
E02001034,E02002790,2
E02001034,E02002794,1
E02001036,E02002790,1
E02001044,E02002790,1
E02001077,E02002794,1
E02001078,E02002794,1
E02001081,E02002794,1
E02001082,E02002794,1
E02001086,E02002790,2
E02001091,E02002794,1
E02001093,E02002794,1
E02001112,E02002794,1
E02001113,E02002791,1
E02001114,E02002794,1
E02001126,E02002790,1
E02001133,E02002790,1
E02001133,E02002794,1
E02001137,E02002790,1
E02001137,E02002794,1
E02001139,E02002792,1
E02001144,E02002799,1
E02001146,E02002799,3
E02001148,E02002790,1
E02001151,E02002795,1
E02001152,E02002791,1
E02001163,E02002790,1
E02001167,E02002794,1
E02001170,E02002794,1
E02001182,E02002790,1
E02001186,E02002790,1
E02001187,E02002791,1
E02001196,E02002794,1
E02001203,E02002797,1
E02001205,E02002797,1
E02001206,E02002793,1
E02001219,E02002791,2
E02001223,E02002791,2
E02001229,E02002799,1
E02001230,E02002790,1
E02001231,E02002790,1
E02001235,E02002790,1
E02001241,E02002790,1
E02001244,E02002790,1
E02001246,E02002790,1
E02001251,E02002799,1
E02001260,E02002790,1
E02001264,E02002790,1
E02001265,E02002790,1
E02001277,E02002791,1
E02001282,E02002794,1
E02001283,E02002794,1
E02001284,E02002791,1
E02001293,E02002790,1
E02001305,E02002791,1
E02001309,E02002790,1
E02001320,E02002794,1
E02001326,E02002790,1
E02001330,E02002790,1
E02001346,E02002792,1
E02001362,E02002790,1
E02001384,E02002794,1
E02001398,E02002790,1
E02001424,E02002799,2
E02001429,E02002790,1
E02001450,E02002794,2
E02001451,E02002790,1
E02001454,E02002797,1
E02001458,E02002790,1
E02001459,E02002790,2
E02001460,E02002790,1
E02001472,E02002790,1
E02001472,E02002799,1
E02001484,E02002790,2
E02001486,E02002794,1
E02001488,E02002794,1
E02001494,E02002791,2
E02001499,E02002799,1
E02001509,E02002790,1
E02001509,E02002791,1
E02001509,E02002792,1
E02001509,E02002793,1
E02001510,E02002794,1
E02001511,E02002791,1
E02001511,E02002793,2
E02001512,E02002790,2
E02001512,E02002794,1
E02001514,E02002792,1
E02001515,E02002794,1
E02001516,E02002790,1
E02001517,E02002790,2
E02001518,E02002793,2
E02001518,E02002794,1
E02001519,E02002790,1
E02001519,E02002791,1
E02001521,E02002792,1
E02001521,E02002794,2
E02001522,E02002794,2
E02001522,E02002795,2
E02001524,E02002794,2
E02001525,E02002791,1
E02001526,E02002790,1
E02001527,E02002790,1
E02001527,E02002799,1
E02001529,E02002791,1
E02001529,E02002792,1
E02001529,E02002799,1
E02001530,E02002790,1
E02001531,E02002790,1
E02001535,E02002794,1
E02001536,E02002790,1
E02001536,E02002793,1
E02001537,E02002794,1
E02001537,E02002795,1
E02001538,E02002794,1
E02001539,E02002791,1
E02001539,E02002794,2
E02001540,E02002790,1
E02001540,E02002791,1
E02001540,E02002799,1
E02001541,E02002790,3
E02001541,E02002793,1
E02001541,E02002797,2
E02001542,E02002790,1
E02001542,E02002793,1
E02001542,E02002794,3
E02001543,E02002792,1
E02001544,E02002790,2
E02001544,E02002794,1
E02001545,E02002791,1
E02001546,E02002790,1
E02001546,E02002793,1
E02001546,E02002794,1
E02001547,E02002791,1
E02001547,E02002794,1
E02001547,E02002799,1
E02001548,E02002790,1
E02001548,E02002791,2
E02001549,E02002794,2
E02001552,E02002790,1
E02001552,E02002799,1
E02001553,E02002790,2
E02001554,E02002790,1
E02001554,E02002791,1
E02001554,E02002794,1
E02001555,E02002790,1
E02001555,E02002792,1
E02001556,E02002791,2
E02001557,E02002790,2
E02001557,E02002791,2
E02001557,E02002794,4
E02001558,E02002790,2
E02001558,E02002791,1
E02001558,E02002794,2
E02001559,E02002790,2
E02001559,E02002791,3
E02001559,E02002794,1
E02001560,E02002791,1
E02001560,E02002794,2
E02001561,E02002790,2
E02001561,E02002791,1
E02001561,E02002794,1
E02001562,E02002790,2
E02001563,E02002790,2
E02001564,E02002792,1
E02001564,E02002794,2
E02001564,E02002795,1
E02001565,E02002790,1
E02001565,E02002794,3
E02001566,E02002790,4
E02001566,E02002793,1
E02001567,E02002793,2
E02001567,E02002794,2
E02001569,E02002790,1
E02001569,E02002795,3
E02001570,E02002791,1
E02001571,E02002790,1
E02001571,E02002794,1
E02001574,E02002790,1
E02001575,E02002790,1
E02001575,E02002791,1
E02001575,E02002794,1
E02001576,E02002790,1
E02001577,E02002790,2
E02001577,E02002791,2
E02001577,E02002794,2
E02001578,E02002790,3
E02001578,E02002795,1
E02001579,E02002794,2
E02001580,E02002794,1
E02001581,E02002795,1
E02001582,E02002790,2
E02001584,E02002790,1
E02001589,E02002791,1
E02001589,E02002792,2
E02001592,E02002790,1
E02001595,E02002792,1
E02001595,E02002794,1
E02001596,E02002797,1
E02001597,E02002790,1
E02001597,E02002794,1
E02001597,E02002799,1
E02001598,E02002790,2
E02001598,E02002798,1
E02001598,E02002799,1
E02001600,E02002791,1
E02001602,E02002791,1
E02001602,E02002794,1
E02001602,E02002799,1
E02001603,E02002799,1
E02001604,E02002794,1
E02001605,E02002791,2
E02001605,E02002794,2
E02001605,E02002797,1
E02001605,E02002799,1
E02001606,E02002790,1
E02001607,E02002791,1
E02001608,E02002790,1
E02001608,E02002799,2
E02001610,E02002794,1
E02001614,E02002790,2
E02001614,E02002794,1
E02001615,E02002792,1
E02001618,E02002790,3
E02001623,E02002790,2
E02001623,E02002797,1
E02001627,E02002790,1
E02001631,E02002790,1
E02001631,E02002793,1
E02001631,E02002794,2
E02001632,E02002797,2
E02001635,E02002794,1
E02001635,E02002799,1
E02001636,E02002794,1
E02001639,E02002794,3
E02001639,E02002799,1
E02001642,E02002791,1
E02001643,E02002791,1
E02001646,E02002790,3
E02001646,E02002794,1
E02001647,E02002797,1
E02001650,E02002794,1
E02001652,E02002799,1
E02001654,E02002799,2
E02001656,E02002790,2
E02001656,E02002793,1
E02001656,E02002797,1
E02001657,E02002797,1
