from,to,value
E02000002,E02004453,1
E02000003,E02004454,2
E02000004,E02004454,1
E02000004,E02004456,1
E02000004,E02004458,1
E02000007,E02004453,1
E02000007,E02004457,1
E02000008,E02004454,1
E02000009,E02004454,1
E02000009,E02004457,1
E02000009,E02004459,1
E02000012,E02004454,1
E02000013,E02004454,1
E02000014,E02004454,1
E02000014,E02004459,1
E02000016,E02004456,2
E02000017,E02004453,1
E02000017,E02004454,2
E02000018,E02004456,1
E02000019,E02004453,1
E02000021,E02004456,1
E02000023,E02004454,1
E02000023,E02004458,1
E02000025,E02004455,2
E02000025,E02004459,1
E02000028,E02004454,1
E02000038,E02004453,2
E02000039,E02004453,1
E02000049,E02004459,2
E02000055,E02004450,1
E02000070,E02004450,1
E02000078,E02004453,1
E02000082,E02004459,1
E02000084,E02004459,2
E02000086,E02004459,1
E02000087,E02004453,1
E02000088,E02004453,1
E02000091,E02004459,4
E02000106,E02004458,1
E02000119,E02004456,1
E02000127,E02004458,1
E02000128,E02004454,1
E02000130,E02004453,1
E02000135,E02004451,2
E02000137,E02004451,1
E02000140,E02004459,1
E02000148,E02004451,1
E02000158,E02004458,1
E02000159,E02004459,1
E02000163,E02004450,1
E02000204,E02004456,1
E02000212,E02004459,1
E02000225,E02004455,1
E02000232,E02004453,1
E02000249,E02004456,1
E02000263,E02004456,1
E02000265,E02004451,1
E02000275,E02004456,2
E02000278,E02004456,1
E02000280,E02004453,1
E02000282,E02004450,1
E02000282,E02004457,1
E02000283,E02004457,3
E02000286,E02004459,1
E02000287,E02004453,1
E02000288,E02004453,3
E02000288,E02004454,1
E02000292,E02004453,1
E02000294,E02004454,1
E02000294,E02004456,1
E02000299,E02004454,1
E02000300,E02004454,1
E02000302,E02004459,1
E02000307,E02004454,1
E02000308,E02004453,1
E02000311,E02004453,1
E02000312,E02004453,1
E02000312,E02004456,2
E02000335,E02004456,1
E02000356,E02004451,1
E02000365,E02004451,1
E02000369,E02004455,1
E02000370,E02004453,1
E02000385,E02004459,1
E02000396,E02004453,1
E02000402,E02004459,1
