from,to,value
E02000003,E02002970,2
E02000005,E02002973,1
E02000008,E02002973,1
E02000013,E02002970,1
E02000015,E02002973,1
E02000103,E02002970,1
E02000173,E02002971,2
E02000208,E02002973,1
E02000227,E02002970,1
E02000234,E02002973,1
E02000254,E02002970,1
E02000305,E02002973,1
E02000331,E02002972,1
E02000426,E02002976,1
E02000496,E02002973,1
E02000506,E02002978,1
E02000516,E02002973,2
E02000579,E02002972,1
E02000681,E02002973,1
E02000704,E02002973,1
E02000728,E02002978,1
E02000754,E02002973,1
E02000791,E02002970,1
E02000810,E02002972,1
E02000957,E02002970,1
E02001005,E02002972,1
E02001019,E02002973,1
E02001033,E02002970,1
E02001035,E02002973,1
E02001042,E02002970,2
E02001043,E02002970,1
E02001047,E02002972,1
E02001053,E02002976,1
E02001057,E02002973,1
E02001074,E02002973,1
E02001077,E02002972,1
E02001078,E02002973,1
E02001079,E02002973,2
E02001081,E02002970,1
E02001081,E02002973,1
E02001083,E02002972,1
E02001083,E02002973,2
E02001087,E02002972,1
E02001088,E02002978,1
E02001093,E02002973,1
E02001094,E02002973,1
E02001097,E02002974,1
E02001144,E02002972,1
E02001145,E02002972,1
E02001170,E02002976,2
E02001173,E02002973,3
E02001175,E02002973,1
E02001178,E02002976,1
E02001181,E02002976,1
E02001186,E02002976,1
E02001192,E02002972,2
E02001195,E02002973,1
E02001199,E02002973,1
E02001199,E02002976,1
E02001202,E02002973,1
E02001211,E02002971,1
E02001211,E02002973,1
E02001215,E02002976,1
E02001216,E02002976,2
E02001219,E02002973,1
E02001222,E02002970,1
E02001223,E02002972,1
E02001224,E02002976,1
E02001225,E02002973,1
E02001226,E02002976,1
E02001227,E02002970,1
E02001227,E02002973,1
E02001227,E02002976,1
E02001234,E02002970,1
E02001238,E02002973,1
E02001243,E02002970,1
E02001247,E02002970,1
E02001253,E02002970,1
E02001257,E02002970,1
E02001260,E02002979,1
E02001262,E02002973,1
E02001266,E02002976,1
E02001268,E02002970,1
E02001270,E02002970,1
E02001273,E02002976,1
E02001279,E02002970,1
E02001279,E02002977,1
E02001282,E02002973,1
E02001282,E02002976,1
E02001283,E02002976,3
E02001285,E02002973,1
E02001286,E02002973,1
E02001286,E02002976,1
E02001293,E02002976,1
E02001303,E02002973,1
E02001309,E02002973,1
E02001314,E02002976,1
E02001320,E02002976,1
E02001321,E02002973,1
E02001324,E02002973,1
E02001329,E02002970,1
E02001335,E02002976,2
E02001337,E02002976,1
E02001343,E02002970,1
E02001347,E02002970,1
E02001347,E02002973,2
E02001348,E02002973,1
