from,to,value
E02000012,E02001904,1
E02000014,E02001900,1
E02000025,E02001905,1
E02000041,E02001905,1
E02000056,E02001905,1
E02000059,E02001907,1
E02000085,E02001904,1
E02000117,E02001907,1
E02000121,E02001907,1
E02000146,E02001905,1
E02000151,E02001904,1
E02000177,E02001905,1
E02000181,E02001905,1
E02000187,E02001905,1
E02000207,E02001904,1
E02000208,E02001900,1
E02000222,E02001904,1
E02000231,E02001905,1
E02000255,E02001904,1
E02000278,E02001907,1
E02000283,E02001904,1
E02000287,E02001904,1
E02000323,E02001904,1
E02000341,E02001904,1
E02000341,E02001909,3
E02000342,E02001904,1
E02000353,E02001905,1
E02000361,E02001904,2
E02000402,E02001904,1
E02000409,E02001905,1
E02000411,E02001901,2
E02000423,E02001905,1
E02000427,E02001905,1
E02000448,E02001905,1
E02000455,E02001901,1
E02000464,E02001904,1
E02000468,E02001904,1
E02000491,E02001904,4
E02000502,E02001904,1
E02000515,E02001903,1
E02000517,E02001903,1
E02000524,E02001904,1
E02000538,E02001900,1
E02000540,E02001908,1
E02000540,E02001909,1
E02000554,E02001905,1
E02000557,E02001903,2
E02000561,E02001905,1
E02000570,E02001905,1
E02000575,E02001900,1
E02000577,E02001909,1
E02000612,E02001907,1
E02000631,E02001905,1
E02000690,E02001907,1
E02000703,E02001905,1
E02000703,E02001907,1
E02000710,E02001907,1
E02000743,E02001904,1
E02000770,E02001904,1
E02000772,E02001905,1
E02000774,E02001909,1
E02000776,E02001906,1
E02000787,E02001905,1
E02000807,E02001905,1
E02000867,E02001905,1
E02000884,E02001905,2
E02000888,E02001900,1
E02000898,E02001905,1
E02000917,E02001900,1
E02001001,E02001908,1
E02001007,E02001904,1
E02001012,E02001905,1
E02001014,E02001900,1
E02001018,E02001900,1
E02001027,E02001904,1
E02001036,E02001904,1
E02001039,E02001904,1
E02001042,E02001904,1
E02001043,E02001904,1
E02001052,E02001909,1
E02001053,E02001909,1
E02001063,E02001908,3
E02001067,E02001900,2
E02001071,E02001904,1
E02001071,E02001909,1
E02001072,E02001905,2
E02001072,E02001909,2
E02001077,E02001905,1
E02001080,E02001900,1
E02001087,E02001905,1
E02001104,E02001903,1
E02001105,E02001904,2
E02001111,E02001904,1
E02001134,E02001900,1
E02001146,E02001904,2
E02001155,E02001907,1
E02001157,E02001900,1
E02001159,E02001903,1
E02001160,E02001900,1
E02001166,E02001904,2
E02001167,E02001904,1
E02001172,E02001909,1
E02001174,E02001900,1
E02001179,E02001900,2
E02001181,E02001909,1
E02001184,E02001900,1
E02001185,E02001904,1
E02001188,E02001904,1
E02001190,E02001904,3
E02001203,E02001905,1
E02001204,E02001905,1
E02001209,E02001904,1
E02001209,E02001907,1
E02001223,E02001905,1
E02001261,E02001903,1
E02001266,E02001904,1
E02001275,E02001904,1
E02001286,E02001904,1
E02001302,E02001904,1
E02001317,E02001909,1
E02001321,E02001905,1
E02001324,E02001907,1
E02001355,E02001904,1
E02001415,E02001905,2
E02001420,E02001905,1
E02001422,E02001907,1
E02001425,E02001900,1
E02001437,E02001900,1
E02001465,E02001904,1
E02001466,E02001904,1
E02001542,E02001905,1
E02001559,E02001907,1
E02001574,E02001905,1
E02001578,E02001904,1
