from,to,value
E02000024,E02006661,1
E02000040,E02006664,1
E02000042,E02006664,1
E02000043,E02006663,1
E02000057,E02006664,1
E02000067,E02006663,1
E02000068,E02006661,1
E02000070,E02006661,1
E02000072,E02006661,1
E02000078,E02006661,1
E02000079,E02006661,1
E02000079,E02006664,1
E02000084,E02006663,1
E02000094,E02006661,1
E02000111,E02006661,1
E02000116,E02006660,1
E02000117,E02006664,1
E02000120,E02006664,1
E02000121,E02006660,2
E02000128,E02006661,1
E02000130,E02006661,1
E02000131,E02006660,1
E02000131,E02006663,1
E02000136,E02006664,1
E02000140,E02006663,2
E02000145,E02006663,1
E02000149,E02006663,1
E02000149,E02006664,1
E02000151,E02006663,2
E02000152,E02006663,1
E02000153,E02006664,2
E02000154,E02006663,2
E02000155,E02006663,1
E02000157,E02006663,1
E02000158,E02006663,1
E02000159,E02006664,1
E02000160,E02006663,1
E02000161,E02006663,2
E02000161,E02006664,1
E02000165,E02006661,2
E02000170,E02006665,1
E02000208,E02006661,1
E02000210,E02006661,1
E02000223,E02006663,1
E02000227,E02006663,1
E02000243,E02006660,2
E02000248,E02006660,1
E02000258,E02006663,1
E02000266,E02006664,2
E02000279,E02006662,1
E02000315,E02006663,1
E02000326,E02006663,1
E02000327,E02006661,1
E02000365,E02006660,1
E02000390,E02006660,1
E02000396,E02006664,1
E02000402,E02006661,1
E02000404,E02006661,1
E02000405,E02006665,2
E02000408,E02006661,1
E02000414,E02006667,1
E02000415,E02006665,1
E02000420,E02006665,1
E02000421,E02006661,1
E02000423,E02006665,1
E02000429,E02006660,1
E02000463,E02006663,1
E02000471,E02006662,2
E02000472,E02006662,1
E02000477,E02006661,1
E02000481,E02006661,1
E02000485,E02006660,1
E02000494,E02006663,1
E02000497,E02006663,1
E02000506,E02006661,1
E02000531,E02006661,1
E02000538,E02006661,1
E02000546,E02006661,1
E02000558,E02006669,1
E02000575,E02006661,1
E02000588,E02006665,1
E02000595,E02006663,1
E02000599,E02006664,1
E02000601,E02006664,1
E02000602,E02006664,1
E02000606,E02006661,1
E02000606,E02006664,1
E02000607,E02006664,2
E02000610,E02006669,1
E02000625,E02006661,1
E02000634,E02006663,1
E02000640,E02006660,1
E02000661,E02006664,1
E02000668,E02006663,1
E02000674,E02006661,1
E02000675,E02006661,1
E02000683,E02006662,1
E02000691,E02006660,1
E02000698,E02006661,1
E02000699,E02006660,1
E02000738,E02006667,1
E02000744,E02006667,1
E02000747,E02006661,1
E02000747,E02006667,2
E02000758,E02006660,1
E02000764,E02006661,1
E02000790,E02006664,1
E02000791,E02006665,2
E02000792,E02006661,1
E02000794,E02006660,2
E02000797,E02006661,1
E02000821,E02006661,1
E02000840,E02006667,1
E02000844,E02006667,1
E02000845,E02006663,1
E02000846,E02006662,1
E02000848,E02006661,1
E02000851,E02006660,1
E02000852,E02006667,1
E02000857,E02006661,1
E02000868,E02006663,1
E02000893,E02006664,1
E02000894,E02006660,1
E02000900,E02006662,2
E02000900,E02006663,1
E02000905,E02006664,1
E02000926,E02006664,1
E02000930,E02006661,1
E02000932,E02006661,1
E02000937,E02006663,1
E02000945,E02006663,1
E02000973,E02006660,1
E02000978,E02006663,1
E02000985,E02006661,1
E02000987,E02006660,1
E02000987,E02006661,2
E02000988,E02006661,1
E02000990,E02006660,1
E02001002,E02006661,1
E02001007,E02006661,2
E02001007,E02006662,1
E02001007,E02006664,1
E02001008,E02006661,1
E02001018,E02006660,2
E02001019,E02006661,1
E02001023,E02006660,1
