from,to,value
E02000019,E02005785,1
E02000035,E02005780,1
E02000037,E02005786,1
E02000080,E02005785,3
E02000107,E02005789,1
E02000121,E02005785,2
E02000121,E02005786,1
E02000123,E02005785,2
E02000130,E02005784,1
E02000140,E02005780,1
E02000147,E02005785,1
E02000156,E02005785,1
E02000184,E02005782,1
E02000192,E02005780,1
E02000195,E02005786,1
E02000195,E02005787,1
E02000198,E02005787,2
E02000203,E02005785,1
E02000206,E02005789,2
E02000207,E02005781,1
E02000208,E02005789,1
E02000211,E02005783,1
E02000212,E02005781,1
E02000213,E02005783,1
E02000214,E02005780,1
E02000225,E02005785,2
E02000227,E02005785,1
E02000232,E02005784,1
E02000245,E02005782,1
E02000247,E02005782,1
E02000256,E02005785,1
E02000256,E02005786,2
E02000257,E02005786,2
E02000260,E02005782,1
E02000266,E02005782,1
E02000274,E02005785,2
E02000277,E02005785,1
E02000278,E02005785,1
E02000282,E02005784,1
E02000283,E02005783,1
E02000284,E02005785,1
E02000301,E02005789,1
E02000309,E02005783,1
E02000319,E02005785,1
E02000331,E02005785,1
E02000375,E02005782,1
E02000385,E02005781,1
E02000385,E02005784,1
E02000387,E02005784,1
E02000393,E02005785,3
E02000394,E02005783,1
E02000394,E02005785,1
E02000396,E02005782,1
E02000397,E02005780,1
E02000411,E02005785,1
E02000463,E02005786,1
E02000465,E02005787,1
E02000468,E02005784,1
E02000470,E02005788,1
E02000514,E02005786,1
E02000528,E02005782,1
E02000528,E02005784,2
E02000532,E02005782,1
E02000534,E02005782,1
E02000538,E02005782,1
E02000539,E02005786,1
E02000540,E02005783,1
E02000541,E02005786,1
E02000543,E02005785,1
E02000544,E02005782,1
E02000548,E02005782,1
E02000550,E02005782,2
E02000550,E02005786,1
E02000551,E02005782,1
E02000563,E02005785,1
E02000585,E02005780,1
E02000598,E02005785,1
E02000600,E02005786,1
E02000604,E02005782,1
E02000606,E02005786,2
E02000610,E02005785,1
E02000610,E02005786,1
E02000614,E02005785,1
E02000615,E02005786,2
E02000616,E02005785,2
E02000621,E02005786,1
E02000642,E02005785,1
E02000645,E02005785,1
E02000649,E02005786,1
E02000662,E02005784,1
E02000680,E02005783,1
E02000681,E02005785,2
E02000682,E02005784,1
E02000687,E02005783,1
E02000689,E02005786,1
E02000691,E02005785,1
E02000692,E02005786,1
E02000696,E02005782,1
E02000699,E02005785,1
E02000704,E02005785,1
E02000720,E02005785,1
E02000724,E02005783,1
E02000785,E02005782,1
E02000786,E02005785,2
E02000787,E02005782,1
E02000787,E02005783,1
E02000787,E02005785,2
E02000787,E02005786,1
E02000788,E02005785,1
E02000789,E02005782,1
E02000789,E02005786,1
E02000790,E02005782,1
E02000791,E02005782,3
E02000791,E02005786,1
E02000792,E02005786,1
E02000793,E02005785,2
E02000794,E02005782,1
E02000794,E02005785,1
E02000795,E02005782,2
E02000795,E02005783,1
E02000796,E02005782,1
E02000796,E02005786,1
E02000797,E02005784,1
E02000798,E02005782,1
E02000798,E02005785,1
E02000799,E02005783,1
E02000800,E02005785,1
E02000800,E02005786,1
E02000801,E02005782,1
E02000802,E02005786,1
E02000804,E02005782,1
E02000805,E02005785,1
E02000815,E02005784,1
E02000834,E02005785,1
E02000853,E02005786,2
E02000855,E02005782,1
E02000869,E02005782,2
E02000870,E02005787,1
E02000877,E02005789,1
E02000928,E02005785,1
E02000934,E02005785,3
E02000940,E02005785,1
E02000958,E02005782,1
E02000965,E02005785,1
E02000971,E02005780,5
E02000984,E02005785,2
E02000987,E02005780,1
E02000988,E02005785,1
E02000989,E02005789,1
E02000991,E02005785,1
E02000993,E02005785,1
E02000995,E02005784,1
E02000996,E02005780,1
E02000999,E02005785,2
E02001000,E02005786,1
E02001000,E02005788,1
E02001002,E02005785,3
E02001007,E02005785,2
E02001008,E02005785,1
E02001011,E02005788,1
E02001012,E02005785,1
E02001014,E02005785,2
E02001015,E02005785,1
E02001017,E02005785,1
E02001018,E02005785,2
E02001019,E02005785,1
E02001019,E02005786,1
E02001021,E02005780,1
E02001023,E02005783,1
E02001024,E02005785,1
E02001030,E02005789,1
E02001033,E02005785,1
E02001033,E02005787,1
E02001035,E02005786,1
