from,to,value
E02000001,E02006424,1
E02000001,E02006426,1
E02000004,E02006426,1
E02000004,E02006429,1
E02000005,E02006426,1
E02000007,E02006423,3
E02000008,E02006425,1
E02000011,E02006426,1
E02000015,E02006421,1
E02000016,E02006425,1
E02000021,E02006425,1
E02000031,E02006425,1
E02000036,E02006423,1
E02000037,E02006425,1
E02000041,E02006426,1
E02000044,E02006425,1
E02000045,E02006425,1
E02000048,E02006425,1
E02000050,E02006425,1
E02000051,E02006420,1
E02000051,E02006425,2
E02000059,E02006425,2
E02000060,E02006423,1
E02000061,E02006425,1
E02000062,E02006422,1
E02000062,E02006426,1
E02000063,E02006425,1
E02000064,E02006425,1
E02000065,E02006429,1
E02000066,E02006425,1
E02000066,E02006426,1
E02000069,E02006429,5
E02000071,E02006425,1
E02000073,E02006427,1
E02000074,E02006425,1
E02000075,E02006426,1
E02000075,E02006429,1
E02000079,E02006425,2
E02000080,E02006421,1
E02000080,E02006423,1
E02000080,E02006426,1
E02000080,E02006427,1
E02000085,E02006425,1
E02000088,E02006429,1
E02000089,E02006420,1
E02000091,E02006420,1
E02000091,E02006426,1
E02000093,E02006423,1
E02000094,E02006420,1
E02000095,E02006425,2
E02000096,E02006429,1
E02000097,E02006420,1
E02000097,E02006425,1
E02000102,E02006420,1
E02000102,E02006425,1
E02000102,E02006426,1
E02000103,E02006425,1
E02000103,E02006426,1
E02000105,E02006420,4
E02000105,E02006425,1
E02000108,E02006425,1
E02000109,E02006425,1
E02000113,E02006420,1
E02000116,E02006425,1
E02000117,E02006420,1
E02000119,E02006423,1
E02000120,E02006425,2
E02000120,E02006426,1
E02000122,E02006426,1
E02000123,E02006425,8
E02000126,E02006420,1
E02000132,E02006425,1
E02000132,E02006429,3
E02000134,E02006425,1
E02000134,E02006426,1
E02000137,E02006425,1
E02000137,E02006429,2
E02000138,E02006429,4
E02000139,E02006429,2
E02000141,E02006425,1
E02000144,E02006423,1
E02000145,E02006429,1
E02000146,E02006429,1
E02000147,E02006429,2
E02000148,E02006423,1
E02000148,E02006425,1
E02000148,E02006429,1
E02000151,E02006429,1
E02000154,E02006429,1
E02000156,E02006429,6
E02000157,E02006420,1
E02000157,E02006429,2
E02000158,E02006423,2
E02000159,E02006429,2
E02000160,E02006429,5
E02000162,E02006425,1
E02000162,E02006429,2
E02000163,E02006423,1
E02000163,E02006429,1
E02000165,E02006420,1
E02000165,E02006429,8
E02000168,E02006421,1
E02000169,E02006423,1
E02000172,E02006425,1
E02000183,E02006425,2
E02000190,E02006425,1
E02000191,E02006420,1
E02000191,E02006425,2
E02000194,E02006425,1
E02000194,E02006429,8
E02000195,E02006429,2
E02000196,E02006423,1
E02000196,E02006425,1
E02000197,E02006429,7
E02000198,E02006426,1
E02000198,E02006429,4
E02000199,E02006429,5
E02000200,E02006423,2
E02000200,E02006426,1
E02000200,E02006427,3
E02000200,E02006429,3
E02000201,E02006423,1
E02000201,E02006429,7
E02000202,E02006425,2
E02000202,E02006429,5
E02000203,E02006429,5
E02000204,E02006423,3
E02000204,E02006429,9
E02000206,E02006425,1
E02000206,E02006429,7
E02000207,E02006429,4
E02000208,E02006425,2
E02000208,E02006429,3
E02000209,E02006429,4
E02000210,E02006425,1
E02000210,E02006429,13
E02000211,E02006421,1
E02000211,E02006423,3
E02000211,E02006429,7
E02000212,E02006423,1
E02000212,E02006429,8
E02000213,E02006429,8
E02000214,E02006429,4
E02000215,E02006429,11
E02000216,E02006423,1
E02000216,E02006429,5
E02000217,E02006425,1
E02000217,E02006427,1
E02000217,E02006429,7
E02000218,E02006429,8
E02000219,E02006429,11
E02000220,E02006423,1
E02000220,E02006429,19
E02000221,E02006421,1
E02000221,E02006429,11
E02000222,E02006423,1
E02000222,E02006425,2
E02000222,E02006429,17
E02000223,E02006425,1
E02000223,E02006429,7
E02000224,E02006429,19
E02000225,E02006429,13
E02000226,E02006423,1
E02000226,E02006429,31
E02000227,E02006425,1
E02000227,E02006429,46
E02000228,E02006421,1
E02000228,E02006429,27
E02000229,E02006429,8
E02000230,E02006429,32
E02000231,E02006427,2
E02000231,E02006429,9
E02000232,E02006423,1
E02000232,E02006425,1
E02000232,E02006429,64
E02000233,E02006429,20
E02000234,E02006423,1
E02000234,E02006424,2
E02000234,E02006425,1
E02000234,E02006426,1
E02000234,E02006429,25
E02000235,E02006423,1
E02000235,E02006429,62
E02000236,E02006420,1
E02000236,E02006429,16
E02000237,E02006429,34
E02000238,E02006425,1
E02000239,E02006425,1
E02000240,E02006421,2
E02000240,E02006423,1
E02000240,E02006424,1
E02000242,E02006425,2
E02000243,E02006426,2
E02000244,E02006423,1
E02000244,E02006426,2
E02000248,E02006425,1
E02000249,E02006425,1
E02000250,E02006420,1
E02000250,E02006426,1
E02000251,E02006425,1
E02000252,E02006425,1
E02000253,E02006425,1
E02000254,E02006420,1
E02000254,E02006423,1
E02000255,E02006420,1
E02000255,E02006425,3
E02000256,E02006425,2
E02000257,E02006423,1
E02000257,E02006425,1
E02000260,E02006420,1
E02000260,E02006425,1
E02000261,E02006425,1
E02000262,E02006420,1
E02000262,E02006425,3
E02000263,E02006425,1
E02000264,E02006423,5
E02000264,E02006425,1
E02000265,E02006420,1
E02000265,E02006425,4
E02000265,E02006426,1
E02000266,E02006424,1
E02000268,E02006425,3
E02000269,E02006420,1
E02000269,E02006425,2
E02000270,E02006424,1
E02000270,E02006425,1
E02000271,E02006425,1
E02000272,E02006426,1
E02000274,E02006421,2
E02000274,E02006423,1
E02000274,E02006425,3
E02000275,E02006420,1
E02000275,E02006423,1
E02000275,E02006425,1
E02000276,E02006429,1
E02000279,E02006420,1
E02000279,E02006423,1
E02000286,E02006420,1
E02000286,E02006421,1
E02000286,E02006429,1
E02000287,E02006423,1
E02000287,E02006425,1
E02000291,E02006429,1
E02000295,E02006425,3
E02000297,E02006422,2
E02000297,E02006429,1
E02000298,E02006423,1
E02000299,E02006423,1
