from,to,value
E02000007,E02002804,1
E02000022,E02002803,2
E02000027,E02002807,1
E02000050,E02002807,1
E02000053,E02002808,1
E02000081,E02002803,1
E02000084,E02002809,1
E02000107,E02002808,1
E02000120,E02002809,1
E02000134,E02002803,1
E02000220,E02002808,1
E02000231,E02002803,1
E02000241,E02002809,2
E02000247,E02002809,1
E02000255,E02002800,1
E02000261,E02002803,1
E02000316,E02002809,1
E02000319,E02002806,1
E02000357,E02002809,2
E02000363,E02002809,1
E02000414,E02002805,1
E02000418,E02002803,1
E02000443,E02002808,3
E02000472,E02002808,1
E02000484,E02002808,1
E02000503,E02002809,2
E02000507,E02002808,1
E02000511,E02002809,1
E02000547,E02002807,1
E02000580,E02002809,2
E02000586,E02002808,1
E02000589,E02002808,1
E02000615,E02002809,1
E02000655,E02002808,1
E02000679,E02002808,3
E02000764,E02002809,1
E02000814,E02002808,1
E02000815,E02002804,1
E02000817,E02002808,1
E02000819,E02002808,1
E02000832,E02002808,1
E02000849,E02002804,1
E02000852,E02002809,1
E02000876,E02002808,1
E02000880,E02002804,1
E02000933,E02002807,1
E02000934,E02002803,1
E02000935,E02002808,2
E02000959,E02002803,2
E02000959,E02002804,1
E02000963,E02002808,2
E02000985,E02002800,1
E02000989,E02002803,1
E02000990,E02002808,2
E02001000,E02002808,3
E02001002,E02002808,1
E02001005,E02002808,1
E02001013,E02002809,1
E02001020,E02002807,1
E02001037,E02002808,1
E02001041,E02002808,1
E02001042,E02002808,1
E02001053,E02002808,1
E02001063,E02002808,2
E02001065,E02002808,1
E02001067,E02002803,1
E02001070,E02002808,2
E02001078,E02002806,1
E02001080,E02002808,2
E02001082,E02002800,1
E02001087,E02002803,1
E02001088,E02002809,1
E02001119,E02002808,1
E02001127,E02002808,1
E02001132,E02002806,1
E02001144,E02002806,1
E02001148,E02002804,1
E02001152,E02002803,1
E02001156,E02002809,1
E02001187,E02002808,1
E02001199,E02002808,1
E02001203,E02002808,1
E02001204,E02002803,1
E02001204,E02002808,1
E02001206,E02002802,1
E02001206,E02002807,1
E02001206,E02002808,1
E02001217,E02002800,1
E02001222,E02002808,1
E02001226,E02002803,1
E02001259,E02002803,1
E02001262,E02002803,1
E02001267,E02002803,1
E02001270,E02002803,1
E02001281,E02002803,1
E02001284,E02002802,1
E02001299,E02002803,1
E02001300,E02002809,1
E02001301,E02002803,1
E02001304,E02002809,1
E02001315,E02002808,1
E02001334,E02002809,1
E02001339,E02002802,1
E02001352,E02002809,2
E02001366,E02002809,1
E02001378,E02002808,1
E02001381,E02002800,2
E02001384,E02002808,1
E02001386,E02002802,1
E02001390,E02002809,2
E02001394,E02002808,1
E02001406,E02002808,1
E02001417,E02002806,1
E02001423,E02002802,1
E02001424,E02002809,1
E02001426,E02002802,1
E02001427,E02002802,1
E02001429,E02002809,1
E02001432,E02002809,2
E02001434,E02002809,1
E02001437,E02002809,1
E02001438,E02002809,3
E02001439,E02002809,2
E02001449,E02002802,1
E02001450,E02002800,1
E02001454,E02002808,1
E02001481,E02002802,2
E02001502,E02002806,1
E02001508,E02002806,1
E02001511,E02002809,1
E02001512,E02002809,1
E02001517,E02002802,1
E02001518,E02002809,2
E02001520,E02002809,1
