from,to,value
E02000034,E02003987,3
E02000040,E02003987,1
E02000045,E02003980,1
E02000073,E02003988,1
E02000077,E02003988,1
E02000080,E02003988,1
E02000088,E02003988,1
E02000177,E02003987,1
E02000178,E02003989,1
E02000288,E02003980,1
E02000300,E02003989,1
E02000305,E02003987,1
E02000429,E02003984,1
E02000503,E02003988,2
E02000508,E02003988,1
E02000569,E02003987,1
E02000601,E02003988,1
E02000628,E02003984,2
E02000635,E02003984,1
E02000715,E02003988,1
E02000730,E02003988,1
E02000812,E02003984,1
E02000838,E02003987,1
E02000867,E02003987,1
E02000871,E02003987,1
E02000873,E02003980,2
E02000952,E02003984,1
E02000973,E02003987,1
E02000982,E02003984,2
E02000983,E02003987,1
E02000992,E02003981,1
E02001000,E02003980,1
E02001003,E02003984,1
E02001005,E02003980,1
E02001005,E02003987,1
E02001011,E02003984,1
E02001012,E02003989,1
E02001019,E02003982,2
E02001028,E02003989,1
E02001032,E02003984,1
E02001034,E02003989,1
E02001045,E02003989,1
E02001046,E02003989,1
E02001048,E02003984,1
E02001049,E02003987,4
E02001052,E02003984,1
E02001052,E02003989,1
E02001053,E02003989,2
E02001056,E02003989,2
E02001066,E02003985,1
E02001072,E02003989,2
E02001073,E02003984,2
E02001104,E02003984,1
E02001106,E02003984,2
E02001107,E02003984,1
E02001111,E02003984,1
E02001113,E02003984,1
E02001113,E02003987,1
E02001115,E02003984,1
E02001116,E02003984,1
E02001129,E02003987,1
E02001130,E02003989,1
E02001132,E02003980,2
E02001136,E02003989,1
E02001142,E02003987,1
E02001149,E02003989,1
E02001150,E02003980,1
E02001150,E02003987,1
E02001164,E02003980,1
E02001164,E02003984,1
E02001168,E02003984,2
E02001170,E02003980,1
E02001170,E02003984,1
E02001172,E02003980,1
E02001178,E02003980,3
E02001184,E02003989,1
E02001189,E02003984,1
E02001194,E02003984,2
E02001201,E02003984,1
E02001209,E02003988,1
E02001210,E02003982,1
E02001226,E02003980,1
E02001244,E02003980,1
E02001253,E02003989,1
E02001256,E02003984,2
E02001256,E02003989,1
E02001260,E02003988,2
E02001262,E02003984,1
E02001266,E02003988,1
E02001276,E02003988,1
E02001279,E02003988,1
E02001282,E02003984,1
E02001282,E02003989,1
E02001292,E02003984,1
E02001301,E02003988,1
E02001304,E02003984,1
E02001305,E02003980,1
E02001311,E02003988,1
E02001323,E02003988,1
E02001324,E02003984,1
E02001324,E02003989,1
E02001325,E02003988,2
E02001332,E02003980,1
E02001335,E02003988,1
E02001340,E02003980,4
E02001343,E02003980,1
E02001353,E02003988,1
E02001360,E02003984,1
E02001363,E02003980,3
E02001381,E02003984,1
E02001388,E02003984,1
E02001389,E02003980,1
E02001390,E02003986,1
E02001393,E02003980,1
E02001394,E02003980,2
E02001396,E02003980,1
E02001401,E02003980,1
E02001401,E02003984,1
E02001401,E02003988,1
E02001413,E02003989,1
E02001424,E02003984,2
E02001432,E02003984,2
E02001436,E02003984,1
E02001439,E02003984,1
E02001441,E02003984,1
E02001443,E02003980,1
E02001445,E02003984,1
E02001447,E02003988,1
E02001452,E02003980,1
E02001453,E02003984,1
E02001455,E02003980,1
E02001457,E02003980,1
E02001457,E02003989,1
E02001459,E02003984,1
E02001461,E02003980,1
E02001465,E02003984,1
E02001478,E02003988,1
E02001490,E02003984,2
E02001495,E02003984,1
E02001498,E02003984,2
E02001502,E02003988,1
E02001517,E02003988,1
E02001519,E02003984,1
E02001519,E02003988,1
E02001522,E02003988,1
E02001530,E02003988,1
E02001533,E02003988,1
E02001534,E02003988,1
E02001536,E02003988,1
E02001541,E02003988,1
E02001553,E02003987,1
E02001560,E02003987,1
E02001561,E02003987,1
E02001564,E02003988,1
E02001574,E02003987,1
E02001574,E02003988,1
E02001579,E02003988,1
E02001581,E02003988,1
E02001599,E02003989,1
E02001613,E02003988,1
E02001618,E02003980,1
E02001653,E02003984,1
E02001658,E02003984,1
E02001673,E02003984,1
E02001683,E02003984,1
E02001683,E02003988,1
E02001684,E02003987,1
E02001685,E02003988,1
E02001685,E02003989,1
E02001686,E02003988,1
E02001690,E02003989,1
E02001694,E02003988,2
E02001695,E02003989,1
E02001696,E02003984,1
E02001700,E02003988,1
E02001700,E02003989,1
E02001701,E02003980,1
E02001701,E02003984,1
E02001708,E02003987,1
E02001709,E02003987,1
E02001710,E02003984,1
E02001711,E02003988,1
E02001718,E02003987,1
E02001719,E02003984,1
E02001720,E02003984,1
E02001721,E02003984,2
E02001725,E02003989,1
E02001728,E02003989,1
E02001729,E02003984,1
E02001730,E02003986,1
E02001731,E02003988,2
E02001732,E02003988,2
E02001734,E02003987,1
E02001735,E02003984,1
E02001736,E02003988,3
E02001737,E02003984,1
E02001739,E02003987,1
