from,to,value
E02000002,E02005093,1
E02000003,E02005095,1
E02000003,E02005097,1
E02000007,E02005098,1
E02000008,E02005095,1
E02000011,E02005091,1
E02000012,E02005096,1
E02000013,E02005090,1
E02000013,E02005096,1
E02000018,E02005096,1
E02000018,E02005097,1
E02000020,E02005091,1
E02000020,E02005096,1
E02000021,E02005099,1
E02000022,E02005091,1
E02000033,E02005098,1
E02000041,E02005098,1
E02000043,E02005098,2
E02000046,E02005096,1
E02000047,E02005094,1
E02000050,E02005098,1
E02000052,E02005097,1
E02000054,E02005099,1
E02000056,E02005091,1
E02000056,E02005096,1
E02000060,E02005094,1
E02000061,E02005098,4
E02000064,E02005094,1
E02000065,E02005090,1
E02000065,E02005091,2
E02000065,E02005094,3
E02000065,E02005096,1
E02000066,E02005091,1
E02000066,E02005093,1
E02000066,E02005094,1
E02000066,E02005098,3
E02000066,E02005099,2
E02000067,E02005091,7
E02000067,E02005093,3
E02000067,E02005094,3
E02000067,E02005095,2
E02000067,E02005096,1
E02000067,E02005098,5
E02000068,E02005090,1
E02000068,E02005091,4
E02000068,E02005093,1
E02000068,E02005094,2
E02000068,E02005097,1
E02000068,E02005098,3
E02000068,E02005099,1
E02000069,E02005090,2
E02000069,E02005091,3
E02000069,E02005094,1
E02000069,E02005095,1
E02000069,E02005096,2
E02000069,E02005097,2
E02000069,E02005098,5
E02000070,E02005091,5
E02000070,E02005093,4
E02000070,E02005094,3
E02000070,E02005096,2
E02000070,E02005097,1
E02000070,E02005098,3
E02000071,E02005091,4
E02000071,E02005093,6
E02000071,E02005094,2
E02000071,E02005095,1
E02000071,E02005098,3
E02000071,E02005099,2
E02000072,E02005091,4
E02000072,E02005093,1
E02000072,E02005094,9
E02000072,E02005096,3
E02000072,E02005098,3
E02000072,E02005099,1
E02000073,E02005090,1
E02000073,E02005091,9
E02000073,E02005093,2
E02000073,E02005094,2
E02000073,E02005096,1
E02000073,E02005097,3
E02000073,E02005098,4
E02000073,E02005099,2
E02000074,E02005090,1
E02000074,E02005091,11
E02000074,E02005093,2
E02000074,E02005094,7
E02000074,E02005096,3
E02000074,E02005098,1
E02000075,E02005090,1
E02000075,E02005091,4
E02000075,E02005093,5
E02000075,E02005094,8
E02000075,E02005095,2
E02000075,E02005096,1
E02000075,E02005098,2
E02000077,E02005091,5
E02000077,E02005093,3
E02000077,E02005094,4
E02000077,E02005096,3
E02000077,E02005097,2
E02000077,E02005098,5
E02000078,E02005090,1
E02000078,E02005091,6
E02000078,E02005093,3
E02000078,E02005094,3
E02000078,E02005096,5
E02000078,E02005097,1
E02000078,E02005098,3
E02000078,E02005099,1
E02000079,E02005090,1
E02000079,E02005091,2
E02000079,E02005093,3
E02000079,E02005094,1
E02000079,E02005095,1
E02000079,E02005096,3
E02000079,E02005097,1
E02000079,E02005098,5
E02000079,E02005099,2
E02000080,E02005090,1
E02000080,E02005091,6
E02000080,E02005093,3
E02000080,E02005094,6
E02000080,E02005095,3
E02000080,E02005096,1
E02000080,E02005098,5
E02000080,E02005099,2
E02000081,E02005091,5
E02000081,E02005093,4
E02000081,E02005094,1
E02000081,E02005095,3
E02000081,E02005096,3
E02000081,E02005097,3
E02000081,E02005098,5
E02000081,E02005099,1
E02000082,E02005091,6
E02000082,E02005093,1
E02000082,E02005094,8
E02000082,E02005095,1
E02000082,E02005096,1
E02000082,E02005098,3
E02000082,E02005099,1
E02000083,E02005090,1
E02000083,E02005091,9
E02000083,E02005093,1
E02000083,E02005094,10
E02000083,E02005095,1
E02000083,E02005096,3
E02000083,E02005098,4
E02000083,E02005099,3
E02000084,E02005091,10
E02000084,E02005093,5
E02000084,E02005094,5
E02000084,E02005095,1
E02000084,E02005096,3
E02000084,E02005097,1
E02000084,E02005098,2
E02000084,E02005099,3
E02000085,E02005091,4
E02000085,E02005093,2
E02000085,E02005094,3
E02000085,E02005095,3
E02000085,E02005096,1
