from,to,value
E02000008,E02006676,1
E02000011,E02006671,1
E02000015,E02006671,1
E02000024,E02006673,1
E02000027,E02006673,1
E02000030,E02006673,1
E02000078,E02006677,1
E02000105,E02006672,1
E02000113,E02006676,1
E02000121,E02006673,1
E02000145,E02006671,1
E02000146,E02006672,1
E02000166,E02006671,1
E02000213,E02006672,1
E02000216,E02006672,1
E02000242,E02006671,1
E02000254,E02006673,1
E02000271,E02006671,1
E02000271,E02006674,1
E02000277,E02006672,1
E02000289,E02006671,1
E02000291,E02006673,1
E02000297,E02006676,1
E02000369,E02006677,1
E02000395,E02006675,1
E02000444,E02006679,1
E02000451,E02006673,1
E02000526,E02006671,1
E02000533,E02006671,1
E02000547,E02006671,1
E02000549,E02006674,1
E02000575,E02006671,1
E02000580,E02006671,1
E02000587,E02006671,1
E02000595,E02006670,1
E02000597,E02006671,1
E02000602,E02006670,1
E02000606,E02006675,1
E02000608,E02006672,1
E02000630,E02006679,1
E02000631,E02006679,1
E02000638,E02006672,1
E02000653,E02006673,2
E02000658,E02006673,1
E02000663,E02006671,1
E02000690,E02006672,1
E02000692,E02006671,1
E02000701,E02006671,1
E02000725,E02006670,2
E02000755,E02006671,1
E02000758,E02006677,3
E02000765,E02006671,1
E02000798,E02006677,2
E02000802,E02006673,2
E02000804,E02006673,1
E02000821,E02006673,1
E02000828,E02006672,1
E02000833,E02006671,1
E02000872,E02006670,1
E02000875,E02006670,1
E02000891,E02006673,1
E02000912,E02006679,1
E02000934,E02006673,1
E02000935,E02006673,1
E02000936,E02006673,1
E02000939,E02006679,1
E02000967,E02006673,1
E02000975,E02006672,1
E02000980,E02006674,2
E02001056,E02006671,1
E02001062,E02006673,1
E02001076,E02006677,1
E02001078,E02006677,1
E02001080,E02006677,1
E02001103,E02006675,1
E02001107,E02006672,1
E02001119,E02006679,1
E02001138,E02006675,1
E02001197,E02006672,1
E02001207,E02006671,1
E02001213,E02006672,1
E02001214,E02006679,1
E02001215,E02006675,1
E02001221,E02006670,1
E02001230,E02006675,1
E02001235,E02006675,2
