from,to,value
E02000014,E02006101,1
E02000027,E02006103,2
E02000029,E02006106,1
E02000036,E02006104,1
E02000066,E02006105,2
E02000068,E02006105,2
E02000077,E02006105,1
E02000085,E02006105,1
E02000091,E02006106,1
E02000097,E02006109,1
E02000107,E02006103,1
E02000117,E02006108,6
E02000123,E02006108,2
E02000137,E02006107,1
E02000141,E02006107,1
E02000148,E02006108,1
E02000154,E02006108,1
E02000165,E02006106,1
E02000167,E02006100,1
E02000176,E02006107,1
E02000218,E02006106,1
E02000223,E02006105,1
E02000225,E02006105,1
E02000227,E02006105,1
E02000234,E02006106,1
E02000245,E02006108,1
E02000246,E02006108,1
E02000257,E02006106,1
E02000285,E02006103,1
E02000386,E02006108,1
E02000415,E02006108,1
E02000471,E02006106,1
E02000472,E02006101,1
E02000473,E02006105,1
E02000477,E02006106,1
E02000479,E02006106,1
E02000486,E02006108,1
E02000489,E02006105,1
E02000497,E02006106,1
E02000507,E02006102,1
E02000562,E02006105,1
E02000566,E02006106,1
E02000567,E02006102,1
E02000570,E02006100,2
E02000575,E02006105,1
E02000577,E02006108,1
E02000595,E02006109,1
E02000598,E02006106,1
E02000599,E02006103,1
E02000599,E02006106,1
E02000602,E02006106,1
E02000616,E02006103,3
E02000627,E02006104,1
E02000629,E02006104,1
E02000630,E02006106,1
E02000643,E02006100,1
E02000676,E02006108,2
E02000682,E02006105,1
E02000703,E02006107,1
E02000737,E02006105,1
E02000738,E02006105,1
E02000756,E02006109,1
E02000770,E02006106,1
E02000770,E02006107,1
E02000773,E02006107,1
E02000776,E02006107,1
E02000800,E02006108,2
E02000812,E02006104,1
E02000864,E02006106,1
E02000868,E02006100,1
E02000894,E02006107,2
E02000912,E02006108,1
E02000922,E02006108,1
E02000925,E02006106,1
E02000934,E02006106,1
E02000936,E02006109,1
E02000957,E02006104,1
E02000973,E02006109,1
E02000995,E02006105,1
E02000999,E02006105,1
E02001004,E02006105,2
E02001014,E02006105,1
E02001014,E02006107,1
E02001017,E02006105,1
E02001024,E02006103,1
E02001041,E02006106,1
E02001079,E02006108,1
E02001080,E02006108,1
E02001090,E02006106,1
E02001125,E02006106,1
E02001141,E02006106,1
E02001148,E02006106,1
E02001154,E02006106,1
E02001157,E02006108,1
E02001167,E02006106,1
E02001177,E02006108,1
E02001190,E02006108,1
E02001204,E02006101,1
E02001208,E02006105,1
E02001212,E02006108,1
E02001229,E02006106,1
E02001235,E02006106,1
E02001239,E02006106,1
E02001245,E02006106,1
E02001258,E02006108,1
E02001269,E02006106,1
E02001270,E02006106,1
E02001290,E02006106,1
E02001295,E02006108,1
E02001303,E02006107,2
E02001306,E02006109,1
E02001307,E02006107,1
E02001309,E02006106,2
E02001316,E02006107,1
E02001317,E02006107,2
E02001318,E02006106,1
E02001319,E02006106,1
E02001319,E02006107,1
E02001320,E02006107,1
E02001323,E02006103,1
E02001323,E02006107,1
E02001324,E02006107,3
E02001325,E02006103,1
E02001358,E02006108,1
E02001360,E02006108,1
E02001383,E02006109,1
E02001391,E02006108,1
E02001400,E02006106,1
E02001401,E02006106,2
E02001401,E02006109,1
E02001413,E02006106,3
E02001420,E02006100,2
