from,to,value
E02000045,E02003127,1
E02000071,E02003126,1
E02000085,E02003126,1
E02000158,E02003126,1
E02000166,E02003120,1
E02000170,E02003126,1
E02000171,E02003126,2
E02000242,E02003126,2
E02000251,E02003126,1
E02000257,E02003122,2
E02000293,E02003126,1
E02000326,E02003126,2
E02000344,E02003126,1
E02000382,E02003126,1
E02000585,E02003126,1
E02000587,E02003126,1
E02000692,E02003126,1
E02000706,E02003126,2
E02000719,E02003122,1
E02000807,E02003126,1
E02000860,E02003126,1
E02000878,E02003126,1
E02000901,E02003126,1
E02000980,E02003126,1
E02001002,E02003126,1
E02001052,E02003120,1
E02001067,E02003129,1
E02001070,E02003121,1
E02001071,E02003129,1
E02001150,E02003126,1
E02001168,E02003126,1
E02001217,E02003126,1
E02001377,E02003121,1
E02001387,E02003126,1
E02001420,E02003126,1
E02001507,E02003120,1
E02001529,E02003120,1
E02001547,E02003126,1
E02001646,E02003122,1
E02001648,E02003126,1
E02001651,E02003122,1
E02001728,E02003122,1
E02001737,E02003129,1
E02001768,E02003122,1
E02001777,E02003122,1
E02001801,E02003126,1
E02001829,E02003123,1
E02001851,E02003122,1
E02001854,E02003122,1
E02001865,E02003126,2
E02001873,E02003126,1
E02001881,E02003120,1
E02001908,E02003126,1
E02001926,E02003126,2
E02001932,E02003121,1
E02001974,E02003126,1
E02002025,E02003126,1
E02002090,E02003121,1
E02002106,E02003121,1
E02002129,E02003127,2
E02002148,E02003126,1
E02002176,E02003126,1
E02002280,E02003121,1
E02002334,E02003123,1
E02002373,E02003120,1
E02002393,E02003126,1
E02002436,E02003120,1
E02002567,E02003123,1
E02002675,E02003126,1
E02002678,E02003126,1
E02002697,E02003129,1
E02002760,E02003126,1
E02002762,E02003126,1
E02002792,E02003122,1
E02002814,E02003126,1
E02002816,E02003123,1
E02002901,E02003120,1
E02002960,E02003121,1
E02002965,E02003121,1
E02002985,E02003120,10
E02002985,E02003121,42
E02002986,E02003120,10
E02002986,E02003121,25
E02002987,E02003120,15
E02002987,E02003121,27
E02002988,E02003120,2
E02002988,E02003121,3
E02002989,E02003120,5
E02002989,E02003121,2
E02002990,E02003120,4
E02002990,E02003121,2
E02002991,E02003121,5
E02002991,E02003122,1
E02002991,E02003129,1
E02002992,E02003120,2
E02002992,E02003121,2
E02002993,E02003120,1
E02002994,E02003120,3
E02002994,E02003121,2
E02002995,E02003121,3
E02002996,E02003120,1
E02002996,E02003121,4
E02002997,E02003120,1
E02002997,E02003121,3
E02002998,E02003121,1
E02002999,E02003120,1
E02002999,E02003121,3
E02003000,E02003120,14
E02003000,E02003121,17
E02003001,E02003120,3
E02003002,E02003121,3
E02003003,E02003120,3
E02003003,E02003121,3
E02003004,E02003120,3
E02003004,E02003121,6
E02003005,E02003120,3
E02003005,E02003121,7
E02003006,E02003120,1
E02003006,E02003121,5
E02003006,E02003126,1
E02003007,E02003120,7
E02003007,E02003121,11
E02003008,E02003120,1
E02003009,E02003120,1
E02003009,E02003121,2
E02003010,E02003120,2
E02003010,E02003121,2
E02003011,E02003121,4
E02003012,E02003121,5
E02003013,E02003120,8
E02003013,E02003121,10
E02003013,E02003126,1
E02003014,E02003120,4
E02003014,E02003121,4
E02003015,E02003120,2
E02003015,E02003121,3
E02003016,E02003120,5
E02003016,E02003121,4
E02003017,E02003120,2
E02003017,E02003125,1
E02003018,E02003120,1
E02003018,E02003121,1
E02003019,E02003120,7
E02003019,E02003121,3
E02003021,E02003120,5
E02003021,E02003121,5
E02003022,E02003120,6
E02003022,E02003121,6
E02003023,E02003120,4
E02003023,E02003121,7
E02003024,E02003120,11
E02003024,E02003121,15
E02003024,E02003126,2
E02003025,E02003120,4
E02003025,E02003121,10
E02003025,E02003126,1
E02003026,E02003120,1
E02003026,E02003121,2
E02003027,E02003120,4
E02003027,E02003121,2
E02003028,E02003120,7
E02003028,E02003121,2
E02003029,E02003120,14
E02003029,E02003121,15
E02003030,E02003120,11
E02003030,E02003121,3
E02003031,E02003120,13
E02003031,E02003121,3
E02003031,E02003126,1
E02003032,E02003120,16
E02003032,E02003121,26
E02003033,E02003120,5
E02003033,E02003121,2
E02003034,E02003120,11
E02003034,E02003121,2
E02003036,E02003120,8
E02003036,E02003121,3
E02003037,E02003120,2
E02003037,E02003121,1
E02003037,E02003126,1
E02003038,E02003120,40
E02003038,E02003121,57
E02003039,E02003120,32
E02003039,E02003121,41
E02003040,E02003120,14
E02003040,E02003121,32
E02003041,E02003120,2
E02003041,E02003121,3
E02003041,E02003126,2
E02003043,E02003120,7
E02003043,E02003121,9
E02003043,E02003126,1
E02003044,E02003120,90
E02003044,E02003121,87
E02003045,E02003120,2
E02003045,E02003121,3
E02003046,E02003120,19
E02003046,E02003121,14
E02003047,E02003120,4
E02003047,E02003121,3
E02003048,E02003120,12
E02003048,E02003121,5
E02003049,E02003120,8
E02003049,E02003121,12
E02003049,E02003126,1
E02003050,E02003120,8
E02003050,E02003121,7
E02003051,E02003120,6
E02003051,E02003121,7
E02003052,E02003120,2
E02003052,E02003121,1
E02003052,E02003122,1
E02003053,E02003120,4
E02003053,E02003121,13
E02003054,E02003120,13
E02003054,E02003121,9
E02003055,E02003120,7
E02003055,E02003121,3
E02003056,E02003120,6
E02003056,E02003121,6
E02003057,E02003120,5
E02003057,E02003121,4
E02003058,E02003120,13
E02003058,E02003121,10
E02003059,E02003120,3
E02003059,E02003121,1
E02003060,E02003120,13
E02003060,E02003121,26
E02003061,E02003120,10
E02003061,E02003121,2
E02003062,E02003120,1
E02003062,E02003121,3
E02003063,E02003120,9
E02003063,E02003121,16
E02003064,E02003120,5
E02003064,E02003121,8
E02003065,E02003120,1
E02003065,E02003121,3
E02003066,E02003121,2
E02003067,E02003120,1
E02003068,E02003120,2
E02003069,E02003120,1
E02003069,E02003126,1
E02003070,E02003120,2
E02003070,E02003121,6
E02003072,E02003120,3
E02003072,E02003121,5
E02003073,E02003121,1
E02003074,E02003120,2
E02003075,E02003120,1
E02003075,E02003126,1
E02003077,E02003120,2
E02003077,E02003121,4
E02003078,E02003120,1
E02003079,E02003120,1
E02003079,E02003121,2
E02003080,E02003120,1
E02003080,E02003121,5
E02003081,E02003121,2
E02003082,E02003120,1
E02003082,E02003124,1
E02003082,E02003126,2
E02003084,E02003120,1
E02003084,E02003121,1
E02003085,E02003120,1
E02003085,E02003121,2
E02003086,E02003121,1
E02003086,E02003126,1
E02003087,E02003120,1
E02003087,E02003126,3
E02003088,E02003120,5
E02003088,E02003121,4
E02003090,E02003120,3
E02003090,E02003121,2
E02003091,E02003120,2
E02003091,E02003121,1
E02003092,E02003120,3
E02003092,E02003121,15
E02003093,E02003120,3
E02003093,E02003121,6
E02003094,E02003120,2
E02003094,E02003121,9
E02003095,E02003120,9
E02003095,E02003121,13
E02003096,E02003120,4
E02003096,E02003121,8
E02003097,E02003120,5
E02003097,E02003121,5
E02003098,E02003120,12
E02003098,E02003121,9
E02003098,E02003123,1
E02003099,E02003120,6
E02003099,E02003121,9
E02003100,E02003120,6
E02003100,E02003121,19
E02003100,E02003126,1
E02003101,E02003120,13
E02003101,E02003121,7
E02003102,E02003120,15
E02003102,E02003121,15
E02003103,E02003120,8
E02003103,E02003121,13
E02003104,E02003120,6
E02003104,E02003121,7
E02003105,E02003120,11
E02003105,E02003121,9
E02003106,E02003120,10
E02003106,E02003121,12
E02003107,E02003120,7
E02003107,E02003121,7
E02003108,E02003120,23
E02003108,E02003121,46
E02003109,E02003120,18
E02003109,E02003121,15
E02003110,E02003120,29
E02003110,E02003121,38
E02003110,E02003126,1
E02003111,E02003120,17
E02003111,E02003121,26
E02003112,E02003120,11
E02003112,E02003121,22
E02003113,E02003120,17
E02003113,E02003121,69
E02003114,E02003120,26
E02003114,E02003121,35
E02003115,E02003120,44
E02003115,E02003121,55
E02003116,E02003120,29
E02003116,E02003121,74
E02003117,E02003120,117
E02003117,E02003121,105
E02003118,E02003120,86
E02003118,E02003121,204
E02003119,E02003120,69
E02003119,E02003121,316
E02003120,E02000001,2
E02003120,E02000043,1
E02003120,E02000145,1
E02003120,E02000257,1
E02003120,E02000381,1
E02003120,E02000430,1
E02003120,E02000457,1
E02003120,E02000503,1
E02003120,E02000606,1
E02003120,E02000615,1
E02003120,E02000725,1
E02003120,E02000809,1
E02003120,E02001097,3
E02003120,E02001198,1
E02003120,E02001253,3
E02003120,E02001825,1
E02003120,E02001874,1
E02003120,E02001952,1
E02003120,E02001988,1
E02003120,E02002075,1
E02003120,E02002251,3
E02003120,E02002567,1
E02003120,E02002582,1
E02003120,E02002591,1
E02003120,E02002938,1
E02003120,E02002941,1
E02003120,E02002950,2
E02003120,E02002970,1
E02003120,E02002985,28
E02003120,E02002986,22
E02003120,E02002987,28
E02003120,E02002988,1
E02003120,E02002989,1
E02003120,E02002990,1
E02003120,E02002991,44
E02003120,E02002992,38
E02003120,E02002993,25
E02003120,E02002994,7
E02003120,E02002995,15
E02003120,E02002996,16
E02003120,E02002997,5
E02003120,E02002998,4
E02003120,E02002999,2
E02003120,E02003000,13
E02003120,E02003001,2
E02003120,E02003002,2
