from,to,value
E02000012,E02001260,1
E02000018,E02001260,1
E02000020,E02001260,1
E02000025,E02001260,1
E02000037,E02001260,1
E02000047,E02001260,1
E02000047,E02001261,1
E02000048,E02001261,1
E02000059,E02001261,1
E02000082,E02001260,1
E02000094,E02001261,1
E02000094,E02001264,1
E02000095,E02001264,1
E02000105,E02001261,1
E02000108,E02001260,1
E02000115,E02001260,1
E02000118,E02001261,1
E02000120,E02001260,2
E02000122,E02001260,1
E02000123,E02001260,1
E02000123,E02001261,2
E02000125,E02001260,1
E02000172,E02001260,1
E02000180,E02001260,1
E02000182,E02001260,3
E02000183,E02001260,1
E02000187,E02001260,1
E02000196,E02001260,1
E02000198,E02001260,1
E02000202,E02001260,1
E02000227,E02001260,1
E02000228,E02001260,1
E02000234,E02001260,1
E02000258,E02001260,1
E02000261,E02001260,2
E02000266,E02001260,1
E02000271,E02001261,1
E02000272,E02001261,1
E02000287,E02001260,1
E02000307,E02001261,1
E02000329,E02001260,1
E02000347,E02001261,1
E02000353,E02001260,1
E02000356,E02001260,2
E02000361,E02001260,1
E02000364,E02001261,1
E02000365,E02001260,2
E02000367,E02001260,1
E02000371,E02001260,1
E02000375,E02001260,1
E02000383,E02001260,1
E02000385,E02001261,1
E02000389,E02001260,1
E02000390,E02001260,1
E02000393,E02001260,1
E02000394,E02001260,1
E02000395,E02001260,2
E02000408,E02001260,1
E02000411,E02001260,1
E02000429,E02001262,1
E02000438,E02001261,1
E02000438,E02001267,1
E02000442,E02001260,1
E02000452,E02001260,1
E02000459,E02001261,1
E02000466,E02001264,1
E02000483,E02001261,2
E02000503,E02001264,1
E02000520,E02001260,1
E02000539,E02001264,1
E02000541,E02001264,1
E02000550,E02001263,1
E02000553,E02001263,1
E02000560,E02001260,1
E02000563,E02001260,1
E02000566,E02001262,1
E02000568,E02001260,1
E02000573,E02001260,1
E02000574,E02001260,1
E02000579,E02001260,2
E02000580,E02001260,1
E02000581,E02001260,1
E02000583,E02001260,1
E02000584,E02001260,1
E02000596,E02001261,2
E02000601,E02001264,1
E02000606,E02001260,1
E02000611,E02001262,1
E02000619,E02001263,1
E02000619,E02001268,1
E02000620,E02001260,2
E02000627,E02001260,1
E02000628,E02001262,1
E02000629,E02001260,1
E02000634,E02001260,1
E02000635,E02001260,1
E02000638,E02001260,1
E02000644,E02001260,1
E02000648,E02001260,1
E02000677,E02001260,1
E02000693,E02001261,1
E02000700,E02001260,1
E02000715,E02001260,1
E02000718,E02001260,1
E02000718,E02001264,1
E02000721,E02001261,1
E02000723,E02001260,1
E02000732,E02001260,1
E02000733,E02001260,1
E02000736,E02001260,1
E02000737,E02001260,1
E02000745,E02001261,1
E02000746,E02001260,1
E02000750,E02001260,1
E02000759,E02001260,1
E02000774,E02001260,1
E02000782,E02001260,1
E02000787,E02001260,1
E02000792,E02001263,1
E02000816,E02001260,1
E02000823,E02001260,1
E02000824,E02001260,2
E02000827,E02001261,1
E02000832,E02001260,1
E02000835,E02001260,2
E02000838,E02001260,1
E02000854,E02001260,1
E02000859,E02001260,1
E02000864,E02001260,1
E02000871,E02001260,1
E02000872,E02001261,3
E02000877,E02001260,1
E02000882,E02001260,1
E02000884,E02001264,1
E02000887,E02001260,1
E02000904,E02001260,1
E02000911,E02001264,1
E02000916,E02001260,1
E02000919,E02001260,2
E02000936,E02001260,3
E02000940,E02001267,1
E02000948,E02001261,1
E02000953,E02001260,1
E02000956,E02001260,1
E02000961,E02001260,1
E02000964,E02001260,1
E02000965,E02001260,1
E02000969,E02001260,2
E02000972,E02001260,1
E02000973,E02001260,1
E02000975,E02001260,1
E02000980,E02001264,1
E02000984,E02001260,21
E02000984,E02001261,5
E02000984,E02001262,1
E02000984,E02001263,2
E02000984,E02001264,11
E02000984,E02001267,1
E02000984,E02001268,1
E02000984,E02001269,3
E02000985,E02001260,26
E02000985,E02001261,9
E02000985,E02001262,3
E02000985,E02001263,4
E02000985,E02001264,13
E02000985,E02001266,3
E02000986,E02001260,33
E02000986,E02001261,8
E02000986,E02001262,6
E02000986,E02001263,1
E02000986,E02001264,8
E02000986,E02001266,1
E02000986,E02001267,3
E02000986,E02001268,1
E02000986,E02001269,1
E02000987,E02001260,18
E02000987,E02001261,6
E02000987,E02001262,4
E02000987,E02001263,1
E02000987,E02001264,8
E02000987,E02001267,1
E02000987,E02001268,1
E02000988,E02001260,23
E02000988,E02001261,3
E02000988,E02001262,3
E02000988,E02001263,1
E02000988,E02001264,11
E02000988,E02001266,2
E02000989,E02001260,31
E02000989,E02001261,14
E02000989,E02001262,1
E02000989,E02001263,1
E02000989,E02001264,8
E02000989,E02001266,2
E02000989,E02001269,1
E02000990,E02001260,21
E02000990,E02001261,3
E02000990,E02001262,4
E02000990,E02001263,1
E02000990,E02001264,13
E02000990,E02001265,2
E02000990,E02001267,1
E02000990,E02001268,1
E02000990,E02001269,1
E02000991,E02001260,20
E02000991,E02001261,7
E02000991,E02001262,5
E02000991,E02001264,13
E02000991,E02001265,1
E02000991,E02001266,1
E02000991,E02001268,1
E02000991,E02001269,2
E02000992,E02001260,22
E02000992,E02001261,5
E02000992,E02001262,2
E02000992,E02001263,2
E02000992,E02001264,12
E02000992,E02001265,1
E02000992,E02001266,3
E02000992,E02001269,1
E02000993,E02001260,17
E02000993,E02001261,2
E02000993,E02001262,3
E02000993,E02001263,2
E02000993,E02001264,12
E02000993,E02001266,2
E02000993,E02001267,2
E02000994,E02001260,20
E02000994,E02001261,3
E02000994,E02001263,1
E02000994,E02001264,2
E02000994,E02001268,1
E02000994,E02001269,3
E02000995,E02001260,18
E02000995,E02001261,4
E02000995,E02001262,2
E02000995,E02001264,9
E02000996,E02001260,23
E02000996,E02001261,10
E02000996,E02001262,2
E02000996,E02001263,2
E02000996,E02001264,12
E02000996,E02001266,1
E02000996,E02001268,1
E02000996,E02001269,1
E02000997,E02001260,5
E02000997,E02001261,1
E02000997,E02001262,3
E02000997,E02001263,2
E02000997,E02001264,4
E02000997,E02001266,3
E02000997,E02001267,1
E02000997,E02001269,1
E02000998,E02001260,23
E02000998,E02001261,3
E02000998,E02001262,4
E02000998,E02001263,3
E02000998,E02001264,14
E02000998,E02001265,2
E02000998,E02001266,3
E02000998,E02001267,2
E02000999,E02001260,26
E02000999,E02001261,3
E02000999,E02001262,1
E02000999,E02001264,8
E02000999,E02001265,1
E02000999,E02001267,1
E02001000,E02001260,25
E02001000,E02001261,9
E02001000,E02001262,3
E02001000,E02001263,2
E02001000,E02001264,15
E02001000,E02001265,3
E02001000,E02001266,5
E02001000,E02001267,3
E02001000,E02001269,1
E02001001,E02001260,22
E02001001,E02001261,4
E02001001,E02001262,4
E02001001,E02001264,14
E02001001,E02001265,2
E02001001,E02001266,4
E02001001,E02001267,2
E02001001,E02001269,2
E02001002,E02001260,37
E02001002,E02001261,14
E02001002,E02001262,5
E02001002,E02001263,2
E02001002,E02001264,19
E02001002,E02001265,1
E02001002,E02001266,5
E02001002,E02001267,2
E02001002,E02001269,1
E02001003,E02001260,23
E02001003,E02001261,11
E02001003,E02001262,1
E02001003,E02001263,1
E02001003,E02001264,6
E02001003,E02001266,1
E02001004,E02001260,14
E02001004,E02001261,1
E02001004,E02001263,1
E02001004,E02001264,9
E02001004,E02001265,2
E02001004,E02001266,2
E02001004,E02001267,2
E02001005,E02001260,18
E02001005,E02001261,6
E02001005,E02001262,10
E02001005,E02001263,1
E02001005,E02001264,7
E02001005,E02001266,1
E02001005,E02001267,1
E02001005,E02001269,1
E02001006,E02001260,19
E02001006,E02001261,3
E02001006,E02001262,2
E02001006,E02001263,1
E02001006,E02001264,6
E02001006,E02001266,7
E02001006,E02001267,2
E02001006,E02001269,5
E02001007,E02001260,45
E02001007,E02001261,8
E02001007,E02001262,5
E02001007,E02001263,2
E02001007,E02001264,30
E02001007,E02001265,1
E02001007,E02001266,9
E02001007,E02001267,1
E02001008,E02001260,13
E02001008,E02001261,4
E02001008,E02001262,2
E02001008,E02001263,1
E02001008,E02001264,5
E02001008,E02001266,1
E02001009,E02001260,17
E02001009,E02001261,2
E02001009,E02001263,1
E02001009,E02001264,18
E02001009,E02001266,4
E02001010,E02001260,28
E02001010,E02001261,8
E02001010,E02001264,10
E02001011,E02001260,40
E02001011,E02001261,5
E02001011,E02001262,9
E02001011,E02001263,3
E02001011,E02001264,12
E02001011,E02001266,5
E02001011,E02001267,3
E02001011,E02001269,2
E02001012,E02001260,40
E02001012,E02001261,5
E02001012,E02001262,1
E02001012,E02001264,13
E02001012,E02001265,1
E02001012,E02001266,4
E02001012,E02001267,2
E02001013,E02001260,16
E02001013,E02001261,10
E02001013,E02001262,4
E02001013,E02001263,1
E02001013,E02001264,7
E02001013,E02001266,6
E02001013,E02001267,2
E02001013,E02001268,1
E02001014,E02001260,25
E02001014,E02001261,5
E02001014,E02001262,2
E02001014,E02001263,5
E02001014,E02001264,17
E02001014,E02001266,1
E02001014,E02001267,1
E02001014,E02001269,2
E02001015,E02001260,48
E02001015,E02001261,12
E02001015,E02001262,5
E02001015,E02001264,19
E02001015,E02001266,7
E02001015,E02001267,1
E02001016,E02001260,37
E02001016,E02001261,10
E02001016,E02001262,4
E02001016,E02001263,1
E02001016,E02001264,22
E02001016,E02001266,4
E02001016,E02001267,3
E02001017,E02001260,95
E02001017,E02001261,14
E02001017,E02001262,8
E02001017,E02001263,10
E02001017,E02001264,32
E02001017,E02001266,13
E02001017,E02001267,4
E02001017,E02001268,4
E02001017,E02001269,12
E02001018,E02001260,45
E02001018,E02001261,16
E02001018,E02001262,2
E02001018,E02001263,4
E02001018,E02001264,20
E02001018,E02001266,4
E02001018,E02001267,3
E02001018,E02001268,2
E02001019,E02001260,26
E02001019,E02001261,11
E02001019,E02001262,6
E02001019,E02001263,3
E02001019,E02001264,12
E02001019,E02001266,5
E02001019,E02001269,2
E02001020,E02001260,20
E02001020,E02001261,5
E02001020,E02001262,1
E02001020,E02001263,1
E02001020,E02001264,4
E02001021,E02001260,22
E02001021,E02001261,15
E02001021,E02001262,14
E02001021,E02001263,5
E02001021,E02001264,9
E02001021,E02001265,1
E02001021,E02001266,3
E02001021,E02001269,1
E02001022,E02001260,15
E02001022,E02001261,10
E02001022,E02001262,7
E02001022,E02001263,1
E02001022,E02001264,8
E02001022,E02001265,4
E02001022,E02001266,3
E02001022,E02001267,4
E02001022,E02001269,2
E02001023,E02001260,18
E02001023,E02001261,7
E02001023,E02001262,2
E02001023,E02001264,7
E02001023,E02001265,1
E02001023,E02001266,2
E02001024,E02001260,21
E02001024,E02001261,11
E02001024,E02001262,6
E02001024,E02001263,1
E02001024,E02001264,23
E02001024,E02001266,5
E02001024,E02001267,2
E02001024,E02001269,1
E02001025,E02001260,13
E02001025,E02001261,5
E02001025,E02001262,5
E02001025,E02001263,3
E02001025,E02001264,10
E02001025,E02001266,1
E02001025,E02001267,1
E02001025,E02001268,1
E02001026,E02001260,15
E02001026,E02001261,9
E02001026,E02001262,7
E02001026,E02001263,2
E02001026,E02001264,8
E02001026,E02001266,1
E02001026,E02001267,1
E02001026,E02001269,3
E02001027,E02001260,31
E02001027,E02001261,12
E02001027,E02001262,6
E02001027,E02001264,9
E02001027,E02001266,1
E02001027,E02001267,1
E02001027,E02001269,2
E02001028,E02001260,17
E02001028,E02001261,13
E02001028,E02001262,4
