from,to,value
E02000044,E02006821,1
E02000048,E02006826,1
E02000093,E02006824,1
E02000118,E02006823,2
E02000170,E02006824,1
E02000173,E02006828,1
E02000175,E02006825,1
E02000188,E02006824,1
E02000206,E02006821,1
E02000208,E02006821,1
E02000223,E02006823,2
E02000238,E02006823,1
E02000239,E02006823,1
E02000240,E02006823,1
E02000252,E02006823,1
E02000257,E02006823,1
E02000258,E02006823,1
E02000260,E02006823,1
E02000262,E02006821,1
E02000262,E02006823,1
E02000266,E02006829,1
E02000274,E02006821,2
E02000282,E02006825,1
E02000297,E02006823,1
E02000300,E02006826,1
E02000301,E02006823,1
E02000311,E02006823,2
E02000350,E02006824,1
E02000355,E02006823,1
E02000366,E02006820,2
E02000378,E02006824,1
E02000380,E02006823,1
E02000383,E02006823,3
E02000385,E02006823,3
E02000388,E02006828,1
E02000389,E02006824,1
E02000392,E02006823,1
E02000394,E02006821,1
E02000395,E02006823,1
E02000400,E02006826,1
E02000410,E02006826,1
E02000424,E02006823,1
E02000436,E02006824,1
E02000452,E02006824,1
E02000455,E02006821,1
E02000460,E02006823,2
E02000481,E02006823,1
E02000494,E02006823,1
E02000494,E02006824,1
E02000495,E02006823,1
E02000496,E02006823,3
E02000497,E02006828,1
E02000500,E02006823,2
E02000501,E02006823,2
E02000502,E02006823,1
E02000504,E02006823,2
E02000504,E02006824,1
E02000506,E02006823,2
E02000507,E02006824,2
E02000509,E02006823,1
E02000512,E02006824,1
E02000514,E02006824,1
E02000517,E02006824,1
E02000519,E02006823,1
E02000520,E02006823,2
E02000520,E02006824,1
E02000528,E02006821,5
E02000532,E02006821,1
E02000533,E02006824,1
E02000540,E02006821,1
E02000541,E02006823,3
E02000542,E02006821,2
E02000543,E02006821,1
E02000546,E02006824,1
E02000559,E02006823,1
E02000564,E02006823,2
E02000595,E02006826,3
E02000606,E02006821,1
E02000611,E02006821,1
E02000625,E02006821,1
E02000631,E02006821,2
E02000648,E02006821,1
E02000694,E02006824,1
E02000701,E02006826,1
E02000717,E02006824,1
E02000738,E02006826,1
E02000745,E02006827,1
E02000764,E02006826,1
E02000795,E02006823,1
E02000803,E02006829,1
E02000805,E02006823,2
E02000833,E02006824,1
E02000835,E02006824,1
E02000841,E02006821,1
E02000844,E02006821,1
E02000851,E02006823,1
E02000856,E02006821,1
E02000856,E02006829,1
E02000859,E02006821,1
E02000861,E02006824,1
E02000871,E02006827,1
E02000878,E02006829,1
E02000916,E02006821,1
E02000926,E02006824,1
E02000936,E02006823,1
E02000953,E02006820,1
E02000955,E02006823,1
E02000964,E02006826,1
E02000975,E02006826,1
E02000998,E02006827,1
E02001056,E02006827,1
E02001153,E02006827,1
E02001154,E02006827,1
E02001177,E02006827,1
E02001289,E02006827,1
E02001362,E02006827,1
E02001431,E02006820,1
E02001445,E02006827,1
E02001446,E02006827,2
E02001448,E02006827,2
E02001452,E02006820,1
E02001455,E02006826,1
E02001471,E02006827,1
E02001505,E02006828,1
E02001519,E02006828,2
E02001521,E02006827,1
E02001523,E02006827,1
E02001525,E02006823,1
E02001536,E02006827,1
E02001537,E02006827,1
E02001544,E02006827,1
E02001549,E02006827,1
E02001552,E02006828,1
E02001554,E02006826,1
E02001556,E02006826,1
E02001557,E02006827,1
E02001558,E02006827,1
E02001560,E02006826,1
E02001561,E02006826,2
E02001561,E02006827,1
E02001568,E02006827,3
E02001580,E02006827,1
E02001583,E02006828,1
E02001585,E02006827,1
E02001595,E02006827,1
E02001597,E02006827,2
E02001598,E02006827,1
E02001600,E02006826,1
E02001603,E02006827,2
E02001603,E02006828,1
E02001604,E02006827,1
E02001607,E02006827,1
E02001610,E02006828,2
E02001614,E02006827,1
E02001618,E02006828,1
E02001625,E02006827,1
E02001646,E02006827,1
E02001647,E02006827,1
E02001648,E02006827,1
E02001652,E02006827,1
E02001654,E02006827,1
E02001666,E02006827,2
E02001669,E02006827,3
E02001671,E02006827,1
E02001675,E02006827,1
E02001675,E02006828,2
E02001676,E02006827,1
E02001681,E02006827,1
E02001698,E02006827,1
E02001708,E02006820,1
E02001719,E02006820,1
E02001751,E02006827,1
E02001807,E02006826,1
E02001828,E02006827,1
E02001835,E02006820,1
E02001854,E02006821,1
E02001864,E02006823,1
E02001870,E02006820,1
E02001873,E02006827,1
E02001899,E02006827,1
E02001901,E02006820,1
E02001905,E02006820,1
E02001928,E02006822,1
E02001937,E02006820,1
E02001958,E02006820,1
E02001961,E02006820,2
E02001961,E02006828,1
E02001964,E02006828,1
E02001970,E02006820,1
E02001972,E02006820,2
E02001974,E02006820,1
E02001975,E02006820,2
E02001980,E02006820,1
E02001982,E02006820,1
E02001985,E02006824,2
E02001987,E02006820,2
E02001990,E02006820,1
E02001991,E02006820,2
E02001994,E02006828,1
E02001998,E02006820,1
E02002003,E02006828,1
E02002011,E02006821,1
E02002013,E02006821,3
E02002025,E02006820,1
E02002026,E02006822,1
E02002031,E02006823,1
E02002070,E02006820,1
E02002072,E02006828,1
E02002092,E02006821,1
E02002094,E02006828,1
E02002096,E02006827,1
E02002096,E02006828,2
E02002097,E02006820,1
E02002103,E02006828,2
E02002104,E02006820,1
E02002107,E02006828,1
E02002143,E02006827,2
E02002154,E02006822,1
E02002177,E02006820,3
E02002190,E02006822,1
E02002248,E02006828,1
E02002269,E02006820,1
E02002269,E02006828,2
E02002292,E02006820,1
E02002315,E02006827,1
E02002322,E02006827,1
E02002325,E02006827,1
E02002327,E02006820,1
E02002329,E02006827,1
E02002330,E02006826,1
E02002336,E02006827,1
E02002337,E02006827,1
E02002343,E02006827,1
E02002409,E02006820,1
E02002435,E02006827,1
E02002481,E02006828,1
E02002482,E02006827,1
E02002526,E02006826,1
E02002572,E02006826,1
E02002577,E02006820,1
E02002665,E02006826,1
E02002687,E02006828,2
E02002699,E02006828,2
E02002709,E02006826,1
E02002709,E02006827,1
E02002714,E02006827,1
E02002714,E02006828,2
E02002743,E02006820,1
E02002764,E02006827,1
E02002768,E02006827,1
E02002791,E02006820,1
E02002796,E02006827,5
E02002796,E02006828,2
E02002797,E02006820,1
E02002797,E02006827,4
E02002797,E02006828,5
E02002798,E02006820,1
E02002798,E02006827,16
E02002798,E02006828,17
E02002799,E02006827,5
E02002799,E02006828,7
E02002800,E02006820,1
E02002800,E02006827,2
E02002800,E02006828,3
E02002801,E02006820,2
E02002801,E02006827,4
E02002801,E02006828,6
E02002802,E02006827,8
E02002802,E02006828,6
E02002803,E02006820,1
E02002803,E02006827,1
E02002803,E02006828,5
E02002804,E02006827,5
E02002804,E02006828,4
E02002805,E02006820,1
E02002805,E02006827,4
E02002805,E02006828,10
E02002806,E02006820,1
E02002806,E02006827,4
E02002806,E02006828,2
E02002807,E02006820,1
E02002807,E02006827,13
E02002807,E02006828,4
E02002808,E02006820,1
E02002808,E02006827,3
E02002808,E02006828,5
E02002809,E02006827,7
E02002809,E02006828,6
E02002810,E02006820,2
E02002810,E02006827,2
E02002810,E02006828,3
E02002811,E02006827,1
E02002811,E02006828,3
E02002812,E02006820,1
E02002812,E02006827,3
E02002812,E02006828,3
E02002813,E02006827,2
E02002813,E02006828,2
E02002814,E02006827,2
E02002814,E02006828,5
E02002815,E02006820,1
E02002815,E02006827,4
E02002815,E02006828,1
E02002816,E02006820,1
E02002816,E02006827,5
E02002816,E02006828,5
E02002817,E02006827,4
E02002817,E02006828,1
E02002818,E02006820,1
E02002819,E02006827,4
E02002819,E02006828,2
E02002820,E02006820,1
E02002820,E02006827,4
E02002820,E02006828,8
E02002821,E02006826,1
E02002821,E02006827,3
E02002821,E02006828,7
E02002822,E02006828,4
E02002823,E02006827,2
E02002823,E02006828,1
E02002824,E02006827,3
E02002824,E02006828,6
E02002825,E02006820,3
E02002825,E02006827,9
E02002825,E02006828,2
E02002826,E02006820,1
E02002826,E02006827,9
E02002826,E02006828,2
E02002827,E02006820,43
E02002828,E02006820,23
E02002829,E02006820,30
E02002830,E02006820,52
E02002831,E02006820,8
E02002832,E02006820,13
E02002833,E02006820,13
E02002834,E02006820,74
E02002835,E02006820,36
E02002835,E02006827,1
E02002836,E02006820,16
E02002837,E02006820,18
E02002838,E02006820,60
E02002839,E02006820,22
E02002842,E02006820,49
E02002842,E02006828,1
E02002843,E02006820,21
E02002844,E02006820,13
E02002845,E02006820,10
E02002846,E02006820,75
E02002846,E02006827,1
E02002846,E02006828,1
E02002847,E02006820,20
E02002847,E02006827,2
E02002848,E02006820,26
E02002849,E02006820,65
E02002851,E02006820,26
E02002852,E02006820,32
E02002853,E02006820,22
E02002853,E02006827,1
E02002854,E02006820,45
E02002855,E02006820,27
E02002856,E02006820,62
E02002856,E02006827,2
E02002857,E02006820,23
E02002858,E02006820,40
E02002860,E02006820,40
E02002861,E02006820,19
E02002862,E02006820,31
E02002863,E02006820,3
E02002864,E02006820,6
E02002865,E02006820,5
E02002866,E02006820,6
E02002866,E02006825,1
E02002867,E02006820,6
E02002868,E02006827,5
E02002869,E02006827,9
E02002869,E02006828,2
E02002871,E02006827,6
E02002871,E02006828,1
E02002872,E02006827,14
E02002872,E02006828,5
E02002873,E02006827,6
E02002873,E02006828,5
E02002874,E02006827,6
E02002875,E02006827,3
E02002875,E02006828,5
E02002876,E02006820,3
E02002876,E02006827,9
E02002876,E02006828,6
E02002877,E02006827,5
E02002877,E02006828,1
E02002878,E02006827,9
E02002878,E02006828,2
E02002879,E02006820,3
E02002879,E02006827,6
E02002879,E02006828,1
E02002880,E02006827,5
E02002880,E02006828,2
E02002881,E02006827,6
E02002881,E02006828,3
E02002882,E02006820,2
E02002882,E02006827,6
E02002883,E02006820,1
E02002883,E02006827,4
E02002884,E02006827,1
E02002884,E02006828,2
E02002885,E02006820,5
E02002885,E02006827,3
E02002885,E02006828,1
E02002886,E02006827,5
E02002886,E02006828,2
E02002887,E02006827,2
E02002887,E02006828,2
E02002888,E02006827,2
E02002888,E02006828,2
E02002889,E02006820,1
E02002889,E02006827,2
E02002889,E02006828,1
E02002890,E02006827,8
E02002891,E02006820,1
E02002891,E02006827,1
E02002891,E02006828,6
E02002892,E02006827,4
E02002892,E02006828,7
E02002893,E02006827,5
E02002893,E02006828,7
E02002894,E02006820,1
E02002894,E02006827,4
E02002894,E02006828,6
E02002895,E02006820,1
E02002895,E02006827,4
E02002895,E02006828,2
E02002896,E02006827,3
E02002896,E02006828,1
E02002897,E02006827,4
E02002897,E02006828,10
E02002898,E02006822,1
E02002898,E02006827,1
E02002898,E02006828,1
E02002899,E02006827,2
E02002899,E02006828,4
E02002901,E02006820,1
E02002901,E02006827,2
E02002901,E02006828,2
E02002902,E02006827,2
E02002902,E02006828,3
E02002903,E02006820,1
E02002903,E02006827,5
E02002903,E02006828,1
E02002904,E02006828,1
E02002906,E02006828,2
E02002907,E02006828,2
E02002908,E02006828,1
E02002913,E02006826,1
E02002914,E02006828,1
E02002937,E02006824,1
E02002958,E02006820,1
E02002959,E02006828,1
E02002969,E02006828,1
E02002970,E02006827,2
E02002981,E02006827,1
E02002998,E02006826,1
E02003036,E02006829,1
E02003070,E02006829,1
E02003079,E02006828,1
E02003102,E02006826,1
E02003110,E02006820,1
E02003179,E02006821,1
E02003180,E02006822,2
E02003183,E02006821,2
E02003184,E02006821,1
E02003188,E02006821,1
E02003188,E02006826,1
E02003189,E02006821,1
E02003196,E02006829,1
E02003197,E02006821,1
E02003199,E02006821,1
E02003206,E02006826,1
E02003224,E02006821,1
E02003234,E02006821,1
E02003237,E02006820,1
E02003238,E02006825,1
E02003241,E02006826,2
E02003244,E02006825,1
E02003248,E02006820,1
E02003251,E02006826,1
E02003252,E02006820,1
E02003252,E02006826,1
E02003253,E02006820,1
E02003257,E02006825,1
E02003261,E02006823,1
E02003268,E02006824,1
E02003277,E02006824,1
E02003281,E02006824,1
E02003289,E02006820,1
E02003351,E02006827,2
E02003352,E02006821,1
E02003352,E02006826,1
E02003353,E02006821,2
E02003357,E02006823,1
E02003369,E02006823,1
E02003370,E02006823,2
E02003374,E02006823,1
E02003375,E02006824,1
E02003376,E02006821,1
E02003379,E02006826,2
E02003382,E02006821,1
E02003383,E02006821,1
E02003388,E02006824,1
E02003392,E02006823,1
E02003392,E02006824,2
E02003394,E02006823,1
E02003396,E02006823,1
E02003397,E02006823,1
E02003398,E02006821,1
E02003398,E02006824,1
E02003402,E02006824,3
E02003407,E02006824,1
E02003408,E02006823,1
E02003408,E02006824,1
E02003409,E02006823,2
E02003409,E02006824,1
E02003410,E02006821,1
E02003413,E02006823,2
E02003414,E02006823,2
E02003415,E02006823,1
E02003417,E02006823,2
E02003418,E02006824,1
E02003419,E02006823,1
E02003422,E02006823,1
E02003422,E02006824,5
E02003423,E02006823,1
E02003424,E02006824,2
E02003425,E02006824,1
E02003426,E02006824,1
E02003427,E02006823,1
E02003427,E02006824,1
E02003428,E02006823,1
E02003429,E02006823,1
E02003430,E02006824,1
E02003431,E02006823,1
E02003433,E02006824,1
E02003435,E02006823,3
E02003435,E02006824,1
E02003437,E02006824,1
E02003439,E02006823,1
E02003440,E02006823,1
E02003440,E02006824,1
E02003441,E02006824,1
E02003442,E02006823,1
E02003443,E02006821,1
E02003443,E02006824,1
E02003447,E02006824,1
E02003448,E02006823,1
E02003449,E02006824,1
E02003453,E02006823,1
E02003455,E02006823,1
E02003455,E02006824,1
E02003458,E02006821,1
E02003458,E02006823,1
E02003475,E02006823,1
E02003476,E02006823,1
E02003477,E02006828,2
E02003491,E02006822,1
E02003500,E02006821,1
E02003502,E02006821,2
E02003506,E02006821,1
E02003506,E02006822,1
E02003507,E02006821,1
E02003513,E02006822,1
E02003514,E02006822,2
E02003514,E02006826,1
E02003514,E02006829,1
E02003517,E02006821,1
E02003517,E02006826,1
E02003518,E02006821,1
E02003519,E02006821,1
E02003522,E02006822,1
E02003523,E02006829,2
E02003524,E02006821,76
E02003524,E02006822,13
E02003524,E02006829,7
E02003525,E02006821,81
E02003525,E02006822,15
E02003525,E02006829,14
E02003526,E02006821,117
E02003526,E02006822,13
E02003526,E02006829,11
E02003527,E02006821,65
E02003527,E02006822,21
E02003527,E02006829,7
E02003529,E02006821,135
E02003529,E02006822,34
E02003529,E02006829,11
E02003530,E02006821,71
E02003530,E02006822,16
E02003530,E02006829,6
E02003531,E02006821,131
E02003531,E02006822,13
E02003531,E02006829,8
E02003532,E02006821,84
E02003532,E02006822,12
E02003532,E02006829,24
E02003533,E02006821,51
E02003533,E02006822,7
E02003533,E02006829,6
E02003534,E02006821,108
E02003534,E02006822,17
E02003534,E02006829,10
E02003535,E02006821,77
E02003535,E02006822,20
E02003535,E02006829,21
E02003536,E02006821,57
E02003536,E02006822,13
E02003536,E02006829,9
E02003537,E02006821,129
E02003537,E02006822,14
E02003537,E02006829,17
E02003538,E02006821,75
