from,to,value
E02000005,E02001492,1
E02000254,E02001491,1
E02000443,E02001496,1
E02000774,E02001494,1
E02000924,E02001491,2
E02000992,E02001490,1
E02000992,E02001495,1
E02000995,E02001495,1
E02000997,E02001495,1
E02001000,E02001497,1
E02001001,E02001499,1
E02001006,E02001495,1
E02001013,E02001498,1
E02001019,E02001491,1
E02001033,E02001493,1
E02001051,E02001492,1
E02001052,E02001491,1
E02001053,E02001491,2
E02001057,E02001491,2
E02001074,E02001490,1
E02001078,E02001492,1
E02001080,E02001491,1
E02001082,E02001491,2
E02001083,E02001491,3
E02001085,E02001491,2
E02001087,E02001491,2
E02001089,E02001490,1
E02001090,E02001491,1
E02001091,E02001490,1
E02001093,E02001491,1
E02001094,E02001493,1
E02001095,E02001491,1
E02001121,E02001495,1
E02001144,E02001491,1
E02001156,E02001492,2
E02001163,E02001492,1
E02001169,E02001495,1
E02001174,E02001497,1
E02001175,E02001497,2
E02001176,E02001491,2
E02001177,E02001497,1
E02001184,E02001490,1
E02001185,E02001495,1
E02001186,E02001495,1
E02001186,E02001497,1
E02001187,E02001491,1
E02001194,E02001491,1
E02001211,E02001491,3
E02001220,E02001491,1
E02001225,E02001491,1
E02001232,E02001491,1
E02001233,E02001491,1
E02001252,E02001491,1
E02001259,E02001491,1
E02001262,E02001491,1
E02001263,E02001495,1
E02001264,E02001490,1
E02001265,E02001495,1
E02001275,E02001491,1
E02001275,E02001495,1
E02001277,E02001491,1
E02001278,E02001490,1
E02001278,E02001491,1
E02001279,E02001492,1
E02001279,E02001493,1
E02001281,E02001490,1
E02001281,E02001493,1
E02001282,E02001490,1
E02001282,E02001491,1
E02001283,E02001495,1
E02001285,E02001491,2
E02001285,E02001495,1
E02001286,E02001491,1
E02001287,E02001495,1
E02001291,E02001495,1
E02001292,E02001495,1
E02001293,E02001491,1
E02001297,E02001490,1
E02001302,E02001492,1
E02001304,E02001490,1
E02001304,E02001491,1
E02001304,E02001493,1
E02001304,E02001496,1
E02001311,E02001495,2
E02001311,E02001497,1
E02001314,E02001490,1
E02001314,E02001495,1
E02001315,E02001498,1
E02001323,E02001493,3
E02001324,E02001497,1
E02001327,E02001490,2
E02001327,E02001491,4
E02001327,E02001492,2
E02001327,E02001493,1
E02001327,E02001498,1
E02001328,E02001491,1
E02001328,E02001493,3
E02001328,E02001494,1
E02001328,E02001495,1
E02001328,E02001496,1
E02001329,E02001490,1
E02001329,E02001491,2
E02001329,E02001492,1
E02001329,E02001493,2
E02001329,E02001494,1
E02001329,E02001495,1
E02001330,E02001491,3
E02001330,E02001492,1
E02001330,E02001493,6
E02001330,E02001496,2
E02001330,E02001497,2
E02001330,E02001498,3
