from,to,value
E02000210,E02002021,1
E02000601,E02002021,1
E02000626,E02002021,2
E02000633,E02002021,1
E02000779,E02002021,1
E02000918,E02002025,1
E02000990,E02002021,1
E02001025,E02002022,1
E02001032,E02002025,1
E02001042,E02002029,1
E02001083,E02002021,1
E02001151,E02002021,1
E02001157,E02002022,1
E02001174,E02002025,1
E02001177,E02002025,1
E02001182,E02002025,1
E02001190,E02002025,1
E02001232,E02002021,2
E02001245,E02002021,1
E02001270,E02002029,1
E02001358,E02002021,1
E02001385,E02002021,1
E02001390,E02002021,6
E02001430,E02002021,1
E02001452,E02002021,1
E02001469,E02002025,1
E02001474,E02002020,2
E02001475,E02002021,1
E02001482,E02002021,1
E02001483,E02002025,1
E02001514,E02002021,2
E02001514,E02002022,1
E02001520,E02002021,1
E02001626,E02002029,1
E02001665,E02002025,1
E02001674,E02002029,1
E02001679,E02002020,1
E02001696,E02002025,1
E02001827,E02002021,1
E02001827,E02002025,1
E02001827,E02002029,1
E02001828,E02002021,3
E02001828,E02002028,1
E02001830,E02002021,5
E02001830,E02002025,2
E02001831,E02002021,6
E02001831,E02002025,1
E02001832,E02002021,3
E02001833,E02002021,3
E02001833,E02002024,2
E02001833,E02002025,5
E02001833,E02002029,1
E02001834,E02002021,6
E02001834,E02002022,1
E02001834,E02002025,2
E02001834,E02002029,1
E02001835,E02002021,3
E02001835,E02002025,1
E02001836,E02002021,3
E02001836,E02002024,2
E02001836,E02002025,4
E02001837,E02002021,1
E02001837,E02002025,2
E02001838,E02002021,2
E02001838,E02002025,1
E02001838,E02002029,1
E02001839,E02002021,4
E02001839,E02002022,1
E02001839,E02002025,1
E02001839,E02002029,3
E02001840,E02002021,3
E02001840,E02002025,2
E02001841,E02002021,2
E02001841,E02002025,4
E02001842,E02002021,6
E02001842,E02002024,1
E02001842,E02002025,2
E02001842,E02002029,2
E02001843,E02002020,1
E02001843,E02002021,3
E02001843,E02002025,2
E02001843,E02002029,2
E02001844,E02002020,2
E02001844,E02002021,3
E02001844,E02002025,2
E02001845,E02002021,2
E02001845,E02002024,1
E02001845,E02002025,1
E02001845,E02002029,1
E02001846,E02002021,3
E02001846,E02002025,2
E02001846,E02002028,1
E02001846,E02002029,1
E02001847,E02002021,2
E02001847,E02002025,1
E02001848,E02002021,2
E02001848,E02002029,2
E02001849,E02002025,1
E02001850,E02002021,5
E02001850,E02002024,1
E02001850,E02002025,1
E02001850,E02002026,1
E02001851,E02002020,1
E02001851,E02002021,9
E02001851,E02002025,1
E02001851,E02002029,1
E02001852,E02002021,4
E02001854,E02002021,3
E02001855,E02002029,2
E02001856,E02002021,3
E02001856,E02002025,1
E02001856,E02002029,3
E02001857,E02002021,2
E02001857,E02002022,1
E02001857,E02002025,1
E02001857,E02002029,2
E02001858,E02002020,2
E02001858,E02002021,5
E02001858,E02002024,1
E02001859,E02002021,4
E02001859,E02002022,1
E02001859,E02002026,1
E02001859,E02002029,2
E02001860,E02002021,4
E02001860,E02002022,1
E02001860,E02002024,1
E02001860,E02002025,1
E02001861,E02002020,1
E02001861,E02002021,1
E02001861,E02002029,2
E02001862,E02002021,10
E02001862,E02002022,1
E02001862,E02002024,2
E02001862,E02002025,2
E02001862,E02002029,2
E02001863,E02002021,3
E02001863,E02002025,1
E02001864,E02002021,1
E02001865,E02002021,6
E02001865,E02002024,2
E02001865,E02002025,1
E02001865,E02002028,1
E02001865,E02002029,1
E02001866,E02002021,2
E02001866,E02002025,1
E02001867,E02002021,3
E02001867,E02002022,1
E02001868,E02002021,2
E02001868,E02002029,1
E02001869,E02002021,1
E02001869,E02002025,1
E02001870,E02002021,5
E02001870,E02002024,1
E02001870,E02002025,1
E02001871,E02002020,1
E02001871,E02002029,1
E02001872,E02002025,1
E02001873,E02002021,7
E02001874,E02002021,5
E02001874,E02002025,3
E02001875,E02002021,7
E02001876,E02002021,4
E02001876,E02002025,1
E02001876,E02002029,1
E02001877,E02002024,2
E02001877,E02002025,1
E02001878,E02002021,2
E02001879,E02002021,14
E02001879,E02002025,2
E02001879,E02002026,1
E02001879,E02002029,2
E02001880,E02002021,2
E02001880,E02002022,1
E02001880,E02002025,1
E02001881,E02002021,4
E02001881,E02002025,4
E02001881,E02002029,1
E02001882,E02002025,4
E02001883,E02002021,1
E02001884,E02002021,3
E02001886,E02002021,10
E02001886,E02002025,3
E02001886,E02002029,3
E02001889,E02002021,1
E02001890,E02002020,1
E02001890,E02002021,8
E02001890,E02002022,2
E02001890,E02002024,1
E02001890,E02002025,6
E02001892,E02002021,5
E02001892,E02002025,1
E02001893,E02002021,2
E02001893,E02002025,1
E02001895,E02002020,1
E02001895,E02002021,1
E02001897,E02002021,2
E02001897,E02002025,1
E02001898,E02002021,3
E02001899,E02002021,13
E02001899,E02002022,1
E02001899,E02002025,5
E02001899,E02002029,6
E02001900,E02002021,3
E02001900,E02002029,1
E02001901,E02002021,9
E02001901,E02002025,3
E02001901,E02002026,1
E02001901,E02002029,8
E02001902,E02002021,5
E02001902,E02002025,3
E02001902,E02002029,1
E02001903,E02002021,5
E02001904,E02002021,3
E02001904,E02002029,1
E02001905,E02002021,10
E02001905,E02002025,1
E02001906,E02002020,5
E02001906,E02002021,21
E02001906,E02002022,4
E02001906,E02002023,1
E02001906,E02002024,2
E02001906,E02002025,27
E02001906,E02002026,1
E02001906,E02002029,21
E02001907,E02002021,4
E02001907,E02002029,2
E02001908,E02002020,1
E02001909,E02002021,3
E02001909,E02002025,1
E02001910,E02002021,1
E02001910,E02002025,2
E02001911,E02002020,1
E02001911,E02002021,9
E02001911,E02002025,9
E02001911,E02002026,2
E02001911,E02002029,7
E02001913,E02002021,3
E02001913,E02002025,1
E02001913,E02002029,4
E02001914,E02002021,5
E02001915,E02002021,5
E02001915,E02002025,2
E02001916,E02002021,1
E02001916,E02002029,1
E02001918,E02002020,2
E02001918,E02002021,8
E02001918,E02002025,3
E02001918,E02002029,1
E02001919,E02002021,6
E02001920,E02002021,18
E02001920,E02002022,1
E02001920,E02002025,15
E02001920,E02002029,13
E02001921,E02002021,7
E02001921,E02002022,1
E02001921,E02002025,7
E02001921,E02002026,1
E02001921,E02002028,1
E02001921,E02002029,6
E02001922,E02002021,3
E02001922,E02002029,3
E02001923,E02002021,7
E02001924,E02002021,2
E02001924,E02002025,3
E02001925,E02002020,2
E02001925,E02002021,7
E02001925,E02002025,2
E02001925,E02002029,1
E02001926,E02002021,3
E02001926,E02002022,1
E02001926,E02002025,1
E02001926,E02002029,3
E02001927,E02002021,5
E02001927,E02002022,2
E02001927,E02002025,7
E02001927,E02002029,3
E02001928,E02002021,17
E02001928,E02002022,3
E02001928,E02002025,11
E02001928,E02002026,1
E02001928,E02002027,2
E02001928,E02002029,15
E02001929,E02002029,2
E02001930,E02002020,3
E02001930,E02002021,1
E02001930,E02002025,2
E02001930,E02002029,2
E02001931,E02002021,2
E02001931,E02002024,1
E02001931,E02002025,3
E02001931,E02002029,1
E02001932,E02002021,10
E02001932,E02002025,12
E02001932,E02002029,4
E02001933,E02002020,1
E02001933,E02002029,2
E02001934,E02002021,4
E02001934,E02002025,1
E02001934,E02002029,3
E02001935,E02002020,2
E02001935,E02002021,3
E02001935,E02002025,7
E02001935,E02002028,1
E02001935,E02002029,3
E02001936,E02002021,3
E02001936,E02002025,3
E02001936,E02002029,2
E02001937,E02002025,3
E02001938,E02002021,3
E02001938,E02002027,1
E02001939,E02002026,1
E02001939,E02002029,2
E02001941,E02002020,1
E02001941,E02002021,1
E02001942,E02002020,1
E02001942,E02002021,2
E02001942,E02002022,1
E02001942,E02002025,1
E02001943,E02002021,3
E02001943,E02002029,1
E02001944,E02002021,7
E02001944,E02002025,2
E02001945,E02002021,4
E02001945,E02002025,5
E02001945,E02002028,1
E02001945,E02002029,3
E02001946,E02002021,2
E02001946,E02002025,3
E02001946,E02002029,3
E02001947,E02002021,3
E02001947,E02002022,1
E02001947,E02002024,1
E02001948,E02002021,6
E02001948,E02002025,2
E02001948,E02002029,1
E02001949,E02002021,1
E02001949,E02002025,1
E02001949,E02002026,1
E02001949,E02002029,2
E02001950,E02002020,1
E02001950,E02002021,7
E02001950,E02002025,7
E02001950,E02002029,1
E02001951,E02002020,2
E02001951,E02002021,8
E02001951,E02002022,1
E02001951,E02002025,4
E02001951,E02002027,1
E02001951,E02002028,1
E02001951,E02002029,1
E02001952,E02002020,2
E02001952,E02002021,5
E02001952,E02002022,1
E02001952,E02002025,2
E02001952,E02002029,3
