from,to,value
E02000001,E02000061,2
E02000002,E02000065,1
E02000002,E02000067,2
E02000003,E02000060,2
E02000003,E02000061,3
E02000003,E02000062,2
E02000003,E02000065,1
E02000003,E02000068,1
E02000004,E02000065,1
E02000004,E02000068,3
E02000005,E02000062,1
E02000005,E02000068,2
E02000007,E02000061,1
E02000007,E02000062,1
E02000007,E02000067,1
E02000007,E02000068,1
E02000007,E02000069,1
E02000008,E02000063,1
E02000008,E02000065,1
E02000008,E02000066,1
E02000008,E02000067,1
E02000008,E02000068,3
E02000009,E02000062,1
E02000010,E02000061,1
E02000010,E02000065,1
E02000010,E02000068,1
E02000012,E02000061,1
E02000012,E02000062,1
E02000012,E02000065,1
E02000012,E02000067,1
E02000013,E02000060,1
E02000013,E02000061,1
E02000013,E02000066,1
E02000014,E02000061,1
E02000014,E02000066,1
E02000015,E02000062,1
E02000015,E02000065,1
E02000015,E02000068,3
E02000016,E02000062,3
E02000016,E02000068,3
E02000017,E02000060,1
E02000017,E02000061,1
E02000017,E02000062,1
E02000017,E02000068,1
E02000018,E02000062,1
E02000018,E02000064,1
E02000018,E02000068,1
E02000019,E02000060,3
E02000019,E02000062,1
E02000019,E02000067,3
E02000019,E02000068,1
E02000019,E02000069,1
E02000020,E02000060,1
E02000020,E02000064,2
E02000021,E02000060,1
E02000021,E02000062,2
E02000021,E02000065,2
E02000021,E02000068,1
E02000022,E02000060,1
E02000022,E02000068,3
E02000023,E02000061,1
E02000023,E02000065,1
E02000024,E02000060,8
E02000024,E02000061,18
E02000024,E02000062,26
E02000024,E02000063,5
E02000024,E02000064,5
E02000025,E02000060,5
E02000025,E02000061,6
E02000025,E02000062,30
E02000025,E02000063,4
E02000026,E02000060,6
E02000026,E02000061,3
E02000026,E02000062,4
E02000026,E02000064,1
E02000027,E02000060,8
E02000027,E02000061,7
E02000027,E02000062,26
E02000027,E02000063,1
E02000027,E02000064,2
E02000028,E02000060,7
E02000028,E02000061,4
E02000028,E02000062,15
E02000028,E02000063,2
E02000028,E02000064,4
E02000028,E02000065,2
E02000029,E02000060,2
E02000029,E02000061,3
E02000029,E02000062,29
E02000030,E02000060,8
E02000030,E02000061,16
E02000030,E02000062,26
E02000030,E02000063,3
E02000030,E02000064,2
E02000031,E02000060,5
E02000031,E02000061,14
E02000031,E02000062,25
E02000031,E02000064,1
E02000032,E02000060,4
E02000032,E02000061,1
E02000032,E02000062,22
E02000032,E02000063,1
E02000032,E02000064,1
E02000033,E02000060,5
E02000033,E02000061,4
E02000033,E02000062,16
E02000033,E02000063,1
E02000034,E02000060,8
E02000034,E02000061,11
E02000034,E02000062,26
E02000034,E02000064,2
E02000035,E02000060,2
E02000035,E02000061,19
E02000035,E02000062,33
E02000035,E02000063,1
E02000035,E02000064,1
E02000036,E02000060,21
E02000036,E02000061,27
E02000036,E02000062,74
E02000036,E02000063,1
E02000036,E02000064,3
E02000037,E02000060,29
E02000037,E02000061,25
E02000037,E02000062,54
E02000037,E02000064,6
E02000038,E02000060,8
E02000038,E02000061,6
E02000038,E02000062,37
E02000038,E02000063,2
E02000038,E02000064,2
E02000039,E02000060,12
E02000039,E02000061,9
E02000039,E02000062,21
E02000039,E02000063,3
E02000039,E02000064,6
E02000040,E02000060,7
E02000040,E02000061,3
E02000040,E02000062,36
E02000041,E02000060,14
E02000041,E02000061,26
E02000041,E02000062,58
E02000041,E02000063,8
E02000041,E02000064,3
E02000041,E02000068,2
E02000042,E02000060,8
E02000042,E02000061,13
E02000042,E02000062,52
E02000042,E02000063,1
E02000042,E02000064,5
E02000043,E02000060,9
E02000043,E02000061,11
E02000043,E02000062,22
E02000043,E02000063,3
E02000043,E02000064,2
E02000044,E02000060,14
E02000044,E02000061,23
E02000044,E02000062,83
E02000044,E02000063,4
E02000044,E02000064,5
E02000044,E02000066,3
E02000045,E02000060,8
E02000045,E02000061,15
E02000045,E02000062,37
E02000045,E02000063,2
E02000045,E02000064,7
E02000046,E02000060,9
E02000046,E02000061,18
E02000046,E02000062,24
E02000046,E02000063,3
E02000046,E02000064,6
E02000047,E02000060,15
E02000047,E02000061,27
E02000047,E02000062,103
E02000047,E02000063,7
E02000047,E02000064,6
E02000047,E02000066,1
E02000048,E02000060,27
E02000048,E02000061,32
E02000048,E02000062,61
E02000048,E02000063,7
E02000048,E02000064,5
E02000049,E02000060,13
E02000049,E02000061,25
E02000049,E02000062,92
E02000049,E02000063,5
E02000049,E02000064,3
E02000050,E02000060,14
E02000050,E02000061,23
E02000050,E02000062,51
E02000050,E02000063,4
E02000050,E02000064,4
E02000051,E02000060,27
E02000051,E02000061,39
E02000051,E02000062,36
E02000051,E02000063,3
E02000051,E02000064,9
E02000051,E02000068,1
E02000052,E02000060,11
E02000052,E02000061,17
E02000052,E02000062,37
E02000052,E02000063,1
E02000052,E02000064,2
E02000053,E02000060,9
E02000053,E02000061,27
