from,to,value
E02000049,E02003135,2
E02000050,E02003135,1
E02000065,E02003135,1
E02000088,E02003135,1
E02000099,E02003135,1
E02000132,E02003135,1
E02000150,E02003135,1
E02000189,E02003135,1
E02000299,E02003135,1
E02000316,E02003135,1
E02000334,E02003135,1
E02000394,E02003135,2
E02000452,E02003137,1
E02000461,E02003135,1
E02000462,E02003132,1
E02000468,E02003135,1
E02000470,E02003135,1
E02000476,E02003135,1
E02000486,E02003135,1
E02000500,E02003135,1
E02000501,E02003135,1
E02000506,E02003135,1
E02000549,E02003135,1
E02000552,E02003135,1
E02000559,E02003134,1
E02000567,E02003134,1
E02000575,E02003135,1
E02000590,E02003135,2
E02000600,E02003135,1
E02000623,E02003130,1
E02000652,E02003139,1
E02000660,E02003132,1
E02000671,E02003135,1
E02000696,E02003135,1
E02000700,E02003135,2
E02000702,E02003135,1
E02000709,E02003135,1
E02000712,E02003135,1
E02000722,E02003135,2
E02000772,E02003135,1
E02000784,E02003135,1
E02000787,E02003135,1
E02000835,E02003137,1
E02000854,E02003135,1
E02000903,E02003135,2
E02000957,E02003134,1
E02000981,E02003135,1
E02000987,E02003135,3
E02000991,E02003135,1
E02000998,E02003135,1
E02001001,E02003135,1
E02001008,E02003135,1
E02001009,E02003135,1
E02001011,E02003131,1
E02001011,E02003135,1
E02001013,E02003134,1
E02001022,E02003135,1
E02001031,E02003135,2
E02001035,E02003135,1
E02001036,E02003135,2
E02001037,E02003135,1
E02001041,E02003135,1
E02001043,E02003135,1
E02001050,E02003135,2
E02001051,E02003136,1
E02001090,E02003132,1
E02001091,E02003135,2
E02001092,E02003135,1
E02001093,E02003135,1
E02001094,E02003135,1
E02001095,E02003135,1
E02001097,E02003135,1
E02001100,E02003134,2
E02001105,E02003133,1
E02001108,E02003135,1
E02001118,E02003135,1
E02001133,E02003135,1
E02001140,E02003135,1
E02001147,E02003135,1
E02001151,E02003135,2
E02001152,E02003135,1
E02001158,E02003135,1
E02001159,E02003135,1
E02001163,E02003135,1
E02001164,E02003135,1
E02001179,E02003135,1
E02001182,E02003135,1
E02001185,E02003135,1
E02001186,E02003135,1
E02001188,E02003135,1
E02001190,E02003135,1
E02001207,E02003135,1
E02001224,E02003135,1
E02001230,E02003135,1
E02001231,E02003135,1
E02001236,E02003135,1
E02001245,E02003135,2
E02001258,E02003135,1
E02001268,E02003135,1
E02001274,E02003135,1
E02001277,E02003137,1
E02001279,E02003135,1
E02001281,E02003135,2
E02001297,E02003135,1
E02001299,E02003135,1
E02001300,E02003135,2
E02001302,E02003135,2
E02001303,E02003135,1
E02001309,E02003135,1
E02001312,E02003135,2
E02001318,E02003133,1
E02001319,E02003135,2
E02001331,E02003135,2
E02001333,E02003135,1
E02001335,E02003135,2
E02001336,E02003135,2
E02001340,E02003135,2
E02001341,E02003135,1
E02001344,E02003135,1
E02001345,E02003135,1
E02001346,E02003135,1
E02001347,E02003135,1
E02001348,E02003135,1
E02001350,E02003135,1
E02001354,E02003135,1
E02001358,E02003135,1
E02001371,E02003132,2
E02001372,E02003135,1
E02001373,E02003135,1
E02001390,E02003135,4
E02001402,E02003135,1
E02001404,E02003135,1
E02001415,E02003135,1
E02001424,E02003135,1
E02001428,E02003135,1
E02001432,E02003135,1
E02001437,E02003135,1
E02001440,E02003135,1
E02001445,E02003135,1
E02001455,E02003135,1
E02001459,E02003135,1
E02001461,E02003135,1
E02001468,E02003135,1
