from,to,value
E02000060,E02001689,1
E02000082,E02001684,1
E02000117,E02001688,1
E02000135,E02001688,1
E02000203,E02001688,1
E02000375,E02001684,2
E02000376,E02001684,1
E02000480,E02001686,1
E02000511,E02001688,1
E02000523,E02001688,1
E02000565,E02001688,1
E02000568,E02001688,1
E02000802,E02001688,1
E02000820,E02001684,1
E02000841,E02001688,2
E02000867,E02001684,1
E02000926,E02001688,1
E02000933,E02001688,1
E02000973,E02001684,1
E02000984,E02001684,2
E02001007,E02001688,1
E02001010,E02001689,1
E02001020,E02001686,1
E02001021,E02001682,2
E02001025,E02001688,1
E02001040,E02001684,1
E02001070,E02001688,1
E02001081,E02001684,1
E02001086,E02001686,1
E02001090,E02001688,1
E02001161,E02001684,1
E02001171,E02001684,1
E02001186,E02001688,1
E02001191,E02001681,1
E02001215,E02001688,1
E02001217,E02001688,1
E02001243,E02001688,1
E02001309,E02001688,1
E02001312,E02001688,1
E02001353,E02001688,1
E02001357,E02001688,1
E02001389,E02001688,1
E02001398,E02001680,1
E02001421,E02001688,1
E02001431,E02001688,1
E02001467,E02001688,1
E02001468,E02001688,1
E02001474,E02001688,3
E02001487,E02001688,1
E02001490,E02001688,1
E02001501,E02001688,2
E02001507,E02001688,1
E02001509,E02001686,1
E02001509,E02001688,1
E02001516,E02001688,1
E02001517,E02001688,1
E02001519,E02001681,1
E02001529,E02001680,1
E02001536,E02001681,1
E02001540,E02001680,1
E02001540,E02001688,1
E02001541,E02001686,1
E02001541,E02001688,1
E02001546,E02001680,1
E02001552,E02001688,1
E02001554,E02001681,1
E02001555,E02001681,1
E02001566,E02001688,1
E02001571,E02001688,1
E02001572,E02001681,1
E02001579,E02001680,1
E02001579,E02001681,1
E02001582,E02001681,1
E02001585,E02001680,1
E02001588,E02001681,1
E02001589,E02001680,1
E02001592,E02001680,1
E02001592,E02001688,1
E02001596,E02001680,1
E02001596,E02001681,1
E02001599,E02001680,1
E02001599,E02001681,1
E02001600,E02001680,1
E02001602,E02001680,1
E02001603,E02001681,1
E02001603,E02001688,1
E02001604,E02001680,3
E02001604,E02001681,2
E02001604,E02001688,1
E02001605,E02001681,1
E02001606,E02001681,1
E02001607,E02001680,2
E02001608,E02001680,4
E02001608,E02001681,1
E02001609,E02001680,4
E02001609,E02001681,1
E02001610,E02001680,2
E02001611,E02001680,2
E02001611,E02001681,1
E02001612,E02001680,1
E02001612,E02001681,1
E02001613,E02001680,3
E02001613,E02001681,2
E02001614,E02001681,3
E02001615,E02001680,2
E02001616,E02001680,2
E02001617,E02001680,1
E02001617,E02001681,1
E02001618,E02001680,2
E02001618,E02001681,1
E02001619,E02001680,7
E02001619,E02001681,2
E02001620,E02001680,4
E02001620,E02001681,1
E02001621,E02001680,2
E02001622,E02001680,1
E02001622,E02001681,1
E02001623,E02001680,2
E02001624,E02001680,3
E02001625,E02001680,1
E02001625,E02001681,2
E02001626,E02001680,1
E02001626,E02001681,2
E02001627,E02001680,3
E02001627,E02001681,1
E02001627,E02001688,1
E02001628,E02001680,2
E02001628,E02001681,1
E02001629,E02001680,10
E02001630,E02001680,6
E02001630,E02001681,2
E02001631,E02001680,3
E02001631,E02001681,2
E02001632,E02001680,1
E02001632,E02001681,2
E02001633,E02001680,1
E02001633,E02001681,3
E02001634,E02001680,3
E02001634,E02001681,4
E02001635,E02001680,1
E02001635,E02001681,2
E02001636,E02001680,3
E02001637,E02001680,1
E02001637,E02001681,1
E02001638,E02001680,1
E02001638,E02001681,1
E02001639,E02001680,2
E02001639,E02001681,3
E02001640,E02001680,1
E02001640,E02001681,1
E02001642,E02001680,5
E02001642,E02001681,2
E02001643,E02001680,7
E02001643,E02001681,2
E02001646,E02001680,3
E02001646,E02001681,3
E02001647,E02001680,3
E02001647,E02001681,3
E02001648,E02001680,1
E02001649,E02001680,2
E02001649,E02001681,4
E02001650,E02001680,5
E02001650,E02001681,2
E02001651,E02001680,4
E02001651,E02001681,2
E02001652,E02001680,7
E02001652,E02001681,6
E02001652,E02001685,1
E02001653,E02001680,7
E02001653,E02001681,6
E02001654,E02001680,3
E02001654,E02001681,2
E02001655,E02001680,5
E02001655,E02001681,1
E02001656,E02001680,5
E02001656,E02001681,5
E02001657,E02001680,8
E02001657,E02001681,7
E02001658,E02001680,1
E02001658,E02001681,3
E02001659,E02001680,3
E02001659,E02001681,2
E02001660,E02001680,8
E02001660,E02001681,7
E02001661,E02001680,8
E02001661,E02001681,2
E02001662,E02001680,10
E02001662,E02001681,3
E02001663,E02001680,10
E02001663,E02001681,4
E02001664,E02001680,9
E02001664,E02001681,5
E02001665,E02001680,6
E02001665,E02001681,16
E02001666,E02001680,3
E02001666,E02001681,3
E02001669,E02001680,21
E02001669,E02001681,14
E02001670,E02001680,15
E02001670,E02001681,4
E02001671,E02001680,3
E02001671,E02001681,2
E02001672,E02001680,9
E02001672,E02001681,4
E02001673,E02001680,5
E02001673,E02001681,6
E02001674,E02001680,35
E02001674,E02001681,8
E02001675,E02001680,7
E02001675,E02001681,5
E02001676,E02001680,18
E02001676,E02001681,16
E02001678,E02001680,7
E02001678,E02001681,43
E02001679,E02001680,53
E02001679,E02001681,40
E02001680,E02000384,2
E02001680,E02000508,1
E02001680,E02000649,1
E02001680,E02001026,6
E02001680,E02001132,1
E02001680,E02001202,1
E02001680,E02001222,1
E02001680,E02001253,1
E02001680,E02001261,1
E02001680,E02001509,1
E02001680,E02001515,1
E02001680,E02001516,1
E02001680,E02001519,1
E02001680,E02001521,3
E02001680,E02001532,2
E02001680,E02001534,1
E02001680,E02001535,3
E02001680,E02001536,3
E02001680,E02001538,3
E02001680,E02001540,1
E02001680,E02001556,2
E02001680,E02001560,2
E02001680,E02001566,1
E02001680,E02001568,1
E02001680,E02001569,1
E02001680,E02001572,1
E02001680,E02001577,1
E02001680,E02001579,3
E02001680,E02001583,1
E02001680,E02001585,2
E02001680,E02001586,1
E02001680,E02001591,3
E02001680,E02001593,11
E02001680,E02001594,9
E02001680,E02001595,1
E02001680,E02001599,1
E02001680,E02001600,4
E02001680,E02001602,8
E02001680,E02001603,1
E02001680,E02001604,7
E02001680,E02001605,2
E02001680,E02001608,8
E02001680,E02001609,6
E02001680,E02001610,1
E02001680,E02001613,1
E02001680,E02001614,6
E02001680,E02001615,13
E02001680,E02001616,1
E02001680,E02001618,4
E02001680,E02001619,6
E02001680,E02001620,8
E02001680,E02001621,1
E02001680,E02001622,2
E02001680,E02001623,2
E02001680,E02001624,12
E02001680,E02001625,4
E02001680,E02001626,4
E02001680,E02001627,37
E02001680,E02001628,68
E02001680,E02001629,12
E02001680,E02001630,12
E02001680,E02001631,1
E02001680,E02001632,103
E02001680,E02001633,3
E02001680,E02001634,3
E02001680,E02001636,30
E02001680,E02001637,42
E02001680,E02001638,3
E02001680,E02001639,1
E02001680,E02001640,50
E02001680,E02001642,18
E02001680,E02001643,3
E02001680,E02001646,22
E02001680,E02001647,2
E02001680,E02001648,12
E02001680,E02001649,16
E02001680,E02001650,31
E02001680,E02001651,5
E02001680,E02001652,80
E02001680,E02001653,26
E02001680,E02001654,5
E02001680,E02001655,1
E02001680,E02001656,12
E02001680,E02001657,13
E02001680,E02001658,9
E02001680,E02001659,1
E02001680,E02001660,13
E02001680,E02001661,17
E02001680,E02001662,4
E02001680,E02001663,41
E02001680,E02001664,7
E02001680,E02001665,13
E02001680,E02001666,5
E02001680,E02001669,123
E02001680,E02001670,2
E02001680,E02001671,5
E02001680,E02001672,2
E02001680,E02001673,15
E02001680,E02001674,92
E02001680,E02001675,10
E02001680,E02001676,37
E02001680,E02001678,20
E02001680,E02001679,26
E02001680,E02001680,114
E02001680,E02001681,16
E02001680,E02001863,2
E02001680,E02002005,1
E02001680,E02002107,1
E02001680,E02002136,1
E02001680,E02002203,1
E02001680,E02002220,1
E02001680,E02002239,1
E02001680,E02002261,2
E02001680,E02002399,2
E02001680,E02002427,1
E02001680,E02002441,1
E02001680,E02002442,1
E02001680,E02002450,2
E02001680,E02002451,1
E02001680,E02002454,1
E02001680,E02002459,1
E02001680,E02002582,1
E02001680,E02002620,1
E02001680,E02002756,1
E02001680,E02002784,2
E02001680,E02002806,1
E02001680,E02002930,1
E02001680,E02002941,1
E02001680,E02002965,1
E02001680,E02003731,1
E02001680,E02003992,1
E02001680,E02004045,2
E02001680,E02004048,4
E02001680,E02004054,1
E02001680,E02004055,17
E02001680,E02004056,2
E02001680,E02004057,3
E02001680,E02004058,13
E02001680,E02004059,1
E02001680,E02004060,1
E02001680,E02004061,3
E02001680,E02004064,26
E02001680,E02004065,2
E02001680,E02004067,1
E02001680,E02004068,4
E02001680,E02004069,2
E02001680,E02004071,1
E02001680,E02004080,2
E02001680,E02004105,2
E02001680,E02004106,21
E02001680,E02004108,56
E02001680,E02004109,9
E02001680,E02004110,64
E02001680,E02004114,1
E02001680,E02004116,2
E02001680,E02004117,1
E02001680,E02004266,1
E02001680,E02004316,1
E02001680,E02004335,1
E02001680,E02004672,1
E02001680,E02004674,1
