from,to,value
E02000038,E02002942,1
E02000066,E02002941,1
E02000083,E02002944,2
E02000092,E02002943,1
E02000100,E02002945,1
E02000110,E02002941,2
E02000135,E02002941,1
E02000138,E02002941,2
E02000178,E02002941,1
E02000185,E02002942,2
E02000222,E02002941,2
E02000231,E02002941,1
E02000231,E02002943,1
E02000291,E02002941,1
E02000317,E02002945,1
E02000323,E02002945,1
E02000368,E02002945,1
E02000378,E02002945,2
E02000393,E02002943,1
E02000398,E02002943,1
E02000413,E02002943,1
E02000419,E02002945,1
E02000439,E02002943,1
E02000448,E02002941,1
E02000448,E02002945,1
E02000475,E02002943,1
E02000476,E02002945,1
E02000484,E02002942,1
E02000494,E02002945,1
E02000523,E02002941,1
E02000530,E02002941,1
E02000536,E02002941,1
E02000556,E02002942,1
E02000614,E02002941,1
E02000627,E02002945,1
E02000629,E02002941,1
E02000641,E02002943,2
E02000645,E02002941,1
E02000661,E02002945,1
E02000703,E02002943,1
E02000731,E02002945,1
E02000739,E02002945,1
E02000746,E02002945,2
E02000749,E02002945,1
E02000776,E02002945,2
E02000781,E02002945,2
E02000798,E02002945,1
E02000816,E02002941,1
E02000820,E02002943,1
E02000837,E02002945,1
E02000855,E02002941,2
E02000906,E02002943,1
E02000938,E02002941,1
E02000940,E02002945,1
E02000944,E02002941,2
E02000972,E02002949,1
E02000985,E02002945,1
E02000990,E02002943,1
E02000998,E02002941,1
E02001000,E02002941,1
E02001017,E02002945,1
E02001027,E02002945,1
E02001028,E02002945,1
E02001032,E02002942,1
E02001040,E02002945,1
E02001045,E02002945,1
E02001048,E02002943,1
E02001065,E02002945,1
E02001076,E02002945,2
E02001082,E02002943,1
E02001087,E02002943,1
E02001090,E02002945,2
E02001097,E02002941,1
E02001104,E02002941,1
E02001106,E02002941,1
E02001119,E02002945,4
E02001121,E02002941,1
E02001124,E02002941,1
E02001134,E02002941,1
E02001140,E02002941,2
E02001140,E02002949,1
E02001144,E02002941,1
E02001148,E02002941,1
E02001151,E02002943,1
E02001154,E02002941,1
E02001155,E02002945,1
E02001167,E02002945,1
E02001170,E02002943,1
E02001170,E02002945,1
E02001171,E02002941,1
E02001176,E02002941,1
E02001191,E02002945,2
E02001199,E02002943,1
E02001201,E02002941,1
E02001206,E02002943,1
E02001215,E02002943,1
E02001217,E02002945,1
E02001222,E02002945,1
E02001227,E02002941,1
E02001229,E02002943,1
E02001231,E02002945,1
E02001236,E02002941,1
E02001240,E02002945,1
E02001251,E02002941,2
E02001252,E02002941,1
E02001255,E02002941,1
E02001260,E02002945,1
E02001267,E02002942,1
E02001281,E02002943,1
E02001287,E02002941,2
E02001288,E02002945,2
E02001296,E02002941,1
E02001296,E02002943,1
E02001298,E02002941,1
E02001301,E02002941,1
E02001311,E02002941,1
E02001316,E02002941,2
E02001318,E02002941,1
E02001320,E02002941,1
E02001321,E02002941,1
E02001324,E02002941,1
E02001325,E02002941,1
E02001328,E02002941,1
E02001332,E02002941,1
E02001336,E02002941,3
E02001338,E02002945,1
E02001343,E02002941,1
E02001347,E02002945,1
E02001349,E02002945,1
E02001353,E02002943,3
E02001363,E02002945,2
E02001367,E02002942,1
E02001370,E02002941,1
E02001371,E02002945,1
E02001374,E02002941,1
E02001376,E02002945,2
E02001377,E02002949,1
E02001382,E02002943,1
E02001384,E02002943,4
E02001385,E02002941,1
E02001387,E02002945,1
E02001389,E02002941,1
E02001393,E02002941,2
E02001397,E02002943,1
E02001399,E02002943,1
E02001400,E02002944,1
E02001401,E02002944,1
E02001403,E02002943,1
E02001404,E02002945,1
E02001405,E02002945,1
E02001406,E02002941,1
E02001407,E02002945,1
E02001408,E02002941,2
E02001412,E02002941,1
E02001413,E02002941,4
E02001418,E02002941,2
E02001418,E02002944,1
E02001424,E02002941,1
E02001425,E02002941,1
E02001427,E02002941,3
E02001432,E02002941,1
E02001445,E02002943,1
E02001446,E02002943,1
E02001447,E02002941,1
E02001447,E02002945,1
E02001450,E02002943,1
E02001453,E02002943,1
E02001456,E02002945,1
E02001461,E02002943,1
E02001467,E02002945,1
E02001468,E02002945,1
E02001472,E02002945,2
E02001474,E02002941,1
E02001476,E02002941,3
E02001482,E02002941,1
E02001490,E02002944,1
E02001493,E02002941,1
E02001494,E02002941,1
E02001498,E02002941,1
E02001501,E02002945,2
E02001502,E02002941,2
E02001502,E02002943,1
E02001506,E02002941,1
E02001506,E02002943,1
E02001507,E02002943,1
E02001507,E02002949,1
E02001523,E02002943,1
E02001526,E02002943,1
E02001528,E02002945,1
E02001529,E02002943,1
E02001534,E02002945,1
