from,to,value
E02000014,E02004011,2
E02000052,E02004017,1
E02000098,E02004018,1
E02000125,E02004018,1
E02000192,E02004015,1
E02000287,E02004018,2
E02000491,E02004011,1
E02000522,E02004017,1
E02000551,E02004017,1
E02000583,E02004017,4
E02000613,E02004017,1
E02000773,E02004017,1
E02000787,E02004018,1
E02000841,E02004018,1
E02000847,E02004015,1
E02000913,E02004017,1
E02000934,E02004019,5
E02000953,E02004015,1
E02000984,E02004011,1
E02000984,E02004018,1
E02000986,E02004013,1
E02000987,E02004013,2
E02000988,E02004013,1
E02000989,E02004015,1
E02000990,E02004013,2
E02000990,E02004015,1
E02000991,E02004010,1
E02000991,E02004013,2
E02000993,E02004013,5
E02000994,E02004013,3
E02000995,E02004013,1
E02000995,E02004016,1
E02000996,E02004013,1
E02000996,E02004017,1
E02000998,E02004013,3
E02000999,E02004013,1
E02001000,E02004014,1
E02001001,E02004013,2
E02001001,E02004016,1
E02001002,E02004013,2
E02001002,E02004016,1
E02001003,E02004010,1
E02001004,E02004010,1
E02001004,E02004013,1
E02001005,E02004013,1
E02001006,E02004013,3
E02001006,E02004016,1
E02001008,E02004013,1
E02001009,E02004013,2
E02001009,E02004016,1
E02001009,E02004018,1
E02001010,E02004013,1
E02001010,E02004014,1
E02001011,E02004013,3
E02001011,E02004017,2
E02001012,E02004013,1
E02001013,E02004013,2
E02001014,E02004017,2
E02001015,E02004013,2
E02001016,E02004010,1
E02001016,E02004013,2
E02001017,E02004013,8
E02001017,E02004018,2
E02001018,E02004010,1
E02001019,E02004013,1
E02001019,E02004017,1
E02001020,E02004010,1
E02001021,E02004013,1
E02001021,E02004018,1
E02001021,E02004019,1
E02001026,E02004013,1
E02001028,E02004013,1
E02001033,E02004013,1
E02001035,E02004010,1
E02001036,E02004013,1
E02001037,E02004010,1
E02001040,E02004013,2
E02001041,E02004013,1
E02001042,E02004013,1
E02001045,E02004013,1
E02001046,E02004010,1
E02001046,E02004013,4
E02001049,E02004013,1
E02001051,E02004015,1
E02001052,E02004013,2
E02001053,E02004015,2
E02001055,E02004012,2
E02001056,E02004013,1
E02001059,E02004013,1
E02001061,E02004013,3
E02001062,E02004013,2
E02001063,E02004010,1
E02001065,E02004013,1
E02001067,E02004013,4
E02001068,E02004013,2
E02001069,E02004010,1
E02001069,E02004016,1
E02001073,E02004013,1
E02001073,E02004017,1
E02001075,E02004011,1
E02001075,E02004015,4
E02001076,E02004013,1
E02001076,E02004018,1
E02001078,E02004013,1
E02001078,E02004018,2
E02001080,E02004013,3
E02001080,E02004015,1
E02001082,E02004013,1
E02001083,E02004015,1
E02001084,E02004016,1
E02001088,E02004017,1
E02001090,E02004013,1
E02001095,E02004013,1
E02001099,E02004019,1
E02001107,E02004017,2
E02001111,E02004013,1
E02001112,E02004013,1
E02001112,E02004014,1
E02001113,E02004016,1
E02001115,E02004015,2
E02001115,E02004018,1
E02001117,E02004015,1
E02001126,E02004019,1
E02001130,E02004013,1
E02001131,E02004019,1
E02001132,E02004013,1
E02001133,E02004013,1
E02001133,E02004017,1
E02001134,E02004013,1
E02001136,E02004013,1
E02001137,E02004012,1
E02001137,E02004013,2
E02001139,E02004015,1
E02001141,E02004010,1
E02001141,E02004016,1
E02001146,E02004015,1
E02001150,E02004013,1
E02001150,E02004015,1
E02001150,E02004016,1
E02001151,E02004013,1
E02001153,E02004017,1
E02001154,E02004013,1
E02001155,E02004018,1
E02001156,E02004013,1
E02001160,E02004018,1
E02001161,E02004010,1
E02001163,E02004013,1
E02001167,E02004013,2
E02001169,E02004017,2
E02001170,E02004012,1
E02001170,E02004013,1
E02001171,E02004013,1
E02001172,E02004013,1
E02001173,E02004013,1
E02001174,E02004013,1
E02001178,E02004013,2
E02001178,E02004015,2
E02001178,E02004018,1
E02001184,E02004010,2
E02001188,E02004013,1
E02001193,E02004013,1
E02001203,E02004010,2
E02001209,E02004013,1
E02001211,E02004018,1
E02001216,E02004017,1
E02001217,E02004013,1
E02001221,E02004010,1
E02001222,E02004013,1
E02001224,E02004015,1
E02001225,E02004019,1
E02001226,E02004016,2
E02001230,E02004015,1
E02001239,E02004013,2
E02001244,E02004014,1
E02001247,E02004013,1
E02001252,E02004010,1
E02001252,E02004015,1
E02001254,E02004015,1
E02001255,E02004015,1
E02001273,E02004011,1
E02001276,E02004018,1
E02001277,E02004013,1
E02001280,E02004018,1
E02001287,E02004013,1
E02001287,E02004015,1
E02001288,E02004015,1
E02001288,E02004018,2
E02001290,E02004015,1
E02001292,E02004010,1
E02001293,E02004013,1
E02001293,E02004017,1
E02001293,E02004018,1
E02001297,E02004017,2
E02001298,E02004015,1
E02001299,E02004010,1
E02001304,E02004013,1
E02001310,E02004013,1
E02001311,E02004013,1
E02001314,E02004012,1
E02001317,E02004013,1
E02001317,E02004016,1
E02001321,E02004017,1
E02001325,E02004010,2
E02001326,E02004019,1
E02001327,E02004014,1
E02001328,E02004014,4
E02001329,E02004012,1
E02001329,E02004014,1
E02001330,E02004014,3
E02001331,E02004014,6
E02001334,E02004014,1
E02001335,E02004010,1
E02001335,E02004014,2
E02001336,E02004014,2
E02001340,E02004014,1
E02001340,E02004018,1
E02001341,E02004014,2
E02001344,E02004014,1
E02001347,E02004014,1
E02001348,E02004018,1
E02001350,E02004011,1
E02001350,E02004014,1
E02001351,E02004018,1
E02001356,E02004014,1
E02001356,E02004015,1
E02001356,E02004017,1
E02001357,E02004015,1
E02001359,E02004014,1
E02001361,E02004018,1
E02001367,E02004014,2
E02001371,E02004014,1
E02001377,E02004018,1
E02001378,E02004018,1
E02001384,E02004013,1
E02001384,E02004016,2
E02001385,E02004015,1
E02001387,E02004017,3
E02001388,E02004010,1
E02001393,E02004014,1
E02001394,E02004013,1
E02001394,E02004015,1
E02001398,E02004018,1
E02001399,E02004012,1
E02001401,E02004013,1
E02001402,E02004010,2
E02001402,E02004018,1
E02001406,E02004016,1
E02001407,E02004017,2
E02001408,E02004017,1
E02001412,E02004015,1
E02001413,E02004012,1
E02001413,E02004014,1
E02001414,E02004016,1
E02001415,E02004014,1
E02001419,E02004018,1
E02001420,E02004012,1
E02001424,E02004015,2
E02001427,E02004015,1
E02001431,E02004016,2
E02001434,E02004014,1
E02001434,E02004018,1
E02001435,E02004014,1
E02001436,E02004014,1
E02001437,E02004010,1
E02001443,E02004018,1
E02001445,E02004014,1
E02001446,E02004013,2
E02001447,E02004014,3
E02001448,E02004014,2
E02001450,E02004010,1
E02001452,E02004014,1
E02001455,E02004014,1
E02001456,E02004018,1
E02001459,E02004014,1
E02001462,E02004016,1
E02001464,E02004014,1
E02001465,E02004014,6
E02001473,E02004015,1
E02001475,E02004015,1
E02001476,E02004019,1
E02001480,E02004018,1
E02001484,E02004011,1
E02001484,E02004014,1
E02001486,E02004010,1
E02001486,E02004012,1
E02001490,E02004010,3
E02001491,E02004010,1
E02001499,E02004017,2
E02001504,E02004015,1
E02001524,E02004010,1
E02001528,E02004014,1
E02001533,E02004013,1
E02001534,E02004010,1
E02001541,E02004013,1
E02001546,E02004012,1
E02001569,E02004015,1
E02001569,E02004016,1
E02001579,E02004013,1
E02001582,E02004013,1
E02001583,E02004013,1
E02001588,E02004011,1
E02001603,E02004013,1
E02001607,E02004013,1
E02001613,E02004017,2
E02001613,E02004018,1
E02001614,E02004011,1
E02001634,E02004018,1
E02001639,E02004017,1
E02001643,E02004013,1
E02001646,E02004017,2
E02001647,E02004017,1
E02001652,E02004013,1
E02001657,E02004018,1
E02001661,E02004016,1
E02001665,E02004017,1
E02001678,E02004017,1
E02001688,E02004016,1
E02001691,E02004010,1
E02001691,E02004016,1
E02001705,E02004018,1
E02001708,E02004017,1
E02001709,E02004017,1
E02001710,E02004015,1
E02001711,E02004010,1
E02001715,E02004015,2
E02001720,E02004010,3
E02001725,E02004010,1
E02001725,E02004018,2
E02001729,E02004012,1
E02001730,E02004010,2
E02001730,E02004015,1
E02001730,E02004016,2
E02001730,E02004018,1
E02001731,E02004010,1
E02001738,E02004013,1
E02001740,E02004013,1
E02001744,E02004016,1
E02001746,E02004018,1
E02001749,E02004012,2
E02001751,E02004012,2
E02001754,E02004010,1
E02001756,E02004010,1
E02001766,E02004010,2
E02001785,E02004011,1
E02001792,E02004016,1
E02001794,E02004010,1
E02001798,E02004010,1
E02001804,E02004013,1
E02001808,E02004013,1
E02001810,E02004010,1
E02001810,E02004012,1
E02001812,E02004010,1
E02001815,E02004018,1
E02001822,E02004017,1
E02001826,E02004012,1
E02001854,E02004015,1
E02001886,E02004011,1
E02001899,E02004010,1
E02001949,E02004015,2
E02002001,E02004018,1
E02002018,E02004013,1
E02002022,E02004013,1
E02002049,E02004010,1
E02002072,E02004010,1
E02002074,E02004017,1
E02002076,E02004018,1
E02002079,E02004010,1
E02002083,E02004014,1
E02002116,E02004018,1
E02002136,E02004018,1
E02002162,E02004015,1
E02002175,E02004013,1
E02002176,E02004013,1
E02002184,E02004010,1
E02002184,E02004017,1
E02002186,E02004013,1
E02002188,E02004017,1
E02002189,E02004018,2
E02002190,E02004016,2
E02002190,E02004017,1
E02002190,E02004018,5
E02002191,E02004010,2
E02002191,E02004012,2
E02002191,E02004017,4
E02002191,E02004018,5
E02002193,E02004016,2
E02002193,E02004017,1
E02002193,E02004018,2
E02002194,E02004010,1
E02002196,E02004012,1
E02002201,E02004010,1
E02002202,E02004010,1
E02002220,E02004013,1
E02002227,E02004018,1
E02002228,E02004013,1
E02002229,E02004019,1
E02002237,E02004010,1
E02002240,E02004011,1
E02002241,E02004010,1
E02002252,E02004016,2
E02002261,E02004018,1
E02002273,E02004011,2
E02002275,E02004015,1
E02002290,E02004017,1
E02002318,E02004014,1
E02002319,E02004017,1
E02002322,E02004013,1
E02002327,E02004015,1
E02002352,E02004015,1
E02002362,E02004011,1
E02002364,E02004014,1
E02002368,E02004017,1
E02002373,E02004010,4
E02002373,E02004013,2
E02002373,E02004018,1
E02002383,E02004012,1
E02002383,E02004013,2
E02002388,E02004015,1
E02002392,E02004010,1
E02002392,E02004016,2
E02002396,E02004017,1
E02002407,E02004014,1
E02002419,E02004017,2
E02002420,E02004016,1
E02002428,E02004018,1
E02002440,E02004015,1
E02002453,E02004015,1
E02002458,E02004018,1
E02002462,E02004016,1
E02002474,E02004014,1
E02002482,E02004015,1
E02002484,E02004015,1
E02002493,E02004013,1
E02002494,E02004015,1
E02002494,E02004017,1
E02002497,E02004013,1
E02002503,E02004017,1
E02002504,E02004013,2
E02002512,E02004017,1
E02002514,E02004017,1
E02002516,E02004011,1
E02002518,E02004010,1
E02002518,E02004013,1
E02002519,E02004013,1
E02002520,E02004011,1
E02002524,E02004013,1
E02002527,E02004011,1
E02002530,E02004011,2
E02002533,E02004012,2
E02002535,E02004013,1
E02002535,E02004014,1
E02002535,E02004015,1
E02002536,E02004017,2
E02002537,E02004019,1
E02002541,E02004019,1
E02002543,E02004010,1
E02002546,E02004013,1
E02002557,E02004010,1
E02002559,E02004014,1
E02002564,E02004013,1
E02002564,E02004017,2
E02002567,E02004014,2
E02002568,E02004011,1
E02002568,E02004013,2
E02002571,E02004013,1
E02002571,E02004014,2
E02002572,E02004010,1
E02002572,E02004015,1
E02002581,E02004014,1
E02002585,E02004017,1
E02002587,E02004010,2
E02002590,E02004012,1
E02002590,E02004015,1
E02002591,E02004010,1
E02002596,E02004010,1
E02002599,E02004010,1
E02002599,E02004016,2
E02002600,E02004013,1
E02002605,E02004010,1
E02002605,E02004017,1
E02002608,E02004014,1
E02002610,E02004017,1
E02002611,E02004016,2
E02002612,E02004018,1
E02002615,E02004016,1
E02002615,E02004017,1
E02002615,E02004018,1
E02002615,E02004019,1
E02002616,E02004010,1
E02002616,E02004016,3
E02002618,E02004016,2
E02002619,E02004011,1
E02002620,E02004017,1
E02002622,E02004016,1
E02002623,E02004018,1
E02002624,E02004011,1
E02002624,E02004016,1
E02002624,E02004018,1
E02002625,E02004018,1
E02002627,E02004018,1
E02002628,E02004013,1
E02002628,E02004017,1
E02002629,E02004016,1
E02002630,E02004016,1
E02002631,E02004013,1
E02002631,E02004016,1
E02002632,E02004016,1
E02002635,E02004012,1
E02002635,E02004018,2
E02002637,E02004016,1
E02002637,E02004017,1
E02002640,E02004018,1
E02002641,E02004017,1
E02002642,E02004010,1
E02002643,E02004015,3
E02002643,E02004017,1
E02002644,E02004015,1
E02002644,E02004018,3
E02002645,E02004018,1
E02002646,E02004015,1
E02002647,E02004018,1
E02002649,E02004015,1
E02002649,E02004016,1
E02002650,E02004015,1
E02002651,E02004015,1
E02002651,E02004018,1
E02002684,E02004011,1
E02002692,E02004016,1
E02002693,E02004012,1
E02002694,E02004011,1
E02002694,E02004014,2
E02002700,E02004014,1
E02002707,E02004010,1
E02002707,E02004017,1
E02002722,E02004019,1
E02002725,E02004011,1
E02002725,E02004018,1
E02002726,E02004017,1
E02002751,E02004017,1
E02002754,E02004013,1
E02002764,E02004013,2
E02002765,E02004013,1
E02002767,E02004017,1
E02002769,E02004013,1
E02002771,E02004017,1
E02002772,E02004018,1
E02002775,E02004014,1
E02002781,E02004016,1
E02002781,E02004018,1
E02002784,E02004015,1
E02002788,E02004016,1
E02002788,E02004018,1
E02002790,E02004012,1
E02002790,E02004013,1
E02002802,E02004017,1
E02002803,E02004017,1
E02002807,E02004017,1
E02002817,E02004017,1
E02002822,E02004017,1
E02002828,E02004010,1
E02002871,E02004017,1
E02002903,E02004017,1
E02002925,E02004012,1
E02002934,E02004018,1
E02002946,E02004018,1
E02002947,E02004018,2
E02002952,E02004010,1
E02002957,E02004014,1
E02002965,E02004018,1
