from,to,value
E02000007,E02002242,3
E02000059,E02002242,1
E02000068,E02002242,1
E02000085,E02002242,1
E02000093,E02002242,1
E02000094,E02002242,2
E02000095,E02002242,2
E02000097,E02002242,1
E02000098,E02002242,1
E02000102,E02002242,1
E02000103,E02002242,1
E02000107,E02002242,1
E02000108,E02002242,1
E02000109,E02002242,1
E02000112,E02002242,3
E02000114,E02002242,1
E02000121,E02002242,1
E02000123,E02002242,1
E02000125,E02002242,1
E02000148,E02002242,2
E02000155,E02002244,2
E02000256,E02002242,1
E02000260,E02002242,1
E02000297,E02002242,2
E02000298,E02002242,1
E02000324,E02002242,1
E02000374,E02002242,1
E02000484,E02002242,1
E02000491,E02002242,1
E02000504,E02002243,1
E02000540,E02002242,1
E02000543,E02002244,1
E02000584,E02002244,1
E02000587,E02002244,1
E02000596,E02002244,1
E02000665,E02002242,1
E02000669,E02002242,1
E02000695,E02002242,1
E02000713,E02002243,1
E02000722,E02002242,1
E02000736,E02002242,1
E02000838,E02002243,1
E02000877,E02002242,1
E02000984,E02002242,1
E02000987,E02002242,1
E02000987,E02002244,1
E02000987,E02002247,1
E02000989,E02002242,3
E02000990,E02002242,1
E02000991,E02002241,1
E02000995,E02002240,1
E02000998,E02002242,1
E02000998,E02002243,1
E02000999,E02002240,2
E02000999,E02002242,1
E02001000,E02002242,1
E02001001,E02002242,1
E02001002,E02002242,2
E02001003,E02002242,1
E02001004,E02002242,1
E02001007,E02002240,1
E02001007,E02002242,4
E02001009,E02002242,1
E02001011,E02002242,3
E02001014,E02002242,1
E02001016,E02002242,1
E02001017,E02002242,1
E02001017,E02002247,2
E02001019,E02002243,1
E02001024,E02002242,1
E02001028,E02002242,3
E02001028,E02002246,1
E02001030,E02002243,1
E02001031,E02002247,1
E02001034,E02002242,1
E02001036,E02002242,2
E02001037,E02002247,1
E02001040,E02002242,1
E02001041,E02002242,2
E02001041,E02002247,1
E02001042,E02002244,2
E02001062,E02002247,1
E02001063,E02002247,1
E02001064,E02002245,1
E02001065,E02002242,2
E02001070,E02002242,1
E02001073,E02002241,1
E02001073,E02002247,1
E02001074,E02002247,1
E02001077,E02002242,1
E02001087,E02002242,1
E02001087,E02002249,1
E02001088,E02002247,1
E02001090,E02002242,1
E02001093,E02002242,2
E02001094,E02002242,2
E02001098,E02002247,1
E02001099,E02002242,1
E02001099,E02002247,1
E02001101,E02002242,3
E02001103,E02002242,2
E02001103,E02002244,2
E02001103,E02002247,1
E02001103,E02002249,1
E02001104,E02002240,1
E02001104,E02002242,1
E02001104,E02002247,1
E02001105,E02002247,1
E02001105,E02002249,1
E02001107,E02002248,1
E02001110,E02002248,1
E02001111,E02002242,1
E02001112,E02002242,1
E02001113,E02002245,2
E02001114,E02002247,1
E02001115,E02002241,1
E02001115,E02002242,1
E02001117,E02002244,1
E02001119,E02002240,1
E02001123,E02002242,3
E02001123,E02002247,1
E02001124,E02002243,1
E02001125,E02002243,1
E02001127,E02002242,2
E02001127,E02002249,1
E02001128,E02002246,1
E02001130,E02002242,2
E02001130,E02002247,1
E02001132,E02002242,1
E02001132,E02002243,1
E02001132,E02002244,1
E02001132,E02002245,1
E02001132,E02002247,9
E02001133,E02002247,4
E02001133,E02002248,1
E02001134,E02002242,2
E02001134,E02002244,3
E02001134,E02002247,5
E02001135,E02002242,1
E02001136,E02002247,2
E02001136,E02002248,1
E02001137,E02002241,1
E02001138,E02002242,2
E02001138,E02002244,1
E02001139,E02002244,1
E02001140,E02002244,2
E02001140,E02002248,1
E02001141,E02002247,1
E02001142,E02002244,1
E02001143,E02002244,2
E02001144,E02002241,1
E02001144,E02002247,1
E02001145,E02002247,3
E02001147,E02002242,1
E02001148,E02002240,1
E02001148,E02002244,2
E02001148,E02002247,1
E02001148,E02002248,2
E02001149,E02002241,1
E02001150,E02002249,1
E02001151,E02002242,1
E02001152,E02002242,1
E02001153,E02002242,1
E02001156,E02002243,1
E02001159,E02002242,1
E02001161,E02002242,2
E02001164,E02002242,3
E02001165,E02002242,1
E02001167,E02002242,1
E02001168,E02002242,1
E02001168,E02002243,1
E02001169,E02002247,1
E02001170,E02002242,2
E02001171,E02002247,1
E02001184,E02002242,1
E02001184,E02002243,1
E02001186,E02002246,1
E02001188,E02002242,1
E02001191,E02002247,1
E02001196,E02002243,1
E02001199,E02002247,1
E02001201,E02002242,1
E02001204,E02002242,1
E02001205,E02002242,1
E02001207,E02002243,1
E02001216,E02002242,1
E02001216,E02002246,1
E02001222,E02002243,1
E02001223,E02002242,1
E02001226,E02002243,1
E02001227,E02002241,1
E02001229,E02002244,1
E02001229,E02002247,3
E02001230,E02002242,1
E02001231,E02002242,1
E02001232,E02002249,1
E02001233,E02002243,1
E02001238,E02002243,2
E02001240,E02002242,3
E02001240,E02002246,1
E02001241,E02002242,1
E02001243,E02002247,1
E02001261,E02002249,1
E02001262,E02002247,1
E02001263,E02002242,1
E02001264,E02002249,1
E02001265,E02002242,1
E02001269,E02002243,1
E02001269,E02002247,1
E02001285,E02002246,1
E02001289,E02002240,1
E02001289,E02002242,1
E02001295,E02002240,1
E02001299,E02002242,1
E02001302,E02002242,1
E02001303,E02002242,1
