from,to,value
E02000002,E02005025,1
E02000002,E02005028,1
E02000003,E02005026,1
E02000003,E02005029,1
E02000004,E02005028,1
E02000008,E02005028,1
E02000008,E02005029,1
E02000009,E02005025,1
E02000009,E02005028,1
E02000010,E02005029,1
E02000011,E02005025,1
E02000014,E02005028,2
E02000014,E02005029,1
E02000015,E02005025,1
E02000016,E02005025,1
E02000017,E02005028,1
E02000019,E02005029,1
E02000021,E02005021,1
E02000023,E02005028,2
E02000024,E02005025,2
E02000026,E02005025,1
E02000030,E02005029,1
E02000032,E02005025,1
E02000036,E02005021,1
E02000036,E02005028,1
E02000039,E02005021,1
E02000041,E02005025,1
E02000044,E02005029,1
E02000045,E02005025,1
E02000046,E02005021,1
E02000063,E02005025,2
E02000064,E02005021,1
E02000065,E02005028,10
E02000065,E02005029,2
E02000066,E02005028,12
E02000066,E02005029,4
E02000067,E02005028,13
E02000067,E02005029,5
E02000068,E02005021,1
E02000068,E02005025,2
E02000068,E02005028,17
E02000068,E02005029,4
E02000069,E02005028,16
E02000069,E02005029,2
E02000070,E02005025,1
E02000070,E02005028,6
E02000070,E02005029,8
E02000071,E02005025,1
E02000071,E02005028,8
E02000071,E02005029,3
E02000072,E02005023,1
E02000072,E02005028,30
E02000072,E02005029,5
E02000073,E02005028,12
E02000073,E02005029,5
E02000074,E02005025,2
E02000074,E02005028,23
E02000074,E02005029,8
E02000075,E02005028,18
E02000075,E02005029,3
E02000077,E02005028,17
E02000077,E02005029,3
E02000078,E02005025,1
E02000078,E02005028,16
E02000078,E02005029,9
E02000079,E02005025,1
E02000079,E02005028,8
E02000079,E02005029,2
E02000080,E02005023,1
E02000080,E02005028,11
E02000080,E02005029,6
E02000081,E02005023,1
E02000081,E02005028,20
E02000081,E02005029,1
E02000082,E02005023,1
E02000082,E02005025,2
E02000082,E02005028,7
E02000082,E02005029,7
E02000083,E02005021,1
E02000083,E02005028,32
E02000083,E02005029,5
E02000084,E02005023,3
E02000084,E02005028,10
E02000084,E02005029,3
E02000085,E02005028,6
E02000085,E02005029,8
E02000086,E02005028,2
E02000086,E02005029,2
E02000087,E02005025,3
E02000087,E02005028,4
E02000087,E02005029,5
E02000088,E02005025,1
E02000088,E02005028,2
E02000088,E02005029,2
E02000089,E02005027,1
E02000089,E02005028,6
E02000090,E02005021,2
E02000090,E02005028,7
E02000090,E02005029,4
E02000091,E02005025,2
E02000091,E02005028,5
E02000091,E02005029,6
E02000092,E02005025,1
E02000092,E02005028,7
E02000092,E02005029,4
E02000095,E02005028,1
E02000103,E02005029,1
E02000104,E02005025,2
E02000104,E02005026,1
E02000105,E02005025,1
E02000106,E02005028,1
E02000109,E02005028,1
E02000111,E02005025,1
E02000113,E02005028,1
E02000117,E02005029,1
E02000122,E02005021,2
E02000123,E02005021,1
E02000124,E02005025,1
E02000126,E02005028,1
E02000127,E02005028,3
E02000127,E02005029,2
E02000128,E02005028,2
E02000128,E02005029,2
E02000132,E02005025,1
E02000132,E02005029,1
E02000133,E02005028,2
E02000133,E02005029,3
E02000134,E02005028,2
E02000134,E02005029,3
E02000135,E02005029,2
E02000136,E02005028,3
E02000136,E02005029,1
E02000137,E02005028,4
E02000137,E02005029,3
E02000139,E02005028,1
E02000140,E02005028,2
E02000140,E02005029,2
E02000141,E02005028,1
E02000142,E02005028,1
E02000142,E02005029,1
E02000144,E02005021,1
E02000144,E02005025,1
E02000144,E02005029,1
E02000145,E02005028,6
E02000145,E02005029,5
E02000146,E02005021,1
E02000146,E02005028,3
E02000147,E02005028,2
E02000147,E02005029,1
E02000148,E02005025,1
E02000148,E02005028,1
E02000148,E02005029,2
E02000149,E02005028,2
E02000150,E02005028,2
E02000151,E02005021,1
E02000151,E02005025,1
E02000151,E02005028,2
E02000151,E02005029,2
E02000152,E02005025,2
E02000152,E02005028,3
E02000152,E02005029,2
E02000153,E02005025,1
E02000153,E02005028,1
E02000153,E02005029,1
E02000154,E02005027,1
E02000154,E02005028,1
E02000155,E02005028,2
E02000156,E02005028,1
E02000156,E02005029,3
E02000157,E02005028,2
E02000157,E02005029,2
E02000158,E02005021,1
E02000158,E02005028,1
E02000158,E02005029,1
E02000159,E02005028,4
E02000160,E02005028,1
E02000160,E02005029,4
E02000161,E02005025,1
E02000161,E02005028,5
E02000161,E02005029,1
E02000162,E02005023,3
E02000162,E02005028,1
E02000162,E02005029,3
E02000163,E02005021,1
E02000163,E02005025,1
E02000163,E02005028,2
E02000165,E02005027,2
E02000165,E02005028,2
E02000167,E02005021,1
E02000176,E02005021,1
E02000181,E02005021,1
E02000182,E02005025,1
E02000187,E02005025,1
E02000193,E02005029,1
E02000197,E02005025,2
E02000204,E02005028,1
E02000207,E02005029,1
E02000210,E02005029,1
E02000211,E02005028,3
E02000213,E02005025,1
E02000214,E02005029,1
E02000215,E02005021,1
E02000218,E02005028,1
E02000219,E02005025,1
E02000219,E02005028,1
E02000222,E02005028,2
E02000223,E02005026,1
E02000225,E02005026,1
E02000225,E02005028,1
E02000227,E02005028,2
E02000227,E02005029,1
E02000228,E02005028,1
E02000229,E02005025,1
E02000229,E02005028,1
E02000229,E02005029,4
E02000231,E02005025,1
E02000231,E02005027,2
E02000231,E02005028,1
E02000231,E02005029,1
E02000232,E02005028,1
E02000234,E02005021,1
E02000234,E02005028,3
E02000235,E02005025,1
E02000236,E02005029,1
E02000243,E02005025,1
E02000249,E02005025,1
E02000257,E02005025,1
E02000264,E02005029,1
E02000270,E02005029,1
E02000276,E02005025,1
E02000295,E02005028,1
E02000296,E02005028,3
E02000297,E02005025,1
E02000300,E02005023,1
E02000304,E02005028,1
E02000313,E02005028,4
E02000313,E02005029,4
E02000314,E02005028,2
E02000314,E02005029,4
E02000315,E02005020,1
E02000315,E02005028,3
E02000315,E02005029,4
E02000316,E02005021,1
E02000316,E02005028,7
E02000316,E02005029,1
E02000317,E02005029,2
E02000318,E02005028,3
E02000319,E02005028,4
E02000319,E02005029,1
E02000320,E02005028,6
E02000320,E02005029,2
E02000321,E02005028,2
E02000321,E02005029,1
E02000323,E02005028,4
E02000324,E02005028,3
E02000326,E02005028,1
E02000327,E02005029,1
E02000328,E02005028,2
E02000328,E02005029,1
E02000329,E02005028,1
E02000329,E02005029,2
E02000331,E02005028,1
E02000332,E02005028,5
E02000332,E02005029,4
E02000333,E02005029,1
E02000334,E02005028,2
E02000334,E02005029,3
E02000335,E02005023,2
E02000335,E02005025,1
E02000335,E02005028,4
E02000335,E02005029,2
E02000337,E02005025,1
E02000337,E02005028,5
E02000337,E02005029,2
E02000339,E02005023,1
E02000339,E02005028,2
E02000339,E02005029,1
E02000340,E02005025,1
E02000340,E02005028,2
E02000340,E02005029,1
E02000341,E02005028,4
E02000342,E02005028,3
E02000342,E02005029,4
E02000343,E02005026,1
E02000343,E02005028,6
E02000343,E02005029,3
E02000344,E02005023,1
E02000344,E02005028,1
E02000344,E02005029,1
E02000345,E02005029,1
E02000353,E02005029,1
E02000356,E02005028,1
E02000357,E02005029,1
E02000359,E02005028,1
E02000361,E02005029,1
E02000363,E02005029,1
E02000365,E02005021,1
E02000366,E02005025,2
E02000367,E02005021,1
E02000367,E02005025,2
E02000368,E02005025,1
E02000368,E02005029,1
E02000371,E02005025,1
E02000371,E02005028,1
E02000374,E02005025,1
E02000376,E02005025,1
E02000380,E02005021,1
E02000384,E02005025,1
E02000393,E02005029,1
E02000397,E02005028,1
E02000401,E02005028,1
E02000407,E02005021,1
E02000413,E02005025,1
E02000414,E02005028,1
E02000415,E02005025,1
E02000415,E02005028,1
E02000423,E02005025,1
E02000424,E02005021,1
E02000424,E02005028,1
E02000428,E02005021,2
E02000430,E02005021,1
E02000464,E02005028,2
E02000467,E02005028,4
E02000471,E02005028,1
E02000472,E02005029,1
E02000475,E02005029,1
E02000476,E02005025,2
E02000476,E02005028,3
