from,to,value
E02000057,E02001816,2
E02000065,E02001819,1
E02000135,E02001813,1
E02000139,E02001819,1
E02000314,E02001816,1
E02000350,E02001819,1
E02000352,E02001819,1
E02000371,E02001811,1
E02000407,E02001815,2
E02000442,E02001816,1
E02000485,E02001819,1
E02000487,E02001819,1
E02000533,E02001818,1
E02000536,E02001811,1
E02000623,E02001811,1
E02000630,E02001811,1
E02000654,E02001819,1
E02000680,E02001819,2
E02000691,E02001811,1
E02000780,E02001818,1
E02000931,E02001819,1
E02000954,E02001811,1
E02001008,E02001819,1
E02001030,E02001810,1
E02001165,E02001813,1
E02001230,E02001819,1
E02001244,E02001819,1
E02001263,E02001819,1
E02001274,E02001819,1
E02001286,E02001810,1
E02001342,E02001819,1
E02001361,E02001819,1
E02001455,E02001817,1
E02001505,E02001819,1
E02001513,E02001810,1
E02001536,E02001810,1
E02001555,E02001819,1
E02001564,E02001819,1
E02001568,E02001818,1
E02001600,E02001819,1
E02001614,E02001810,1
E02001657,E02001819,1
E02001682,E02001810,4
E02001682,E02001812,2
E02001682,E02001813,2
E02001682,E02001815,3
E02001682,E02001818,1
E02001682,E02001819,11
E02001683,E02001810,2
E02001683,E02001811,1
E02001683,E02001812,2
E02001683,E02001813,1
E02001683,E02001814,1
E02001683,E02001815,5
E02001683,E02001816,1
E02001683,E02001817,1
E02001683,E02001818,1
E02001683,E02001819,6
E02001684,E02001810,10
E02001684,E02001811,7
E02001684,E02001812,1
E02001684,E02001813,2
E02001684,E02001815,5
E02001684,E02001817,3
E02001684,E02001819,16
E02001685,E02001810,3
E02001685,E02001811,1
E02001685,E02001812,2
E02001685,E02001815,3
E02001685,E02001816,1
E02001685,E02001819,12
E02001686,E02001810,5
E02001686,E02001811,5
E02001686,E02001812,2
E02001686,E02001814,3
E02001686,E02001815,3
E02001686,E02001818,1
E02001686,E02001819,4
E02001688,E02001810,5
E02001688,E02001812,2
E02001688,E02001813,2
E02001688,E02001814,3
E02001688,E02001815,5
E02001688,E02001816,1
E02001688,E02001817,1
E02001688,E02001818,1
E02001688,E02001819,10
E02001689,E02001810,1
E02001689,E02001811,2
E02001689,E02001813,1
E02001689,E02001814,1
E02001689,E02001815,4
E02001689,E02001819,5
E02001690,E02001810,4
E02001690,E02001811,2
E02001690,E02001812,1
E02001690,E02001814,1
E02001690,E02001815,2
E02001690,E02001816,1
E02001690,E02001818,2
E02001690,E02001819,14
E02001691,E02001810,8
E02001691,E02001811,2
E02001691,E02001812,6
E02001691,E02001813,2
E02001691,E02001815,4
E02001691,E02001818,1
E02001691,E02001819,6
E02001692,E02001810,4
E02001692,E02001814,1
E02001692,E02001815,5
E02001692,E02001818,1
E02001692,E02001819,7
E02001693,E02001810,6
E02001693,E02001811,3
E02001693,E02001812,1
E02001693,E02001813,3
E02001693,E02001817,1
E02001693,E02001819,9
E02001694,E02001810,3
E02001694,E02001811,1
E02001694,E02001813,4
E02001694,E02001814,2
E02001694,E02001815,5
E02001694,E02001816,2
E02001694,E02001818,1
E02001694,E02001819,7
E02001695,E02001810,8
E02001695,E02001811,4
E02001695,E02001812,4
E02001695,E02001813,3
E02001695,E02001814,5
E02001695,E02001815,18
E02001695,E02001816,3
E02001695,E02001817,2
E02001695,E02001819,21
E02001696,E02001810,16
E02001696,E02001811,9
E02001696,E02001812,2
E02001696,E02001813,2
E02001696,E02001814,3
E02001696,E02001815,13
E02001696,E02001816,1
E02001696,E02001817,4
E02001696,E02001818,1
E02001696,E02001819,10
E02001697,E02001810,8
E02001697,E02001811,3
E02001697,E02001812,4
E02001697,E02001814,2
E02001697,E02001815,6
E02001697,E02001816,1
E02001697,E02001817,1
E02001697,E02001818,1
E02001697,E02001819,18
E02001698,E02001810,6
E02001698,E02001811,1
E02001698,E02001812,2
E02001698,E02001814,1
E02001698,E02001815,3
E02001698,E02001817,1
E02001698,E02001819,8
E02001699,E02001810,5
E02001699,E02001811,1
E02001699,E02001812,2
E02001699,E02001813,1
E02001699,E02001814,1
E02001699,E02001815,3
E02001699,E02001816,2
E02001699,E02001819,11
E02001700,E02001810,9
E02001700,E02001811,3
E02001700,E02001812,1
E02001700,E02001813,1
E02001700,E02001815,10
E02001700,E02001817,4
E02001700,E02001818,2
E02001700,E02001819,11
E02001701,E02001810,3
E02001701,E02001811,2
E02001701,E02001812,1
E02001701,E02001813,1
E02001701,E02001814,3
E02001701,E02001815,8
E02001701,E02001818,1
E02001701,E02001819,7
E02001702,E02001810,6
E02001702,E02001811,4
E02001702,E02001813,2
E02001702,E02001815,6
E02001702,E02001816,1
E02001702,E02001818,1
E02001702,E02001819,6
E02001703,E02001810,2
E02001703,E02001811,1
E02001703,E02001812,1
E02001703,E02001813,1
E02001703,E02001815,6
E02001703,E02001819,7
E02001704,E02001810,8
E02001704,E02001811,3
E02001704,E02001812,2
E02001704,E02001813,1
E02001704,E02001815,7
E02001704,E02001817,2
E02001704,E02001819,12
E02001705,E02001810,2
E02001705,E02001812,2
E02001705,E02001813,1
E02001705,E02001814,2
E02001705,E02001815,1
E02001705,E02001817,1
E02001705,E02001818,3
E02001705,E02001819,2
E02001706,E02001810,3
E02001706,E02001811,1
E02001706,E02001812,2
E02001706,E02001813,2
E02001706,E02001814,1
E02001706,E02001815,7
E02001706,E02001817,1
E02001706,E02001819,13
E02001707,E02001810,19
E02001707,E02001811,1
E02001707,E02001812,1
E02001707,E02001813,2
E02001707,E02001814,1
E02001707,E02001815,30
E02001707,E02001817,2
E02001707,E02001818,1
E02001707,E02001819,17
E02001708,E02001810,5
E02001708,E02001811,1
E02001708,E02001812,3
E02001708,E02001813,2
E02001708,E02001814,4
E02001708,E02001815,2
E02001708,E02001817,1
E02001708,E02001819,16
E02001709,E02001810,2
E02001709,E02001812,1
E02001709,E02001813,2
E02001709,E02001814,3
E02001709,E02001817,1
E02001709,E02001819,9
E02001710,E02001810,6
E02001710,E02001811,1
E02001710,E02001813,1
E02001710,E02001816,2
E02001710,E02001817,1
E02001710,E02001819,2
E02001711,E02001810,1
E02001711,E02001811,2
E02001711,E02001813,1
E02001711,E02001815,1
E02001711,E02001819,5
E02001712,E02001810,3
E02001712,E02001811,1
E02001712,E02001812,2
E02001712,E02001813,2
E02001712,E02001814,1
E02001712,E02001819,12
E02001713,E02001810,2
E02001713,E02001811,2
E02001713,E02001812,10
E02001713,E02001813,1
E02001713,E02001814,2
E02001713,E02001815,2
E02001713,E02001818,1
E02001713,E02001819,9
E02001714,E02001810,3
E02001714,E02001812,3
E02001714,E02001813,2
E02001714,E02001814,4
E02001714,E02001815,1
E02001714,E02001816,1
E02001714,E02001819,6
E02001715,E02001810,2
E02001715,E02001811,1
E02001715,E02001812,2
E02001715,E02001813,2
