from,to,value
E02000018,E02001769,1
E02000037,E02001766,1
E02000108,E02001769,1
E02000183,E02001760,1
E02000442,E02001769,1
E02000444,E02001769,1
E02000454,E02001769,1
E02000508,E02001760,1
E02000603,E02001769,1
E02000751,E02001762,1
E02000806,E02001768,1
E02000843,E02001767,1
E02000879,E02001768,1
E02001045,E02001767,1
E02001045,E02001769,1
E02001093,E02001769,3
E02001098,E02001765,1
E02001140,E02001763,1
E02001146,E02001769,1
E02001184,E02001767,1
E02001253,E02001768,1
E02001269,E02001766,1
E02001275,E02001765,1
E02001303,E02001760,1
E02001305,E02001760,1
E02001314,E02001764,1
E02001321,E02001764,1
E02001328,E02001766,1
E02001328,E02001768,1
E02001351,E02001766,1
E02001358,E02001766,1
E02001361,E02001766,1
E02001365,E02001766,1
E02001367,E02001764,2
E02001368,E02001765,1
E02001372,E02001766,1
E02001393,E02001766,1
E02001393,E02001768,1
E02001456,E02001769,1
E02001472,E02001769,1
E02001476,E02001769,1
E02001481,E02001769,2
E02001485,E02001766,1
E02001488,E02001769,1
E02001543,E02001760,1
E02001566,E02001760,1
E02001571,E02001764,1
E02001651,E02001769,1
E02001672,E02001765,1
E02001682,E02001760,8
E02001682,E02001761,2
E02001682,E02001762,2
E02001682,E02001763,1
E02001682,E02001764,7
E02001682,E02001765,3
E02001682,E02001766,1
E02001682,E02001767,3
E02001682,E02001768,5
E02001682,E02001769,8
E02001683,E02001760,6
E02001683,E02001763,1
E02001683,E02001764,7
E02001683,E02001765,2
E02001683,E02001766,8
E02001683,E02001767,3
E02001683,E02001768,2
E02001683,E02001769,9
E02001684,E02001760,5
E02001684,E02001761,1
E02001684,E02001764,2
E02001684,E02001765,7
E02001684,E02001766,5
E02001684,E02001767,5
E02001684,E02001768,11
E02001684,E02001769,27
E02001685,E02001760,8
E02001685,E02001764,4
E02001685,E02001765,2
E02001685,E02001766,2
E02001685,E02001767,6
E02001685,E02001768,5
E02001685,E02001769,3
E02001686,E02001760,9
E02001686,E02001764,9
E02001686,E02001765,3
E02001686,E02001766,9
E02001686,E02001767,1
E02001686,E02001768,7
E02001686,E02001769,6
E02001688,E02001760,5
E02001688,E02001763,3
E02001688,E02001764,9
E02001688,E02001765,4
E02001688,E02001766,3
E02001688,E02001767,4
E02001688,E02001768,8
E02001688,E02001769,7
E02001689,E02001760,4
E02001689,E02001761,3
E02001689,E02001762,1
E02001689,E02001764,4
E02001689,E02001766,6
E02001689,E02001767,4
E02001689,E02001768,1
E02001689,E02001769,11
E02001690,E02001760,3
E02001690,E02001761,1
E02001690,E02001764,5
E02001690,E02001765,2
E02001690,E02001766,3
E02001690,E02001767,2
E02001690,E02001768,1
E02001690,E02001769,10
E02001691,E02001760,3
E02001691,E02001761,1
E02001691,E02001764,2
E02001691,E02001765,4
E02001691,E02001766,5
E02001691,E02001767,11
E02001691,E02001768,6
E02001691,E02001769,17
E02001692,E02001760,5
E02001692,E02001761,1
E02001692,E02001763,1
E02001692,E02001764,8
E02001692,E02001766,1
E02001692,E02001767,7
E02001692,E02001768,7
E02001692,E02001769,13
E02001693,E02001760,1
E02001693,E02001761,1
E02001693,E02001764,3
E02001693,E02001765,6
E02001693,E02001766,3
E02001693,E02001767,6
E02001693,E02001768,4
E02001693,E02001769,14
E02001694,E02001760,6
E02001694,E02001761,1
E02001694,E02001762,1
E02001694,E02001764,7
E02001694,E02001765,2
E02001694,E02001766,4
E02001694,E02001767,1
E02001694,E02001768,6
E02001694,E02001769,10
E02001695,E02001760,7
E02001695,E02001762,1
E02001695,E02001764,5
E02001695,E02001765,4
E02001695,E02001766,6
E02001695,E02001767,8
E02001695,E02001768,21
E02001695,E02001769,23
E02001696,E02001760,11
E02001696,E02001764,3
E02001696,E02001765,6
E02001696,E02001766,3
E02001696,E02001767,3
E02001696,E02001768,6
E02001696,E02001769,29
E02001697,E02001760,6
E02001697,E02001761,2
E02001697,E02001763,2
E02001697,E02001764,1
E02001697,E02001765,4
E02001697,E02001766,2
E02001697,E02001767,8
E02001697,E02001768,7
E02001697,E02001769,18
E02001698,E02001760,9
E02001698,E02001761,2
E02001698,E02001763,2
E02001698,E02001764,1
E02001698,E02001765,6
E02001698,E02001766,2
E02001698,E02001767,4
E02001698,E02001768,5
E02001698,E02001769,5
E02001699,E02001760,6
E02001699,E02001763,1
E02001699,E02001764,2
E02001699,E02001765,1
E02001699,E02001766,2
E02001699,E02001767,4
E02001699,E02001768,4
E02001699,E02001769,14
E02001700,E02001760,6
E02001700,E02001761,3
E02001700,E02001762,1
E02001700,E02001764,5
E02001700,E02001765,4
E02001700,E02001766,5
E02001700,E02001767,5
E02001700,E02001768,8
E02001700,E02001769,15
E02001701,E02001760,7
E02001701,E02001761,2
E02001701,E02001764,1
E02001701,E02001765,3
E02001701,E02001766,4
E02001701,E02001767,2
E02001701,E02001768,6
E02001701,E02001769,15
E02001702,E02001760,4
E02001702,E02001764,9
E02001702,E02001765,3
E02001702,E02001766,5
E02001702,E02001767,5
E02001702,E02001768,6
E02001702,E02001769,14
E02001703,E02001760,4
E02001703,E02001764,2
E02001703,E02001765,1
E02001703,E02001766,6
E02001703,E02001767,1
E02001703,E02001768,1
E02001703,E02001769,7
E02001704,E02001760,6
E02001704,E02001764,1
E02001704,E02001765,3
E02001704,E02001766,7
E02001704,E02001767,1
E02001704,E02001768,5
E02001704,E02001769,6
E02001705,E02001760,1
E02001705,E02001764,2
E02001705,E02001765,3
E02001705,E02001766,5
E02001705,E02001767,3
E02001705,E02001768,4
E02001705,E02001769,5
E02001706,E02001760,3
E02001706,E02001763,1
E02001706,E02001764,1
E02001706,E02001765,3
E02001706,E02001766,1
E02001706,E02001767,2
E02001706,E02001768,3
E02001706,E02001769,18
E02001707,E02001760,3
E02001707,E02001764,2
E02001707,E02001765,3
E02001707,E02001766,4
E02001707,E02001767,3
E02001707,E02001768,1
E02001707,E02001769,13
E02001708,E02001760,18
E02001708,E02001761,2
E02001708,E02001763,2
E02001708,E02001764,9
E02001708,E02001765,4
E02001708,E02001766,11
E02001708,E02001767,12
E02001708,E02001768,5
E02001708,E02001769,5
E02001709,E02001760,14
E02001709,E02001761,3
E02001709,E02001763,6
E02001709,E02001764,10
E02001709,E02001765,6
E02001709,E02001766,10
E02001709,E02001767,6
E02001709,E02001768,10
E02001709,E02001769,11
E02001710,E02001760,16
E02001710,E02001763,2
E02001710,E02001764,4
E02001710,E02001765,3
E02001710,E02001766,9
E02001710,E02001767,5
E02001710,E02001768,3
E02001710,E02001769,8
E02001711,E02001760,17
E02001711,E02001763,1
E02001711,E02001764,5
E02001711,E02001765,6
E02001711,E02001766,9
E02001711,E02001767,10
E02001711,E02001768,3
E02001711,E02001769,8
E02001712,E02001760,12
E02001712,E02001761,1
E02001712,E02001763,7
E02001712,E02001764,7
E02001712,E02001765,8
E02001712,E02001766,29
E02001712,E02001767,8
E02001712,E02001768,5
E02001712,E02001769,3
E02001713,E02001760,11
E02001713,E02001761,3
E02001713,E02001762,1
E02001713,E02001763,7
E02001713,E02001764,6
E02001713,E02001765,6
E02001713,E02001766,21
E02001713,E02001767,15
E02001713,E02001768,8
E02001713,E02001769,8
E02001714,E02001760,32
E02001714,E02001761,1
E02001714,E02001762,2
E02001714,E02001763,8
E02001714,E02001764,20
E02001714,E02001765,8
E02001714,E02001766,35
E02001714,E02001767,23
E02001714,E02001768,5
E02001714,E02001769,17
E02001715,E02001760,17
E02001715,E02001761,3
E02001715,E02001763,5
E02001715,E02001764,8
E02001715,E02001765,2
E02001715,E02001766,15
E02001715,E02001767,14
E02001715,E02001768,3
E02001715,E02001769,11
E02001718,E02001760,5
E02001718,E02001763,1
E02001718,E02001764,4
E02001718,E02001765,1
E02001718,E02001766,7
E02001718,E02001767,6
E02001718,E02001768,1
E02001718,E02001769,5
E02001719,E02001760,23
E02001719,E02001761,4
E02001719,E02001763,5
E02001719,E02001764,9
E02001719,E02001765,10
E02001719,E02001766,26
E02001719,E02001767,23
E02001719,E02001768,7
E02001719,E02001769,12
E02001720,E02001760,7
E02001720,E02001761,1
E02001720,E02001763,1
E02001720,E02001764,4
E02001720,E02001765,2
E02001720,E02001766,10
E02001720,E02001767,1
E02001720,E02001768,4
E02001720,E02001769,3
E02001721,E02001760,12
E02001721,E02001761,1
E02001721,E02001763,3
E02001721,E02001764,6
E02001721,E02001765,6
E02001721,E02001766,8
E02001721,E02001767,4
E02001721,E02001768,2
E02001721,E02001769,5
E02001722,E02001760,11
E02001722,E02001761,1
E02001722,E02001763,4
E02001722,E02001764,6
E02001722,E02001765,3
E02001722,E02001766,12
E02001722,E02001767,6
E02001722,E02001768,1
E02001722,E02001769,9
E02001723,E02001760,12
E02001723,E02001764,3
E02001723,E02001765,2
E02001723,E02001766,6
E02001723,E02001767,9
E02001723,E02001768,1
E02001723,E02001769,4
E02001724,E02001760,8
E02001724,E02001761,1
E02001724,E02001762,1
E02001724,E02001763,7
E02001724,E02001764,4
E02001724,E02001765,3
E02001724,E02001766,7
E02001724,E02001767,10
E02001724,E02001768,6
E02001724,E02001769,8
E02001725,E02001760,11
E02001725,E02001761,3
E02001725,E02001762,2
E02001725,E02001763,6
E02001725,E02001764,10
E02001725,E02001765,10
E02001725,E02001766,27
E02001725,E02001767,17
E02001725,E02001768,8
E02001725,E02001769,15
E02001726,E02001760,18
E02001726,E02001761,3
E02001726,E02001763,1
E02001726,E02001764,2
E02001726,E02001765,1
E02001726,E02001766,8
E02001726,E02001767,7
E02001726,E02001768,5
E02001726,E02001769,8
E02001727,E02001760,23
E02001727,E02001761,6
E02001727,E02001762,1
E02001727,E02001763,6
E02001727,E02001764,23
E02001727,E02001765,22
E02001727,E02001766,74
E02001727,E02001767,178
E02001727,E02001769,8
E02001728,E02001760,16
E02001728,E02001764,10
E02001728,E02001765,3
E02001728,E02001766,9
E02001728,E02001767,6
E02001728,E02001768,3
E02001728,E02001769,7
E02001729,E02001760,6
E02001729,E02001761,1
E02001729,E02001763,6
E02001729,E02001764,3
E02001729,E02001765,1
E02001729,E02001766,4
E02001729,E02001767,6
E02001729,E02001768,6
E02001729,E02001769,7
E02001730,E02001760,10
E02001730,E02001763,1
E02001730,E02001764,6
E02001730,E02001765,6
E02001730,E02001766,21
E02001730,E02001767,8
E02001730,E02001768,7
E02001730,E02001769,13
E02001731,E02001760,5
E02001731,E02001763,1
E02001731,E02001764,5
E02001731,E02001765,7
E02001731,E02001766,13
E02001731,E02001767,8
E02001731,E02001768,4
E02001731,E02001769,1
E02001732,E02001760,6
E02001732,E02001764,4
E02001732,E02001765,1
E02001732,E02001766,6
E02001732,E02001768,1
E02001732,E02001769,1
E02001733,E02001760,22
E02001733,E02001761,5
E02001733,E02001763,3
E02001733,E02001764,18
E02001733,E02001765,10
E02001733,E02001766,30
E02001733,E02001767,36
E02001733,E02001768,4
E02001733,E02001769,6
E02001734,E02001760,8
E02001734,E02001761,2
E02001734,E02001763,1
E02001734,E02001764,2
E02001734,E02001765,1
E02001734,E02001766,3
E02001734,E02001767,4
E02001734,E02001768,5
E02001734,E02001769,3
E02001735,E02001760,12
E02001735,E02001761,2
E02001735,E02001764,4
E02001735,E02001765,12
E02001735,E02001766,22
E02001735,E02001767,36
E02001735,E02001769,6
E02001736,E02001760,12
E02001736,E02001761,4
E02001736,E02001763,4
E02001736,E02001764,6
E02001736,E02001765,3
E02001736,E02001766,14
E02001736,E02001767,10
E02001736,E02001769,7
E02001737,E02001760,15
E02001737,E02001763,1
E02001737,E02001764,6
E02001737,E02001765,9
E02001737,E02001766,23
E02001737,E02001767,23
E02001737,E02001768,2
E02001737,E02001769,4
E02001738,E02001760,32
E02001738,E02001761,5
E02001738,E02001762,1
E02001738,E02001763,6
E02001738,E02001764,31
E02001738,E02001765,14
E02001738,E02001766,14
E02001738,E02001767,16
E02001738,E02001768,1
E02001738,E02001769,5
E02001739,E02001760,26
E02001739,E02001761,5
E02001739,E02001763,4
E02001739,E02001764,17
E02001739,E02001765,12
E02001739,E02001766,21
E02001739,E02001767,13
E02001739,E02001768,1
E02001739,E02001769,8
E02001740,E02001760,35
E02001740,E02001761,10
E02001740,E02001762,2
E02001740,E02001763,5
E02001740,E02001764,35
E02001740,E02001765,17
E02001740,E02001766,23
E02001740,E02001767,12
E02001740,E02001768,4
E02001740,E02001769,4
E02001741,E02001760,15
E02001741,E02001761,5
E02001741,E02001763,4
E02001741,E02001764,17
E02001741,E02001765,5
E02001741,E02001766,10
E02001741,E02001767,8
E02001741,E02001768,2
E02001741,E02001769,6
E02001742,E02001760,34
E02001742,E02001761,11
E02001742,E02001762,4
E02001742,E02001763,15
E02001742,E02001764,20
E02001742,E02001765,6
E02001742,E02001766,30
E02001742,E02001767,17
E02001742,E02001768,5
E02001742,E02001769,8
E02001743,E02001760,38
E02001743,E02001761,10
E02001743,E02001762,1
E02001743,E02001763,16
E02001743,E02001764,36
E02001743,E02001765,9
E02001743,E02001766,32
E02001743,E02001767,30
E02001743,E02001768,5
E02001743,E02001769,17
E02001744,E02001760,55
E02001744,E02001761,11
E02001744,E02001762,3
E02001744,E02001763,5
E02001744,E02001764,35
E02001744,E02001765,10
E02001744,E02001766,32
E02001744,E02001767,21
E02001744,E02001768,5
E02001744,E02001769,10
E02001745,E02001760,34
E02001745,E02001761,4
E02001745,E02001763,7
E02001745,E02001764,10
E02001745,E02001765,16
E02001745,E02001766,23
E02001745,E02001767,16
E02001745,E02001768,5
E02001745,E02001769,5
E02001746,E02001760,68
E02001746,E02001761,6
E02001746,E02001762,1
E02001746,E02001763,7
E02001746,E02001764,41
E02001746,E02001765,23
E02001746,E02001766,28
E02001746,E02001767,29
E02001746,E02001768,8
E02001746,E02001769,11
E02001747,E02001760,41
E02001747,E02001761,6
E02001747,E02001762,2
E02001747,E02001763,14
E02001747,E02001764,53
E02001747,E02001765,17
E02001747,E02001766,37
E02001747,E02001767,15
E02001747,E02001768,7
E02001747,E02001769,7
E02001748,E02001760,83
E02001748,E02001761,10
E02001748,E02001762,3
E02001748,E02001763,7
E02001748,E02001764,28
E02001748,E02001765,21
E02001748,E02001766,25
E02001748,E02001767,32
E02001748,E02001768,10
E02001748,E02001769,9
E02001749,E02001760,23
E02001749,E02001761,6
E02001749,E02001762,3
E02001749,E02001763,11
E02001749,E02001764,17
E02001749,E02001765,10
E02001749,E02001766,22
E02001749,E02001767,13
E02001749,E02001768,4
E02001749,E02001769,3
E02001750,E02001760,55
E02001750,E02001761,14
E02001750,E02001762,6
E02001750,E02001763,15
E02001750,E02001764,63
E02001750,E02001765,18
E02001750,E02001766,34
E02001750,E02001767,26
E02001750,E02001768,4
E02001750,E02001769,9
E02001751,E02001760,21
E02001751,E02001761,8
E02001751,E02001762,1
E02001751,E02001763,12
E02001751,E02001764,24
E02001751,E02001765,9
E02001751,E02001766,9
E02001751,E02001767,16
E02001751,E02001768,4
E02001751,E02001769,3
E02001752,E02001760,114
E02001752,E02001761,10
E02001752,E02001762,4
E02001752,E02001763,10
E02001752,E02001764,83
E02001752,E02001765,27
E02001752,E02001766,39
E02001752,E02001767,24
E02001752,E02001768,3
E02001752,E02001769,8
E02001753,E02001760,33
E02001753,E02001761,7
E02001753,E02001762,1
E02001753,E02001763,8
E02001753,E02001764,32
E02001753,E02001765,31
E02001753,E02001766,41
E02001753,E02001767,18
E02001753,E02001768,9
E02001753,E02001769,15
E02001754,E02001760,54
E02001754,E02001761,5
E02001754,E02001762,5
E02001754,E02001763,15
E02001754,E02001764,63
E02001754,E02001765,24
E02001754,E02001766,30
E02001754,E02001767,21
E02001754,E02001768,9
E02001754,E02001769,18
E02001755,E02001760,39
E02001755,E02001761,10
E02001755,E02001762,4
E02001755,E02001763,10
E02001755,E02001764,26
E02001755,E02001765,14
E02001755,E02001766,29
E02001755,E02001767,24
E02001755,E02001768,5
E02001755,E02001769,10
E02001756,E02001760,17
E02001756,E02001761,7
E02001756,E02001762,2
E02001756,E02001763,9
E02001756,E02001764,15
E02001756,E02001765,11
E02001756,E02001766,33
E02001756,E02001767,19
E02001756,E02001768,4
E02001756,E02001769,5
E02001757,E02001760,133
E02001757,E02001761,11
E02001757,E02001762,3
E02001757,E02001763,10
E02001757,E02001764,62
E02001757,E02001765,23
E02001757,E02001766,19
E02001757,E02001767,32
E02001757,E02001768,11
E02001757,E02001769,6
E02001758,E02001760,52
E02001758,E02001761,41
E02001758,E02001762,7
E02001758,E02001763,36
E02001758,E02001764,50
E02001758,E02001765,34
E02001758,E02001766,48
E02001758,E02001767,50
E02001758,E02001768,2
E02001758,E02001769,14
E02001759,E02001760,85
E02001759,E02001761,8
E02001759,E02001762,1
E02001759,E02001763,14
E02001759,E02001764,75
E02001759,E02001765,21
E02001759,E02001766,35
E02001759,E02001767,28
E02001759,E02001768,14
E02001759,E02001769,15
E02001760,E02000103,1
E02001760,E02000507,1
E02001760,E02000576,1
E02001760,E02000972,1
E02001760,E02000977,1
E02001760,E02000982,1
E02001760,E02001095,1
E02001760,E02001682,1
E02001760,E02001684,5
E02001760,E02001686,8
E02001760,E02001688,26
E02001760,E02001689,2
E02001760,E02001690,14
E02001760,E02001694,2
E02001760,E02001696,2
E02001760,E02001700,1
E02001760,E02001705,1
E02001760,E02001706,7
E02001760,E02001707,4
E02001760,E02001708,15
E02001760,E02001709,9
E02001760,E02001710,3
E02001760,E02001711,9
E02001760,E02001712,10
E02001760,E02001713,24
E02001760,E02001714,43
E02001760,E02001715,13
E02001760,E02001718,1
E02001760,E02001719,7
E02001760,E02001720,8
E02001760,E02001721,8
E02001760,E02001722,1
E02001760,E02001724,13
E02001760,E02001725,8
E02001760,E02001726,2
E02001760,E02001727,9
E02001760,E02001728,6
E02001760,E02001729,11
E02001760,E02001730,30
E02001760,E02001731,154
E02001760,E02001732,2
E02001760,E02001733,41
E02001760,E02001734,4
E02001760,E02001735,1
E02001760,E02001736,22
E02001760,E02001737,4
E02001760,E02001738,2
E02001760,E02001739,4
E02001760,E02001740,6
E02001760,E02001741,9
E02001760,E02001742,3
E02001760,E02001743,54
E02001760,E02001744,16
E02001760,E02001745,37
E02001760,E02001746,29
E02001760,E02001747,11
E02001760,E02001748,75
E02001760,E02001749,7
E02001760,E02001750,141
E02001760,E02001751,7
E02001760,E02001752,231
E02001760,E02001753,95
E02001760,E02001754,31
E02001760,E02001755,52
E02001760,E02001756,32
E02001760,E02001757,40
E02001760,E02001758,32
E02001760,E02001759,268
E02001760,E02001760,298
E02001760,E02001761,12
E02001760,E02001762,2
E02001760,E02001763,10
E02001760,E02001764,134
E02001760,E02001765,22
E02001760,E02001766,36
E02001760,E02001767,26
E02001760,E02001768,6
E02001760,E02001769,13
E02001760,E02001770,1
E02001760,E02001772,2
E02001760,E02001774,7
E02001760,E02001776,10
E02001760,E02001777,2
E02001760,E02001778,1
E02001760,E02001779,11
E02001760,E02001782,1
E02001760,E02001787,2
E02001760,E02001788,1
E02001760,E02001789,1
E02001760,E02001790,3
E02001760,E02001792,1
E02001760,E02001795,2
E02001760,E02001796,6
E02001760,E02001797,18
E02001760,E02001798,1
E02001760,E02001799,4
E02001760,E02001800,1
E02001760,E02001802,2
E02001760,E02001803,4
E02001760,E02001804,2
E02001760,E02001806,1
E02001760,E02001807,7
E02001760,E02001809,2
E02001760,E02001811,2
E02001760,E02001819,1
E02001760,E02001825,4
E02001760,E02001826,1
E02001760,E02002062,1
E02001760,E02002193,1
E02001760,E02002221,1
