from,to,value
E02000003,E02006362,1
E02000005,E02006364,1
E02000010,E02006364,2
E02000017,E02006364,1
E02000020,E02006360,1
E02000025,E02006364,1
E02000026,E02006364,1
E02000029,E02006364,3
E02000029,E02006366,1
E02000032,E02006364,1
E02000033,E02006360,1
E02000034,E02006368,1
E02000035,E02006366,1
E02000037,E02006364,2
E02000038,E02006361,1
E02000038,E02006364,1
E02000040,E02006364,1
E02000042,E02006360,1
E02000044,E02006360,1
E02000045,E02006361,1
E02000045,E02006364,1
E02000046,E02006360,1
E02000047,E02006365,3
E02000048,E02006364,3
E02000050,E02006364,1
E02000052,E02006364,3
E02000055,E02006360,2
E02000055,E02006368,1
E02000056,E02006366,1
E02000058,E02006360,1
E02000058,E02006364,1
E02000059,E02006360,1
E02000059,E02006364,1
E02000059,E02006365,1
E02000063,E02006364,1
E02000064,E02006364,3
E02000065,E02006364,1
E02000066,E02006364,1
E02000067,E02006365,1
E02000068,E02006364,1
E02000069,E02006364,1
E02000070,E02006364,1
E02000072,E02006364,2
E02000072,E02006366,1
E02000072,E02006367,1
E02000073,E02006365,1
E02000074,E02006364,1
E02000074,E02006367,1
E02000077,E02006365,1
E02000077,E02006369,1
E02000078,E02006364,1
E02000078,E02006367,1
E02000079,E02006364,2
E02000079,E02006365,1
E02000080,E02006364,1
E02000080,E02006367,1
E02000081,E02006364,3
E02000082,E02006364,2
E02000082,E02006367,1
E02000083,E02006360,2
E02000083,E02006364,5
E02000083,E02006365,1
E02000084,E02006364,2
E02000085,E02006364,1
E02000086,E02006364,2
E02000087,E02006362,1
E02000088,E02006360,1
E02000088,E02006364,1
E02000089,E02006364,1
E02000089,E02006365,2
E02000090,E02006364,1
E02000091,E02006364,1
E02000092,E02006364,1
E02000093,E02006364,1
E02000095,E02006364,1
E02000095,E02006365,1
E02000095,E02006368,1
E02000096,E02006362,1
E02000097,E02006367,1
E02000099,E02006364,2
E02000100,E02006365,1
E02000101,E02006364,1
E02000101,E02006367,2
E02000104,E02006364,1
E02000109,E02006364,1
E02000110,E02006365,1
E02000111,E02006367,1
E02000112,E02006367,1
E02000115,E02006363,1
E02000118,E02006364,1
E02000119,E02006364,1
E02000119,E02006367,1
E02000122,E02006363,1
E02000124,E02006360,2
E02000125,E02006364,5
E02000126,E02006361,1
E02000128,E02006360,1
E02000128,E02006364,3
E02000128,E02006369,1
E02000130,E02006364,2
E02000131,E02006364,2
E02000131,E02006365,1
E02000132,E02006364,2
E02000132,E02006365,3
E02000132,E02006368,1
E02000133,E02006364,2
E02000133,E02006365,1
E02000134,E02006365,3
E02000135,E02006364,4
E02000135,E02006365,1
E02000136,E02006361,2
E02000136,E02006364,3
E02000136,E02006366,1
E02000137,E02006364,6
E02000137,E02006365,1
E02000138,E02006365,2
