from,to,value
E02000004,E02006721,1
E02000010,E02006721,1
E02000022,E02006721,2
E02000044,E02006721,1
E02000047,E02006721,1
E02000058,E02006729,1
E02000061,E02006722,1
E02000066,E02006721,1
E02000074,E02006724,1
E02000092,E02006729,1
E02000121,E02006727,1
E02000156,E02006721,1
E02000165,E02006724,1
E02000208,E02006721,1
E02000228,E02006720,1
E02000245,E02006721,1
E02000271,E02006721,1
E02000275,E02006729,1
E02000301,E02006727,1
E02000314,E02006721,1
E02000386,E02006729,1
E02000428,E02006721,1
E02000433,E02006729,1
E02000442,E02006722,1
E02000449,E02006721,1
E02000491,E02006729,1
E02000510,E02006729,1
E02000520,E02006729,1
E02000521,E02006722,1
E02000569,E02006727,2
E02000574,E02006727,1
E02000579,E02006721,1
E02000629,E02006720,1
E02000717,E02006722,1
E02000734,E02006721,1
E02000739,E02006722,1
E02000750,E02006721,1
E02000762,E02006722,1
E02000782,E02006721,1
E02000787,E02006721,1
E02000792,E02006724,1
E02000813,E02006724,1
E02000819,E02006721,1
E02000887,E02006721,1
E02000903,E02006721,2
E02000907,E02006721,1
E02000908,E02006721,1
E02000917,E02006721,1
E02000964,E02006727,2
E02000992,E02006729,1
E02000996,E02006721,2
E02000996,E02006729,1
E02001007,E02006729,1
E02001017,E02006727,1
E02001020,E02006729,1
E02001033,E02006729,1
E02001035,E02006727,1
E02001040,E02006729,1
E02001048,E02006721,2
E02001069,E02006724,2
E02001076,E02006722,1
E02001079,E02006724,1
E02001084,E02006729,1
E02001093,E02006729,1
E02001149,E02006724,1
E02001163,E02006727,1
E02001169,E02006722,1
E02001192,E02006727,1
E02001198,E02006724,1
E02001207,E02006724,1
E02001212,E02006726,1
E02001216,E02006722,1
E02001240,E02006721,1
E02001247,E02006729,2
E02001252,E02006722,1
E02001254,E02006721,1
E02001259,E02006729,2
E02001265,E02006729,1
E02001266,E02006721,1
E02001271,E02006729,1
E02001274,E02006729,1
E02001284,E02006722,1
E02001295,E02006727,1
E02001298,E02006727,2
E02001307,E02006727,1
E02001312,E02006721,1
E02001314,E02006722,1
E02001320,E02006725,1
E02001335,E02006727,1
E02001340,E02006727,1
E02001353,E02006725,4
E02001353,E02006727,1
E02001380,E02006727,1
E02001382,E02006727,1
E02001413,E02006721,1
E02001419,E02006721,1
E02001433,E02006722,1
E02001441,E02006722,1
E02001446,E02006729,1
E02001497,E02006725,1
E02001504,E02006721,1
E02001528,E02006727,1
E02001531,E02006722,1
E02001534,E02006729,1
E02001539,E02006721,1
E02001540,E02006727,1
E02001543,E02006721,1
E02001545,E02006721,1
E02001559,E02006729,1
E02001565,E02006729,1
E02001582,E02006721,1
E02001585,E02006721,1
E02001588,E02006721,1
E02001602,E02006729,1
E02001604,E02006729,1
E02001608,E02006721,1
E02001624,E02006721,1
E02001655,E02006721,1
E02001662,E02006721,1
E02001663,E02006721,1
E02001666,E02006727,1
E02001729,E02006721,1
E02001740,E02006727,1
E02001748,E02006727,1
E02001763,E02006721,1
E02001764,E02006727,2
E02001781,E02006721,2
E02001802,E02006724,1
E02001805,E02006724,1
E02001818,E02006729,1
E02001827,E02006721,1
E02001827,E02006722,1
E02001827,E02006725,1
E02001827,E02006727,1
E02001828,E02006721,1
E02001828,E02006724,1
E02001828,E02006725,1
E02001828,E02006727,4
E02001829,E02006721,1
E02001829,E02006724,1
E02001829,E02006726,1
E02001829,E02006727,1
E02001829,E02006729,2
E02001830,E02006720,1
E02001830,E02006722,1
E02001830,E02006724,1
E02001830,E02006725,1
E02001830,E02006727,2
E02001830,E02006729,1
E02001831,E02006721,2
E02001831,E02006724,2
E02001831,E02006727,3
E02001831,E02006729,2
E02001832,E02006721,5
E02001832,E02006724,1
E02001832,E02006727,9
E02001832,E02006729,2
E02001833,E02006721,2
E02001833,E02006722,1
E02001833,E02006724,2
E02001833,E02006727,2
E02001833,E02006729,4
E02001834,E02006721,6
E02001834,E02006725,3
E02001834,E02006728,1
E02001835,E02006721,2
E02001835,E02006722,1
E02001835,E02006724,1
E02001835,E02006727,3
E02001835,E02006729,2
E02001836,E02006721,1
E02001836,E02006722,5
E02001836,E02006724,1
E02001836,E02006725,1
E02001836,E02006727,2
E02001837,E02006721,2
E02001837,E02006722,2
E02001837,E02006724,2
E02001837,E02006725,1
E02001837,E02006729,1
E02001838,E02006721,1
E02001838,E02006724,3
E02001838,E02006727,2
E02001838,E02006729,2
E02001839,E02006721,2
E02001839,E02006725,1
E02001839,E02006727,2
E02001839,E02006729,3
E02001840,E02006721,3
E02001840,E02006725,4
E02001840,E02006729,2
E02001841,E02006722,2
E02001841,E02006724,3
E02001841,E02006727,4
E02001842,E02006721,3
E02001842,E02006722,1
E02001842,E02006724,4
E02001842,E02006727,2
E02001842,E02006729,2
E02001843,E02006721,1
E02001843,E02006722,2
E02001843,E02006724,1
E02001843,E02006725,3
E02001843,E02006727,1
E02001843,E02006729,2
E02001844,E02006721,1
E02001844,E02006724,8
E02001844,E02006726,1
E02001844,E02006727,2
E02001844,E02006729,2
E02001845,E02006721,2
E02001845,E02006722,2
E02001845,E02006725,1
E02001845,E02006727,2
E02001845,E02006728,1
E02001846,E02006721,1
E02001846,E02006724,3
E02001846,E02006725,2
E02001846,E02006729,2
E02001847,E02006722,1
E02001847,E02006724,1
E02001847,E02006729,1
E02001848,E02006721,1
E02001848,E02006722,1
E02001848,E02006729,4
E02001849,E02006722,1
E02001849,E02006724,1
E02001849,E02006725,1
E02001849,E02006729,3
E02001850,E02006721,3
E02001850,E02006724,3
E02001850,E02006725,1
E02001850,E02006727,2
E02001850,E02006729,3
E02001851,E02006721,1
E02001851,E02006722,2
E02001851,E02006724,3
E02001851,E02006729,3
E02001852,E02006721,3
E02001852,E02006722,3
E02001852,E02006725,2
E02001852,E02006727,1
E02001852,E02006729,2
E02001854,E02006721,2
E02001854,E02006724,1
E02001854,E02006725,1
E02001854,E02006727,2
E02001854,E02006729,2
E02001855,E02006724,1
E02001855,E02006725,1
E02001855,E02006729,2
E02001856,E02006724,7
E02001856,E02006725,1
E02001856,E02006727,2
E02001856,E02006729,2
E02001857,E02006721,3
E02001857,E02006722,1
E02001857,E02006724,1
E02001857,E02006725,2
E02001857,E02006726,1
E02001857,E02006727,1
E02001857,E02006729,1
E02001858,E02006721,1
E02001858,E02006722,1
E02001858,E02006724,3
E02001858,E02006725,1
E02001858,E02006726,1
E02001858,E02006727,1
E02001858,E02006729,1
E02001859,E02006721,4
E02001859,E02006724,4
E02001859,E02006729,1
E02001860,E02006724,1
E02001860,E02006728,1
E02001860,E02006729,3
E02001861,E02006721,1
E02001861,E02006727,1
E02001861,E02006729,2
E02001862,E02006721,6
E02001862,E02006724,4
E02001862,E02006729,2
E02001863,E02006727,1
E02001863,E02006729,1
E02001864,E02006725,3
E02001864,E02006727,1
E02001864,E02006729,3
E02001865,E02006724,3
E02001865,E02006729,1
E02001866,E02006722,3
E02001866,E02006723,1
E02001866,E02006724,3
E02001866,E02006729,1
E02001867,E02006721,2
E02001867,E02006724,2
E02001868,E02006722,1
E02001868,E02006724,3
E02001868,E02006725,1
E02001868,E02006729,1
E02001869,E02006721,1
E02001869,E02006724,1
E02001869,E02006729,1
E02001870,E02006721,1
E02001870,E02006724,2
E02001870,E02006727,2
E02001870,E02006729,1
E02001871,E02006724,3
E02001871,E02006725,1
E02001871,E02006727,3
E02001871,E02006729,3
E02001872,E02006721,1
E02001872,E02006722,1
E02001873,E02006721,1
E02001873,E02006722,1
E02001873,E02006723,1
E02001873,E02006724,2
E02001873,E02006729,1
E02001874,E02006721,3
E02001874,E02006722,1
E02001874,E02006724,1
E02001874,E02006727,1
E02001875,E02006724,2
E02001875,E02006725,2
E02001875,E02006729,1
E02001876,E02006721,2
E02001876,E02006729,1
E02001877,E02006721,2
E02001877,E02006725,1
E02001877,E02006727,3
E02001877,E02006729,6
E02001878,E02006722,1
E02001878,E02006729,3
E02001879,E02006721,2
E02001879,E02006724,1
