from,to,value
E02000004,E02002576,1
E02000048,E02002579,1
E02000071,E02002576,1
E02000109,E02002572,1
E02000247,E02002576,1
E02000256,E02002573,1
E02000359,E02002575,1
E02000405,E02002572,1
E02000566,E02002572,1
E02000666,E02002572,1
E02000715,E02002570,2
E02000715,E02002573,1
E02000717,E02002573,2
E02000983,E02002578,3
E02000986,E02002574,1
E02000986,E02002576,1
E02000986,E02002579,1
E02000988,E02002579,1
E02000991,E02002574,1
E02000994,E02002574,1
E02000999,E02002578,1
E02001000,E02002576,2
E02001001,E02002574,1
E02001003,E02002573,1
E02001009,E02002576,1
E02001010,E02002574,1
E02001011,E02002576,4
E02001012,E02002576,1
E02001013,E02002576,1
E02001016,E02002576,1
E02001018,E02002574,1
E02001018,E02002576,1
E02001019,E02002576,1
E02001022,E02002576,1
E02001027,E02002576,1
E02001029,E02002576,1
E02001030,E02002576,3
E02001030,E02002579,1
E02001031,E02002576,1
E02001034,E02002576,1
E02001035,E02002576,1
E02001035,E02002579,1
E02001039,E02002576,2
E02001042,E02002576,2
E02001043,E02002576,1
E02001044,E02002576,1
E02001045,E02002576,1
E02001046,E02002576,3
E02001052,E02002576,2
E02001053,E02002576,1
E02001059,E02002576,2
E02001061,E02002576,1
E02001063,E02002579,1
E02001065,E02002576,1
E02001067,E02002576,2
E02001069,E02002576,1
E02001070,E02002579,1
E02001071,E02002576,1
E02001076,E02002579,1
E02001085,E02002576,2
E02001086,E02002576,1
E02001087,E02002578,1
E02001089,E02002574,3
E02001089,E02002578,2
E02001090,E02002579,1
E02001095,E02002576,1
E02001095,E02002579,1
E02001098,E02002579,1
E02001101,E02002576,1
E02001111,E02002576,1
E02001119,E02002576,2
E02001145,E02002576,1
E02001146,E02002576,1
E02001151,E02002576,2
E02001153,E02002576,1
E02001155,E02002579,1
E02001157,E02002574,2
E02001157,E02002576,1
E02001161,E02002576,2
E02001164,E02002578,1
E02001168,E02002576,1
E02001169,E02002579,1
E02001170,E02002578,1
E02001171,E02002576,1
E02001174,E02002576,2
E02001175,E02002576,1
E02001177,E02002576,2
E02001178,E02002576,1
E02001184,E02002576,1
E02001185,E02002576,1
E02001186,E02002576,2
E02001189,E02002579,1
E02001191,E02002576,1
E02001193,E02002576,1
E02001201,E02002573,1
E02001204,E02002574,1
E02001204,E02002576,1
E02001205,E02002573,1
E02001205,E02002574,1
E02001207,E02002576,1
E02001208,E02002574,1
E02001208,E02002577,1
E02001211,E02002574,1
E02001213,E02002579,1
E02001217,E02002576,1
E02001218,E02002574,1
E02001223,E02002576,1
E02001229,E02002576,1
E02001231,E02002576,1
E02001232,E02002579,1
E02001234,E02002576,1
E02001236,E02002576,1
E02001239,E02002576,1
E02001244,E02002576,2
E02001245,E02002576,1
E02001246,E02002576,1
E02001248,E02002576,1
E02001252,E02002576,1
E02001254,E02002578,1
E02001257,E02002573,1
E02001258,E02002576,1
E02001259,E02002576,1
E02001260,E02002576,1
E02001260,E02002578,1
E02001262,E02002576,1
E02001263,E02002576,1
E02001265,E02002576,3
E02001265,E02002579,1
E02001266,E02002579,1
E02001267,E02002576,2
E02001269,E02002576,1
E02001270,E02002574,1
E02001272,E02002575,1
E02001272,E02002576,1
E02001272,E02002579,1
E02001273,E02002579,1
E02001276,E02002579,1
E02001278,E02002576,1
E02001278,E02002579,1
E02001279,E02002576,1
E02001281,E02002576,1
E02001285,E02002576,1
E02001287,E02002578,1
E02001289,E02002574,1
E02001289,E02002577,2
E02001289,E02002579,1
E02001290,E02002573,1
E02001290,E02002574,1
E02001290,E02002576,1
E02001291,E02002576,1
E02001292,E02002578,1
E02001292,E02002579,1
E02001294,E02002579,1
E02001296,E02002578,1
E02001297,E02002576,1
E02001298,E02002576,1
E02001299,E02002576,1
E02001299,E02002578,1
E02001300,E02002576,2
E02001300,E02002578,1
E02001301,E02002576,1
E02001301,E02002578,2
E02001301,E02002579,1
E02001303,E02002579,1
E02001304,E02002576,1
E02001304,E02002577,2
E02001304,E02002578,2
E02001304,E02002579,2
E02001305,E02002579,1
E02001306,E02002576,2
E02001307,E02002576,7
E02001307,E02002579,1
E02001308,E02002576,1
E02001309,E02002579,1
E02001310,E02002577,1
E02001311,E02002576,2
E02001312,E02002576,2
E02001313,E02002576,1
E02001313,E02002579,1
E02001314,E02002574,1
E02001314,E02002576,5
E02001314,E02002579,1
E02001315,E02002578,1
E02001316,E02002577,1
E02001317,E02002576,2
E02001317,E02002578,1
E02001317,E02002579,1
E02001318,E02002574,1
E02001318,E02002576,2
E02001318,E02002579,1
E02001319,E02002576,1
E02001320,E02002576,1
E02001320,E02002578,1
E02001320,E02002579,1
E02001321,E02002576,2
E02001322,E02002574,1
E02001322,E02002576,1
E02001322,E02002579,2
E02001323,E02002576,3
E02001323,E02002578,1
E02001324,E02002576,1
E02001324,E02002578,1
E02001325,E02002576,3
E02001325,E02002578,4
E02001326,E02002574,1
E02001326,E02002576,2
E02001326,E02002579,1
