from,to,value
E02000003,E02001085,1
E02000031,E02001083,1
E02000042,E02001087,1
E02000054,E02001083,1
E02000056,E02001089,1
E02000099,E02001086,2
E02000104,E02001086,2
E02000148,E02001089,1
E02000152,E02001089,1
E02000202,E02001086,1
E02000203,E02001089,1
E02000232,E02001089,1
E02000257,E02001083,1
E02000279,E02001080,1
E02000283,E02001081,1
E02000284,E02001085,2
E02000286,E02001080,1
E02000301,E02001081,1
E02000304,E02001080,1
E02000326,E02001081,2
E02000356,E02001083,1
E02000373,E02001082,1
E02000383,E02001089,1
E02000393,E02001086,1
E02000415,E02001084,1
E02000437,E02001087,2
E02000518,E02001080,1
E02000536,E02001082,1
E02000579,E02001089,2
E02000591,E02001083,1
E02000596,E02001083,1
E02000602,E02001089,1
E02000639,E02001086,1
E02000649,E02001086,1
E02000654,E02001082,1
E02000664,E02001089,1
E02000677,E02001089,1
E02000750,E02001085,1
E02000750,E02001089,1
E02000765,E02001085,1
E02000829,E02001089,1
E02000834,E02001089,1
E02000860,E02001082,1
E02000888,E02001089,1
E02000980,E02001084,1
E02000984,E02001080,1
E02000984,E02001081,1
E02000984,E02001082,3
E02000984,E02001083,5
E02000984,E02001089,1
E02000985,E02001080,2
E02000985,E02001081,1
E02000985,E02001082,2
E02000985,E02001083,2
E02000985,E02001086,1
E02000985,E02001087,1
E02000985,E02001089,2
E02000986,E02001080,1
E02000986,E02001082,3
E02000986,E02001084,1
E02000986,E02001085,1
E02000986,E02001087,2
E02000986,E02001089,2
E02000987,E02001083,2
E02000987,E02001085,2
E02000987,E02001087,1
E02000987,E02001089,3
E02000988,E02001080,1
E02000988,E02001082,1
E02000988,E02001086,1
E02000988,E02001089,6
E02000989,E02001081,1
E02000989,E02001082,1
E02000989,E02001087,1
E02000989,E02001088,1
E02000989,E02001089,4
E02000990,E02001080,1
E02000990,E02001081,1
E02000990,E02001082,1
E02000990,E02001083,1
E02000990,E02001086,1
E02000990,E02001089,3
E02000991,E02001082,2
E02000992,E02001080,1
E02000992,E02001081,1
E02000992,E02001083,1
E02000992,E02001089,1
E02000993,E02001080,1
E02000993,E02001082,1
E02000993,E02001083,2
E02000994,E02001082,3
E02000994,E02001083,1
E02000994,E02001088,1
E02000995,E02001083,1
E02000995,E02001085,2
E02000995,E02001089,2
E02000996,E02001082,1
E02000996,E02001086,2
E02000996,E02001089,1
E02000997,E02001080,1
E02000997,E02001083,4
E02000997,E02001084,1
E02000997,E02001085,1
E02000997,E02001086,1
E02000997,E02001089,2
E02000998,E02001082,3
E02000998,E02001086,1
E02000998,E02001089,4
E02000999,E02001082,2
E02000999,E02001083,2
E02000999,E02001086,2
E02001000,E02001080,1
E02001000,E02001082,3
E02001000,E02001086,1
E02001000,E02001087,1
E02001000,E02001088,1
E02001001,E02001081,1
E02001001,E02001082,4
E02001001,E02001083,3
E02001001,E02001084,1
E02001001,E02001085,2
E02001001,E02001086,1
E02001001,E02001087,1
E02001002,E02001080,1
E02001002,E02001082,2
E02001002,E02001083,3
E02001002,E02001086,1
E02001002,E02001087,1
E02001002,E02001089,3
E02001003,E02001080,1
E02001003,E02001086,1
E02001003,E02001089,2
E02001004,E02001084,1
E02001004,E02001086,1
E02001004,E02001087,1
E02001005,E02001082,3
E02001005,E02001083,1
E02001005,E02001087,1
E02001005,E02001088,1
E02001005,E02001089,1
E02001006,E02001081,1
E02001006,E02001083,2
E02001006,E02001086,1
E02001006,E02001089,1
E02001007,E02001080,1
E02001007,E02001082,2
E02001007,E02001083,1
E02001007,E02001086,1
E02001007,E02001089,3
E02001008,E02001080,3
E02001008,E02001085,1
E02001008,E02001086,2
E02001009,E02001082,4
E02001009,E02001086,1
E02001010,E02001082,1
E02001010,E02001083,1
E02001010,E02001085,1
E02001010,E02001087,1
E02001010,E02001089,1
E02001011,E02001080,1
E02001011,E02001081,1
E02001011,E02001082,4
E02001011,E02001083,1
E02001011,E02001087,3
E02001011,E02001088,1
E02001011,E02001089,2
E02001012,E02001082,3
E02001012,E02001083,1
E02001012,E02001086,1
E02001012,E02001087,2
E02001012,E02001089,1
E02001013,E02001080,2
E02001013,E02001083,1
E02001013,E02001086,1
E02001013,E02001087,1
E02001013,E02001089,2
E02001014,E02001080,1
E02001014,E02001081,1
E02001014,E02001083,2
E02001014,E02001085,1
E02001014,E02001087,1
E02001014,E02001089,1
E02001015,E02001080,1
E02001015,E02001082,1
E02001015,E02001083,3
E02001015,E02001089,1
E02001016,E02001082,4
E02001016,E02001087,1
E02001016,E02001088,1
E02001016,E02001089,1
E02001017,E02001082,2
E02001017,E02001083,2
E02001017,E02001084,1
E02001017,E02001085,2
E02001017,E02001086,1
E02001017,E02001087,3
E02001017,E02001088,1
