from,to,value
E02000005,E02006259,1
E02000007,E02006259,1
E02000009,E02006251,1
E02000009,E02006259,1
E02000010,E02006251,1
E02000010,E02006254,1
E02000011,E02006254,1
E02000011,E02006259,1
E02000012,E02006251,1
E02000012,E02006254,1
E02000015,E02006254,2
E02000016,E02006254,1
E02000016,E02006259,1
E02000018,E02006254,1
E02000018,E02006259,1
E02000019,E02006259,1
E02000020,E02006259,1
E02000029,E02006251,1
E02000039,E02006254,3
E02000045,E02006258,1
E02000049,E02006252,1
E02000053,E02006250,1
E02000078,E02006251,1
E02000080,E02006250,3
E02000089,E02006251,1
E02000090,E02006259,1
E02000095,E02006253,1
E02000100,E02006253,1
E02000100,E02006256,1
E02000102,E02006259,1
E02000104,E02006253,1
E02000104,E02006256,1
E02000109,E02006259,1
E02000111,E02006251,2
E02000125,E02006252,1
E02000130,E02006251,1
E02000133,E02006253,1
E02000134,E02006258,1
E02000142,E02006250,1
E02000147,E02006256,1
E02000163,E02006254,1
E02000185,E02006252,1
E02000201,E02006259,1
E02000203,E02006258,1
E02000207,E02006259,1
E02000209,E02006258,1
E02000210,E02006258,1
E02000215,E02006251,1
E02000223,E02006251,1
E02000231,E02006254,1
E02000236,E02006251,1
E02000237,E02006258,1
E02000244,E02006253,2
E02000271,E02006251,1
E02000272,E02006256,1
E02000277,E02006259,1
E02000279,E02006251,1
E02000279,E02006256,5
E02000283,E02006251,1
E02000283,E02006259,1
E02000285,E02006251,2
E02000286,E02006251,1
E02000287,E02006251,1
E02000294,E02006251,1
E02000300,E02006251,2
E02000303,E02006251,1
E02000307,E02006250,1
E02000307,E02006251,1
E02000311,E02006256,1
E02000314,E02006252,1
E02000320,E02006259,1
E02000323,E02006252,1
E02000327,E02006252,1
E02000327,E02006253,1
E02000329,E02006259,1
E02000332,E02006252,1
E02000342,E02006255,2
E02000347,E02006259,1
E02000348,E02006251,1
E02000357,E02006250,1
E02000362,E02006251,1
E02000369,E02006253,1
E02000370,E02006251,1
E02000371,E02006258,1
E02000373,E02006250,1
E02000402,E02006259,1
E02000403,E02006251,1
E02000403,E02006254,1
E02000411,E02006259,1
E02000419,E02006254,1
E02000429,E02006253,1
E02000444,E02006253,1
E02000445,E02006251,1
E02000464,E02006251,1
E02000464,E02006253,1
E02000465,E02006251,1
E02000471,E02006251,1
E02000474,E02006252,2
E02000478,E02006254,1
E02000479,E02006251,2
E02000480,E02006253,1
E02000484,E02006254,2
E02000485,E02006255,1
E02000487,E02006251,2
E02000488,E02006251,1
E02000489,E02006258,1
E02000490,E02006251,1
E02000491,E02006259,1
E02000495,E02006258,1
E02000509,E02006251,5
E02000509,E02006258,1
E02000515,E02006251,1
E02000521,E02006251,1
E02000521,E02006258,1
E02000543,E02006254,2
E02000544,E02006259,1
E02000556,E02006251,1
E02000559,E02006253,1
E02000568,E02006258,1
E02000569,E02006257,1
E02000573,E02006253,1
E02000576,E02006251,1
E02000580,E02006251,2
E02000583,E02006259,1
E02000622,E02006251,1
E02000629,E02006253,1
E02000640,E02006258,1
E02000653,E02006250,1
E02000667,E02006258,1
E02000671,E02006258,1
E02000690,E02006258,1
E02000714,E02006259,1
E02000715,E02006251,1
E02000715,E02006259,1
E02000717,E02006254,2
E02000717,E02006255,1
E02000717,E02006259,1
E02000719,E02006259,1
E02000720,E02006259,1
E02000722,E02006251,1
E02000725,E02006251,1
E02000726,E02006259,1
E02000728,E02006254,1
E02000731,E02006251,1
E02000731,E02006255,1
E02000731,E02006259,1
E02000733,E02006259,1
E02000735,E02006254,1
E02000736,E02006251,2
E02000737,E02006254,1
E02000737,E02006259,1
E02000738,E02006251,1
E02000738,E02006259,1
E02000740,E02006254,2
E02000740,E02006259,3
E02000741,E02006259,1
E02000745,E02006255,1
E02000746,E02006254,1
E02000750,E02006251,1
E02000751,E02006251,1
E02000751,E02006258,2
E02000754,E02006251,1
E02000756,E02006254,1
E02000756,E02006259,1
E02000757,E02006253,1
E02000764,E02006253,2
E02000767,E02006259,1
E02000769,E02006250,1
E02000769,E02006253,2
E02000769,E02006254,1
E02000769,E02006256,1
E02000770,E02006254,1
E02000770,E02006259,1
E02000772,E02006259,1
E02000773,E02006253,1
E02000774,E02006259,1
E02000780,E02006254,1
E02000781,E02006250,1
E02000788,E02006251,1
E02000803,E02006255,1
E02000814,E02006251,1
E02000818,E02006251,1
E02000819,E02006253,1
E02000830,E02006251,1
E02000839,E02006251,1
E02000852,E02006253,1
E02000858,E02006259,1
E02000859,E02006251,1
E02000864,E02006251,2
E02000872,E02006253,1
E02000874,E02006254,1
E02000876,E02006259,1
E02000878,E02006251,1
E02000878,E02006254,1
E02000879,E02006254,1
E02000884,E02006251,2
E02000888,E02006259,1
E02000891,E02006253,1
E02000891,E02006254,1
E02000893,E02006259,1
E02000899,E02006258,1
E02000900,E02006251,1
E02000904,E02006259,1
E02000911,E02006252,1
E02000911,E02006259,1
E02000913,E02006251,1
E02000919,E02006259,2
E02000920,E02006259,1
E02000929,E02006253,1
E02000936,E02006251,1
E02000955,E02006253,1
E02000966,E02006256,1
E02001061,E02006256,1
E02001099,E02006251,2
E02001125,E02006256,1
E02001169,E02006254,1
E02001176,E02006253,1
E02001185,E02006258,1
E02001197,E02006251,1
E02001236,E02006258,1
E02001284,E02006251,1
E02001313,E02006256,1
E02001352,E02006254,1
E02001356,E02006258,1
E02001376,E02006254,1
E02001388,E02006253,2
E02001399,E02006258,1
E02001429,E02006254,1
E02001618,E02006254,1
E02001622,E02006254,1
E02001754,E02006256,1
E02001756,E02006254,1
E02001761,E02006254,1
E02001793,E02006254,1
E02001794,E02006254,1
E02001852,E02006258,1
E02001905,E02006253,1
E02001909,E02006258,2
E02001913,E02006258,1
E02001918,E02006256,1
E02001919,E02006258,1
E02001922,E02006253,1
E02001945,E02006258,1
E02001956,E02006254,1
E02001988,E02006259,1
E02001999,E02006250,1
E02001999,E02006253,1
E02002020,E02006258,1
E02002047,E02006258,1
E02002055,E02006258,1
E02002058,E02006258,1
E02002063,E02006258,1
E02002083,E02006258,1
E02002144,E02006253,1
E02002162,E02006251,1
E02002187,E02006254,1
E02002204,E02006253,1
E02002321,E02006250,1
E02002328,E02006254,1
E02002333,E02006251,1
E02002339,E02006251,1
E02002353,E02006254,1
E02002366,E02006254,1
E02002392,E02006251,1
E02002410,E02006253,1
E02002502,E02006251,2
E02002512,E02006251,1
E02002538,E02006254,3
E02002552,E02006254,1
E02002574,E02006253,1
E02002729,E02006251,2
E02002739,E02006251,1
E02002747,E02006251,1
E02002747,E02006253,1
E02002755,E02006254,1
E02002776,E02006258,1
E02002779,E02006251,1
E02002790,E02006251,1
E02002795,E02006251,2
E02002798,E02006251,1
E02002830,E02006258,1
E02002858,E02006251,2
E02002858,E02006253,1
E02002863,E02006250,1
E02002866,E02006254,1
E02002886,E02006256,1
E02002893,E02006251,1
E02002910,E02006251,1
E02002921,E02006251,1
E02002989,E02006258,1
E02002997,E02006254,1
E02003013,E02006251,1
E02003041,E02006254,1
E02003047,E02006250,1
E02003084,E02006255,2
E02003121,E02006254,1
E02003238,E02006254,1
E02003243,E02006254,1
E02003244,E02006251,1
E02003244,E02006258,1
E02003246,E02006250,1
E02003248,E02006250,8
E02003250,E02006250,3
E02003250,E02006254,1
E02003252,E02006251,2
E02003252,E02006254,1
E02003252,E02006258,1
E02003253,E02006253,1
E02003254,E02006254,1
E02003255,E02006254,2
E02003257,E02006250,2
E02003259,E02006250,1
E02003270,E02006253,1
E02003280,E02006254,1
E02003281,E02006258,1
E02003282,E02006254,1
E02003284,E02006250,2
E02003284,E02006254,1
E02003285,E02006258,1
E02003286,E02006250,1
E02003286,E02006253,1
E02003286,E02006258,1
E02003289,E02006252,2
E02003289,E02006254,2
E02003290,E02006251,1
E02003290,E02006254,1
E02003293,E02006254,1
E02003293,E02006258,1
E02003294,E02006258,1
E02003295,E02006251,1
E02003299,E02006252,1
E02003299,E02006258,1
E02003303,E02006258,1
E02003308,E02006251,1
E02003309,E02006252,1
E02003309,E02006254,2
E02003310,E02006258,1
E02003312,E02006254,1
E02003313,E02006256,2
E02003316,E02006259,1
E02003328,E02006251,2
E02003336,E02006259,1
E02003338,E02006259,2
E02003340,E02006259,1
E02003342,E02006259,1
E02003344,E02006250,1
E02003349,E02006259,1
E02003373,E02006251,1
E02003434,E02006258,1
E02003439,E02006251,1
E02003450,E02006255,1
E02003469,E02006251,1
E02003482,E02006251,1
E02003486,E02006254,1
E02003488,E02006251,1
E02003492,E02006251,1
E02003495,E02006259,1
E02003505,E02006251,1
E02003547,E02006251,1
E02003549,E02006254,1
E02003553,E02006253,1
E02003562,E02006251,1
E02003577,E02006254,1
E02003602,E02006251,1
E02003603,E02006254,1
E02003610,E02006258,1
E02003611,E02006254,1
E02003612,E02006251,1
E02003617,E02006258,1
E02003619,E02006254,1
E02003621,E02006253,1
E02003624,E02006254,1
E02003643,E02006251,1
E02003647,E02006252,2
E02003668,E02006251,1
E02003669,E02006251,2
E02003670,E02006251,1
E02003672,E02006251,1
E02003673,E02006254,1
E02003678,E02006252,1
E02003682,E02006256,1
E02003719,E02006251,1
E02003719,E02006254,2
E02003721,E02006258,1
E02003722,E02006253,3
E02003722,E02006254,1
E02003724,E02006251,1
E02003724,E02006254,2
E02003725,E02006253,2
E02003726,E02006251,1
E02003726,E02006253,6
E02003727,E02006251,2
E02003727,E02006253,1
E02003727,E02006258,2
E02003728,E02006251,1
E02003728,E02006254,2
E02003728,E02006258,1
E02003729,E02006254,2
E02003730,E02006251,2
