from,to,value
E02000099,E02002058,1
E02000137,E02002059,1
E02000151,E02002059,1
E02000242,E02002059,1
E02000243,E02002059,1
E02000286,E02002059,1
E02000462,E02002059,1
E02000463,E02002059,2
E02000477,E02002058,1
E02000513,E02002058,2
E02000516,E02002058,1
E02000557,E02002058,1
E02000739,E02002055,1
E02000988,E02002059,1
E02001000,E02002059,1
E02001018,E02002059,1
E02001021,E02002055,1
E02001040,E02002058,1
E02001063,E02002059,1
E02001091,E02002058,1
E02001094,E02002058,1
E02001105,E02002055,1
E02001106,E02002055,1
E02001121,E02002055,1
E02001134,E02002055,1
E02001188,E02002058,1
E02001204,E02002055,1
E02001209,E02002056,1
E02001210,E02002055,2
E02001216,E02002058,1
E02001230,E02002054,1
E02001234,E02002058,1
E02001235,E02002055,1
E02001238,E02002055,1
E02001241,E02002055,4
E02001242,E02002055,1
E02001248,E02002055,1
E02001249,E02002055,1
E02001257,E02002056,1
E02001273,E02002055,1
E02001299,E02002055,2
E02001303,E02002055,1
E02001311,E02002055,2
E02001365,E02002055,1
E02001385,E02002059,1
E02001394,E02002059,1
E02001407,E02002059,2
E02001449,E02002055,1
E02001450,E02002059,1
E02001463,E02002059,1
E02001491,E02002055,1
E02001494,E02002055,1
E02001511,E02002057,1
E02001528,E02002056,1
E02001538,E02002057,1
E02001546,E02002055,2
E02001564,E02002058,1
E02001663,E02002058,1
E02001669,E02002058,1
E02001682,E02002058,1
E02001752,E02002055,2
E02001758,E02002058,1
E02001765,E02002058,1
E02001785,E02002056,1
E02001787,E02002058,2
E02001823,E02002055,1
E02001827,E02002052,2
E02001827,E02002053,2
E02001827,E02002055,5
E02001827,E02002056,2
E02001827,E02002058,2
E02001827,E02002059,11
E02001828,E02002052,8
E02001828,E02002053,1
E02001828,E02002054,1
E02001828,E02002055,5
E02001828,E02002056,1
E02001828,E02002057,1
E02001828,E02002059,5
E02001829,E02002052,1
E02001829,E02002053,3
E02001829,E02002054,3
E02001829,E02002055,2
E02001829,E02002056,1
E02001829,E02002058,5
E02001829,E02002059,16
E02001830,E02002051,1
E02001830,E02002052,2
E02001830,E02002053,2
E02001830,E02002054,1
E02001830,E02002055,2
E02001830,E02002056,2
E02001830,E02002058,8
E02001830,E02002059,7
E02001831,E02002052,3
E02001831,E02002053,4
E02001831,E02002054,1
E02001831,E02002055,4
E02001831,E02002056,2
E02001831,E02002057,1
E02001831,E02002058,10
E02001831,E02002059,3
E02001832,E02002052,6
E02001832,E02002053,1
E02001832,E02002054,1
E02001832,E02002055,4
E02001832,E02002058,4
E02001832,E02002059,9
E02001833,E02002051,1
E02001833,E02002052,2
E02001833,E02002053,5
E02001833,E02002054,1
E02001833,E02002055,9
E02001833,E02002056,3
E02001833,E02002057,5
E02001833,E02002058,4
E02001833,E02002059,13
E02001834,E02002051,1
E02001834,E02002053,5
E02001834,E02002054,3
E02001834,E02002055,6
E02001834,E02002056,2
E02001834,E02002057,3
E02001834,E02002058,8
E02001834,E02002059,12
E02001835,E02002052,2
E02001835,E02002053,3
E02001835,E02002054,1
E02001835,E02002055,4
E02001835,E02002056,3
E02001835,E02002058,3
E02001835,E02002059,8
E02001836,E02002052,4
E02001836,E02002054,2
E02001836,E02002055,5
E02001836,E02002057,2
E02001836,E02002058,7
E02001836,E02002059,14
E02001837,E02002051,1
E02001837,E02002052,1
E02001837,E02002053,5
E02001837,E02002054,1
E02001837,E02002055,4
E02001837,E02002057,2
E02001837,E02002058,4
E02001837,E02002059,10
E02001838,E02002052,1
E02001838,E02002058,5
E02001838,E02002059,5
E02001839,E02002052,5
E02001839,E02002053,3
E02001839,E02002054,1
E02001839,E02002055,10
E02001839,E02002056,1
E02001839,E02002057,2
E02001839,E02002058,5
E02001839,E02002059,14
E02001840,E02002052,1
E02001840,E02002053,3
E02001840,E02002055,4
E02001840,E02002057,1
E02001840,E02002058,4
E02001840,E02002059,7
E02001841,E02002053,6
E02001841,E02002055,4
E02001841,E02002056,1
E02001841,E02002057,2
E02001841,E02002058,4
E02001841,E02002059,6
E02001842,E02002052,8
E02001842,E02002053,30
E02001842,E02002054,10
E02001842,E02002055,11
E02001842,E02002056,3
E02001842,E02002057,3
E02001842,E02002058,9
E02001842,E02002059,22
E02001843,E02002052,3
E02001843,E02002053,10
E02001843,E02002054,1
E02001843,E02002055,7
E02001843,E02002057,1
E02001843,E02002058,6
E02001843,E02002059,12
E02001844,E02002052,1
E02001844,E02002053,2
E02001844,E02002055,5
E02001844,E02002056,1
E02001844,E02002057,2
E02001844,E02002058,8
E02001844,E02002059,9
E02001845,E02002052,3
E02001845,E02002053,6
E02001845,E02002054,3
E02001845,E02002055,3
E02001845,E02002057,4
E02001845,E02002058,15
E02001845,E02002059,11
E02001846,E02002053,3
E02001846,E02002054,2
E02001846,E02002055,5
E02001846,E02002058,3
E02001846,E02002059,5
E02001847,E02002055,2
E02001847,E02002058,1
E02001848,E02002051,1
E02001848,E02002052,2
E02001848,E02002053,2
E02001848,E02002054,2
E02001848,E02002055,1
E02001848,E02002056,1
E02001848,E02002057,1
E02001848,E02002058,3
E02001848,E02002059,3
E02001849,E02002052,1
E02001849,E02002055,5
E02001849,E02002058,5
E02001849,E02002059,2
E02001850,E02002052,4
E02001850,E02002053,16
E02001850,E02002054,5
E02001850,E02002055,3
E02001850,E02002056,8
E02001850,E02002058,10
E02001850,E02002059,17
E02001851,E02002053,2
E02001851,E02002055,4
E02001851,E02002057,1
E02001851,E02002058,5
E02001851,E02002059,6
E02001852,E02002052,2
E02001852,E02002053,1
E02001852,E02002054,1
E02001852,E02002055,6
E02001852,E02002058,2
E02001852,E02002059,6
E02001854,E02002055,4
E02001854,E02002057,2
E02001854,E02002058,2
E02001854,E02002059,4
E02001855,E02002052,2
E02001855,E02002055,2
E02001855,E02002058,4
E02001855,E02002059,3
E02001856,E02002055,8
E02001856,E02002056,1
E02001856,E02002057,2
E02001856,E02002058,4
E02001856,E02002059,7
E02001857,E02002053,1
E02001857,E02002054,1
E02001857,E02002055,9
E02001857,E02002056,1
E02001857,E02002058,5
E02001857,E02002059,10
E02001858,E02002052,5
E02001858,E02002053,3
E02001858,E02002054,4
E02001858,E02002055,11
E02001858,E02002056,4
E02001858,E02002057,1
E02001858,E02002058,8
E02001858,E02002059,13
E02001859,E02002052,1
E02001859,E02002053,1
E02001859,E02002054,1
E02001859,E02002055,6
E02001859,E02002059,5
E02001860,E02002052,3
E02001860,E02002053,3
E02001860,E02002054,1
E02001860,E02002055,19
E02001860,E02002056,3
E02001860,E02002058,6
E02001860,E02002059,16
E02001861,E02002051,1
E02001861,E02002053,5
E02001861,E02002054,2
E02001861,E02002055,5
E02001861,E02002057,2
E02001861,E02002058,7
E02001861,E02002059,18
E02001862,E02002052,2
E02001862,E02002053,2
E02001862,E02002054,1
E02001862,E02002055,17
E02001862,E02002056,5
E02001862,E02002057,1
E02001862,E02002058,8
E02001862,E02002059,24
E02001863,E02002053,1
E02001863,E02002055,6
E02001863,E02002057,1
E02001863,E02002058,1
E02001863,E02002059,6
E02001864,E02002052,1
E02001864,E02002055,3
E02001864,E02002058,1
E02001864,E02002059,2
E02001865,E02002052,2
E02001865,E02002053,7
E02001865,E02002055,16
E02001865,E02002057,1
E02001865,E02002058,4
E02001865,E02002059,18
E02001866,E02002052,2
E02001866,E02002053,1
E02001866,E02002055,8
E02001866,E02002058,3
E02001866,E02002059,4
E02001867,E02002053,1
E02001867,E02002055,8
E02001867,E02002059,3
E02001868,E02002055,4
E02001868,E02002056,1
E02001868,E02002058,10
E02001868,E02002059,2
E02001869,E02002055,1
E02001869,E02002057,1
E02001869,E02002059,3
E02001870,E02002055,9
E02001870,E02002057,1
E02001870,E02002058,4
E02001870,E02002059,1
E02001871,E02002055,1
E02001871,E02002056,1
E02001871,E02002057,1
E02001871,E02002058,4
E02001871,E02002059,4
E02001872,E02002055,3
E02001872,E02002058,1
E02001872,E02002059,3
E02001873,E02002052,2
E02001873,E02002053,5
E02001873,E02002055,18
E02001873,E02002056,1
E02001873,E02002057,1
E02001873,E02002058,6
E02001873,E02002059,18
E02001874,E02002055,5
E02001874,E02002057,1
E02001874,E02002058,2
E02001874,E02002059,2
E02001875,E02002052,1
E02001875,E02002053,5
E02001875,E02002055,2
E02001875,E02002058,1
E02001875,E02002059,3
E02001876,E02002053,1
E02001876,E02002055,7
E02001877,E02002054,1
E02001877,E02002055,8
E02001877,E02002057,1
E02001877,E02002059,1
E02001878,E02002055,4
E02001878,E02002059,1
E02001879,E02002052,2
E02001879,E02002055,8
E02001879,E02002056,1
E02001879,E02002057,2
E02001879,E02002058,4
E02001879,E02002059,4
E02001880,E02002052,2
E02001880,E02002053,3
E02001880,E02002055,1
E02001880,E02002056,1
E02001880,E02002057,1
E02001880,E02002058,1
E02001880,E02002059,2
E02001881,E02002052,2
E02001881,E02002053,1
E02001881,E02002055,5
E02001881,E02002057,2
E02001881,E02002058,1
E02001881,E02002059,4
E02001882,E02002053,3
E02001882,E02002055,2
E02001882,E02002057,1
E02001882,E02002058,1
E02001882,E02002059,6
E02001883,E02002053,2
E02001883,E02002056,1
E02001883,E02002058,1
E02001883,E02002059,3
E02001884,E02002055,3
E02001884,E02002058,1
E02001884,E02002059,2
E02001886,E02002051,1
E02001886,E02002052,1
E02001886,E02002053,1
E02001886,E02002055,9
E02001886,E02002056,4
E02001886,E02002057,3
E02001886,E02002058,9
E02001886,E02002059,25
E02001888,E02002054,1
E02001888,E02002055,2
E02001888,E02002059,3
E02001889,E02002055,1
E02001889,E02002057,1
E02001889,E02002059,2
E02001890,E02002053,1
E02001890,E02002054,1
E02001890,E02002055,9
E02001890,E02002056,2
E02001890,E02002057,2
E02001890,E02002058,10
E02001890,E02002059,26
E02001892,E02002051,1
E02001892,E02002053,1
E02001892,E02002059,3
E02001893,E02002052,1
E02001893,E02002055,4
E02001893,E02002056,1
E02001893,E02002058,1
E02001893,E02002059,1
E02001895,E02002055,1
E02001895,E02002057,1
E02001895,E02002058,2
E02001896,E02002052,1
E02001896,E02002054,5
E02001896,E02002057,1
E02001896,E02002058,1
E02001896,E02002059,5
E02001897,E02002058,1
E02001898,E02002052,1
E02001898,E02002058,2
E02001898,E02002059,1
E02001899,E02002052,2
E02001899,E02002054,1
E02001899,E02002055,4
E02001899,E02002056,2
E02001899,E02002058,7
E02001899,E02002059,20
E02001900,E02002052,1
E02001900,E02002055,1
E02001900,E02002056,1
E02001900,E02002058,3
E02001900,E02002059,9
E02001901,E02002052,3
E02001901,E02002055,3
E02001901,E02002056,2
E02001901,E02002057,6
E02001901,E02002058,7
E02001901,E02002059,30
E02001902,E02002052,1
E02001902,E02002055,6
E02001902,E02002058,2
E02001902,E02002059,2
E02001903,E02002052,1
E02001903,E02002054,2
E02001903,E02002055,1
E02001903,E02002058,1
E02001904,E02002053,1
E02001904,E02002055,2
E02001904,E02002059,2
E02001905,E02002052,1
E02001905,E02002053,1
E02001905,E02002054,1
E02001905,E02002055,1
E02001905,E02002058,3
E02001905,E02002059,16
E02001906,E02002052,3
E02001906,E02002053,1
E02001906,E02002055,6
E02001906,E02002056,2
E02001906,E02002057,3
E02001906,E02002058,15
E02001906,E02002059,21
E02001907,E02002053,1
E02001907,E02002055,4
E02001907,E02002056,1
E02001907,E02002059,5
E02001908,E02002053,1
E02001908,E02002055,1
E02001908,E02002058,1
E02001908,E02002059,1
E02001909,E02002052,1
E02001909,E02002055,1
E02001909,E02002059,6
E02001910,E02002055,4
E02001910,E02002056,1
E02001910,E02002058,1
E02001910,E02002059,3
E02001911,E02002052,3
E02001911,E02002055,2
E02001911,E02002056,1
E02001911,E02002058,3
E02001911,E02002059,6
E02001913,E02002055,1
E02001913,E02002057,1
E02001913,E02002058,6
E02001913,E02002059,10
E02001914,E02002053,1
E02001914,E02002055,1
E02001914,E02002059,7
E02001915,E02002052,5
E02001915,E02002053,3
E02001915,E02002054,1
E02001915,E02002055,8
E02001915,E02002056,2
E02001915,E02002057,1
E02001915,E02002058,4
E02001915,E02002059,4
E02001916,E02002052,1
E02001916,E02002055,1
E02001916,E02002056,1
E02001916,E02002057,1
E02001916,E02002058,1
E02001916,E02002059,2
E02001918,E02002053,3
E02001918,E02002056,2
E02001918,E02002058,5
E02001918,E02002059,7
E02001919,E02002052,1
E02001919,E02002053,2
E02001919,E02002055,3
E02001919,E02002056,1
E02001919,E02002057,2
E02001919,E02002058,1
E02001919,E02002059,9
E02001920,E02002053,2
E02001920,E02002055,3
E02001920,E02002056,1
E02001920,E02002057,1
E02001920,E02002058,5
E02001920,E02002059,7
E02001921,E02002052,1
E02001921,E02002053,1
E02001921,E02002055,1
E02001921,E02002056,2
E02001921,E02002058,2
E02001921,E02002059,10
E02001922,E02002052,1
E02001922,E02002056,1
E02001922,E02002057,1
E02001922,E02002058,2
E02001922,E02002059,3
E02001923,E02002054,2
E02001923,E02002055,6
E02001923,E02002057,1
E02001923,E02002058,2
E02001923,E02002059,3
E02001924,E02002052,1
E02001924,E02002053,1
E02001924,E02002054,2
E02001924,E02002055,1
E02001924,E02002056,1
E02001924,E02002057,3
E02001924,E02002059,2
E02001925,E02002053,2
E02001925,E02002058,7
E02001925,E02002059,7
E02001926,E02002052,1
E02001926,E02002055,2
E02001926,E02002057,1
E02001926,E02002058,1
E02001926,E02002059,7
E02001927,E02002052,2
E02001927,E02002053,1
E02001927,E02002055,4
E02001927,E02002057,3
E02001927,E02002058,1
E02001927,E02002059,8
E02001928,E02002055,3
E02001928,E02002056,2
E02001928,E02002058,8
E02001928,E02002059,5
E02001929,E02002051,1
E02001929,E02002055,1
E02001929,E02002057,3
E02001929,E02002059,2
E02001930,E02002055,2
E02001930,E02002056,1
E02001930,E02002058,4
E02001930,E02002059,5
E02001931,E02002055,1
E02001931,E02002056,1
E02001931,E02002058,4
E02001931,E02002059,4
E02001932,E02002053,1
E02001932,E02002055,2
E02001932,E02002056,1
E02001932,E02002058,1
E02001932,E02002059,3
E02001933,E02002055,4
E02001933,E02002058,1
E02001933,E02002059,3
E02001934,E02002055,1
E02001934,E02002058,1
E02001934,E02002059,2
E02001935,E02002052,2
E02001935,E02002053,1
E02001935,E02002055,6
E02001935,E02002058,2
E02001935,E02002059,6
E02001936,E02002053,3
E02001936,E02002055,1
E02001936,E02002057,1
E02001936,E02002058,3
E02001936,E02002059,1
E02001937,E02002051,1
E02001937,E02002052,1
E02001937,E02002056,1
E02001937,E02002057,1
E02001937,E02002059,1
E02001938,E02002054,3
E02001938,E02002055,1
E02001938,E02002057,2
E02001938,E02002058,2
E02001938,E02002059,2
E02001939,E02002053,1
E02001939,E02002055,1
E02001939,E02002058,2
E02001939,E02002059,1
E02001941,E02002056,1
E02001941,E02002058,5
E02001941,E02002059,1
E02001942,E02002052,1
E02001942,E02002053,1
E02001942,E02002055,1
E02001942,E02002058,2
E02001942,E02002059,3
E02001943,E02002052,4
E02001943,E02002058,1
E02001943,E02002059,5
E02001944,E02002057,2
E02001944,E02002059,4
E02001945,E02002051,1
E02001945,E02002053,2
E02001945,E02002055,7
E02001945,E02002056,1
E02001945,E02002057,1
E02001945,E02002058,1
E02001945,E02002059,6
E02001946,E02002055,2
E02001946,E02002056,1
E02001946,E02002058,5
E02001946,E02002059,6
E02001947,E02002059,1
E02001948,E02002052,2
E02001948,E02002053,1
E02001948,E02002055,1
E02001948,E02002056,1
E02001948,E02002057,1
E02001948,E02002058,2
E02001948,E02002059,1
E02001949,E02002052,3
E02001949,E02002055,1
E02001949,E02002059,1
E02001950,E02002052,3
E02001950,E02002053,1
E02001950,E02002055,1
E02001950,E02002056,2
E02001950,E02002058,1
E02001950,E02002059,4
E02001951,E02002052,3
E02001951,E02002053,1
E02001951,E02002055,1
E02001951,E02002057,2
E02001951,E02002058,3
E02001951,E02002059,4
E02001952,E02002053,2
E02001952,E02002055,6
E02001952,E02002056,1
E02001952,E02002058,2
E02001952,E02002059,2
E02001953,E02002051,1
E02001953,E02002055,1
E02001953,E02002057,1
E02001953,E02002058,4
E02001953,E02002059,2
E02001954,E02002052,2
E02001954,E02002055,2
E02001954,E02002058,3
E02001955,E02002051,1
E02001955,E02002052,3
E02001955,E02002055,3
E02001955,E02002056,1
E02001955,E02002058,4
E02001955,E02002059,5
E02001956,E02002052,1
E02001956,E02002055,2
E02001956,E02002057,1
E02001956,E02002058,1
E02001956,E02002059,4
E02001957,E02002055,3
E02001957,E02002056,4
E02001957,E02002058,3
E02001957,E02002059,3
