from,to,value
E02000008,E02001480,1
E02000294,E02001482,1
E02000352,E02001488,1
E02000516,E02001481,1
E02000539,E02001482,1
E02000642,E02001486,1
E02000696,E02001482,1
E02000929,E02001482,1
E02000988,E02001482,1
E02000989,E02001482,1
E02001003,E02001482,1
E02001011,E02001482,3
E02001012,E02001482,1
E02001013,E02001482,2
E02001017,E02001482,1
E02001018,E02001482,1
E02001019,E02001487,1
E02001022,E02001481,1
E02001022,E02001482,1
E02001029,E02001482,1
E02001029,E02001487,1
E02001031,E02001482,1
E02001032,E02001487,1
E02001037,E02001482,1
E02001040,E02001482,2
E02001042,E02001487,1
E02001043,E02001487,1
E02001045,E02001482,1
E02001046,E02001482,1
E02001050,E02001487,1
E02001056,E02001482,2
E02001057,E02001482,1
E02001057,E02001487,1
E02001059,E02001482,1
E02001063,E02001484,2
E02001063,E02001485,1
E02001064,E02001482,1
E02001065,E02001482,3
E02001066,E02001480,1
E02001069,E02001480,1
E02001071,E02001482,1
E02001073,E02001481,1
E02001074,E02001487,3
E02001076,E02001489,2
E02001077,E02001482,1
E02001077,E02001484,1
E02001077,E02001487,1
E02001079,E02001480,1
E02001079,E02001486,1
E02001082,E02001482,1
E02001083,E02001488,1
E02001084,E02001481,1
E02001084,E02001482,1
E02001085,E02001480,1
E02001087,E02001488,1
E02001090,E02001482,1
E02001094,E02001487,1
E02001096,E02001482,1
E02001101,E02001482,1
E02001102,E02001483,1
E02001117,E02001487,1
E02001119,E02001481,2
E02001123,E02001482,1
E02001123,E02001487,4
E02001125,E02001482,1
E02001132,E02001482,1
E02001141,E02001482,1
E02001151,E02001482,2
E02001155,E02001482,1
E02001156,E02001480,1
E02001156,E02001482,1
E02001161,E02001482,1
E02001163,E02001487,1
E02001164,E02001482,2
E02001165,E02001482,1
E02001167,E02001482,1
E02001168,E02001482,1
E02001170,E02001482,2
E02001173,E02001487,1
E02001174,E02001487,1
E02001176,E02001482,3
E02001178,E02001489,1
E02001181,E02001482,1
E02001182,E02001482,1
E02001182,E02001487,1
E02001184,E02001482,1
E02001186,E02001482,1
E02001186,E02001487,1
E02001189,E02001482,2
E02001191,E02001484,1
E02001201,E02001480,1
E02001203,E02001480,1
E02001204,E02001482,1
E02001205,E02001482,1
E02001207,E02001482,1
E02001211,E02001482,1
E02001214,E02001482,3
E02001216,E02001482,2
E02001217,E02001481,1
E02001217,E02001483,1
E02001219,E02001482,1
E02001221,E02001482,1
E02001229,E02001482,1
E02001230,E02001482,2
E02001233,E02001487,1
E02001237,E02001487,1
E02001242,E02001487,1
E02001247,E02001482,1
E02001248,E02001482,1
E02001256,E02001482,2
E02001262,E02001488,1
E02001263,E02001482,2
E02001266,E02001482,1
E02001270,E02001482,1
E02001272,E02001487,1
E02001273,E02001487,1
E02001275,E02001487,1
E02001280,E02001486,1
E02001281,E02001486,1
E02001281,E02001487,1
E02001282,E02001482,4
E02001283,E02001482,5
E02001285,E02001480,2
E02001285,E02001482,1
E02001287,E02001482,2
E02001289,E02001480,1
E02001289,E02001482,1
E02001289,E02001487,1
E02001290,E02001487,1
E02001291,E02001487,1
E02001292,E02001482,2
E02001293,E02001482,1
E02001294,E02001482,4
E02001295,E02001482,1
E02001300,E02001482,1
E02001301,E02001482,3
