from,to,value
E02000005,E02005325,1
E02000072,E02005327,1
E02000100,E02005326,1
E02000131,E02005321,1
E02000139,E02005329,1
E02000226,E02005321,1
E02000227,E02005321,1
E02000371,E02005323,2
E02000390,E02005328,1
E02000614,E02005327,1
E02000704,E02005321,1
E02000732,E02005327,1
E02000738,E02005327,3
E02000747,E02005327,1
E02000759,E02005327,1
E02000984,E02005321,1
E02000984,E02005325,1
E02000984,E02005328,1
E02000984,E02005329,1
E02000986,E02005324,1
E02000986,E02005327,1
E02000986,E02005328,1
E02000987,E02005324,1
E02000987,E02005327,1
E02000989,E02005324,1
E02000990,E02005321,1
E02000990,E02005324,2
E02000990,E02005325,1
E02000990,E02005329,1
E02000991,E02005324,1
E02000992,E02005328,2
E02000995,E02005324,1
E02000995,E02005325,3
E02000996,E02005325,1
E02000997,E02005324,2
E02000998,E02005324,1
E02000998,E02005327,1
E02000999,E02005324,5
E02001000,E02005323,1
E02001000,E02005327,1
E02001000,E02005329,1
E02001002,E02005324,2
E02001003,E02005329,1
E02001006,E02005327,1
E02001007,E02005327,1
E02001009,E02005327,1
E02001011,E02005324,3
E02001011,E02005329,2
E02001012,E02005321,1
E02001013,E02005324,2
E02001014,E02005326,1
E02001015,E02005325,1
E02001017,E02005325,1
E02001018,E02005324,1
E02001018,E02005327,1
E02001019,E02005324,4
E02001019,E02005328,1
E02001020,E02005324,1
E02001023,E02005324,2
E02001025,E02005324,1
E02001027,E02005324,2
E02001028,E02005324,1
E02001030,E02005324,1
E02001032,E02005324,3
E02001032,E02005329,1
E02001034,E02005324,4
E02001035,E02005324,1
E02001036,E02005321,1
E02001037,E02005329,1
E02001038,E02005324,1
E02001039,E02005328,1
E02001041,E02005328,1
E02001046,E02005327,1
E02001047,E02005329,1
E02001062,E02005325,1
E02001063,E02005329,1
E02001070,E02005326,1
E02001070,E02005327,2
E02001070,E02005328,3
E02001076,E02005326,7
E02001077,E02005324,1
E02001077,E02005325,1
E02001078,E02005324,1
E02001079,E02005324,1
E02001080,E02005322,1
E02001082,E02005324,1
E02001082,E02005328,1
E02001085,E02005323,1
