from,to,value
E02000013,E02004690,1
E02000016,E02004690,1
E02000016,E02004697,1
E02000016,E02004698,1
E02000017,E02004698,2
E02000018,E02004690,1
E02000019,E02004699,1
E02000020,E02004698,1
E02000022,E02004699,2
E02000028,E02004690,1
E02000030,E02004690,1
E02000032,E02004699,1
E02000035,E02004690,1
E02000046,E02004690,1
E02000059,E02004691,1
E02000065,E02004690,1
E02000069,E02004690,1
E02000083,E02004690,1
E02000085,E02004690,1
E02000098,E02004690,1
E02000101,E02004696,1
E02000104,E02004690,1
E02000107,E02004697,1
E02000110,E02004690,1
E02000116,E02004690,1
E02000131,E02004690,4
E02000136,E02004690,1
E02000144,E02004699,1
E02000149,E02004699,1
E02000150,E02004697,1
E02000155,E02004694,1
E02000178,E02004690,1
E02000184,E02004690,2
E02000191,E02004697,2
E02000193,E02004690,1
E02000200,E02004699,2
E02000204,E02004691,1
E02000206,E02004695,1
E02000213,E02004690,1
E02000213,E02004695,1
E02000217,E02004690,1
E02000217,E02004691,2
E02000220,E02004697,1
E02000221,E02004697,1
E02000222,E02004690,1
E02000226,E02004698,1
E02000228,E02004699,1
E02000233,E02004690,1
E02000235,E02004690,1
E02000236,E02004690,1
E02000238,E02004690,1
E02000239,E02004698,3
E02000240,E02004698,1
E02000241,E02004699,1
E02000245,E02004698,1
E02000245,E02004699,1
E02000248,E02004690,2
E02000248,E02004695,1
E02000250,E02004690,3
E02000253,E02004690,1
E02000255,E02004690,1
E02000256,E02004690,2
E02000256,E02004697,2
E02000257,E02004690,1
E02000261,E02004690,1
E02000264,E02004690,2
E02000265,E02004690,2
E02000268,E02004697,1
E02000271,E02004690,1
E02000275,E02004690,1
E02000276,E02004690,3
E02000277,E02004690,1
E02000280,E02004690,1
E02000295,E02004690,1
E02000300,E02004696,1
E02000305,E02004696,1
E02000313,E02004699,1
E02000315,E02004690,1
E02000316,E02004690,1
E02000318,E02004697,1
E02000334,E02004691,1
E02000334,E02004696,1
E02000334,E02004698,1
E02000339,E02004690,1
E02000343,E02004690,1
E02000365,E02004691,1
E02000374,E02004690,1
E02000378,E02004690,1
E02000379,E02004690,1
E02000382,E02004697,1
E02000387,E02004690,2
E02000389,E02004691,1
E02000395,E02004690,1
E02000395,E02004691,2
E02000396,E02004690,1
E02000413,E02004690,1
E02000442,E02004695,1
E02000444,E02004690,1
E02000448,E02004690,2
E02000452,E02004690,1
E02000459,E02004690,1
E02000461,E02004690,1
E02000462,E02004696,1
E02000462,E02004698,1
E02000484,E02004690,1
E02000488,E02004698,1
E02000495,E02004690,1
E02000498,E02004690,1
E02000499,E02004690,1
E02000501,E02004697,2
E02000502,E02004690,1
E02000506,E02004690,1
E02000508,E02004698,1
E02000509,E02004690,1
E02000511,E02004690,1
E02000515,E02004695,1
E02000516,E02004695,1
E02000516,E02004698,1
E02000520,E02004693,1
E02000521,E02004690,3
E02000522,E02004690,1
E02000522,E02004696,1
E02000524,E02004690,1
E02000528,E02004690,3
E02000529,E02004693,1
E02000530,E02004690,1
E02000532,E02004690,2
E02000534,E02004690,1
E02000535,E02004691,1
E02000535,E02004693,1
E02000536,E02004699,1
E02000537,E02004690,2
E02000538,E02004693,2
E02000538,E02004695,1
E02000539,E02004690,3
E02000540,E02004697,1
E02000541,E02004695,1
E02000543,E02004690,1
E02000544,E02004690,1
E02000546,E02004691,1
E02000549,E02004690,1
E02000549,E02004693,1
E02000549,E02004699,1
E02000550,E02004690,1
E02000550,E02004698,1
E02000551,E02004690,1
E02000564,E02004696,1
E02000574,E02004698,1
E02000583,E02004694,1
E02000585,E02004690,2
E02000585,E02004694,1
E02000587,E02004690,1
E02000589,E02004690,2
E02000590,E02004697,1
E02000590,E02004699,2
E02000593,E02004690,1
E02000596,E02004697,1
E02000599,E02004697,2
E02000601,E02004690,3
E02000601,E02004697,1
E02000601,E02004699,1
E02000602,E02004690,1
E02000606,E02004690,4
E02000607,E02004690,3
E02000607,E02004697,2
E02000608,E02004690,1
E02000609,E02004690,1
E02000610,E02004690,2
E02000610,E02004698,1
E02000610,E02004699,1
E02000611,E02004691,1
E02000611,E02004697,2
E02000617,E02004690,1
E02000621,E02004690,1
E02000629,E02004690,1
E02000629,E02004698,1
E02000630,E02004699,1
E02000631,E02004690,1
E02000631,E02004697,1
E02000633,E02004698,1
E02000636,E02004690,1
E02000643,E02004690,1
E02000643,E02004697,2
E02000644,E02004698,1
E02000646,E02004695,1
E02000653,E02004694,1
E02000655,E02004698,1
E02000668,E02004696,1
E02000670,E02004690,1
E02000675,E02004697,1
E02000676,E02004699,1
E02000681,E02004695,1
E02000685,E02004690,1
E02000687,E02004697,1
E02000687,E02004699,1
E02000689,E02004697,1
E02000691,E02004690,1
E02000691,E02004699,1
E02000692,E02004690,1
