from,to,value
E02000002,E02003405,1
E02000003,E02003406,2
E02000003,E02003409,1
E02000008,E02003405,2
E02000008,E02003409,1
E02000012,E02003405,1
E02000021,E02003405,1
E02000021,E02003408,1
E02000024,E02003403,1
E02000024,E02003408,2
E02000026,E02003406,1
E02000026,E02003408,2
E02000027,E02003406,2
E02000029,E02003405,1
E02000030,E02003405,1
E02000031,E02003405,2
E02000031,E02003408,3
E02000032,E02003402,1
E02000032,E02003408,1
E02000033,E02003408,1
E02000034,E02003406,2
E02000035,E02003406,1
E02000035,E02003408,2
E02000036,E02003405,2
E02000036,E02003408,1
E02000037,E02003405,3
E02000037,E02003406,1
E02000038,E02003409,4
E02000040,E02003405,1
E02000041,E02003409,1
E02000042,E02003406,1
E02000044,E02003408,1
E02000045,E02003408,1
E02000046,E02003405,1
E02000047,E02003405,1
E02000047,E02003408,1
E02000048,E02003405,2
E02000048,E02003408,2
E02000049,E02003406,2
E02000049,E02003408,1
E02000050,E02003405,2
E02000050,E02003408,2
E02000050,E02003409,1
E02000051,E02003408,1
E02000052,E02003405,1
E02000052,E02003408,3
E02000053,E02003402,1
E02000053,E02003408,1
E02000054,E02003405,1
E02000055,E02003408,1
E02000056,E02003409,1
E02000057,E02003408,1
E02000058,E02003405,1
E02000058,E02003409,3
E02000059,E02003402,1
E02000060,E02003402,1
E02000061,E02003406,1
E02000061,E02003409,1
E02000063,E02003409,2
E02000064,E02003408,1
E02000064,E02003409,2
E02000066,E02003405,2
E02000068,E02003406,2
E02000069,E02003406,1
E02000070,E02003405,1
E02000073,E02003408,1
E02000077,E02003408,1
E02000078,E02003406,1
E02000080,E02003408,1
E02000081,E02003402,1
E02000084,E02003406,1
E02000085,E02003405,1
E02000086,E02003409,1
E02000088,E02003405,1
E02000088,E02003408,1
E02000090,E02003405,1
E02000090,E02003408,1
E02000091,E02003406,1
E02000091,E02003408,1
E02000093,E02003405,2
E02000093,E02003408,1
E02000094,E02003402,1
E02000094,E02003406,1
E02000094,E02003408,2
E02000094,E02003409,2
E02000095,E02003405,2
E02000096,E02003405,3
E02000096,E02003406,1
E02000096,E02003408,1
E02000097,E02003408,1
E02000098,E02003408,1
E02000099,E02003406,2
E02000099,E02003408,1
E02000100,E02003405,1
E02000100,E02003406,1
E02000100,E02003408,2
E02000101,E02003405,1
E02000101,E02003408,2
E02000101,E02003409,2
E02000102,E02003408,1
E02000102,E02003409,3
E02000103,E02003409,1
E02000104,E02003405,2
E02000104,E02003408,1
E02000105,E02003402,1
E02000105,E02003408,2
E02000105,E02003409,3
E02000106,E02003408,2
E02000106,E02003409,2
E02000107,E02003408,1
E02000110,E02003405,2
E02000111,E02003405,2
E02000111,E02003406,1
E02000113,E02003405,1
E02000113,E02003408,1
E02000114,E02003405,3
E02000114,E02003408,4
E02000114,E02003409,1
E02000116,E02003408,1
E02000117,E02003408,1
E02000118,E02003406,1
E02000118,E02003408,3
