from,to,value
E02000041,E02005701,1
E02000045,E02005701,1
E02000048,E02005701,1
E02000049,E02005701,1
E02000060,E02005701,3
E02000067,E02005701,1
E02000086,E02005701,1
E02000093,E02005701,2
E02000095,E02005701,1
E02000097,E02005701,1
E02000100,E02005703,3
E02000102,E02005701,1
E02000114,E02005701,1
E02000145,E02005701,1
E02000171,E02005701,1
E02000178,E02005701,1
E02000183,E02005701,1
E02000183,E02005702,1
E02000186,E02005701,1
E02000196,E02005702,1
E02000204,E02005700,1
E02000210,E02005704,1
E02000224,E02005702,1
E02000238,E02005700,1
E02000239,E02005700,1
E02000251,E02005701,1
E02000317,E02005701,2
E02000323,E02005701,1
E02000381,E02005701,1
E02000396,E02005703,1
E02000434,E02005700,1
E02000435,E02005701,2
E02000438,E02005706,1
E02000440,E02005700,2
E02000442,E02005704,1
E02000444,E02005704,1
E02000495,E02005701,1
E02000498,E02005700,1
E02000498,E02005706,1
E02000509,E02005702,1
E02000515,E02005700,1
E02000537,E02005700,1
E02000559,E02005702,1
E02000640,E02005701,1
E02000648,E02005709,1
E02000672,E02005703,1
E02000727,E02005708,1
E02000806,E02005701,1
E02000849,E02005704,1
E02000896,E02005700,1
E02000899,E02005701,1
E02000900,E02005701,1
E02000925,E02005701,1
E02000926,E02005701,1
E02000950,E02005704,1
E02000955,E02005704,1
E02000956,E02005708,1
E02000968,E02005705,1
E02000972,E02005703,1
E02000984,E02005703,1
E02000985,E02005705,1
E02000988,E02005703,1
E02000990,E02005703,1
E02000991,E02005705,2
E02000993,E02005703,1
E02000994,E02005702,1
E02000994,E02005703,2
E02000995,E02005705,1
E02000996,E02005705,1
E02000997,E02005703,2
E02000997,E02005705,3
E02000998,E02005705,2
E02000999,E02005703,1
E02001000,E02005705,2
E02001002,E02005703,1
E02001002,E02005705,1
E02001003,E02005705,1
E02001004,E02005703,1
E02001005,E02005703,4
E02001006,E02005705,2
E02001007,E02005705,2
E02001009,E02005703,1
E02001010,E02005703,1
E02001011,E02005702,1
E02001011,E02005705,1
E02001012,E02005703,2
E02001013,E02005702,1
E02001014,E02005702,1
E02001015,E02005702,2
E02001017,E02005703,1
E02001017,E02005704,3
E02001017,E02005705,1
E02001018,E02005703,2
E02001019,E02005704,1
E02001022,E02005702,1
E02001022,E02005705,1
E02001023,E02005703,1
E02001024,E02005704,2
E02001026,E02005704,1
E02001030,E02005702,1
E02001030,E02005704,2
E02001030,E02005705,1
E02001031,E02005702,1
E02001031,E02005704,1
E02001032,E02005704,5
E02001033,E02005705,1
E02001034,E02005704,3
E02001036,E02005705,1
E02001037,E02005704,1
E02001037,E02005705,1
E02001037,E02005707,1
E02001038,E02005704,1
E02001038,E02005705,1
E02001039,E02005704,6
E02001044,E02005704,1
E02001045,E02005702,1
E02001057,E02005708,1
E02001079,E02005708,1
E02001080,E02005702,1
E02001084,E02005702,1
E02001088,E02005708,1
E02001093,E02005702,1
E02001094,E02005702,1
E02001103,E02005703,1
E02001133,E02005709,1
E02001134,E02005706,1
E02001136,E02005706,1
E02001151,E02005704,1
E02001156,E02005702,1
E02001157,E02005705,1
E02001158,E02005702,1
E02001167,E02005702,1
E02001168,E02005702,1
E02001169,E02005702,2
E02001171,E02005702,1
E02001179,E02005705,1
E02001180,E02005702,1
E02001180,E02005705,1
E02001201,E02005703,1
E02001208,E02005705,1
E02001209,E02005702,1
E02001211,E02005708,1
E02001213,E02005701,2
E02001236,E02005702,1
E02001244,E02005702,1
E02001264,E02005702,1
E02001266,E02005703,1
E02001272,E02005703,1
E02001278,E02005704,1
E02001288,E02005701,1
E02001290,E02005704,1
E02001292,E02005702,1
E02001298,E02005708,2
E02001306,E02005702,1
E02001308,E02005702,1
E02001309,E02005705,1
E02001313,E02005707,1
E02001314,E02005709,1
E02001315,E02005705,1
E02001316,E02005703,1
E02001317,E02005705,1
E02001320,E02005702,1
E02001344,E02005702,1
E02001347,E02005702,1
E02001363,E02005702,1
E02001381,E02005702,1
E02001390,E02005702,1
E02001409,E02005705,1
E02001411,E02005705,1
