from,to,value
E02000003,E02003378,1
E02000005,E02003377,1
E02000008,E02003377,1
E02000014,E02003376,1
E02000018,E02003373,1
E02000027,E02003378,1
E02000028,E02003375,1
E02000030,E02003378,1
E02000034,E02003379,1
E02000036,E02003375,1
E02000041,E02003375,1
E02000042,E02003375,2
E02000043,E02003375,1
E02000043,E02003378,1
E02000045,E02003372,1
E02000048,E02003375,1
E02000048,E02003378,1
E02000051,E02003375,1
E02000054,E02003378,1
E02000063,E02003379,1
E02000066,E02003375,1
E02000070,E02003375,1
E02000073,E02003372,1
E02000079,E02003375,2
E02000083,E02003375,1
E02000087,E02003372,1
E02000097,E02003378,2
E02000100,E02003379,2
E02000107,E02003379,2
E02000111,E02003378,1
E02000113,E02003379,1
E02000114,E02003372,1
E02000115,E02003375,1
E02000115,E02003379,1
E02000120,E02003378,1
E02000121,E02003372,1
E02000121,E02003378,1
E02000122,E02003374,1
E02000123,E02003375,1
E02000124,E02003375,1
E02000126,E02003378,1
E02000133,E02003377,1
E02000133,E02003378,1
E02000145,E02003376,2
E02000147,E02003376,1
E02000154,E02003373,1
E02000161,E02003373,1
E02000168,E02003375,1
E02000170,E02003375,1
E02000174,E02003375,1
E02000175,E02003375,1
E02000177,E02003372,1
E02000178,E02003375,2
E02000183,E02003378,1
E02000184,E02003378,1
E02000185,E02003375,1
E02000185,E02003377,1
E02000186,E02003375,1
E02000191,E02003370,1
E02000192,E02003375,2
E02000194,E02003375,1
E02000196,E02003377,1
E02000202,E02003378,1
E02000203,E02003375,1
E02000204,E02003373,1
E02000207,E02003378,4
E02000208,E02003378,1
E02000213,E02003376,1
E02000214,E02003375,1
E02000216,E02003375,1
E02000217,E02003377,1
E02000220,E02003375,1
E02000222,E02003375,1
E02000223,E02003377,1
E02000232,E02003375,1
E02000233,E02003375,1
E02000235,E02003375,1
E02000236,E02003378,1
E02000238,E02003378,1
E02000239,E02003377,2
E02000240,E02003377,1
E02000241,E02003375,1
E02000244,E02003375,1
E02000244,E02003376,1
E02000244,E02003377,1
E02000246,E02003375,1
E02000246,E02003378,1
E02000247,E02003372,2
E02000249,E02003372,1
E02000250,E02003375,3
E02000251,E02003377,1
E02000252,E02003377,1
E02000253,E02003376,3
E02000255,E02003375,1
E02000255,E02003378,2
E02000255,E02003379,1
E02000256,E02003375,1
E02000256,E02003378,2
E02000257,E02003375,3
E02000257,E02003377,3
E02000257,E02003378,2
E02000257,E02003379,1
E02000258,E02003377,2
E02000260,E02003375,1
E02000260,E02003378,1
E02000261,E02003375,1
E02000261,E02003378,1
E02000262,E02003375,2
E02000263,E02003372,1
E02000264,E02003376,1
E02000264,E02003377,2
E02000265,E02003375,2
E02000265,E02003377,2
E02000266,E02003375,1
E02000266,E02003377,1
E02000267,E02003375,3
E02000267,E02003377,3
E02000268,E02003375,3
E02000268,E02003378,2
E02000269,E02003375,2
E02000269,E02003378,3
E02000270,E02003375,1
E02000270,E02003376,1
E02000271,E02003375,2
E02000272,E02003375,3
E02000272,E02003376,2
E02000272,E02003377,1
E02000272,E02003379,1
E02000276,E02003378,2
E02000277,E02003377,1
E02000277,E02003379,1
E02000280,E02003375,1
E02000285,E02003375,1
E02000288,E02003377,1
E02000289,E02003375,2
E02000291,E02003375,2
E02000302,E02003375,1
E02000304,E02003375,1
E02000304,E02003378,1
E02000307,E02003375,1
E02000308,E02003378,1
E02000316,E02003378,1
E02000323,E02003375,1
E02000326,E02003377,1
E02000341,E02003376,2
E02000350,E02003379,1
E02000351,E02003377,1
E02000359,E02003375,3
E02000360,E02003375,1
E02000364,E02003377,1
E02000365,E02003377,2
E02000370,E02003376,1
E02000372,E02003378,1
E02000375,E02003375,1
E02000376,E02003375,1
E02000376,E02003378,2
E02000378,E02003375,1
E02000378,E02003376,3
E02000380,E02003378,3
E02000382,E02003375,3
E02000382,E02003377,1
E02000384,E02003375,1
E02000384,E02003378,3
E02000385,E02003375,2
E02000386,E02003375,1
E02000387,E02003378,1
E02000389,E02003375,1
E02000390,E02003375,4
E02000392,E02003375,1
E02000392,E02003378,1
E02000393,E02003370,1
