from,to,value
E02000021,E02001077,1
E02000031,E02001070,1
E02000036,E02001074,1
E02000051,E02001071,2
E02000053,E02001074,1
E02000055,E02001078,1
E02000062,E02001071,1
E02000068,E02001077,1
E02000072,E02001071,1
E02000087,E02001077,1
E02000202,E02001070,1
E02000219,E02001070,1
E02000251,E02001074,1
E02000277,E02001070,1
E02000279,E02001071,2
E02000279,E02001079,1
E02000284,E02001079,1
E02000305,E02001074,1
E02000308,E02001079,1
E02000334,E02001076,1
E02000353,E02001077,1
E02000403,E02001074,2
E02000411,E02001074,1
E02000522,E02001071,2
E02000529,E02001074,6
E02000542,E02001074,2
E02000569,E02001075,1
E02000570,E02001071,1
E02000628,E02001072,3
E02000631,E02001076,2
E02000790,E02001077,1
E02000798,E02001072,1
E02000831,E02001075,1
E02000980,E02001079,1
E02000984,E02001070,1
E02000984,E02001071,1
E02000984,E02001074,1
E02000984,E02001077,1
E02000985,E02001070,2
E02000985,E02001071,1
E02000985,E02001072,3
E02000985,E02001074,3
E02000985,E02001077,1
E02000985,E02001079,2
E02000986,E02001070,4
E02000986,E02001071,1
E02000986,E02001072,1
E02000986,E02001073,3
E02000986,E02001076,2
E02000986,E02001077,3
E02000986,E02001078,1
E02000986,E02001079,1
E02000987,E02001071,1
E02000987,E02001073,1
E02000987,E02001074,1
E02000987,E02001079,1
E02000988,E02001070,1
E02000988,E02001071,1
E02000988,E02001075,2
E02000988,E02001076,3
E02000988,E02001078,1
E02000988,E02001079,3
E02000989,E02001070,1
E02000989,E02001071,1
E02000989,E02001072,3
E02000989,E02001073,2
E02000989,E02001074,1
E02000989,E02001076,2
E02000989,E02001079,1
E02000990,E02001070,5
E02000990,E02001074,2
E02000990,E02001075,1
E02000990,E02001077,2
E02000990,E02001078,2
E02000990,E02001079,1
E02000991,E02001072,1
E02000991,E02001073,2
E02000991,E02001074,2
E02000991,E02001076,3
E02000992,E02001070,1
E02000992,E02001071,1
E02000992,E02001073,1
E02000992,E02001079,1
E02000993,E02001073,1
E02000994,E02001070,1
E02000994,E02001073,1
E02000994,E02001076,1
E02000994,E02001077,2
E02000994,E02001078,1
E02000995,E02001070,4
E02000995,E02001073,2
E02000995,E02001074,1
E02000995,E02001076,1
E02000996,E02001077,1
E02000997,E02001072,1
E02000997,E02001074,1
E02000998,E02001070,2
E02000998,E02001071,2
E02000998,E02001073,1
E02000998,E02001074,3
E02000999,E02001070,1
E02000999,E02001073,3
E02000999,E02001074,2
E02000999,E02001077,2
E02000999,E02001078,2
E02001000,E02001071,1
E02001000,E02001072,1
E02001000,E02001073,1
E02001000,E02001076,1
E02001000,E02001079,1
E02001001,E02001070,1
E02001001,E02001073,2
E02001001,E02001074,2
E02001001,E02001075,1
E02001001,E02001076,2
E02001001,E02001077,2
E02001002,E02001070,2
E02001002,E02001073,1
E02001003,E02001070,2
E02001003,E02001076,1
E02001004,E02001073,2
E02001004,E02001074,1
E02001004,E02001075,1
E02001004,E02001077,1
E02001004,E02001078,1
E02001005,E02001071,2
E02001005,E02001073,3
E02001005,E02001076,1
E02001005,E02001079,1
E02001006,E02001070,2
E02001006,E02001072,1
E02001006,E02001073,6
E02001006,E02001074,1
E02001006,E02001076,1
E02001006,E02001077,8
E02001006,E02001078,1
E02001006,E02001079,1
E02001007,E02001070,1
E02001007,E02001071,2
E02001007,E02001074,1
E02001007,E02001076,2
E02001008,E02001071,2
E02001008,E02001073,3
E02001009,E02001073,2
E02001009,E02001078,1
E02001010,E02001070,1
E02001010,E02001073,2
E02001011,E02001070,2
E02001011,E02001072,1
E02001011,E02001073,3
E02001011,E02001074,2
E02001011,E02001076,1
E02001012,E02001070,1
E02001012,E02001073,2
E02001012,E02001075,1
E02001012,E02001076,2
E02001012,E02001079,1
E02001013,E02001070,3
E02001013,E02001071,1
E02001013,E02001072,1
E02001013,E02001073,2
E02001014,E02001070,3
E02001014,E02001072,1
E02001014,E02001073,3
E02001014,E02001076,1
E02001014,E02001079,2
E02001015,E02001071,1
E02001015,E02001072,1
E02001015,E02001073,4
E02001015,E02001077,1
E02001016,E02001073,2
E02001016,E02001074,1
E02001016,E02001076,1
E02001017,E02001070,2
E02001017,E02001071,2
E02001017,E02001072,4
E02001017,E02001073,9
E02001017,E02001074,2
E02001017,E02001077,4
E02001017,E02001078,1
E02001018,E02001070,1
E02001018,E02001072,1
E02001018,E02001073,1
E02001018,E02001077,3
E02001018,E02001079,2
E02001019,E02001070,4
E02001019,E02001071,1
E02001019,E02001072,1
E02001019,E02001073,2
E02001019,E02001074,2
E02001020,E02001070,3
E02001020,E02001071,1
E02001020,E02001072,2
E02001020,E02001074,3
E02001020,E02001076,1
E02001020,E02001078,1
E02001021,E02001070,3
E02001021,E02001071,1
E02001021,E02001072,1
E02001021,E02001073,4
E02001021,E02001074,1
E02001021,E02001077,3
E02001021,E02001078,1
E02001022,E02001070,4
E02001022,E02001073,1
E02001022,E02001074,2
E02001022,E02001077,1
E02001022,E02001079,1
E02001023,E02001070,2
E02001023,E02001073,1
E02001023,E02001075,1
E02001023,E02001078,2
E02001024,E02001070,1
E02001024,E02001073,1
E02001024,E02001074,3
E02001024,E02001075,2
E02001024,E02001076,1
E02001024,E02001077,2
E02001024,E02001078,2
E02001025,E02001070,1
E02001025,E02001074,3
E02001025,E02001075,3
E02001025,E02001076,2
E02001025,E02001078,1
E02001026,E02001070,2
E02001026,E02001072,2
E02001026,E02001073,2
E02001026,E02001075,1
E02001026,E02001077,1
E02001027,E02001072,1
E02001027,E02001077,1
E02001027,E02001079,1
E02001028,E02001070,1
E02001028,E02001073,2
E02001028,E02001074,1
E02001028,E02001076,2
E02001029,E02001070,6
E02001029,E02001071,3
E02001029,E02001072,1
E02001029,E02001073,2
E02001029,E02001074,3
E02001029,E02001075,1
E02001030,E02001073,4
E02001030,E02001077,4
E02001030,E02001079,2
E02001031,E02001071,3
E02001031,E02001072,2
E02001031,E02001074,2
E02001031,E02001075,1
E02001031,E02001077,1
E02001032,E02001070,4
E02001032,E02001071,1
E02001032,E02001072,1
E02001032,E02001075,1
E02001032,E02001076,1
E02001032,E02001077,1
E02001033,E02001070,3
E02001033,E02001071,2
E02001033,E02001072,2
E02001033,E02001073,1
E02001033,E02001074,2
E02001033,E02001075,2
E02001033,E02001076,1
E02001033,E02001077,1
E02001033,E02001078,1
E02001034,E02001070,3
E02001034,E02001072,2
E02001034,E02001073,2
E02001034,E02001075,2
E02001034,E02001077,1
E02001035,E02001070,3
E02001035,E02001071,1
E02001035,E02001072,1
E02001035,E02001073,4
E02001035,E02001074,2
E02001035,E02001075,1
E02001035,E02001077,3
E02001035,E02001079,1
E02001036,E02001070,3
E02001036,E02001072,2
E02001036,E02001074,1
E02001036,E02001077,1
E02001036,E02001078,1
E02001036,E02001079,1
E02001037,E02001070,4
E02001037,E02001071,1
E02001037,E02001072,3
E02001037,E02001073,4
E02001037,E02001076,2
E02001037,E02001077,1
E02001037,E02001078,1
E02001037,E02001079,1
E02001038,E02001070,5
E02001038,E02001072,1
E02001038,E02001075,2
E02001038,E02001076,2
E02001038,E02001078,2
E02001038,E02001079,3
E02001039,E02001070,10
E02001039,E02001071,1
E02001039,E02001072,2
E02001039,E02001073,3
E02001039,E02001074,6
E02001039,E02001075,2
E02001040,E02001070,7
E02001040,E02001071,2
E02001040,E02001073,8
E02001040,E02001075,3
E02001040,E02001079,1
E02001041,E02001070,5
E02001041,E02001071,1
E02001041,E02001072,2
E02001041,E02001073,6
E02001041,E02001074,4
E02001041,E02001076,1
E02001041,E02001077,1
E02001041,E02001079,2
E02001042,E02001070,7
E02001042,E02001071,3
E02001042,E02001073,6
E02001042,E02001075,1
E02001042,E02001076,1
E02001042,E02001077,2
E02001043,E02001070,8
E02001043,E02001071,2
E02001043,E02001073,3
E02001043,E02001075,1
E02001043,E02001076,1
E02001044,E02001070,2
E02001044,E02001071,1
E02001044,E02001073,9
E02001044,E02001074,2
E02001044,E02001075,1
E02001044,E02001076,2
E02001044,E02001077,2
E02001044,E02001078,2
E02001045,E02001070,9
E02001045,E02001071,2
E02001045,E02001072,6
E02001045,E02001073,3
E02001045,E02001074,5
E02001045,E02001075,3
E02001045,E02001076,1
E02001045,E02001077,5
E02001045,E02001078,1
E02001046,E02001070,12
E02001046,E02001071,2
E02001046,E02001072,5
E02001046,E02001073,6
E02001046,E02001074,4
E02001046,E02001075,3
E02001046,E02001076,3
E02001046,E02001077,1
E02001046,E02001078,2
E02001046,E02001079,2
E02001047,E02001070,24
E02001047,E02001071,1
E02001047,E02001072,5
E02001047,E02001073,6
E02001047,E02001074,7
E02001047,E02001075,1
E02001047,E02001076,7
E02001047,E02001077,3
E02001047,E02001078,8
E02001047,E02001079,1
E02001048,E02001070,11
E02001048,E02001071,3
E02001048,E02001072,7
E02001048,E02001073,11
E02001048,E02001074,7
E02001048,E02001075,2
E02001048,E02001076,7
E02001048,E02001077,5
E02001048,E02001078,2
E02001049,E02001070,18
E02001049,E02001072,5
E02001049,E02001073,11
E02001049,E02001074,9
E02001049,E02001075,6
E02001049,E02001076,7
E02001049,E02001077,3
E02001049,E02001078,7
E02001050,E02001070,12
E02001050,E02001071,6
E02001050,E02001073,7
E02001050,E02001074,4
E02001050,E02001075,6
E02001050,E02001076,5
