from,to,value
E02000028,E02005725,1
E02000061,E02005720,1
E02000080,E02005721,2
E02000113,E02005726,1
E02000160,E02005727,1
E02000214,E02005722,1
E02000223,E02005722,1
E02000227,E02005722,1
E02000449,E02005725,1
E02000607,E02005725,1
E02000625,E02005723,1
E02000627,E02005723,1
E02000646,E02005723,1
E02000710,E02005722,1
E02000737,E02005722,1
E02000743,E02005728,1
E02000773,E02005722,1
E02000779,E02005722,2
E02000850,E02005723,1
E02000859,E02005723,1
E02000904,E02005726,1
E02000948,E02005724,1
E02000987,E02005728,1
E02000988,E02005722,1
E02000994,E02005722,1
E02000996,E02005722,1
E02001005,E02005722,1
E02001014,E02005722,2
E02001017,E02005726,1
E02001021,E02005720,1
E02001029,E02005728,1
E02001033,E02005723,1
E02001053,E02005727,2
E02001073,E02005725,1
E02001074,E02005725,1
E02001104,E02005726,1
E02001115,E02005724,1
E02001173,E02005725,1
E02001185,E02005729,1
E02001186,E02005726,1
E02001211,E02005726,1
E02001287,E02005728,1
E02001289,E02005720,1
E02001290,E02005727,1
E02001292,E02005726,1
E02001294,E02005727,1
E02001295,E02005722,1
E02001306,E02005727,1
E02001313,E02005726,1
E02001365,E02005725,1
E02001383,E02005727,1
E02001388,E02005727,2
E02001412,E02005726,1
E02001432,E02005727,1
E02001510,E02005720,1
E02001541,E02005728,1
E02001578,E02005720,2
E02001606,E02005725,1
E02001610,E02005720,1
E02001681,E02005722,1
E02001682,E02005720,2
E02001682,E02005721,2
E02001682,E02005722,13
E02001682,E02005723,4
E02001682,E02005724,5
E02001682,E02005725,26
E02001682,E02005726,7
E02001682,E02005727,3
E02001682,E02005728,1
E02001682,E02005729,17
E02001683,E02005720,3
E02001683,E02005721,5
E02001683,E02005722,13
E02001683,E02005723,10
E02001683,E02005724,13
E02001683,E02005725,36
E02001683,E02005726,21
E02001683,E02005727,6
E02001683,E02005729,84
E02001684,E02005722,1
E02001684,E02005723,2
E02001684,E02005724,1
E02001684,E02005725,8
E02001684,E02005726,5
E02001684,E02005727,2
E02001685,E02005721,1
E02001685,E02005722,2
E02001685,E02005723,2
E02001685,E02005724,1
E02001685,E02005725,25
E02001685,E02005726,10
E02001685,E02005727,2
E02001685,E02005729,6
E02001686,E02005722,6
E02001686,E02005724,1
E02001686,E02005725,25
E02001686,E02005726,4
E02001686,E02005727,3
E02001686,E02005729,9
E02001688,E02005722,5
E02001688,E02005723,1
E02001688,E02005724,2
E02001688,E02005725,15
E02001688,E02005726,9
E02001688,E02005729,6
E02001689,E02005721,1
E02001689,E02005722,1
E02001689,E02005723,2
E02001689,E02005725,5
E02001689,E02005726,3
E02001690,E02005720,2
E02001690,E02005721,3
E02001690,E02005722,4
E02001690,E02005723,1
E02001690,E02005724,5
E02001690,E02005725,40
E02001690,E02005726,6
E02001690,E02005727,1
E02001690,E02005728,1
E02001690,E02005729,5
E02001691,E02005720,2
E02001691,E02005721,2
E02001691,E02005722,3
E02001691,E02005723,1
E02001691,E02005725,19
E02001691,E02005726,5
E02001691,E02005727,5
E02001691,E02005728,1
E02001692,E02005721,1
E02001692,E02005724,1
E02001692,E02005725,4
E02001692,E02005727,2
E02001693,E02005722,2
E02001693,E02005725,8
E02001693,E02005726,3
E02001693,E02005727,1
E02001694,E02005721,2
E02001694,E02005722,4
E02001694,E02005723,2
E02001694,E02005725,19
E02001694,E02005726,2
E02001694,E02005727,1
E02001694,E02005729,5
E02001695,E02005720,2
E02001695,E02005721,1
E02001695,E02005722,2
E02001695,E02005723,7
E02001695,E02005724,1
E02001695,E02005725,19
E02001695,E02005726,3
E02001695,E02005729,1
E02001696,E02005720,1
E02001696,E02005721,1
E02001696,E02005722,1
E02001696,E02005723,4
E02001696,E02005724,1
E02001696,E02005725,12
E02001696,E02005726,6
E02001696,E02005727,4
E02001696,E02005729,2
E02001697,E02005720,1
E02001697,E02005721,3
E02001697,E02005722,4
E02001697,E02005723,2
E02001697,E02005724,4
E02001697,E02005725,27
E02001697,E02005726,2
E02001697,E02005729,1
E02001698,E02005720,5
E02001698,E02005721,3
E02001698,E02005722,7
E02001698,E02005723,2
E02001698,E02005724,3
E02001698,E02005725,34
E02001698,E02005726,3
E02001698,E02005727,1
E02001698,E02005728,1
E02001698,E02005729,5
E02001699,E02005722,1
E02001699,E02005723,3
E02001699,E02005724,1
E02001699,E02005725,16
E02001699,E02005726,2
E02001699,E02005727,1
E02001700,E02005721,2
E02001700,E02005722,8
E02001700,E02005723,5
E02001700,E02005724,6
E02001700,E02005725,34
E02001700,E02005726,4
E02001700,E02005727,4
E02001700,E02005729,4
E02001701,E02005721,1
E02001701,E02005722,3
E02001701,E02005723,3
E02001701,E02005724,4
E02001701,E02005725,22
E02001701,E02005726,2
E02001701,E02005727,4
E02001701,E02005729,2
E02001702,E02005721,1
E02001702,E02005725,4
E02001702,E02005726,1
E02001702,E02005729,2
E02001703,E02005721,2
E02001703,E02005722,4
E02001703,E02005723,3
E02001703,E02005724,2
