from,to,value
E02000082,E02003053,1
E02000094,E02003052,2
E02000096,E02003055,1
E02000110,E02003052,1
E02000178,E02003052,1
E02000198,E02003057,1
E02000211,E02003057,1
E02000215,E02003057,1
E02000217,E02003057,2
E02000220,E02003057,1
E02000224,E02003057,1
E02000227,E02003057,1
E02000236,E02003050,1
E02000301,E02003054,1
E02000315,E02003052,1
E02000383,E02003052,2
E02000452,E02003050,1
E02000493,E02003056,1
E02000504,E02003052,1
E02000516,E02003052,1
E02000525,E02003057,1
E02000533,E02003052,1
E02000560,E02003052,1
E02000585,E02003058,1
E02000601,E02003052,1
E02000642,E02003058,1
E02000686,E02003057,1
E02000726,E02003052,1
E02000772,E02003052,1
E02000850,E02003057,2
E02000882,E02003058,1
E02000948,E02003057,1
E02000959,E02003052,1
E02000993,E02003054,1
E02000995,E02003052,1
E02001000,E02003054,1
E02001019,E02003058,2
E02001021,E02003058,1
E02001031,E02003058,2
E02001076,E02003052,1
E02001091,E02003052,2
E02001149,E02003052,3
E02001247,E02003057,1
E02001281,E02003050,1
E02001307,E02003052,2
E02001327,E02003059,1
E02001420,E02003052,1
E02001432,E02003057,2
E02001434,E02003052,1
E02001443,E02003050,1
E02001476,E02003052,1
E02001488,E02003052,1
E02001501,E02003050,1
E02001696,E02003057,2
E02001696,E02003058,1
E02001726,E02003054,1
E02001762,E02003053,1
E02001779,E02003058,1
E02001786,E02003058,1
E02001803,E02003052,1
E02001842,E02003052,1
E02001845,E02003050,1
E02001856,E02003059,1
E02001875,E02003059,1
E02001897,E02003052,1
E02001913,E02003050,1
E02001913,E02003052,1
E02001914,E02003050,1
E02001927,E02003050,1
E02001938,E02003052,1
E02001941,E02003052,1
E02001945,E02003050,1
E02001950,E02003052,1
E02001951,E02003050,1
E02001993,E02003052,2
E02001994,E02003054,1
E02001997,E02003052,1
E02002004,E02003052,1
E02002013,E02003057,1
E02002026,E02003052,1
E02002035,E02003054,1
E02002037,E02003057,1
E02002046,E02003052,1
E02002047,E02003058,1
