from,to,value
E02000001,E02000476,1
E02000002,E02000470,23
E02000002,E02000471,3
E02000002,E02000472,12
E02000002,E02000473,4
E02000002,E02000474,14
E02000002,E02000475,5
E02000002,E02000476,88
E02000002,E02000479,13
E02000003,E02000470,28
E02000003,E02000471,3
E02000003,E02000472,8
E02000003,E02000473,4
E02000003,E02000474,10
E02000003,E02000475,6
E02000003,E02000476,157
E02000003,E02000477,5
E02000003,E02000478,1
E02000003,E02000479,35
E02000004,E02000470,40
E02000004,E02000471,5
E02000004,E02000472,12
E02000004,E02000473,4
E02000004,E02000474,10
E02000004,E02000475,9
E02000004,E02000476,178
E02000004,E02000477,12
E02000004,E02000478,3
E02000004,E02000479,60
E02000005,E02000470,22
E02000005,E02000471,1
E02000005,E02000472,6
E02000005,E02000473,9
E02000005,E02000474,6
E02000005,E02000475,10
E02000005,E02000476,111
E02000005,E02000477,1
E02000005,E02000478,1
E02000005,E02000479,31
E02000007,E02000470,23
E02000007,E02000472,9
E02000007,E02000473,4
E02000007,E02000474,6
E02000007,E02000475,7
E02000007,E02000476,119
E02000007,E02000477,1
E02000007,E02000478,5
E02000007,E02000479,32
E02000008,E02000470,32
E02000008,E02000471,2
E02000008,E02000472,2
E02000008,E02000473,8
E02000008,E02000474,12
E02000008,E02000475,5
E02000008,E02000476,134
E02000008,E02000477,2
E02000008,E02000478,1
E02000008,E02000479,46
E02000009,E02000470,13
E02000009,E02000471,1
E02000009,E02000472,4
E02000009,E02000473,7
E02000009,E02000474,12
E02000009,E02000475,10
E02000009,E02000476,80
E02000009,E02000478,1
E02000009,E02000479,10
E02000010,E02000470,24
E02000010,E02000472,1
E02000010,E02000473,3
E02000010,E02000474,5
E02000010,E02000475,9
E02000010,E02000476,103
E02000010,E02000477,1
E02000010,E02000478,4
E02000010,E02000479,28
E02000011,E02000470,11
E02000011,E02000472,6
E02000011,E02000474,3
E02000011,E02000475,5
E02000011,E02000476,79
E02000011,E02000477,1
E02000011,E02000479,20
E02000012,E02000470,5
E02000012,E02000472,3
E02000012,E02000473,3
E02000012,E02000474,2
E02000012,E02000475,9
E02000012,E02000476,62
E02000012,E02000477,1
E02000012,E02000479,18
E02000013,E02000470,20
E02000013,E02000471,2
E02000013,E02000472,2
E02000013,E02000473,4
E02000013,E02000474,7
E02000013,E02000475,1
E02000013,E02000476,81
E02000013,E02000477,2
E02000013,E02000478,2
E02000013,E02000479,11
E02000014,E02000470,18
E02000014,E02000471,1
E02000014,E02000472,9
E02000014,E02000473,9
E02000014,E02000474,11
E02000014,E02000475,4
E02000014,E02000476,111
E02000014,E02000477,4
E02000014,E02000478,2
E02000014,E02000479,18
E02000015,E02000470,18
E02000015,E02000472,8
E02000015,E02000473,3
E02000015,E02000474,1
E02000015,E02000475,4
E02000015,E02000476,88
E02000015,E02000477,2
E02000015,E02000478,3
E02000015,E02000479,21
E02000016,E02000470,7
E02000016,E02000472,1
E02000016,E02000473,3
E02000016,E02000474,4
E02000016,E02000475,1
E02000016,E02000476,25
E02000016,E02000478,1
E02000016,E02000479,6
E02000017,E02000470,10
E02000017,E02000472,8
E02000017,E02000473,4
E02000017,E02000474,6
E02000017,E02000476,44
E02000017,E02000479,19
E02000018,E02000470,11
E02000018,E02000472,3
E02000018,E02000473,3
E02000018,E02000474,2
E02000018,E02000475,5
E02000018,E02000476,49
E02000018,E02000477,1
E02000018,E02000479,27
E02000019,E02000470,12
E02000019,E02000472,7
E02000019,E02000473,4
E02000019,E02000474,5
E02000019,E02000475,4
E02000019,E02000476,58
E02000019,E02000477,1
E02000019,E02000478,3
E02000019,E02000479,19
E02000020,E02000470,10
E02000020,E02000472,2
E02000020,E02000473,1
E02000020,E02000474,2
E02000020,E02000475,1
E02000020,E02000476,53
E02000020,E02000477,3
E02000020,E02000478,1
E02000020,E02000479,6
E02000021,E02000470,16
E02000021,E02000471,1
E02000021,E02000472,1
E02000021,E02000473,1
E02000021,E02000474,7
E02000021,E02000475,4
E02000021,E02000476,70
E02000021,E02000477,2
E02000021,E02000478,4
E02000021,E02000479,14
E02000022,E02000470,2
E02000022,E02000472,4
E02000022,E02000473,1
E02000022,E02000474,2
E02000022,E02000475,2
E02000022,E02000476,29
E02000022,E02000477,1
E02000022,E02000478,1
E02000022,E02000479,4
E02000023,E02000470,14
E02000023,E02000471,1
E02000023,E02000472,1
E02000023,E02000473,1
E02000023,E02000474,3
E02000023,E02000475,1
E02000023,E02000476,23
E02000023,E02000478,1
E02000023,E02000479,6
E02000024,E02000474,1
E02000024,E02000476,2
E02000024,E02000479,1
E02000025,E02000473,1
E02000027,E02000476,2
E02000028,E02000476,1
E02000029,E02000470,1
E02000029,E02000476,2
E02000030,E02000470,1
E02000031,E02000476,1
E02000032,E02000473,1
E02000033,E02000473,1
E02000034,E02000470,1
E02000034,E02000476,1
E02000034,E02000479,1
E02000036,E02000476,1
E02000038,E02000472,1
E02000038,E02000476,1
E02000038,E02000479,1
E02000041,E02000476,1
E02000041,E02000479,1
E02000043,E02000474,1
E02000044,E02000479,1
E02000045,E02000476,1
E02000045,E02000479,1
E02000046,E02000475,1
E02000046,E02000478,1
E02000046,E02000479,1
E02000047,E02000476,3
E02000048,E02000476,3
E02000049,E02000479,1
E02000052,E02000470,2
E02000052,E02000476,1
E02000053,E02000470,2
E02000053,E02000474,1
E02000055,E02000476,2
E02000056,E02000476,2
E02000058,E02000470,1
E02000059,E02000476,1
E02000060,E02000470,1
E02000065,E02000470,4
E02000065,E02000471,1
E02000065,E02000472,1
E02000065,E02000473,1
E02000065,E02000476,10
E02000065,E02000479,2
E02000066,E02000472,2
E02000066,E02000473,2
E02000066,E02000476,4
E02000067,E02000470,2
E02000067,E02000474,1
E02000067,E02000479,1
E02000068,E02000470,1
E02000069,E02000476,3
E02000069,E02000479,1
E02000070,E02000470,2
E02000070,E02000473,1
E02000070,E02000474,1
E02000070,E02000476,1
E02000070,E02000477,1
E02000070,E02000479,1
E02000071,E02000470,3
E02000071,E02000476,1
E02000072,E02000472,1
E02000072,E02000475,1
E02000072,E02000476,2
E02000073,E02000470,1
E02000073,E02000476,3
E02000074,E02000473,1
E02000074,E02000474,3
E02000074,E02000475,1
E02000074,E02000479,3
E02000075,E02000470,2
E02000075,E02000475,1
E02000075,E02000476,3
E02000075,E02000479,1
E02000077,E02000470,5
E02000077,E02000473,1
E02000077,E02000476,4
E02000078,E02000476,1
E02000079,E02000470,1
E02000079,E02000472,1
E02000079,E02000474,3
E02000079,E02000479,1
E02000080,E02000470,1
E02000080,E02000476,1
E02000081,E02000470,4
E02000081,E02000476,1
E02000082,E02000470,2
E02000082,E02000473,1
E02000082,E02000474,1
E02000082,E02000476,1
E02000082,E02000479,1
E02000083,E02000470,1
E02000083,E02000473,2
E02000083,E02000474,1
E02000083,E02000476,2
E02000084,E02000470,3
E02000084,E02000474,1
E02000084,E02000476,3
E02000084,E02000479,1
E02000085,E02000470,2
E02000085,E02000473,1
E02000085,E02000474,2
E02000085,E02000479,2
E02000086,E02000470,5
E02000086,E02000474,2
E02000086,E02000476,2
E02000087,E02000477,1
E02000088,E02000470,4
E02000088,E02000472,1
E02000088,E02000474,1
E02000088,E02000475,1
E02000088,E02000476,1
E02000088,E02000479,3
E02000089,E02000470,1
E02000089,E02000473,1
E02000089,E02000475,1
E02000089,E02000476,2
E02000089,E02000479,1
E02000090,E02000473,1
E02000090,E02000476,3
E02000091,E02000476,1
E02000092,E02000470,1
E02000092,E02000473,1
E02000092,E02000479,1
E02000093,E02000471,2
E02000093,E02000476,1
E02000095,E02000479,1
E02000101,E02000479,1
E02000104,E02000470,1
E02000104,E02000476,2
E02000106,E02000479,1
E02000108,E02000476,1
E02000114,E02000470,1
E02000115,E02000479,1
E02000116,E02000470,1
E02000119,E02000471,1
E02000120,E02000479,1
E02000121,E02000476,2
E02000122,E02000479,3
E02000123,E02000479,1
E02000124,E02000476,3
E02000125,E02000479,1
E02000127,E02000470,1
E02000127,E02000474,1
E02000127,E02000476,1
E02000128,E02000473,1
E02000131,E02000470,1
E02000134,E02000479,1
E02000135,E02000470,1
E02000135,E02000476,1
E02000137,E02000470,1
E02000139,E02000479,1
E02000140,E02000470,1
E02000140,E02000479,1
E02000141,E02000476,2
E02000141,E02000479,1
E02000142,E02000470,1
E02000145,E02000470,1
E02000146,E02000473,1
E02000147,E02000475,1
E02000148,E02000476,1
E02000148,E02000478,1
E02000149,E02000470,2
E02000149,E02000474,1
E02000150,E02000470,2
E02000150,E02000476,1
E02000151,E02000470,1
E02000153,E02000470,1
E02000153,E02000473,1
E02000154,E02000470,3
E02000154,E02000473,1
E02000154,E02000479,1
E02000156,E02000476,1
E02000157,E02000474,1
E02000157,E02000479,1
E02000158,E02000470,1
E02000158,E02000476,1
E02000159,E02000470,2
E02000159,E02000476,1
E02000160,E02000473,1
E02000161,E02000470,2
E02000163,E02000470,1
E02000163,E02000476,2
E02000165,E02000470,1
E02000165,E02000479,1
E02000166,E02000476,1
E02000168,E02000470,1
E02000168,E02000479,1
E02000169,E02000476,1
E02000170,E02000470,1
E02000174,E02000473,1
E02000175,E02000479,1
E02000177,E02000476,1
E02000177,E02000479,4
E02000180,E02000476,1
E02000181,E02000476,1
E02000183,E02000479,1
E02000184,E02000476,1
E02000191,E02000476,2
E02000192,E02000470,1
E02000194,E02000473,1
E02000194,E02000476,1
E02000197,E02000477,1
E02000198,E02000479,1
E02000199,E02000470,1
E02000200,E02000476,1
E02000202,E02000476,1
E02000204,E02000470,1
E02000206,E02000476,4
E02000208,E02000479,1
E02000209,E02000476,1
E02000211,E02000474,2
E02000211,E02000479,1
E02000213,E02000479,2
E02000214,E02000476,1
E02000214,E02000479,1
E02000215,E02000476,2
E02000216,E02000473,1
E02000217,E02000470,1
E02000218,E02000470,2
E02000219,E02000470,1
E02000219,E02000472,1
E02000219,E02000473,1
E02000221,E02000476,1
E02000222,E02000479,1
E02000227,E02000470,1
E02000230,E02000470,1
E02000232,E02000476,1
E02000233,E02000474,1
E02000235,E02000479,1
E02000236,E02000473,1
E02000236,E02000479,1
E02000237,E02000470,3
E02000252,E02000477,1
E02000255,E02000470,1
E02000257,E02000479,1
E02000259,E02000476,1
E02000260,E02000470,2
E02000262,E02000476,3
E02000263,E02000470,1
E02000263,E02000476,1
E02000265,E02000473,1
E02000265,E02000476,2
E02000268,E02000476,1
E02000269,E02000473,1
E02000270,E02000479,1
E02000272,E02000479,1
E02000274,E02000470,1
E02000274,E02000476,4
E02000275,E02000470,1
E02000277,E02000470,4
E02000277,E02000474,1
E02000277,E02000476,1
E02000278,E02000470,2
E02000278,E02000474,1
E02000278,E02000476,3
E02000279,E02000470,1
E02000279,E02000475,1
E02000279,E02000476,3
E02000280,E02000471,1
E02000280,E02000476,7
E02000281,E02000471,1
E02000281,E02000475,1
E02000281,E02000476,2
E02000282,E02000470,1
E02000282,E02000472,1
E02000282,E02000473,1
E02000282,E02000475,1
E02000282,E02000476,1
E02000282,E02000479,2
E02000283,E02000476,3
E02000284,E02000473,1
E02000284,E02000475,1
E02000284,E02000476,1
E02000284,E02000478,1
E02000285,E02000476,1
E02000285,E02000479,3
E02000286,E02000473,1
E02000286,E02000476,3
E02000286,E02000479,1
E02000287,E02000474,2
E02000287,E02000479,1
E02000288,E02000470,1
E02000288,E02000475,1
E02000288,E02000476,6
E02000288,E02000479,2
E02000289,E02000476,2
E02000290,E02000473,1
E02000290,E02000476,2
E02000290,E02000477,2
E02000290,E02000479,1
E02000291,E02000472,1
E02000291,E02000476,1
E02000291,E02000479,1
E02000292,E02000470,1
E02000292,E02000473,1
E02000292,E02000474,2
E02000292,E02000475,1
E02000292,E02000476,1
E02000292,E02000479,1
E02000293,E02000470,1
E02000293,E02000478,1
E02000293,E02000479,1
E02000294,E02000470,1
E02000294,E02000471,1
E02000294,E02000476,1
E02000294,E02000479,2
E02000295,E02000470,1
E02000295,E02000474,1
E02000296,E02000470,2
E02000296,E02000472,1
E02000297,E02000470,3
E02000297,E02000476,2
E02000297,E02000478,1
E02000298,E02000476,3
E02000299,E02000473,2
E02000299,E02000476,3
E02000300,E02000470,1
E02000300,E02000472,2
E02000300,E02000473,1
E02000300,E02000476,1
E02000301,E02000470,1
E02000301,E02000473,2
E02000301,E02000476,5
E02000301,E02000479,1
E02000302,E02000475,1
E02000302,E02000476,4
E02000303,E02000476,1
E02000305,E02000476,5
E02000306,E02000475,1
E02000306,E02000476,2
E02000307,E02000475,2
E02000307,E02000476,1
E02000309,E02000475,1
E02000309,E02000476,1
E02000311,E02000476,7
E02000312,E02000470,1
E02000312,E02000479,1
E02000313,E02000473,1
E02000314,E02000470,10
E02000314,E02000473,1
E02000314,E02000474,1
E02000314,E02000476,2
E02000315,E02000470,1
E02000315,E02000476,1
E02000316,E02000470,2
E02000316,E02000476,3
E02000316,E02000478,2
E02000316,E02000479,2
E02000319,E02000470,1
E02000319,E02000476,1
E02000319,E02000479,1
E02000321,E02000474,2
E02000321,E02000476,1
E02000323,E02000470,1
E02000323,E02000476,1
E02000323,E02000479,1
E02000324,E02000470,4
E02000326,E02000470,2
E02000327,E02000470,3
E02000327,E02000476,1
E02000327,E02000477,1
E02000328,E02000476,3
E02000328,E02000479,1
E02000329,E02000470,2
E02000331,E02000476,1
E02000331,E02000479,1
E02000332,E02000476,2
E02000332,E02000479,1
E02000333,E02000474,1
E02000333,E02000476,1
E02000333,E02000478,1
E02000334,E02000470,3
E02000335,E02000470,2
E02000335,E02000474,1
E02000335,E02000476,1
E02000337,E02000473,1
E02000340,E02000476,1
E02000340,E02000479,2
E02000341,E02000470,1
E02000341,E02000476,1
E02000342,E02000476,1
E02000343,E02000470,1
E02000343,E02000478,1
E02000344,E02000470,4
E02000346,E02000476,1
E02000347,E02000476,1
E02000348,E02000470,2
E02000348,E02000476,4
E02000350,E02000476,1
E02000353,E02000476,4
E02000354,E02000476,2
E02000355,E02000470,1
E02000355,E02000476,1
E02000356,E02000476,1
E02000357,E02000476,1
E02000357,E02000479,1
E02000358,E02000476,3
E02000358,E02000479,1
E02000359,E02000470,2
E02000359,E02000476,1
E02000359,E02000479,1
E02000360,E02000471,1
E02000360,E02000476,1
E02000361,E02000473,1
E02000361,E02000474,1
E02000361,E02000476,3
E02000362,E02000471,1
E02000362,E02000475,1
E02000362,E02000476,1
E02000363,E02000470,3
E02000363,E02000473,1
E02000363,E02000476,1
E02000365,E02000476,4
E02000366,E02000470,1
E02000366,E02000474,1
E02000366,E02000476,6
E02000366,E02000479,1
E02000367,E02000476,4
E02000368,E02000470,1
E02000368,E02000476,1
E02000369,E02000470,1
E02000369,E02000476,1
E02000370,E02000476,2
E02000371,E02000470,4
