from,to,value
E02000002,E02002005,2
E02000008,E02002005,3
E02000010,E02002005,2
E02000015,E02002005,2
E02000016,E02002005,1
E02000018,E02002005,2
E02000020,E02002005,1
E02000022,E02002005,1
E02000023,E02002005,1
E02000044,E02002000,1
E02000047,E02002005,1
E02000093,E02002005,1
E02000095,E02002005,1
E02000097,E02002005,1
E02000102,E02002005,1
E02000107,E02002005,2
E02000113,E02002005,3
E02000119,E02002005,2
E02000119,E02002007,1
E02000121,E02002005,2
E02000123,E02002005,1
E02000137,E02002005,1
E02000174,E02002005,1
E02000180,E02002005,2
E02000196,E02002005,1
E02000201,E02002005,1
E02000206,E02002005,1
E02000210,E02002005,1
E02000212,E02002005,1
E02000217,E02002005,2
E02000224,E02002005,2
E02000225,E02002005,2
E02000244,E02002005,1
E02000254,E02002005,1
E02000261,E02002005,2
E02000300,E02002005,1
E02000301,E02002005,2
E02000309,E02002005,1
E02000323,E02002005,1
E02000342,E02002005,1
E02000346,E02002005,2
E02000357,E02002005,1
E02000360,E02002005,2
E02000366,E02002005,2
E02000368,E02002005,1
E02000371,E02002005,2
E02000388,E02002005,1
E02000397,E02002008,1
E02000401,E02002005,1
E02000407,E02002008,2
E02000411,E02002005,1
E02000412,E02002005,1
E02000420,E02002005,1
E02000421,E02002005,1
E02000422,E02002005,2
E02000474,E02002005,1
E02000502,E02002005,1
E02000511,E02002005,1
E02000518,E02002005,2
E02000521,E02002005,1
E02000536,E02002001,1
E02000546,E02002005,1
E02000550,E02002005,1
E02000556,E02002005,2
E02000565,E02002005,1
E02000580,E02002005,1
E02000588,E02002006,1
E02000625,E02002005,1
E02000627,E02002005,1
E02000628,E02002005,1
E02000635,E02002005,1
E02000638,E02002005,1
E02000639,E02002005,2
E02000649,E02002005,1
E02000654,E02002005,1
E02000655,E02002005,1
E02000676,E02002005,1
E02000677,E02002005,2
E02000720,E02002005,1
E02000724,E02002005,1
E02000727,E02002005,1
E02000728,E02002005,1
E02000729,E02002005,1
E02000732,E02002005,1
E02000733,E02002005,1
E02000736,E02002005,2
E02000737,E02002005,1
E02000739,E02002005,2
E02000740,E02002005,2
E02000741,E02002005,1
E02000748,E02002005,1
E02000749,E02002005,1
E02000750,E02002005,1
E02000759,E02002005,2
E02000776,E02002005,1
E02000777,E02002005,1
E02000820,E02002005,2
E02000821,E02002005,1
E02000822,E02002005,1
E02000823,E02002005,1
E02000824,E02002005,1
E02000825,E02002005,2
E02000826,E02002005,5
E02000830,E02002005,1
E02000832,E02002005,1
E02000833,E02002005,1
E02000834,E02002005,1
E02000853,E02002005,1
E02000880,E02002001,1
E02000906,E02002005,1
E02000914,E02002005,1
E02000915,E02002005,1
E02000919,E02002005,1
E02000922,E02002005,1
E02000923,E02002005,1
E02000924,E02002005,1
E02000926,E02002005,1
E02000944,E02002005,1
E02000953,E02002005,1
E02000958,E02002005,1
E02000959,E02002005,1
E02000986,E02002005,1
E02000995,E02002005,1
E02000996,E02002005,2
E02001008,E02002005,1
E02001030,E02002005,1
E02001031,E02002005,1
E02001041,E02002005,1
E02001049,E02002005,1
E02001052,E02002005,1
E02001057,E02002005,1
E02001062,E02002003,2
E02001062,E02002005,1
E02001065,E02002005,1
E02001089,E02002005,1
E02001155,E02002005,1
E02001157,E02002005,1
E02001160,E02002005,1
E02001165,E02002005,2
E02001168,E02002005,1
E02001179,E02002005,2
E02001238,E02002005,1
E02001253,E02002005,1
E02001255,E02002005,1
E02001284,E02002005,1
E02001288,E02002005,1
E02001289,E02002005,1
E02001297,E02002005,1
E02001305,E02002005,1
E02001346,E02002005,1
E02001352,E02002005,2
E02001384,E02002007,1
E02001386,E02002005,1
E02001393,E02002005,1
E02001410,E02002000,1
E02001417,E02002000,1
E02001425,E02002005,1
E02001482,E02002005,1
E02001483,E02002005,1
E02001488,E02002005,1
E02001494,E02002005,1
E02001516,E02002005,2
E02001521,E02002005,1
