from,to,value
E09000001,E07000133,1
E09000001,E07000139,1
E09000002,E07000137,4
E09000002,E07000130,3
E09000002,E07000139,2
E09000002,E07000134,3
E09000003,E07000130,7
E09000003,E07000132,3
E09000003,E07000139,3
E09000003,E07000134,2
E09000003,E07000138,10
E09000003,E07000137,1
E09000003,E07000131,2
E09000004,E07000138,1
E09000004,E07000134,6
E09000004,E07000139,5
E09000004,E07000130,1
E09000004,E07000135,2
E09000005,E07000132,4
E09000005,E07000130,6
E09000005,E07000136,5
E09000005,E07000138,3
E09000005,E07000134,1
E09000005,E07000135,2
E09000005,E07000139,1
E09000005,E07000131,1
E09000006,E07000134,2
E09000006,E07000132,4
E09000006,E07000138,3
E09000006,E07000131,2
E09000006,E07000130,4
E09000006,E07000139,1
E09000006,E07000136,1
E09000006,E07000137,1
E09000007,E07000138,4
E09000007,E07000132,1
E09000007,E07000130,1
E09000007,E07000131,3
E09000007,E07000136,1
E09000007,E07000137,1
E09000007,E07000134,2
E09000008,E07000137,2
E09000008,E07000134,6
E09000008,E07000131,2
E09000008,E07000132,1
E09000008,E07000139,4
E09000008,E07000130,1
E09000009,E07000131,3
E09000009,E07000139,4
E09000009,E07000137,1
E09000009,E07000133,1
E09000009,E07000134,8
E09000009,E07000130,6
E09000009,E07000136,2
E09000009,E07000132,1
E09000010,E07000139,5
E09000010,E07000134,3
E09000010,E07000132,3
E09000010,E07000133,2
E09000010,E07000138,1
E09000010,E07000131,5
E09000010,E07000136,1
E09000010,E07000135,1
E09000011,E07000131,6
E09000011,E07000137,1
E09000011,E07000130,1
E09000011,E07000134,1
E09000011,E07000132,2
E09000011,E07000138,3
E09000011,E07000136,2
E09000012,E07000137,1
E09000012,E07000134,3
E09000012,E07000135,1
E09000012,E07000130,7
E09000012,E07000133,2
E09000012,E07000136,1
E09000012,E07000139,1
E09000013,E07000139,2
E09000013,E07000134,2
E09000013,E07000131,5
E09000013,E07000138,1
E09000013,E07000130,2
E09000013,E07000132,1
E09000013,E07000135,1
E09000013,E07000137,1
E09000014,E07000130,4
E09000014,E07000134,4
E09000014,E07000131,3
E09000014,E07000135,1
E09000014,E07000137,1
E09000014,E07000132,4
E09000014,E07000139,1
E09000014,E07000138,3
E09000015,E07000136,5
E09000015,E07000134,6
E09000015,E07000130,2
E09000015,E07000133,1
E09000015,E07000137,1
E09000015,E07000139,1
E09000016,E07000133,1
E09000016,E07000139,2
E09000016,E07000130,7
E09000016,E07000138,1
E09000016,E07000132,1
E09000016,E07000134,1
E09000017,E07000139,5
E09000017,E07000131,5
E09000017,E07000134,9
E09000017,E07000138,5
E09000017,E07000132,2
E09000017,E07000137,2
E09000017,E07000130,2
E09000017,E07000135,1
E09000018,E07000131,4
E09000018,E07000134,13
E09000018,E07000133,1
E09000018,E07000136,1
E09000018,E07000135,1
E09000018,E07000139,2
E09000018,E07000137,2
E09000019,E07000130,2
E09000019,E07000139,7
E09000019,E07000133,1
E09000019,E07000132,1
E09000019,E07000138,1
E09000020,E07000134,4
E09000020,E07000136,2
E09000020,E07000138,1
E09000020,E07000130,7
E09000020,E07000139,1
E09000020,E07000132,1
E09000020,E07000133,1
E09000020,E07000135,2
E09000021,E07000135,1
E09000021,E07000130,1
E09000021,E07000134,4
E09000021,E07000137,1
E09000021,E07000138,1
E09000021,E07000136,2
E09000021,E07000139,4
E09000021,E07000131,1
E09000022,E07000131,3
E09000022,E07000137,1
E09000022,E07000134,7
E09000022,E07000133,1
E09000022,E07000130,1
E09000023,E07000132,1
E09000023,E07000130,5
E09000023,E07000134,4
E09000023,E07000137,2
E09000023,E07000139,1
E09000023,E07000138,1
E09000024,E07000134,2
E09000024,E07000130,2
E09000024,E07000139,1
E09000025,E07000137,5
E09000025,E07000132,3
E09000025,E07000134,4
E09000025,E07000138,1
E09000025,E07000130,2
E09000025,E07000131,2
E09000025,E07000135,5
E09000025,E07000133,1
E09000025,E07000139,1
E09000026,E07000138,3
E09000026,E07000136,1
E09000026,E07000137,5
E09000026,E07000130,1
E09000026,E07000134,2
E09000026,E07000131,1
E09000027,E07000130,3
E09000027,E07000139,2
E09000027,E07000131,3
E09000027,E07000134,8
E09000027,E07000138,1
E09000027,E07000136,1
E09000027,E07000135,1
E09000028,E07000134,3
E09000028,E07000136,5
E09000028,E07000138,8
E09000028,E07000132,2
E09000028,E07000137,2
E09000028,E07000131,1
E09000029,E07000132,4
E09000029,E07000134,3
E09000029,E07000139,1
E09000029,E07000130,1
E09000030,E07000130,4
E09000030,E07000133,1
E09000030,E07000132,1
E09000030,E07000139,2
E09000030,E07000138,6
E09000030,E07000137,1
E09000031,E07000137,2
E09000031,E07000139,3
E09000031,E07000131,2
E09000031,E07000130,1
E09000031,E07000134,1
E09000031,E07000136,1
E09000032,E07000132,2
E09000032,E07000138,1
E09000032,E07000134,3
E09000032,E07000139,2
E09000032,E07000133,2
E09000032,E07000131,2
E09000032,E07000135,1
E09000033,E07000139,2
E09000033,E07000135,1
E09000033,E07000134,1
E09000033,E07000137,6
E09000033,E07000131,4
E09000033,E07000133,2
E09000033,E07000132,1
E09000033,E07000138,2
E09000033,E07000130,1
E08000001,E07000131,12
E08000001,E07000134,17
E08000001,E07000139,8
E08000001,E07000132,7
E08000001,E07000135,2
E08000001,E07000137,4
E08000001,E07000130,3
E08000001,E07000138,1
E08000002,E07000134,9
E08000002,E07000139,7
E08000002,E07000131,4
E08000002,E07000132,2
E08000002,E07000130,4
E08000002,E07000137,4
E08000002,E07000135,1
E08000002,E07000138,1
E08000003,E07000130,11
E08000003,E07000134,31
E08000003,E07000133,2
E08000003,E07000135,6
E08000003,E07000137,12
E08000003,E07000132,3
E08000003,E07000139,3
E08000003,E07000131,3
E08000003,E07000136,1
E08000003,E07000138,8
E08000004,E07000132,1
E08000004,E07000137,16
E08000004,E07000139,7
E08000004,E07000134,10
E08000004,E07000133,1
E08000004,E07000138,2
E08000004,E07000130,1
E08000005,E07000138,2
E08000005,E07000130,5
E08000005,E07000137,4
E08000005,E07000139,3
E08000005,E07000131,3
E08000005,E07000134,7
E08000005,E07000132,1
E08000005,E07000135,1
E08000006,E07000137,1
E08000006,E07000132,4
E08000006,E07000130,3
E08000006,E07000138,9
E08000006,E07000139,3
E08000006,E07000134,9
E08000006,E07000131,7
E08000006,E07000133,1
E08000007,E07000130,7
E08000007,E07000131,2
E08000007,E07000138,2
E08000007,E07000132,5
E08000007,E07000134,10
E08000007,E07000137,10
E08000007,E07000139,7
E08000007,E07000133,2
E08000008,E07000135,2
E08000008,E07000134,8
E08000008,E07000136,1
E08000008,E07000139,10
E08000008,E07000137,6
E08000008,E07000138,1
E08000008,E07000132,1
E08000008,E07000130,2
E08000009,E07000130,6
E08000009,E07000134,23
E08000009,E07000131,4
E08000009,E07000132,6
E08000009,E07000139,4
E08000009,E07000135,2
E08000009,E07000138,4
E08000009,E07000137,2
E08000009,E07000133,1
E08000010,E07000136,3
E08000010,E07000134,22
E08000010,E07000137,9
E08000010,E07000131,9
E08000010,E07000133,3
E08000010,E07000132,13
E08000010,E07000135,4
E08000010,E07000139,8
E08000010,E07000130,4
E08000010,E07000138,1
E08000011,E07000137,8
E08000011,E07000134,7
E08000011,E07000130,2
E08000011,E07000132,4
E08000011,E07000135,1
E08000011,E07000139,5
E08000011,E07000138,1
E08000012,E07000134,44
E08000012,E07000137,12
E08000012,E07000130,14
E08000012,E07000131,6
E08000012,E07000135,5
E08000012,E07000132,10
E08000012,E07000138,16
E08000012,E07000139,4
E08000013,E07000134,7
E08000013,E07000137,3
E08000013,E07000130,4
E08000013,E07000133,2
E08000013,E07000135,1
E08000013,E07000131,4
E08000013,E07000138,1
E08000013,E07000139,2
E08000014,E07000138,1
E08000014,E07000137,8
E08000014,E07000130,11
E08000014,E07000134,37
E08000014,E07000132,6
E08000014,E07000139,9
E08000014,E07000131,2
E08000014,E07000133,1
E08000014,E07000135,1
E08000015,E07000131,4
E08000015,E07000134,17
E08000015,E07000137,7
E08000015,E07000139,13
E08000015,E07000130,12
E08000015,E07000136,1
E08000015,E07000132,1
E08000015,E07000133,2
E08000015,E07000135,1
E08000016,E07000130,13
E08000016,E07000134,30
E08000016,E07000138,19
E08000016,E07000139,18
E08000016,E07000137,15
E08000016,E07000131,4
E08000016,E07000133,2
E08000016,E07000136,1
E08000017,E07000130,21
E08000017,E07000131,7
E08000017,E07000137,48
E08000017,E07000139,88
E08000017,E07000138,85
E08000017,E07000132,8
E08000017,E07000134,29
E08000017,E07000136,10
E08000017,E07000133,11
E08000017,E07000135,4
E08000018,E07000130,29
E08000018,E07000132,9
E08000018,E07000134,36
E08000018,E07000137,18
E08000018,E07000139,44
E08000018,E07000131,8
E08000018,E07000138,55
E08000018,E07000136,4
E08000018,E07000133,1
E08000018,E07000135,2
E08000019,E07000130,68
E08000019,E07000131,28
E08000019,E07000134,109
E08000019,E07000138,211
E08000019,E07000139,50
E08000019,E07000137,40
E08000019,E07000136,12
E08000019,E07000135,6
E08000019,E07000132,20
E08000019,E07000133,18
E08000020,E07000137,4
E08000020,E07000138,4
E08000020,E07000131,1
E08000020,E07000139,5
E08000020,E07000134,8
E08000020,E07000133,2
E08000021,E07000134,4
E08000021,E07000136,2
E08000021,E07000131,4
E08000021,E07000138,5
E08000021,E07000137,4
E08000021,E07000130,3
E08000021,E07000139,5
E08000022,E07000134,8
E08000022,E07000138,11
E08000022,E07000132,1
E08000022,E07000130,2
E08000022,E07000139,5
