from,to,value
E02000007,E02002464,1
E02000090,E02002461,1
E02000125,E02002465,1
E02000200,E02002465,1
E02000282,E02002464,1
E02000365,E02002466,1
E02000370,E02002461,1
E02000429,E02002465,1
E02000438,E02002469,1
E02000581,E02002468,1
E02000769,E02002465,1
E02000781,E02002465,1
E02000887,E02002466,1
E02000910,E02002465,1
E02000950,E02002461,1
E02000967,E02002465,1
E02000986,E02002466,1
E02000988,E02002461,2
E02000993,E02002461,1
E02001008,E02002461,1
E02001013,E02002466,1
E02001019,E02002467,1
E02001021,E02002461,1
E02001022,E02002464,1
E02001025,E02002461,1
E02001035,E02002462,1
E02001041,E02002464,1
E02001041,E02002468,1
E02001042,E02002465,1
E02001043,E02002462,1
E02001043,E02002467,1
E02001049,E02002466,1
E02001050,E02002467,1
E02001056,E02002469,1
E02001057,E02002461,1
E02001061,E02002467,1
E02001065,E02002461,1
E02001070,E02002465,1
E02001072,E02002461,1
E02001076,E02002462,1
E02001076,E02002465,3
E02001086,E02002467,2
E02001087,E02002467,1
E02001088,E02002466,1
E02001100,E02002461,1
E02001100,E02002465,1
E02001100,E02002468,1
E02001103,E02002467,1
E02001106,E02002464,1
E02001107,E02002467,1
E02001110,E02002461,1
E02001112,E02002468,1
E02001116,E02002461,1
E02001117,E02002462,1
E02001117,E02002465,1
E02001118,E02002467,1
E02001123,E02002466,1
E02001127,E02002469,2
E02001128,E02002467,1
E02001130,E02002461,1
E02001133,E02002464,1
E02001137,E02002461,1
E02001137,E02002462,1
E02001138,E02002461,1
E02001138,E02002467,1
E02001143,E02002467,1
E02001144,E02002462,1
E02001144,E02002465,3
E02001145,E02002465,1
E02001147,E02002464,1
E02001148,E02002461,1
E02001149,E02002462,2
E02001151,E02002461,1
E02001152,E02002464,1
E02001153,E02002465,3
E02001153,E02002467,1
E02001160,E02002467,1
E02001164,E02002467,2
E02001173,E02002464,1
E02001175,E02002465,1
E02001176,E02002466,1
E02001177,E02002464,1
E02001183,E02002467,1
E02001184,E02002462,1
E02001186,E02002464,1
E02001190,E02002464,1
E02001193,E02002461,1
E02001202,E02002461,1
E02001204,E02002461,1
E02001205,E02002467,1
E02001213,E02002467,2
E02001218,E02002465,1
E02001230,E02002467,1
E02001231,E02002461,1
E02001232,E02002466,1
E02001234,E02002461,2
E02001235,E02002464,1
E02001235,E02002466,2
E02001237,E02002461,1
E02001243,E02002465,1
E02001244,E02002466,1
E02001250,E02002462,1
E02001250,E02002467,1
E02001257,E02002465,1
E02001258,E02002467,1
E02001265,E02002460,1
E02001268,E02002464,1
E02001273,E02002467,1
E02001278,E02002464,3
E02001278,E02002467,1
E02001303,E02002461,1
E02001304,E02002467,1
E02001307,E02002467,1
E02001314,E02002461,1
E02001323,E02002466,1
E02001332,E02002466,1
E02001335,E02002467,1
E02001344,E02002465,1
E02001346,E02002464,1
E02001346,E02002465,1
E02001350,E02002461,1
E02001377,E02002465,2
E02001387,E02002465,1
E02001393,E02002467,2
E02001401,E02002469,1
E02001405,E02002465,1
E02001406,E02002464,1
E02001411,E02002467,1
E02001412,E02002466,1
E02001420,E02002465,2
E02001434,E02002464,1
E02001448,E02002464,1
E02001460,E02002466,1
E02001461,E02002466,1
E02001465,E02002467,1
E02001466,E02002464,1
E02001484,E02002461,1
E02001507,E02002469,1
E02001509,E02002460,1
