from,to,value
E02000004,E02004991,1
E02000005,E02004991,1
E02000005,E02004993,1
E02000005,E02004995,3
E02000008,E02004995,1
E02000009,E02004995,1
E02000012,E02004991,1
E02000012,E02004995,1
E02000013,E02004990,1
E02000013,E02004991,1
E02000013,E02004993,1
E02000014,E02004994,1
E02000015,E02004990,1
E02000016,E02004994,1
E02000017,E02004995,1
E02000022,E02004993,1
E02000022,E02004998,1
E02000023,E02004990,1
E02000023,E02004999,1
E02000024,E02004990,5
E02000024,E02004991,7
E02000024,E02004992,1
E02000024,E02004993,14
E02000024,E02004994,6
E02000024,E02004995,9
E02000025,E02004990,8
E02000025,E02004991,2
E02000025,E02004993,8
E02000025,E02004994,6
E02000025,E02004995,1
E02000026,E02004990,5
E02000026,E02004991,3
E02000026,E02004992,2
E02000026,E02004993,6
E02000026,E02004994,4
E02000026,E02004995,3
E02000027,E02004990,5
E02000027,E02004991,6
E02000027,E02004993,9
E02000027,E02004994,3
E02000027,E02004995,3
E02000028,E02004990,2
E02000028,E02004992,1
E02000028,E02004993,6
E02000028,E02004994,1
E02000029,E02004990,4
E02000029,E02004991,2
E02000029,E02004993,8
E02000029,E02004994,4
E02000029,E02004995,3
E02000030,E02004990,2
E02000030,E02004991,5
E02000030,E02004993,7
E02000030,E02004994,2
E02000030,E02004995,3
E02000031,E02004990,3
E02000031,E02004993,3
E02000031,E02004994,1
E02000031,E02004995,2
E02000032,E02004993,3
E02000032,E02004994,2
E02000032,E02004995,2
E02000033,E02004990,1
E02000033,E02004991,1
E02000033,E02004992,1
E02000033,E02004993,3
E02000033,E02004994,2
E02000033,E02004995,2
E02000034,E02004991,1
E02000034,E02004992,2
E02000034,E02004994,1
E02000035,E02004990,1
E02000035,E02004991,1
E02000035,E02004993,2
E02000035,E02004994,4
E02000036,E02004990,1
E02000036,E02004991,2
E02000036,E02004993,1
E02000036,E02004994,1
E02000036,E02004995,1
E02000037,E02004991,3
E02000037,E02004992,1
E02000037,E02004994,1
E02000038,E02004991,5
E02000038,E02004992,1
E02000038,E02004993,4
E02000038,E02004994,1
E02000038,E02004995,1
E02000039,E02004990,1
E02000039,E02004993,3
E02000039,E02004995,1
E02000040,E02004990,3
E02000040,E02004993,2
E02000040,E02004994,1
E02000041,E02004990,3
E02000041,E02004991,2
E02000041,E02004994,3
E02000042,E02004991,2
E02000042,E02004993,2
E02000042,E02004994,2
E02000043,E02004990,1
E02000043,E02004993,5
E02000043,E02004994,1
E02000043,E02004995,1
E02000044,E02004990,3
E02000044,E02004991,1
E02000044,E02004993,1
E02000044,E02004994,2
E02000044,E02004995,1
E02000045,E02004990,2
E02000045,E02004991,2
E02000045,E02004992,2
E02000045,E02004993,2
E02000045,E02004994,1
E02000047,E02004990,3
E02000047,E02004991,2
E02000047,E02004993,1
E02000048,E02004990,1
E02000048,E02004993,2
E02000048,E02004994,1
E02000048,E02004995,1
E02000049,E02004990,3
E02000049,E02004991,1
E02000049,E02004993,2
E02000049,E02004996,1
E02000050,E02004991,1
E02000050,E02004993,1
E02000050,E02004994,2
E02000051,E02004994,3
E02000052,E02004990,3
E02000052,E02004993,1
E02000052,E02004994,2
E02000052,E02004995,2
E02000053,E02004990,1
E02000053,E02004991,1
E02000053,E02004994,1
E02000053,E02004995,2
E02000054,E02004990,1
E02000054,E02004994,1
E02000055,E02004991,1
E02000055,E02004992,1
E02000056,E02004991,1
E02000057,E02004993,1
E02000057,E02004994,1
E02000058,E02004991,2
E02000058,E02004993,1
E02000058,E02004995,1
E02000059,E02004992,1
E02000059,E02004993,2
E02000059,E02004994,1
E02000060,E02004990,1
E02000060,E02004993,2
E02000062,E02004990,1
E02000062,E02004994,1
E02000063,E02004993,2
E02000063,E02004994,1
E02000064,E02004990,1
E02000064,E02004991,1
E02000073,E02004999,2
E02000075,E02004999,2
E02000077,E02004999,1
E02000078,E02004990,1
E02000078,E02004996,2
E02000079,E02004990,2
E02000079,E02004996,1
E02000079,E02004999,1
E02000080,E02004991,1
E02000080,E02004993,1
E02000082,E02004999,1
E02000083,E02004990,1
E02000084,E02004991,1
E02000084,E02004997,1
E02000087,E02004996,1
E02000089,E02004996,1
E02000090,E02004994,1
E02000093,E02004990,3
E02000093,E02004991,1
E02000093,E02004995,2
E02000093,E02004996,1
E02000094,E02004993,2
E02000095,E02004990,2
E02000095,E02004993,2
E02000096,E02004990,2
E02000096,E02004991,1
E02000098,E02004990,1
E02000098,E02004993,1
E02000099,E02004993,2
E02000099,E02004994,1
E02000100,E02004990,1
E02000100,E02004995,1
E02000101,E02004990,3
E02000102,E02004990,4
E02000102,E02004991,2
E02000104,E02004991,1
E02000105,E02004993,1
E02000106,E02004990,4
E02000106,E02004991,1
E02000107,E02004993,3
E02000108,E02004991,1
E02000108,E02004996,1
E02000109,E02004993,2
E02000110,E02004990,4
E02000110,E02004993,1
E02000111,E02004990,1
E02000111,E02004999,1
E02000113,E02004990,4
E02000115,E02004990,1
E02000115,E02004993,2
E02000116,E02004990,1
E02000116,E02004992,1
E02000117,E02004990,1
E02000117,E02004993,1
E02000120,E02004993,2
E02000121,E02004991,1
E02000122,E02004990,1
E02000122,E02004991,1
E02000124,E02004990,2
E02000124,E02004993,1
E02000125,E02004990,2
E02000125,E02004993,2
E02000126,E02004990,5
E02000130,E02004993,1
E02000133,E02004995,1
E02000136,E02004999,1
E02000140,E02004996,1
E02000141,E02004999,1
E02000142,E02004999,1
E02000149,E02004993,1
E02000149,E02004999,2
E02000151,E02004990,1
E02000151,E02004996,2
E02000154,E02004996,2
E02000155,E02004999,1
E02000157,E02004996,1
E02000157,E02004997,1
E02000158,E02004999,1
E02000159,E02004993,1
E02000163,E02004999,1
E02000166,E02004990,1
E02000166,E02004993,1
E02000167,E02004991,1
E02000173,E02004990,1
E02000176,E02004995,1
E02000177,E02004993,1
E02000178,E02004990,2
E02000178,E02004993,2
E02000183,E02004990,1
E02000183,E02004993,1
E02000189,E02004993,1
E02000192,E02004994,1
E02000193,E02004993,1
E02000197,E02004990,3
E02000200,E02004990,1
E02000200,E02004995,1
E02000202,E02004990,1
E02000206,E02004997,2
E02000208,E02004995,1
E02000209,E02004990,1
E02000209,E02004995,2
E02000213,E02004995,1
E02000215,E02004995,2
E02000221,E02004990,2
E02000222,E02004990,1
E02000223,E02004997,2
E02000224,E02004996,1
E02000225,E02004999,1
E02000227,E02004990,1
E02000227,E02004993,1
E02000227,E02004996,1
E02000228,E02004995,1
E02000229,E02004996,1
E02000229,E02004997,1
E02000230,E02004994,1
E02000230,E02004995,1
E02000233,E02004997,1
E02000237,E02004996,1
E02000238,E02004992,1
E02000239,E02004992,1
E02000239,E02004993,1
E02000240,E02004992,1
E02000240,E02004993,1
E02000242,E02004990,1
E02000242,E02004993,1
E02000242,E02004994,1
E02000243,E02004993,1
