from,to,value
E02000026,E02005521,2
E02000029,E02005521,1
E02000041,E02005524,1
E02000042,E02005525,2
E02000049,E02005521,2
E02000180,E02005527,1
E02000331,E02005529,1
E02000350,E02005521,2
E02000459,E02005524,1
E02000476,E02005524,1
E02000488,E02005524,1
E02000569,E02005521,1
E02000575,E02005522,2
E02000626,E02005520,1
E02000704,E02005522,1
E02000726,E02005523,1
E02000762,E02005522,2
E02000949,E02005528,2
E02000974,E02005521,4
E02000990,E02005528,1
E02001019,E02005521,1
E02001026,E02005528,1
E02001201,E02005527,1
E02001356,E02005529,1
E02001554,E02005521,1
E02001591,E02005521,1
E02001622,E02005529,1
E02001635,E02005529,1
E02001651,E02005529,1
E02001656,E02005529,1
E02001684,E02005520,1
E02001693,E02005520,1
E02001697,E02005520,1
E02001710,E02005520,1
E02002377,E02005528,1
E02002400,E02005526,1
E02002652,E02005524,2
E02002653,E02005524,1
E02002655,E02005524,1
E02002656,E02005524,1
E02002657,E02005524,3
E02002659,E02005522,1
E02002667,E02005524,1
E02002669,E02005524,1
E02002671,E02005524,1
E02002676,E02005524,1
E02002681,E02005524,1
E02002730,E02005525,3
E02002845,E02005524,1
E02002864,E02005521,1
E02002898,E02005521,1
E02002911,E02005521,1
E02002921,E02005522,1
E02002927,E02005521,1
E02003013,E02005522,2
E02003020,E02005520,1
E02003073,E02005521,1
E02003239,E02005529,2
E02003240,E02005520,1
E02003242,E02005529,1
E02003254,E02005520,1
E02003254,E02005521,1
E02003262,E02005529,1
E02003268,E02005526,1
E02003269,E02005529,1
E02003281,E02005520,1
E02003285,E02005529,1
E02003303,E02005521,1
E02003393,E02005524,1
E02003394,E02005524,1
E02003426,E02005522,1
E02003446,E02005524,1
E02003449,E02005524,1
E02003476,E02005527,1
E02003481,E02005527,1
E02003485,E02005527,1
E02003486,E02005527,1
E02003487,E02005527,1
E02003521,E02005527,1
E02003599,E02005529,2
E02003608,E02005527,1
E02003651,E02005529,1
E02003653,E02005521,1
E02003667,E02005520,1
