from,to,value
E02000169,E02001459,3
E02000418,E02001458,2
E02000454,E02001454,1
E02000841,E02001453,2
E02000897,E02001453,1
E02000971,E02001450,1
E02000984,E02001455,2
E02000984,E02001457,1
E02000987,E02001454,2
E02000987,E02001457,1
E02000989,E02001455,1
E02000989,E02001457,1
E02000990,E02001455,1
E02000990,E02001457,1
E02000991,E02001457,1
E02000992,E02001457,1
E02000994,E02001455,1
E02000994,E02001457,2
E02000995,E02001450,1
E02000997,E02001455,1
E02001000,E02001455,2
E02001001,E02001455,1
E02001001,E02001457,1
E02001002,E02001457,1
E02001004,E02001454,1
E02001006,E02001454,1
E02001009,E02001450,1
E02001010,E02001455,1
E02001011,E02001453,1
E02001016,E02001455,1
E02001017,E02001454,1
E02001017,E02001455,1
E02001018,E02001455,1
E02001018,E02001457,2
E02001020,E02001457,1
E02001025,E02001455,1
E02001029,E02001453,1
E02001029,E02001457,1
E02001033,E02001455,1
E02001034,E02001454,1
E02001042,E02001456,1
E02001044,E02001455,1
E02001045,E02001454,2
E02001051,E02001455,1
E02001057,E02001455,1
E02001057,E02001458,3
E02001062,E02001455,1
E02001063,E02001456,1
E02001066,E02001455,3
E02001074,E02001457,1
E02001077,E02001455,1
E02001080,E02001455,1
E02001085,E02001455,1
E02001086,E02001456,1
E02001087,E02001457,1
E02001090,E02001450,1
E02001091,E02001452,1
E02001094,E02001454,1
E02001102,E02001457,1
E02001113,E02001457,1
E02001119,E02001458,1
E02001125,E02001456,1
E02001127,E02001457,1
E02001133,E02001458,1
E02001134,E02001457,1
E02001145,E02001457,1
E02001156,E02001455,1
E02001163,E02001454,1
E02001168,E02001450,1
E02001168,E02001454,1
E02001170,E02001457,1
E02001173,E02001450,2
E02001173,E02001455,1
E02001175,E02001450,1
E02001176,E02001451,1
E02001176,E02001457,1
E02001177,E02001450,2
E02001177,E02001456,1
E02001177,E02001458,1
E02001178,E02001458,2
E02001184,E02001458,1
E02001185,E02001459,1
E02001186,E02001454,2
E02001186,E02001457,2
E02001194,E02001455,1
E02001201,E02001455,1
E02001202,E02001456,2
E02001205,E02001455,1
E02001207,E02001457,1
E02001208,E02001450,1
E02001208,E02001456,1
E02001218,E02001454,1
E02001218,E02001458,2
E02001223,E02001455,1
E02001230,E02001455,1
E02001237,E02001452,1
E02001238,E02001455,2
E02001241,E02001455,1
E02001245,E02001450,1
E02001248,E02001451,2
E02001252,E02001455,1
E02001259,E02001455,1
E02001260,E02001457,1
E02001261,E02001455,2
E02001263,E02001456,1
E02001264,E02001455,2
E02001266,E02001455,1
E02001267,E02001455,1
E02001269,E02001457,1
E02001272,E02001458,2
E02001273,E02001457,2
E02001278,E02001450,1
E02001278,E02001454,1
E02001282,E02001453,1
E02001282,E02001457,3
E02001285,E02001454,1
E02001287,E02001452,1
E02001287,E02001453,1
E02001287,E02001455,3
E02001287,E02001457,6
E02001287,E02001458,1
E02001288,E02001451,1
E02001288,E02001453,1
E02001288,E02001455,2
E02001288,E02001456,1
E02001288,E02001457,3
E02001289,E02001453,1
E02001289,E02001454,1
E02001289,E02001456,1
E02001289,E02001457,3
E02001290,E02001454,3
E02001290,E02001456,1
E02001290,E02001458,2
E02001291,E02001454,1
E02001291,E02001455,3
E02001291,E02001457,2
E02001292,E02001455,1
E02001292,E02001456,1
E02001292,E02001457,2
E02001292,E02001458,1
E02001293,E02001454,1
E02001293,E02001457,1
E02001294,E02001454,1
E02001294,E02001455,1
E02001294,E02001457,1
E02001295,E02001455,1
E02001295,E02001457,2
E02001296,E02001456,1
E02001297,E02001454,1
E02001297,E02001455,1
E02001297,E02001457,2
E02001298,E02001455,1
E02001298,E02001457,1
E02001299,E02001455,2
E02001299,E02001457,1
E02001300,E02001454,1
E02001300,E02001455,1
E02001300,E02001457,1
E02001301,E02001453,1
E02001301,E02001454,1
E02001301,E02001455,3
E02001301,E02001457,2
E02001301,E02001459,2
E02001302,E02001455,1
E02001302,E02001457,1
E02001303,E02001454,1
E02001304,E02001454,5
E02001304,E02001455,6
E02001304,E02001457,5
E02001304,E02001458,2
E02001304,E02001459,1
E02001305,E02001455,3
E02001305,E02001457,1
E02001306,E02001453,1
E02001306,E02001454,1
E02001306,E02001455,2
E02001307,E02001454,3
E02001307,E02001455,4
E02001307,E02001457,3
E02001307,E02001459,2
E02001308,E02001459,1
E02001309,E02001455,1
E02001310,E02001454,1
E02001310,E02001455,4
E02001311,E02001455,1
E02001312,E02001453,1
E02001312,E02001454,1
E02001313,E02001455,1
E02001314,E02001458,1
E02001315,E02001454,1
E02001317,E02001455,1
E02001318,E02001457,1
E02001318,E02001459,3
E02001319,E02001454,1
E02001319,E02001457,1
E02001321,E02001454,3
E02001321,E02001455,3
E02001321,E02001457,1
E02001322,E02001454,1
E02001322,E02001457,2
E02001323,E02001454,1
E02001323,E02001455,3
E02001324,E02001454,1
E02001324,E02001455,1
E02001324,E02001457,1
E02001324,E02001458,2
E02001325,E02001450,1
E02001325,E02001452,1
E02001325,E02001453,1
E02001325,E02001454,2
E02001325,E02001455,1
E02001325,E02001457,1
E02001326,E02001451,1
E02001326,E02001454,1
E02001326,E02001455,3
E02001326,E02001458,1
E02001327,E02001450,2
E02001327,E02001451,1
E02001327,E02001452,1
E02001327,E02001453,4
E02001327,E02001454,12
E02001327,E02001455,16
E02001327,E02001456,2
E02001327,E02001457,22
E02001327,E02001458,2
E02001328,E02001450,8
E02001328,E02001451,6
E02001328,E02001452,1
E02001328,E02001453,15
E02001328,E02001454,33
E02001328,E02001455,46
E02001328,E02001456,9
E02001328,E02001457,47
E02001328,E02001458,5
E02001328,E02001459,2
E02001329,E02001451,2
E02001329,E02001453,4
E02001329,E02001454,14
E02001329,E02001455,22
E02001329,E02001456,5
E02001329,E02001457,22
E02001329,E02001458,2
E02001329,E02001459,1
E02001330,E02001450,1
E02001330,E02001451,6
E02001330,E02001452,1
E02001330,E02001453,4
E02001330,E02001454,15
E02001330,E02001455,36
E02001330,E02001456,6
E02001330,E02001457,23
E02001330,E02001458,5
E02001330,E02001459,4
E02001331,E02001450,7
E02001331,E02001451,1
E02001331,E02001452,1
E02001331,E02001453,10
E02001331,E02001454,11
E02001331,E02001455,30
E02001331,E02001457,17
E02001331,E02001458,2
E02001331,E02001459,2
E02001332,E02001450,1
E02001332,E02001452,1
E02001332,E02001454,7
E02001332,E02001455,13
E02001332,E02001457,6
E02001332,E02001458,1
E02001332,E02001459,1
E02001333,E02001450,1
E02001333,E02001451,1
E02001333,E02001453,1
E02001333,E02001454,1
E02001333,E02001455,6
E02001333,E02001457,10
E02001333,E02001458,1
E02001333,E02001459,3
E02001334,E02001453,1
E02001334,E02001454,1
E02001334,E02001455,6
E02001334,E02001456,1
E02001334,E02001457,3
E02001334,E02001459,2
E02001335,E02001450,3
E02001335,E02001452,4
E02001335,E02001453,8
E02001335,E02001455,9
E02001335,E02001457,17
E02001335,E02001458,1
E02001336,E02001451,2
E02001336,E02001453,1
E02001336,E02001454,1
E02001336,E02001455,10
E02001336,E02001456,1
E02001336,E02001457,2
E02001336,E02001458,1
E02001337,E02001451,1
E02001337,E02001453,1
E02001337,E02001454,3
E02001337,E02001455,8
E02001337,E02001457,8
E02001337,E02001458,1
E02001338,E02001450,1
E02001338,E02001451,1
E02001338,E02001452,1
E02001338,E02001453,1
E02001338,E02001454,2
E02001338,E02001455,8
E02001338,E02001456,2
E02001338,E02001457,8
E02001338,E02001458,3
E02001338,E02001459,1
E02001339,E02001451,1
E02001339,E02001452,1
E02001339,E02001453,3
E02001339,E02001454,1
E02001339,E02001455,11
E02001339,E02001457,5
E02001339,E02001458,2
E02001339,E02001459,1
E02001340,E02001450,3
E02001340,E02001451,1
E02001340,E02001452,2
E02001340,E02001453,6
E02001340,E02001454,1
E02001340,E02001455,15
E02001340,E02001456,1
E02001340,E02001457,21
E02001340,E02001458,1
E02001340,E02001459,1
E02001341,E02001450,2
E02001341,E02001453,1
E02001341,E02001454,4
E02001341,E02001455,7
E02001341,E02001457,9
E02001341,E02001458,2
E02001341,E02001459,1
E02001342,E02001451,1
E02001342,E02001453,3
E02001342,E02001454,2
E02001342,E02001455,10
E02001342,E02001456,1
E02001342,E02001457,15
E02001342,E02001458,2
E02001343,E02001450,2
E02001343,E02001451,1
E02001343,E02001453,2
E02001343,E02001454,1
E02001343,E02001455,10
E02001343,E02001456,1
E02001343,E02001457,10
E02001343,E02001458,3
E02001343,E02001459,1
E02001344,E02001450,1
E02001344,E02001453,1
E02001344,E02001455,11
E02001344,E02001456,2
E02001344,E02001457,8
E02001344,E02001458,1
E02001345,E02001450,1
E02001345,E02001452,1
E02001345,E02001453,1
E02001345,E02001455,5
E02001345,E02001456,1
E02001345,E02001457,11
E02001345,E02001458,1
E02001345,E02001459,1
E02001346,E02001450,1
E02001346,E02001452,2
E02001346,E02001453,3
E02001346,E02001454,4
E02001346,E02001455,4
E02001346,E02001457,12
E02001346,E02001458,1
E02001346,E02001459,1
E02001347,E02001450,2
E02001347,E02001451,8
E02001347,E02001452,1
E02001347,E02001453,7
E02001347,E02001454,5
E02001347,E02001455,57
E02001347,E02001456,3
E02001347,E02001457,41
E02001347,E02001458,5
E02001347,E02001459,3
E02001348,E02001450,4
E02001348,E02001451,6
E02001348,E02001452,3
E02001348,E02001453,8
E02001348,E02001454,19
E02001348,E02001455,121
E02001348,E02001456,14
E02001348,E02001457,71
E02001348,E02001458,8
E02001348,E02001459,6
E02001349,E02001450,11
E02001349,E02001451,19
E02001349,E02001452,6
E02001349,E02001453,21
E02001349,E02001454,9
E02001349,E02001455,102
E02001349,E02001456,4
E02001349,E02001457,79
E02001349,E02001458,12
E02001349,E02001459,11
E02001350,E02001450,2
E02001350,E02001453,4
E02001350,E02001454,3
E02001350,E02001455,32
E02001350,E02001456,2
E02001350,E02001457,18
E02001350,E02001458,1
E02001350,E02001459,3
E02001351,E02001450,2
E02001351,E02001451,8
E02001351,E02001453,7
E02001351,E02001454,6
E02001351,E02001455,32
E02001351,E02001456,1
E02001351,E02001457,41
E02001351,E02001458,5
E02001351,E02001459,1
E02001352,E02001450,2
E02001352,E02001451,1
E02001352,E02001452,1
E02001352,E02001453,4
E02001352,E02001454,6
E02001352,E02001455,43
E02001352,E02001456,3
E02001352,E02001457,49
E02001352,E02001458,6
E02001352,E02001459,1
E02001353,E02001450,3
E02001353,E02001451,1
E02001353,E02001452,3
E02001353,E02001453,5
E02001353,E02001454,4
E02001353,E02001455,31
E02001353,E02001456,5
E02001353,E02001457,41
E02001353,E02001458,5
E02001353,E02001459,4
E02001354,E02001450,2
E02001354,E02001451,2
E02001354,E02001453,2
E02001354,E02001454,8
E02001354,E02001455,41
E02001354,E02001456,1
E02001354,E02001457,37
E02001354,E02001458,4
E02001354,E02001459,9
E02001355,E02001450,4
E02001355,E02001451,2
E02001355,E02001453,2
E02001355,E02001454,2
E02001355,E02001455,27
E02001355,E02001456,5
E02001355,E02001457,28
E02001355,E02001458,2
E02001355,E02001459,2
E02001356,E02001450,1
E02001356,E02001455,12
E02001356,E02001457,11
E02001356,E02001459,1
E02001357,E02001454,3
E02001357,E02001455,26
E02001357,E02001457,25
E02001357,E02001458,7
E02001357,E02001459,1
E02001358,E02001450,8
E02001358,E02001451,4
E02001358,E02001452,1
E02001358,E02001453,16
E02001358,E02001454,5
E02001358,E02001455,43
E02001358,E02001456,1
E02001358,E02001457,29
E02001358,E02001458,11
E02001358,E02001459,4
E02001359,E02001450,2
E02001359,E02001451,1
E02001359,E02001452,2
E02001359,E02001453,3
E02001359,E02001454,5
E02001359,E02001455,14
E02001359,E02001456,4
E02001359,E02001457,9
E02001359,E02001458,4
E02001359,E02001459,2
E02001360,E02001450,4
E02001360,E02001451,1
E02001360,E02001453,11
E02001360,E02001454,2
E02001360,E02001455,42
E02001360,E02001456,4
E02001360,E02001457,23
E02001360,E02001458,7
E02001360,E02001459,4
E02001361,E02001451,1
E02001361,E02001452,1
E02001361,E02001453,6
E02001361,E02001454,5
E02001361,E02001455,15
E02001361,E02001456,2
E02001361,E02001457,13
E02001361,E02001458,2
E02001361,E02001459,2
E02001362,E02001450,1
E02001362,E02001451,1
E02001362,E02001452,4
E02001362,E02001453,1
E02001362,E02001454,1
E02001362,E02001455,16
E02001362,E02001456,1
E02001362,E02001457,12
E02001362,E02001458,4
E02001362,E02001459,1
E02001363,E02001453,2
E02001363,E02001454,1
E02001363,E02001455,14
E02001363,E02001457,18
E02001363,E02001458,4
E02001364,E02001450,3
E02001364,E02001451,1
E02001364,E02001452,2
E02001364,E02001453,2
E02001364,E02001455,9
E02001364,E02001456,2
E02001364,E02001457,11
E02001364,E02001458,1
E02001364,E02001459,1
E02001365,E02001450,9
E02001365,E02001451,4
E02001365,E02001452,1
E02001365,E02001453,3
E02001365,E02001454,2
E02001365,E02001455,16
E02001365,E02001456,2
E02001365,E02001457,22
E02001365,E02001458,5
E02001366,E02001450,1
E02001366,E02001452,2
E02001366,E02001453,3
E02001366,E02001454,4
E02001366,E02001455,26
E02001366,E02001456,1
E02001366,E02001457,25
