from,to,value
E02000002,E02005144,1
E02000005,E02005149,1
E02000009,E02005149,1
E02000010,E02005149,1
E02000024,E02005145,1
E02000065,E02005145,2
E02000067,E02005142,3
E02000067,E02005149,3
E02000068,E02005144,1
E02000068,E02005149,2
E02000069,E02005144,1
E02000070,E02005142,2
E02000070,E02005149,1
E02000071,E02005144,1
E02000072,E02005142,1
E02000072,E02005149,1
E02000073,E02005149,1
E02000074,E02005145,1
E02000074,E02005149,2
E02000078,E02005145,1
E02000079,E02005149,1
E02000080,E02005149,2
E02000082,E02005145,1
E02000082,E02005149,1
E02000083,E02005145,1
E02000083,E02005149,5
E02000084,E02005149,3
E02000085,E02005149,1
E02000086,E02005149,4
E02000087,E02005147,3
E02000087,E02005149,1
E02000088,E02005149,1
E02000127,E02005149,1
E02000132,E02005149,1
E02000135,E02005141,1
E02000140,E02005142,1
E02000145,E02005145,3
E02000151,E02005149,1
E02000154,E02005149,2
E02000155,E02005149,1
E02000159,E02005147,1
E02000171,E02005144,1
E02000174,E02005144,1
E02000193,E02005142,1
E02000209,E02005142,1
E02000211,E02005142,1
E02000215,E02005141,1
E02000220,E02005141,1
E02000225,E02005147,1
E02000235,E02005149,1
E02000256,E02005147,1
E02000315,E02005144,5
E02000317,E02005147,2
E02000319,E02005141,2
E02000320,E02005145,1
E02000324,E02005149,1
E02000326,E02005144,1
E02000326,E02005145,1
E02000327,E02005144,1
E02000331,E02005149,1
E02000332,E02005144,1
E02000334,E02005149,2
E02000337,E02005144,2
E02000340,E02005149,3
E02000341,E02005146,2
E02000341,E02005149,3
E02000342,E02005144,1
E02000342,E02005145,1
E02000342,E02005147,3
E02000342,E02005149,2
E02000360,E02005144,1
E02000362,E02005147,1
E02000374,E02005144,1
E02000402,E02005144,1
E02000427,E02005149,1
E02000445,E02005147,1
E02000461,E02005149,2
E02000466,E02005149,1
E02000479,E02005149,3
E02000480,E02005149,1
E02000483,E02005149,1
E02000486,E02005149,1
E02000515,E02005145,1
E02000570,E02005145,1
E02000595,E02005145,1
E02000596,E02005145,1
E02000613,E02005142,2
E02000617,E02005145,2
E02000629,E02005147,2
E02000644,E02005145,1
E02000646,E02005145,1
E02000648,E02005149,1
E02000654,E02005147,1
E02000657,E02005149,1
E02000667,E02005145,1
E02000671,E02005149,1
E02000673,E02005149,1
E02000674,E02005145,1
E02000674,E02005149,1
E02000680,E02005145,1
E02000685,E02005149,1
E02000687,E02005149,1
E02000699,E02005145,1
E02000710,E02005141,1
E02000712,E02005149,1
E02000721,E02005145,1
E02000723,E02005147,1
E02000724,E02005145,1
E02000725,E02005147,1
E02000726,E02005142,1
E02000726,E02005147,1
E02000726,E02005149,1
E02000727,E02005147,1
E02000731,E02005147,2
E02000732,E02005147,1
E02000735,E02005149,1
E02000736,E02005147,3
E02000738,E02005147,1
E02000741,E02005147,1
E02000741,E02005149,1
E02000746,E02005140,1
E02000756,E02005142,1
E02000756,E02005149,1
E02000770,E02005147,1
E02000792,E02005142,1
E02000810,E02005149,1
E02000814,E02005149,1
E02000826,E02005149,1
E02000829,E02005141,1
E02000836,E02005147,1
E02000848,E02005149,1
E02000860,E02005147,2
E02000864,E02005149,1
E02000866,E02005142,2
E02000876,E02005140,1
E02000877,E02005145,1
E02000878,E02005149,1
E02000887,E02005140,1
E02000888,E02005145,1
E02000899,E02005144,1
E02000905,E02005147,1
E02000906,E02005147,1
E02000911,E02005144,1
E02000911,E02005145,1
E02000912,E02005147,1
E02000919,E02005146,1
E02000932,E02005149,1
E02000936,E02005141,1
E02000941,E02005144,1
E02000960,E02005146,1
E02000968,E02005142,2
E02000983,E02005141,1
E02001066,E02005142,1
E02001070,E02005147,1
E02001215,E02005145,1
E02001260,E02005142,1
E02001294,E02005142,1
E02001354,E02005142,1
E02001391,E02005142,1
E02001485,E02005145,2
E02001495,E02005145,1
E02001516,E02005147,1
E02001597,E02005149,1
E02001635,E02005142,1
E02001656,E02005142,1
E02001659,E02005147,1
E02001674,E02005142,1
E02001742,E02005147,1
E02001746,E02005147,1
E02001750,E02005147,1
E02001823,E02005146,1
E02001826,E02005146,1
E02001831,E02005149,1
E02001937,E02005142,1
E02001958,E02005142,3
E02002031,E02005142,1
E02002073,E02005145,1
E02002096,E02005142,1
E02002242,E02005144,2
E02002280,E02005147,1
E02002290,E02005143,1
E02002451,E02005142,2
E02002653,E02005145,1
E02002735,E02005142,1
E02002759,E02005141,3
E02002759,E02005149,3
E02002767,E02005149,3
E02002812,E02005142,2
E02002815,E02005147,1
E02002872,E02005142,1
E02002876,E02005142,2
E02002878,E02005142,2
E02002883,E02005149,1
E02002887,E02005142,2
E02002895,E02005142,1
E02002898,E02005142,2
E02002996,E02005142,1
E02003004,E02005145,1
E02003012,E02005145,1
E02003017,E02005145,1
E02003026,E02005145,1
E02003034,E02005145,1
E02003036,E02005140,1
E02003040,E02005145,1
E02003046,E02005145,1
E02003051,E02005145,1
E02003053,E02005145,1
E02003055,E02005145,1
E02003056,E02005145,1
E02003058,E02005145,1
E02003059,E02005145,1
E02003060,E02005145,1
E02003061,E02005145,1
E02003062,E02005145,1
E02003063,E02005145,1
E02003076,E02005142,1
E02003086,E02005145,3
E02003094,E02005142,1
E02003096,E02005147,1
E02003107,E02005145,1
E02003208,E02005145,1
E02003223,E02005142,1
E02003246,E02005147,1
E02003248,E02005147,1
E02003277,E02005141,1
E02003278,E02005141,3
E02003290,E02005149,1
